Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,26,1,67.05000019073486,1,test,yes,1,1,52949.99980926514,210,167,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),190307.5,box1,yes,I,1,1,1871.3999999761581,188436.10000002384,8135,DSST,B,159140.0,159800.0,157929.0,26,160,113
U,27,1,69.83300018310547,5,test,yes,1,5,50166.99981689453,188,149,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),193090.0,box5,yes,I,1,1,2771.899999976158,190318.10000002384,8135,DSST,B,162072.0,162583.0,159811.0,27,160,113
L,28,1,71.66700005531311,4,test,yes,1,4,48332.99994468689,259,132,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),194923.60000002384,box4,yes,I,1,1,1823.5,193100.10000002384,8135,DSST,B,163805.0,164417.0,162593.0,28,160,113
T,29,1,73.68200016021729,2,test,yes,1,2,46317.999839782715,262,139,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),196938.79999995232,box2,yes,I,1,1,2003.6999999284744,194935.10000002384,8135,DSST,B,165604.0,166432.0,164428.0,29,160,113
^,30,1,76.11400008201599,7,test,yes,1,7,43885.99991798401,218,160,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),199371.29999995232,box7,yes,I,1,1,2420.0,196951.29999995232,8135,DSST,B,168404.0,168864.0,166444.0,30,160,113
O,31,1,78.41400003433228,6,test,yes,1,6,41585.999965667725,238,161,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),201670.69999992847,box6,yes,I,1,1,2288.899999976158,199381.79999995232,8135,DSST,B,170635.0,171164.0,168875.0,31,160,113
),32,1,81.2960000038147,3,test,yes,1,3,38703.9999961853,247,167,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),204553.10000002384,box3,yes,I,1,1,2871.9000000953674,201681.19999992847,8135,DSST,B,173285.0,174046.0,171174.0,32,160,113
U,33,1,83.52900004386902,5,test,yes,1,5,36470.99995613098,200,150,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),206786.0,box5,yes,I,1,1,2221.8000000715256,204564.19999992847,8135,DSST,B,175801.0,176279.0,174057.0,33,160,113
^,34,1,86.4610002040863,7,test,yes,1,7,33538.999795913696,258,149,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),209718.29999995232,box7,yes,I,1,1,2921.2999999523163,206797.0,8135,DSST,B,178550.0,179211.0,176290.0,34,160,113
+,35,1,89.49300003051758,9,test,yes,1,9,30506.999969482422,293,137,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),212750.60000002384,box9,yes,I,1,1,3021.9000000953674,209728.69999992847,8135,DSST,B,181649.0,182244.0,179222.0,35,160,113
X,36,1,91.67600011825562,8,test,yes,1,8,28323.999881744385,260,171,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),214933.10000002384,box8,yes,I,1,1,2171.9000000953674,212761.19999992847,8135,DSST,B,183948.0,184426.0,182254.0,36,160,113
U,37,1,94.45900011062622,5,test,yes,1,5,25540.99988937378,178,158,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),217715.69999992847,box5,yes,I,1,1,2772.0,214943.69999992847,8135,DSST,B,186681.0,187209.0,184437.0,37,160,113
L,38,1,97.34100008010864,4,test,yes,1,4,22658.999919891357,227,143,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),220598.19999992847,box4,yes,I,1,1,2871.2999999523163,217726.89999997616,8135,DSST,B,189514.0,190091.0,187220.0,38,160,113
O,39,1,99.89100003242493,6,test,yes,1,6,20108.999967575073,210,156,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),223148.19999992847,box6,yes,I,1,1,2539.2999999523163,220608.89999997616,8135,DSST,B,191946.0,192641.0,190102.0,39,160,113
),40,1,102.00600004196167,3,test,yes,1,3,17993.99995803833,225,124,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),225263.5,box3,yes,I,1,1,2104.8000000715256,223158.69999992847,8135,DSST,B,194162.0,194756.0,192652.0,40,160,113
^,41,1,104.48800015449524,7,test,yes,1,7,15511.99984550476,293,137,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),227745.79999995232,box7,yes,I,1,1,2471.2999999523163,225274.5,8135,DSST,B,196761.0,197239.0,194768.0,41,160,113
T,42,1,106.2720000743866,2,test,yes,1,2,13727.999925613403,241,157,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),229529.5,box2,yes,I,1,1,1773.2000000476837,227756.29999995232,8135,DSST,B,198344.0,199022.0,197249.0,42,160,113
X,43,1,108.47200012207031,8,test,yes,1,8,11527.999877929688,246,162,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),231729.10000002384,box8,yes,I,1,1,2189.5,229539.60000002384,8135,DSST,B,200626.0,201222.0,199033.0,43,160,113
-,44,1,110.23700022697449,1,test,yes,1,1,9762.999773025513,262,151,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),233494.0,box1,yes,I,1,1,1753.8000000715256,231740.19999992847,8135,DSST,B,202343.0,202987.0,201233.0,44,160,113
+,45,1,112.95300006866455,9,test,yes,1,9,7046.999931335449,207,159,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),236209.69999992847,box9,yes,I,1,1,2705.1999999284744,233504.5,8135,DSST,B,204975.0,205703.0,202998.0,45,160,113
U,46,1,115.5530002117157,5,test,yes,1,5,4446.999788284302,247,129,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),238810.29999995232,box5,yes,I,1,1,2589.2999999523163,236221.0,8135,DSST,B,207841.0,208303.0,205714.0,46,160,113
X,47,1,118.30100011825562,8,test,yes,1,8,1698.9998817443848,304,143,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),241558.19999992847,box8,yes,I,1,1,2737.7999999523163,238820.39999997616,8135,DSST,B,210507.0,211051.0,208313.0,47,160,113
L,47,1,120.01700019836426,8,test,no,0,4,-17.000198364257812,-354,104,Tue Sep 01 2026 18:23:53 GMT-0500 (Central Daylight Time),243274.5,0,no,I,None,1,1705.2000000476837,241569.29999995232,8135,DSST,B,212289.0,212768.0,211062.0,48,160,113
