Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,44,test,1,0,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),793340.099999994,O,z,1268,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9327.59999999404,784012.5,7013,yes,SM,C,54.bmp,120,120,177011,170983,179027,172996,787619.0,781591.0,789635.0,783604.0,65
3,0,0,1,0,45,test,1,1,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),802570.599999994,O,m,1169,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9227.699999988079,793342.900000006,7013,yes,SM,C,59.bmp,-120,120,177011,170983,179027,172996,796950.0,790921.0,798966.0,792934.0,66
2,0,1,0,0,46,test,1,1,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),812000.900000006,O,m,1379,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9426.800000011921,802574.099999994,7013,yes,SM,C,89.bmp,120,-120,177011,170983,179027,172996,806180.0,800152.0,808196.0,802165.0,67
3,0,0,1,0,47,test,1,1,z,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),821014.6999999881,O,z,964,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9010.799999982119,812003.900000006,7013,yes,SM,C,62.bmp,-120,120,177011,170983,179027,172996,815610.0,809582.0,817627.0,811595.0,68
1,1,0,0,0,48,test,1,1,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),830757.400000006,O,m,1694,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9739.800000011921,821017.599999994,7013,yes,SM,C,65.bmp,-120,-120,177011,170983,179027,172996,824625.0,818596.0,826640.0,820609.0,69
2,0,1,0,0,49,test,1,1,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),839942.400000006,O,m,1123,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9181.700000017881,830760.6999999881,7013,yes,SM,C,70.bmp,120,-120,177011,170983,179027,172996,834372.0,828339.0,836387.0,830356.0,70
4,0,0,0,1,49,test,1,0,z,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),849005.900000006,O,m,1015,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9060.600000023842,839945.2999999821,7013,yes,SM,C,75.bmp,120,120,177011,170983,179027,172996,843552.0,837523.0,845568.0,839537.0,71
1,1,0,0,0,50,test,1,1,z,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),858286.2999999821,O,z,1223,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9277.799999982119,849008.5,7013,yes,SM,C,76.bmp,-120,-120,177011,170983,179027,172996,852615.0,846587.0,854632.0,848600.0,72
2,0,1,0,0,51,test,1,1,z,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),867633.400000006,O,z,1287,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9344.200000017881,858289.1999999881,7013,yes,SM,C,81.bmp,120,-120,177011,170983,179027,172996,861896.0,855867.0,863912.0,857881.0,73
4,0,0,0,1,52,test,1,1,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),876547.2999999821,O,m,860,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8911.09999999404,867636.1999999881,7013,yes,SM,C,86.bmp,120,120,177011,170983,179027,172996,871243.0,865214.0,873259.0,867228.0,74
2,0,1,0,0,53,test,1,1,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),885861.1999999881,O,m,1250,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9311.09999999404,876550.099999994,7013,yes,SM,C,91.bmp,120,-120,177011,170983,179027,172996,880157.0,874128.0,882173.0,876142.0,75
1,1,0,0,0,54,test,1,1,z,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),894825.0,O,z,912,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8960.09999999404,885864.900000006,7013,yes,SM,C,92.bmp,-120,-120,177011,170983,179027,172996,889471.0,883443.0,891487.0,885455.0,76
3,0,0,1,0,55,test,1,1,z,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),903805.400000006,O,z,924,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8976.90000000596,894828.5,7013,yes,SM,C,51.bmp,-120,120,177011,170983,179027,172996,898436.0,892407.0,900451.0,894419.0,77
1,1,0,0,0,55,test,1,0,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),913252.1999999881,O,z,1391,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9442.699999988079,903809.5,7013,yes,SM,C,97.bmp,-120,-120,177011,170983,179027,172996,907415.0,901388.0,909431.0,903400.0,78
4,0,0,0,1,55,test,1,0,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),922084.0,O,z,768,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8827.700000017881,913256.2999999821,7013,yes,SM,C,57.bmp,120,120,177011,170983,179027,172996,916862.0,910835.0,918879.0,912847.0,79
3,0,0,1,0,56,test,1,1,m,Wed Aug 14 2024 17:28:32 GMT-0500 (Central Daylight Time),931013.599999994,O,m,874,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8926.0,922087.599999994,7013,yes,SM,C,56.bmp,-120,120,177011,170983,179027,172996,925693.0,919666.0,927709.0,921677.0,80
