acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
7,learn,1,1,,-293.0,-15.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,32,124565.19999885559,CFD-WM-224-197-N.jpg,Chris,64,I,1,1043,1043,,,,20,2,2060.3999996185303,-416,-32,122504.79999923706,9035,FN,C,116365,,,,7,192,-320,0
8,learn,1,1,,326.0,-7.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,32,126498.39999961853,CFD-WF-212-050-N.jpg,Nichole,64,I,1,904,904,,,,29,2,1927.7000007629395,224,-32,124570.69999885559,9035,FN,C,118432,,,,8,192,320,0
9,learn,1,1,,326.0,-255.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,128598.60000038147,CFD-BM-240-207-N.jpg,George,64,I,1,1074,1074,,,,4,2,2097.6000003814697,224,-256,126501.0,9035,FN,C,120366,,,,9,192,320,-224
10,learn,1,1,,-339.0,-8.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,32,130415.39999961853,CFD-LM-208-110-N.jpg,Richard,64,I,1,790,790,,,,38,2,1811.0,-416,-32,128604.39999961853,9035,FN,C,122466,,,,10,192,-320,0
11,learn,1,1,,-350.0,7.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,32,132498.39999961853,CFD-WF-229-004-N.jpg,Julie,64,I,1,1052,1052,,,,26,2,2078.0,-416,-32,130420.39999961853,9035,FN,C,124282,,,,11,192,-320,0
12,learn,1,1,,315.0,-3.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,32,134498.5,CFD-WM-240-125-N.jpg,Mike,64,I,1,978,978,,,,23,2,1995.3999996185303,224,-32,132503.10000038147,9035,FN,C,126365,,,,12,192,320,0
13,learn,1,1,,331.0,-220.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,136548.89999961853,CFD-WF-224-099-N.jpg,Kate,64,I,1,1018,1018,,,,28,2,2045.0,224,-256,134503.89999961853,9035,FN,C,128365,,,,13,192,320,-224
14,learn,1,1,,311.0,-224.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,138515.60000038147,CFD-WM-252-224-N.jpg,Carl,64,I,1,946,946,,,,22,2,1960.8000011444092,224,-256,136554.79999923706,9035,FN,C,130415,,,,14,192,320,-224
15,learn,1,1,,352.0,213.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,256,140732.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,1194,1194,,,,36,2,2211.3999996185303,224,192,138520.60000038147,9035,FN,C,132382,,,,15,192,320,224
16,learn,1,1,,357.0,9.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,32,142648.5,CFD-BF-239-180-N.jpg,Sarah,64,I,1,896,896,,,,11,2,1911.3999996185303,224,-32,140737.10000038147,9035,FN,C,134599,,,,16,192,320,0
17,learn,1,1,,299.0,-227.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,144548.60000038147,CFD-LF-217-082-N.jpg,Irene,64,I,1,876,876,,,,46,2,1895.1000003814697,224,-256,142653.5,9035,FN,C,136516,,,,17,192,320,-224
18,learn,1,1,,339.0,-229.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,146514.6999988556,CFD-LM-212-143-N.jpg,Peter,64,I,1,942,942,,,,34,2,1960.8999996185303,224,-256,144553.79999923706,9035,FN,C,138416,,,,18,192,320,-224
19,learn,1,1,,-317.0,-220.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,148398.29999923706,CFD-WM-224-197-N.jpg,Chris,64,I,1,865,865,,,,19,2,1881.1999988555908,-416,-256,146517.10000038147,9035,FN,C,140383,,,,19,192,-320,-224
20,learn,1,1,,-299.0,223.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,256,150265.29999923706,CFD-LM-212-143-N.jpg,Peter,64,I,1,846,846,,,,33,2,1861.6000003814697,-416,192,148403.6999988556,9035,FN,C,142266,,,,20,192,-320,224
21,learn,1,1,,-288.0,-215.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,152248.60000038147,CFD-LF-200-058-N.jpg,Cindy,64,I,1,964,964,,,,43,2,1978.400001525879,-416,-256,150270.1999988556,9035,FN,C,144132,,,,21,192,-320,-224
22,learn,1,1,,374.0,5.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,32,154231.79999923706,CFD-LF-210-220-N.jpg,Helen,64,I,1,965,965,,,,47,2,1977.2999992370605,224,-32,152254.5,9035,FN,C,146115,,,,22,192,320,0
23,learn,1,1,,332.0,216.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,256,156065.5,CFD-BF-239-180-N.jpg,Sarah,64,I,1,813,813,,,,12,2,1828.5,224,192,154237.0,9035,FN,C,148099,,,,23,192,320,224
24,learn,1,1,,-298.0,-223.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,157948.39999961853,CFD-LM-208-110-N.jpg,Richard,64,I,1,858,858,,,,37,2,1877.7999992370605,-416,-256,156070.60000038147,9035,FN,C,149933,,,,24,192,-320,-224
25,learn,1,1,,311.0,216.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,256,159798.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,825,825,,,,6,2,1844.5,224,192,157954.0,9035,FN,C,151815,,,,25,192,320,224
26,learn,1,1,,279.0,-1.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,32,161748.6999988556,CFD-BM-243-218-N.jpg,Brian,64,I,1,926,926,,,,5,2,1945.2999992370605,224,-32,159803.39999961853,9035,FN,C,153666,,,,26,192,320,0
27,learn,1,1,,311.0,-4.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,32,163615.10000038147,CFD-WM-230-131-N.jpg,Paul,64,I,1,840,840,,,,17,2,1861.2000007629395,224,-32,161753.89999961853,9035,FN,C,155616,,,,27,192,320,0
28,learn,1,1,,-280.0,-236.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,165632.1999988556,CFD-BM-239-136-N.jpg,Mark,64,I,1,990,990,,,,1,2,2012.099998474121,-416,-256,163620.10000038147,9035,FN,C,157482,,,,28,192,-320,-224
29,learn,1,1,,-290.0,-234.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,167631.79999923706,CFD-WF-229-004-N.jpg,Julie,64,I,1,981,981,,,,25,2,1994.6000003814697,-416,-256,165637.1999988556,9035,FN,C,159499,,,,29,192,-320,-224
30,learn,1,1,,-298.0,-15.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,32,169565.10000038147,CFD-BF-243-164-N.jpg,Emily,64,I,1,908,908,,,,14,2,1928.0,-416,-32,167637.10000038147,9035,FN,C,161499,,,,30,192,-320,0
31,learn,1,1,,-309.0,-212.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,171365.60000038147,CFD-BM-216-088-N.jpg,David,64,I,1,768,768,,,,7,2,1795.8000011444092,-416,-256,169569.79999923706,9035,FN,C,163432,,,,31,192,-320,-224
32,learn,1,1,,308.0,-226.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,173481.6999988556,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1087,1087,,,,10,2,2110.8999996185303,224,-256,171370.79999923706,9035,FN,C,165232,,,,32,192,320,-224
33,learn,1,1,,-362.0,10.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,32,175298.29999923706,CFD-BM-239-136-N.jpg,Mark,64,I,1,786,786,,,,2,2,1814.7999992370605,-416,-32,173483.5,9035,FN,C,167349,,,,33,192,-320,0
34,learn,1,1,,-261.0,-2.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,32,177248.60000038147,CFD-BM-216-088-N.jpg,David,64,I,1,921,921,,,,8,2,1944.400001525879,-416,-32,175304.1999988556,9035,FN,C,169166,,,,34,192,-320,0
35,learn,1,1,,338.0,219.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,256,179265.5,CFD-LF-219-223-N.jpg,Jane,64,I,1,989,989,,,,42,2,2012.1000003814697,224,192,177253.39999961853,9035,FN,C,171115,,,,35,192,320,224
36,learn,1,1,,-304.0,224.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,256,181231.60000038147,CFD-BM-240-207-N.jpg,George,64,I,1,939,939,,,,3,2,1960.900001525879,-416,192,179270.6999988556,9035,FN,C,173132,,,,36,192,-320,224
37,learn,1,1,,292.0,222.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,256,183148.5,CFD-LF-210-220-N.jpg,Helen,64,I,1,884,884,,,,48,2,1911.8000011444092,224,192,181236.6999988556,9035,FN,C,175099,,,,37,192,320,224
38,learn,1,1,,394.0,234.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,256,185148.39999961853,CFD-WF-212-050-N.jpg,Nichole,64,I,1,968,968,,,,30,2,1994.7999992370605,224,192,183153.60000038147,9035,FN,C,177015,,,,38,192,320,224
39,learn,1,1,,-267.0,216.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,256,187165.1999988556,CFD-BF-207-004-N.jpg,Lisa,64,I,1,984,984,,,,9,2,2012.0,-416,192,185153.1999988556,9035,FN,C,179016,,,,39,192,-320,224
40,learn,1,1,,-363.0,224.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,256,189081.6999988556,CFD-LM-202-072-N.jpg,Robert,64,I,1,896,896,,,,39,2,1911.0,-416,192,187170.6999988556,9035,FN,C,181032,,,,40,192,-320,224
41,learn,1,1,,-348.0,231.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,256,191065.1999988556,CFD-WF-224-099-N.jpg,Kate,64,I,1,963,963,,,,27,2,1978.1999988555908,-416,192,189087.0,9035,FN,C,182949,,,,41,192,-320,224
42,learn,1,1,,-312.0,230.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,256,193014.89999961853,CFD-WM-252-224-N.jpg,Carl,64,I,1,931,931,,,,21,2,1944.7999992370605,-416,192,191070.10000038147,9035,FN,C,184932,,,,42,192,-320,224
43,learn,1,1,,-283.0,-5.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,32,194931.89999961853,CFD-LF-200-058-N.jpg,Cindy,64,I,1,885,885,,,,44,2,1912.2999992370605,-416,-32,193019.60000038147,9035,FN,C,186882,,,,43,192,-320,0
44,learn,1,1,,295.0,201.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,256,196814.89999961853,CFD-WM-240-125-N.jpg,Mike,64,I,1,866,866,,,,24,2,1877.7999992370605,224,192,194937.10000038147,9035,FN,C,188798,,,,44,192,320,224
45,learn,1,1,,326.0,-248.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,198681.89999961853,CFD-BF-227-137-N.jpg,Lucy,64,I,1,845,845,,,,16,2,1862.0,224,-256,196819.89999961853,9035,FN,C,190683,,,,45,192,320,-224
46,learn,1,1,,363.0,0.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,32,200398.1999988556,CFD-LM-237-264-N.jpg,Jack,64,I,1,699,699,,,,35,2,1711.3999996185303,224,-32,198686.79999923706,9035,FN,C,192549,,,,46,192,320,0
47,learn,1,1,,296.0,-227.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),416,-192,202382.10000038147,CFD-LM-202-072-N.jpg,Robert,64,I,1,966,966,,,,40,2,1978.5,224,-256,200403.60000038147,9035,FN,C,194266,,,,47,192,320,-224
48,learn,1,1,,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,204331.5,CFD-WF-244-163-N.jpg,Rachel,64,I,1,925,925,,,,31,2,1944.6000003814697,-416,-256,202386.89999961853,9035,FN,C,196249,,,,48,192,-320,-224
0,test,1,0,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,295298.39999961853,CFD-LM-212-143-N.jpg,Peter,64,I,m,1494,,,,1494.0,17,2,2513.0,-416,-256,292785.39999961853,9035,FN,C,,,,286649.0,1,192,-320,-224
1,test,1,1,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,297348.29999923706,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1026,,,,1026.0,6,2,2040.0,-416,-256,295308.29999923706,9035,FN,C,,,,289165.0,2,192,-320,-224
2,test,1,1,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,299548.1999988556,CFD-BM-216-088-N.jpg,George,64,I,m,1167,,,,1167.0,4,2,2191.2999992370605,-416,-256,297356.89999961853,9035,FN,C,,,,291215.0,3,192,-320,-224
3,test,1,1,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,301498.39999961853,CFD-WM-224-197-N.jpg,Mike,64,I,m,918,,,,918.0,10,2,1941.7000007629395,-416,-256,299556.6999988556,9035,FN,C,,,,293417.0,4,192,-320,-224
4,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,303248.1999988556,CFD-WF-212-050-N.jpg,Nichole,64,I,z,730,,,,730.0,15,2,1741.5,-416,-256,301506.6999988556,9035,FN,C,,,,295365.0,5,192,-320,-224
4,test,1,0,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,305348.29999923706,CFD-WF-229-004-N.jpg,Julie,64,I,m,1076,,,,1076.0,13,2,2090.3999996185303,-416,-256,303257.89999961853,9035,FN,C,,,,297115.0,6,192,-320,-224
4,test,1,0,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,307281.5,CFD-WM-240-125-N.jpg,Chris,64,I,z,911,,,,911.0,12,2,1923.0,-416,-256,305358.5,9035,FN,C,,,,299216.0,7,192,-320,-224
5,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,309481.60000038147,CFD-LF-219-223-N.jpg,Jane,64,I,z,1170,,,,1170.0,21,2,2191.800001144409,-416,-256,307289.79999923706,9035,FN,C,,,,301149.0,8,192,-320,-224
5,test,1,0,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,311348.1999988556,CFD-WF-224-099-N.jpg,Kate,64,I,z,843,,,,843.0,14,2,1858.099998474121,-416,-256,309490.10000038147,9035,FN,C,,,,303348.0,9,192,-320,-224
6,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,313248.29999923706,CFD-BF-207-004-N.jpg,Lisa,64,I,z,880,,,,880.0,5,2,1891.1000003814697,-416,-256,311357.1999988556,9035,FN,C,,,,305215.0,10,192,-320,-224
6,test,1,0,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,315148.1999988556,CFD-WM-252-224-N.jpg,Carl,64,I,m,867,,,,867.0,11,2,1891.2999992370605,-416,-256,313256.89999961853,9035,FN,C,,,,307116.0,11,192,-320,-224
6,test,1,0,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,317048.1999988556,CFD-BF-227-137-N.jpg,Sarah,64,I,z,871,,,,871.0,8,2,1891.2999992370605,-416,-256,315156.89999961853,9035,FN,C,,,,309015.0,12,192,-320,-224
7,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,318998.29999923706,CFD-WM-230-131-N.jpg,Paul,64,I,z,924,,,,924.0,9,2,1940.6999988555908,-416,-256,317057.60000038147,9035,FN,C,,,,310915.0,13,192,-320,-224
7,test,1,0,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,320914.89999961853,CFD-LF-200-058-N.jpg,Helen,64,I,z,894,,,,894.0,22,2,1904.0,-416,-256,319010.89999961853,9035,FN,C,,,,312865.0,14,192,-320,-224
7,test,1,0,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,323197.89999961853,CFD-BM-240-207-N.jpg,David,64,I,z,1265,,,,1265.0,2,2,2274.2000007629395,-416,-256,320923.6999988556,9035,FN,C,,,,314782.0,15,192,-320,-224
8,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,325098.29999923706,CFD-LF-217-082-N.jpg,Irene,64,I,z,869,,,,869.0,23,2,1893.6999988555908,-416,-256,323204.60000038147,9035,FN,C,,,,317066.0,16,192,-320,-224
8,test,1,0,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,327098.29999923706,CFD-LM-202-072-N.jpg,Jack,64,I,z,970,,,,970.0,20,2,1991.1999988555908,-416,-256,325107.10000038147,9035,FN,C,,,,318965.0,17,192,-320,-224
8,test,1,0,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,328781.5,CFD-BM-239-136-N.jpg,Mark,64,I,m,649,,,,649.0,1,2,1668.8000011444092,-416,-256,327112.6999988556,9035,FN,C,,,,320981.0,18,192,-320,-224
9,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,330681.60000038147,CFD-BM-243-218-N.jpg,Brian,64,I,z,869,,,,869.0,3,2,1892.1000003814697,-416,-256,328789.5,9035,FN,C,,,,322649.0,19,192,-320,-224
10,test,1,1,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,332748.1999988556,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1035,,,,1035.0,24,2,2058.8999996185303,-416,-256,330689.29999923706,9035,FN,C,,,,324548.0,20,192,-320,-224
11,test,1,1,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,334848.10000038147,CFD-LM-237-264-N.jpg,Robert,64,I,m,1080,,,,1080.0,18,2,2089.7000007629395,-416,-256,332758.39999961853,9035,FN,C,,,,326615.0,21,192,-320,-224
12,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,336681.60000038147,CFD-LM-208-110-N.jpg,Richard,64,I,z,804,,,,804.0,19,2,1823.7000007629395,-416,-256,334857.89999961853,9035,FN,C,,,,328715.0,22,192,-320,-224
12,test,1,0,m,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,338448.10000038147,CFD-WF-244-163-N.jpg,Rachel,64,I,z,746,,,,746.0,16,2,1759.2000007629395,-416,-256,336688.89999961853,9035,FN,C,,,,330549.0,23,192,-320,-224
13,test,1,1,z,-328.0,-221.0,Fri Feb 20 2026 11:16:14 GMT-0500 (Eastern Standard Time),-224,-192,340481.6999988556,CFD-BF-243-164-N.jpg,Emily,64,I,z,1011,,,,1011.0,7,2,2025.1999988555908,-416,-256,338456.5,9035,FN,C,,,,332315.0,24,192,-320,-224
