acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),112569.0,CFD-WF-001-010-HC.jpg,1900,8,O,z,651,dash,1,3347.699999988079,109221.30000001192,7254,ATS,C,1
2,prac,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),115600.19999998808,CFD-BM-021-026-A.jpg,1600,2,O,m,633,dash,1,6378.899999976158,109221.30000001192,7254,ATS,C,2
3,prac,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),118747.69999998808,CFD-WM-035-036-HC.jpg,1600,10,O,m,761,dash,1,9526.399999976158,109221.30000001192,7254,ATS,C,3
4,prac,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),122347.90000003576,CFD-BM-022-004-HC.jpg,1700,1,O,m,1113,dash,1,13126.600000023842,109221.30000001192,7254,ATS,C,4
5,prac,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),124847.10000002384,CFD-WF-013-009-HC.jpg,1000,12,O,z,700,dash,1,15625.800000011921,109221.30000001192,7254,ATS,C,5
6,prac,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),127878.60000002384,CFD-BF-042-031-HC.jpg,1500,3,O,z,741,dash,1,18657.30000001192,109221.30000001192,7254,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),130745.60000002384,CFD-BF-031-020-A.jpg,1000,4,O,z,1073,dash,1,21524.30000001192,109221.30000001192,7254,ATS,C,7
8,prac,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),133676.90000003576,CFD-BF-019-004-HC.jpg,1400,7,O,z,744,dash,1,24455.600000023842,109221.30000001192,7254,ATS,C,8
9,prac,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),137042.90000003576,CFD-WM-036-018-A.jpg,1700,9,O,m,879,dash,1,27821.600000023842,109221.30000001192,7254,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),140659.19999998808,CFD-BM-043-014-A.jpg,2000,5,O,m,829,dash,1,31437.899999976158,109221.30000001192,7254,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),143524.69999998808,CFD-WM-034-040-A.jpg,1200,6,O,m,870,dash,1,34303.39999997616,109221.30000001192,7254,ATS,C,11
12,prac,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),146825.5,CFD-WF-037-016-A.jpg,1500,11,O,z,1002,dash,1,37604.19999998808,109221.30000001192,7254,ATS,C,12
1,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),161751.60000002384,CFD-BF-002-018-A.jpg,1200,solid,O,z,634,6,1,1864.0,159887.60000002384,7254,ATS,C,1
2,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),164268.40000003576,CFD-WM-036-018-A.jpg,1900,solid,O,z,597,8,1,4380.800000011921,159887.60000002384,7254,ATS,C,2
3,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),166202.69999998808,CFD-WM-028-005-HC.jpg,1400,solid,O,m,502,7,1,6315.099999964237,159887.60000002384,7254,ATS,C,3
4,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),167849.69999998808,CFD-BF-031-020-A.jpg,1000,solid,O,z,625,4,1,7962.099999964237,159887.60000002384,7254,ATS,C,4
5,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),169434.30000001192,CFD-BF-031-020-A.jpg,1000,solid,O,z,546,4,1,9546.699999988079,159887.60000002384,7254,ATS,C,5
6,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),171799.80000001192,CFD-WM-035-036-HC.jpg,1700,solid,O,m,635,9,1,11912.199999988079,159887.60000002384,7254,ATS,C,6
7,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),173548.0,CFD-WF-023-013-A.jpg,1000,solid,O,z,728,12,1,13660.399999976158,159887.60000002384,7254,ATS,C,7
8,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),176098.0,CFD-BM-034-035-HC.jpg,1700,solid,O,m,819,1,1,16210.399999976158,159887.60000002384,7254,ATS,C,8
9,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),178346.80000001192,CFD-WF-037-016-A.jpg,1600,solid,O,z,618,10,1,18459.19999998808,159887.60000002384,7254,ATS,C,9
10,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),180346.10000002384,CFD-WF-013-009-HC.jpg,1500,solid,O,m,474,11,1,20458.5,159887.60000002384,7254,ATS,C,10
11,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),181963.60000002384,CFD-WF-023-013-A.jpg,1000,solid,O,z,586,12,1,22076.0,159887.60000002384,7254,ATS,C,11
12,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),184178.30000001192,CFD-BM-034-035-HC.jpg,1700,solid,O,m,490,1,1,24290.69999998808,159887.60000002384,7254,ATS,C,12
13,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),186527.80000001192,CFD-WF-013-009-HC.jpg,1500,solid,O,m,825,11,1,26640.19999998808,159887.60000002384,7254,ATS,C,13
14,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),188310.10000002384,CFD-BF-002-018-A.jpg,1200,solid,O,z,553,6,1,28422.5,159887.60000002384,7254,ATS,C,14
15,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),190659.5,CFD-BM-043-014-A.jpg,1600,solid,O,z,732,2,1,30771.899999976158,159887.60000002384,7254,ATS,C,15
16,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),192909.10000002384,CFD-BM-043-014-A.jpg,1600,solid,O,z,631,2,1,33021.5,159887.60000002384,7254,ATS,C,16
17,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),195492.69999998808,CFD-WM-036-018-A.jpg,1900,solid,O,z,651,8,1,35605.09999996424,159887.60000002384,7254,ATS,C,17
18,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),197658.10000002384,CFD-BM-022-004-HC.jpg,1500,solid,O,m,636,3,1,37770.5,159887.60000002384,7254,ATS,C,18
19,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),200439.69999998808,CFD-BF-019-004-HC.jpg,2000,solid,O,m,742,5,1,40552.09999996424,159887.60000002384,7254,ATS,C,19
20,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),202756.0,CFD-WM-035-036-HC.jpg,1700,solid,O,m,589,9,1,42868.39999997616,159887.60000002384,7254,ATS,C,20
21,test,1,A,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),205038.69999998808,CFD-WF-037-016-A.jpg,1600,solid,O,z,664,10,1,45151.09999996424,159887.60000002384,7254,ATS,C,21
22,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),207954.90000003576,CFD-BF-019-004-HC.jpg,2000,solid,O,m,874,5,1,48067.30000001192,159887.60000002384,7254,ATS,C,22
23,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),210104.10000002384,CFD-BM-022-004-HC.jpg,1500,solid,O,m,628,3,1,50216.5,159887.60000002384,7254,ATS,C,23
24,test,1,A,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),212103.19999998808,CFD-WM-028-005-HC.jpg,1400,solid,O,m,570,7,1,52215.59999996424,159887.60000002384,7254,ATS,C,24
1,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),229514.80000001192,CFD-BF-042-031-HC.jpg,1500,dash,O,z,805,3,1,2331.699999988079,227183.10000002384,7254,ATS,C,1
2,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),231948.0,CFD-WM-036-018-A.jpg,1700,dash,O,m,707,9,1,4764.899999976158,227183.10000002384,7254,ATS,C,2
3,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),234145.69999998808,CFD-BF-019-004-HC.jpg,1400,dash,O,z,775,7,1,6962.599999964237,227183.10000002384,7254,ATS,C,3
4,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),236479.40000003576,CFD-BM-022-004-HC.jpg,1700,dash,O,m,612,1,1,9296.300000011921,227183.10000002384,7254,ATS,C,4
5,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),239195.5,CFD-BM-043-014-A.jpg,2000,dash,O,m,683,5,1,12012.399999976158,227183.10000002384,7254,ATS,C,5
6,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),241892.80000001192,CFD-BM-043-014-A.jpg,2000,dash,O,m,677,5,1,14709.699999988079,227183.10000002384,7254,ATS,C,6
7,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),244542.60000002384,CFD-BF-019-004-HC.jpg,1400,dash,O,z,1227,7,1,17359.5,227183.10000002384,7254,ATS,C,7
8,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),247009.69999998808,CFD-WM-036-018-A.jpg,1700,dash,O,m,734,9,1,19826.599999964237,227183.10000002384,7254,ATS,C,8
9,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),249108.60000002384,CFD-WM-034-040-A.jpg,1200,dash,O,m,867,6,1,21925.5,227183.10000002384,7254,ATS,C,9
10,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),252124.10000002384,CFD-BM-021-026-A.jpg,1600,dash,O,m,1399,2,1,24941.0,227183.10000002384,7254,ATS,C,10
11,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),254222.80000001192,CFD-WF-037-016-A.jpg,1500,dash,O,z,570,11,1,27039.69999998808,227183.10000002384,7254,ATS,C,11
12,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),256439.5,CFD-BF-042-031-HC.jpg,1500,dash,O,z,687,3,1,29256.399999976158,227183.10000002384,7254,ATS,C,12
13,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),258171.69999998808,CFD-WF-013-009-HC.jpg,1000,dash,O,z,700,12,1,30988.599999964237,227183.10000002384,7254,ATS,C,13
14,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),260787.5,CFD-WF-001-010-HC.jpg,1900,dash,O,z,687,8,1,33604.39999997616,227183.10000002384,7254,ATS,C,14
15,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),263187.3000000119,CFD-WM-035-036-HC.jpg,1600,dash,O,m,775,10,1,36004.19999998808,227183.10000002384,7254,ATS,C,15
16,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),265819.10000002384,CFD-WF-001-010-HC.jpg,1900,dash,O,z,705,8,1,38636.0,227183.10000002384,7254,ATS,C,16
17,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),268252.1999999881,CFD-BM-022-004-HC.jpg,1700,dash,O,m,706,1,1,41069.09999996424,227183.10000002384,7254,ATS,C,17
18,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),270468.0,CFD-WF-013-009-HC.jpg,1000,dash,O,z,1183,12,1,43284.89999997616,227183.10000002384,7254,ATS,C,18
19,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),272700.40000003576,CFD-WM-035-036-HC.jpg,1600,dash,O,m,614,10,1,45517.30000001192,227183.10000002384,7254,ATS,C,19
20,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),274603.10000002384,CFD-BF-031-020-A.jpg,1000,dash,O,z,870,4,1,47420.0,227183.10000002384,7254,ATS,C,20
21,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),276399.1999999881,CFD-BF-031-020-A.jpg,1000,dash,O,z,753,4,1,49216.09999996424,227183.10000002384,7254,ATS,C,21
22,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),278498.40000003576,CFD-WM-034-040-A.jpg,1200,dash,O,m,868,6,1,51315.30000001192,227183.10000002384,7254,ATS,C,22
23,test,1,B,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),280731.60000002384,CFD-WF-037-016-A.jpg,1500,dash,O,z,707,11,1,53548.5,227183.10000002384,7254,ATS,C,23
24,test,1,B,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),283163.1999999881,CFD-BM-021-026-A.jpg,1600,dash,O,m,807,2,1,55980.09999996424,227183.10000002384,7254,ATS,C,24
0,prac,1,C,mfborder.png,0,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),320787.0,CFD-WF-023-013-A.jpg,1500,solid,O,None,1518,2,1,3799.599999964237,316987.40000003576,7254,ATS,C,1
1,prac,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),324452.0,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1383,2,1,7464.599999964237,316987.40000003576,7254,ATS,C,2
1,prac,1,C,mfborder.png,0,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),328767.3000000119,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1516,2,1,11779.899999976158,316987.40000003576,7254,ATS,C,3
2,prac,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),332632.3000000119,CFD-BF-031-020-A.jpg,1900,dash,O,z,1191,2,1,15644.899999976158,316987.40000003576,7254,ATS,C,4
3,prac,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),335979.6999999881,CFD-WM-036-018-A.jpg,1700,solid,O,m,862,2,1,18992.299999952316,316987.40000003576,7254,ATS,C,5
4,prac,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),338678.8000000119,CFD-BF-019-004-HC.jpg,1000,dash,O,z,918,2,1,21691.399999976158,316987.40000003576,7254,ATS,C,6
5,prac,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),342030.10000002384,CFD-BF-002-018-A.jpg,1700,solid,O,z,860,2,1,25042.69999998808,316987.40000003576,7254,ATS,C,7
6,prac,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),345197.0,CFD-WF-037-016-A.jpg,1600,dash,O,z,789,2,1,28209.599999964237,316987.40000003576,7254,ATS,C,8
7,prac,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),347877.0,CFD-WM-028-005-HC.jpg,1000,dash,O,m,895,2,1,30889.599999964237,316987.40000003576,7254,ATS,C,9
8,prac,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),350426.10000002384,CFD-BM-043-014-A.jpg,1200,dash,O,m,566,2,1,33438.69999998808,316987.40000003576,7254,ATS,C,10
9,prac,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),353827.10000002384,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1223,2,1,36839.69999998808,316987.40000003576,7254,ATS,C,11
10,prac,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),357688.5,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1466,2,1,40701.09999996424,316987.40000003576,7254,ATS,C,12
1,test,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),369571.0,CFD-WM-034-040-A.jpg,2000,dash,O,m,682,5,1,2717.199999988079,366853.8000000119,7254,ATS,C,1
2,test,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),371702.1999999881,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1102,12,1,4848.399999976158,366853.8000000119,7254,ATS,C,2
3,test,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),373736.0,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1010,12,1,6882.199999988079,366853.8000000119,7254,ATS,C,3
4,test,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),376767.8000000119,CFD-BM-043-014-A.jpg,1900,solid,O,z,1110,8,1,9914.0,366853.8000000119,7254,ATS,C,4
5,test,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),379182.60000002384,CFD-WM-036-018-A.jpg,1400,solid,O,z,993,7,1,12328.800000011921,366853.8000000119,7254,ATS,C,5
6,test,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),381432.6999999881,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1218,4,1,14578.899999976158,366853.8000000119,7254,ATS,C,6
7,test,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),383514.90000003576,CFD-BM-022-004-HC.jpg,1200,dash,O,m,855,6,1,16661.100000023842,366853.8000000119,7254,ATS,C,7
8,test,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),386281.3000000119,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1134,10,1,19427.5,366853.8000000119,7254,ATS,C,8
9,test,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),388963.60000002384,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1157,11,1,22109.80000001192,366853.8000000119,7254,ATS,C,9
10,test,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),391763.3000000119,CFD-WF-037-016-A.jpg,1500,dash,O,z,1275,3,1,24909.5,366853.8000000119,7254,ATS,C,10
11,test,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),393645.40000003576,CFD-WM-035-036-HC.jpg,1000,dash,O,m,861,4,1,26791.600000023842,366853.8000000119,7254,ATS,C,11
12,test,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),396494.10000002384,CFD-BM-021-026-A.jpg,1700,solid,O,z,1122,9,1,29640.30000001192,366853.8000000119,7254,ATS,C,12
13,test,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),399059.6999999881,CFD-BF-019-004-HC.jpg,1600,solid,O,m,939,10,1,32205.899999976158,366853.8000000119,7254,ATS,C,13
14,test,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),401775.10000002384,CFD-BF-042-031-HC.jpg,1700,dash,O,z,993,1,1,34921.30000001192,366853.8000000119,7254,ATS,C,14
15,test,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),404157.90000003576,CFD-BF-031-020-A.jpg,1600,dash,O,z,761,2,1,37304.10000002384,366853.8000000119,7254,ATS,C,15
16,test,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),406658.40000003576,CFD-BF-031-020-A.jpg,1600,dash,O,z,875,2,1,39804.60000002384,366853.8000000119,7254,ATS,C,16
17,test,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),409523.0,CFD-BM-043-014-A.jpg,1900,solid,O,z,949,8,1,42669.19999998808,366853.8000000119,7254,ATS,C,17
18,test,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),412155.1999999881,CFD-BM-021-026-A.jpg,1700,solid,O,z,907,9,1,45301.39999997616,366853.8000000119,7254,ATS,C,18
19,test,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),414721.6999999881,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1340,6,1,47867.89999997616,366853.8000000119,7254,ATS,C,19
20,test,1,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),417554.40000003576,CFD-WM-034-040-A.jpg,2000,dash,O,m,801,5,1,50700.60000002384,366853.8000000119,7254,ATS,C,20
21,test,1,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),419919.8000000119,CFD-WM-036-018-A.jpg,1400,solid,O,z,943,7,1,53066.0,366853.8000000119,7254,ATS,C,21
22,test,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),422685.60000002384,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1037,1,1,55831.80000001192,366853.8000000119,7254,ATS,C,22
23,test,1,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),425285.0,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1071,11,1,58431.19999998808,366853.8000000119,7254,ATS,C,23
24,test,1,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),427668.1999999881,CFD-WF-037-016-A.jpg,1500,dash,O,z,856,3,1,60814.39999997616,366853.8000000119,7254,ATS,C,24
1,test,2,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),439231.5,CFD-BF-002-018-A.jpg,1900,solid,O,z,1204,8,1,3132.699999988079,436098.8000000119,7254,ATS,C,1
2,test,2,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),442179.8000000119,CFD-WF-013-009-HC.jpg,1700,dash,O,z,1217,1,1,6081.0,436098.8000000119,7254,ATS,C,2
3,test,2,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),444529.1999999881,CFD-WM-028-005-HC.jpg,1000,solid,O,m,1316,12,1,8430.399999976158,436098.8000000119,7254,ATS,C,3
4,test,2,C,mfborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),447011.8000000119,CFD-WF-023-013-A.jpg,1600,dash,O,z,851,2,1,10913.0,436098.8000000119,7254,ATS,C,4
5,test,2,C,mfborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),450227.3000000119,CFD-BM-043-014-A.jpg,2000,dash,O,m,1190,5,1,14128.5,436098.8000000119,7254,ATS,C,5
6,test,2,C,haborder.png,1,m,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),452859.1999999881,CFD-WM-028-005-HC.jpg,1500,solid,O,m,1098,11,1,16760.399999976158,436098.8000000119,7254,ATS,C,6
7,test,2,C,haborder.png,1,z,Fri Dec 05 2025 09:44:23 GMT-0600 (Central Standard Time),455742.1999999881,CFD-WF-037-016-A.jpg,1700,solid,O,z,1160,9,1,19643.399999976158,436098.8000000119,7254,ATS,C,7
