Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,54,test,1,1,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),797892.6999999285,I,m,846,66,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8894.100000023842,788998.5999999046,8005,yes,SM,C,59.bmp,-120,120,156410,150383,158427,152395,792346.0,786316.0,794360.0,788329.0,66
2,0,1,0,0,55,test,1,1,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),806890.1999999285,I,m,933,67,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8994.5,797895.6999999285,8005,yes,SM,C,89.bmp,120,-120,156410,150383,158427,152395,801242.0,795213.0,803258.0,797226.0,67
3,0,0,1,0,56,test,1,1,z,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),816220.3999999762,I,z,1280,68,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9327.200000047684,806893.1999999285,8005,yes,SM,C,62.bmp,-120,120,156410,150383,158427,152395,810239.0,804210.0,812255.0,806224.0,68
1,1,0,0,0,56,test,1,0,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),825217.5999999046,I,z,942,69,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8994.0,816223.5999999046,8005,yes,SM,C,65.bmp,-120,-120,156410,150383,158427,152395,819569.0,813541.0,821585.0,815554.0,69
2,0,1,0,0,57,test,1,1,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),834614.5,I,m,1335,70,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9393.0,825221.5,8005,yes,SM,C,70.bmp,120,-120,156410,150383,158427,152395,828566.0,822539.0,830583.0,824551.0,70
4,0,0,0,1,58,test,1,1,z,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),843561.7999999523,I,z,891,71,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8944.200000047684,834617.5999999046,8005,yes,SM,C,75.bmp,120,120,156410,150383,158427,152395,837963.0,831935.0,839980.0,833948.0,71
1,1,0,0,0,59,test,1,1,z,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),852309.1999999285,I,z,688,72,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8744.699999928474,843564.5,8005,yes,SM,C,76.bmp,-120,-120,156410,150383,158427,152395,846911.0,840882.0,848927.0,842895.0,72
2,0,1,0,0,60,test,1,1,z,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),861672.7999999523,I,z,1308,73,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9360.299999952316,852312.5,8005,yes,SM,C,81.bmp,120,-120,156410,150383,158427,152395,855658.0,849630.0,857674.0,851643.0,73
4,0,0,0,1,61,test,1,1,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),871319.6999999285,I,m,1593,74,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9643.899999976158,861675.7999999523,8005,yes,SM,C,86.bmp,120,120,156410,150383,158427,152395,865022.0,858993.0,867038.0,861006.0,74
2,0,1,0,0,62,test,1,1,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),880433.8999999762,I,m,1066,75,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9110.899999976158,871323.0,8005,yes,SM,C,91.bmp,120,-120,156410,150383,158427,152395,874668.0,868640.0,876685.0,870653.0,75
1,1,0,0,0,63,test,1,1,z,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),889780.7999999523,I,z,1288,76,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9344.100000023842,880436.6999999285,8005,yes,SM,C,92.bmp,-120,-120,156410,150383,158427,152395,883782.0,877754.0,885799.0,879767.0,76
3,0,0,1,0,64,test,1,1,z,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),898644.7999999523,I,z,812,77,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8860.799999952316,889784.0,8005,yes,SM,C,51.bmp,-120,120,156410,150383,158427,152395,893129.0,887101.0,895146.0,889114.0,77
1,1,0,0,0,65,test,1,1,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),907775.0,I,m,1069,78,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9126.200000047684,898648.7999999523,8005,yes,SM,C,97.bmp,-120,-120,156410,150383,158427,152395,901993.0,895966.0,904010.0,897978.0,78
4,0,0,0,1,66,test,1,1,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),916672.2999999523,I,m,835,79,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8888.5,907783.7999999523,8005,yes,SM,C,57.bmp,120,120,156410,150383,158427,152395,911124.0,905101.0,913140.0,907109.0,79
3,0,0,1,0,66,test,1,0,m,Wed May 21 2025 12:31:03 GMT-0500 (Central Daylight Time),926735.6999999285,I,None,2016,80,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.100000023842,916675.5999999046,8005,yes,SM,C,56.bmp,-120,120,156410,150383,158427,152395,920021.0,913993.0,922037.0,916006.0,80
