Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,30,1,91.0440001487732,7,test,yes,1,7,28955.999851226807,344,152,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),187173.30000019073,box7,yes,I,1,1,3329.300000190735,183844.0,9080,DSST,C,184210.0,184966.0,181637.0,30,160,113
O,31,1,93.56100010871887,6,test,yes,1,6,26438.999891281128,295,149,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),189689.90000009537,box6,yes,I,1,1,2494.5999999046326,187195.30000019073,9080,DSST,C,186927.0,187483.0,184988.0,31,160,113
),32,1,96.62700009346008,3,test,yes,1,3,23372.999906539917,305,144,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),192756.59999990463,box3,yes,I,1,1,3044.3999996185303,189712.2000002861,9080,DSST,C,189961.0,190549.0,187505.0,32,160,113
U,33,1,99.8600001335144,5,test,yes,1,5,20139.999866485596,296,162,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),195989.90000009537,box5,yes,I,1,1,3211.5999999046326,192778.30000019073,9080,DSST,C,193112.0,193783.0,190571.0,33,160,113
^,34,1,103.26100015640259,7,test,yes,1,7,16738.999843597412,330,159,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),199390.0,box7,yes,I,1,1,3377.5,196012.5,9080,DSST,C,196443.0,197183.0,193805.0,34,160,113
+,35,1,106.94400000572205,9,test,yes,1,9,13055.999994277954,358,146,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),203073.2000002861,box9,yes,I,1,1,3661.9000000953674,199411.30000019073,9080,DSST,C,200093.0,200866.0,197204.0,35,160,113
X,36,1,109.72699999809265,8,test,yes,1,8,10273.000001907349,307,130,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),205856.30000019073,box8,yes,I,1,1,2761.0999999046326,203095.2000002861,9080,DSST,C,203011.0,203649.0,200888.0,36,160,113
U,37,1,112.32500004768372,5,test,yes,1,5,7674.999952316284,195,134,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),208455.90000009537,box5,yes,I,1,1,2576.5,205879.40000009537,9080,DSST,C,205626.0,206249.0,203672.0,37,160,113
L,38,1,114.92700004577637,4,test,yes,1,4,5072.999954223633,254,165,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),211056.30000019073,box4,yes,I,1,1,2579.5999999046326,208476.7000002861,9080,DSST,C,208328.0,208849.0,206270.0,38,160,113
O,39,1,117.44400000572205,6,test,yes,1,6,2555.999994277954,313,150,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),213573.40000009537,box6,yes,I,1,1,2496.0999999046326,211077.30000019073,9080,DSST,C,210877.0,211366.0,208870.0,39,160,113
),40,1,120.03500008583069,3,test,no,1,3,-35.00008583068848,-334,69,Mon Jun 01 2026 16:36:01 GMT-0400 (Eastern Daylight Time),216157.09999990463,box3,yes,I,None,1,2561.5999999046326,213595.5,9080,DSST,C,213660.0,213950.0,211389.0,40,160,113
