acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
2,2,5.66700005531311,test,1,m,24332.99994468689,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),101286.29999999981,I,m,1780,,1780.0,2,no,1,14258.5,87027.79999999981,NCWJDZ,NCMJDZ,9029,LC,B,,92371.0,2
3,2,7.200000047683716,test,1,m,22799.999952316284,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),102819.5,I,m,1518,,1518.0,3,no,1,15791.700000000186,87027.79999999981,KHW,KBW,9029,LC,B,,94169.0,3
4,2,9.367000102996826,test,1,m,20632.999897003174,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),104986.0,I,m,2145,,2145.0,4,no,1,17958.200000000186,87027.79999999981,ZRBGMF,ZRBCMF,9029,LC,B,,95701.0,4
5,2,10.817000150680542,test,1,m,19182.999849319458,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),106436.19999999972,I,m,1436,,1436.0,5,no,1,19408.399999999907,87027.79999999981,BTH,BYH,9029,LC,B,,97867.0,5
6,2,14.100000143051147,test,1,z,15899.999856948853,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),109719.69999999972,I,z,3266,,3266.0,6,yes,1,22691.899999999907,87027.79999999981,XWKQRYCNZ,XWKQRYCNZ,9029,LC,B,,99317.0,6
7,2,16.282999992370605,test,1,z,13717.000007629395,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),111902.69999999972,I,z,2174,,2174.0,7,yes,1,24874.899999999907,87027.79999999981,HNPDLK,HNPDLK,9029,LC,B,,102601.0,7
7,2,19.5,test,0,m,10500.0,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),115119.5,I,z,3207,,3207.0,8,no,1,28091.700000000186,87027.79999999981,WMQTRSGLZ,WMQTRZGLZ,9029,LC,B,,104784.0,8
8,2,20.700000047683716,test,1,z,9299.999952316284,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),116319.5,I,z,1192,,1192.0,9,yes,1,29291.700000000186,87027.79999999981,JPN,JPN,9029,LC,B,,108000.0,9
9,2,22.01699995994568,test,1,m,7983.000040054321,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),117636.19999999972,I,m,1303,,1303.0,10,no,1,30608.399999999907,87027.79999999981,QLXSVT,QLNSVT,9029,LC,B,,109200.0,10
10,2,26.049999952316284,test,1,z,3950.000047683716,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),121669.59999999963,I,z,4018,,4018.0,11,yes,1,34641.799999999814,87027.79999999981,YXHKZVFPB,YXHKZVFPD,9029,LC,B,,110517.0,11
11,2,27.634000062942505,test,1,z,2365.999937057495,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),123253.0,I,z,1564,,1564.0,12,yes,1,36225.200000000186,87027.79999999981,RJZ,RJZ,9029,LC,B,,114555.0,12
12,2,29.549999952316284,test,1,z,450.0000476837158,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),125169.19999999972,I,z,1904,,1904.0,13,yes,1,38141.39999999991,87027.79999999981,CLNPZD,CLNPZD,9029,LC,B,,116134.0,13
12,2,30.01699995994568,test,0,m,-16.99995994567871,Wed Nov 05 2025 17:34:59 GMT-0500 (Eastern Standard Time),125636.3999999999,I,None,461,,461.0,14,no,1,38608.60000000009,87027.79999999981,DCBPFHXYJ,DCBPFHLYJ,9029,LC,B,,118049.0,14
