Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,12,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),365646.60000014305,O,m,1198,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9241.0,356405.60000014305,7206,yes,SM,B,5.bmp,-120,-120,195502,189476,197518,191485,358465.0,352441.0,360483.0,354451.0,16
3,0,0,1,0,13,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),375043.5,O,m,1335,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9392.399999856949,365651.10000014305,7206,yes,SM,B,22.bmp,-120,120,195502,189476,197518,191485,367712.0,361686.0,369727.0,363699.0,17
1,1,0,0,0,13,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),385091.7999999523,O,None,2001,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10039.5,375052.2999999523,7206,yes,SM,B,6.bmp,-120,-120,195502,189476,197518,191485,377111.0,371088.0,379126.0,373094.0,18
2,0,1,0,0,13,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),394855.0,O,m,1701,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9758.700000047684,385096.2999999523,7206,yes,SM,B,27.bmp,120,-120,195502,189476,197518,191485,387158.0,381132.0,389174.0,383142.0,19
3,0,0,1,0,14,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),404286.40000009537,O,z,1376,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9427.5,394858.90000009537,7206,yes,SM,B,32.bmp,-120,120,195502,189476,197518,191485,396921.0,390894.0,398936.0,392906.0,20
1,1,0,0,0,15,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),413829.7000000477,O,m,1486,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9540.099999904633,404289.60000014305,7206,yes,SM,B,16.bmp,-120,-120,195502,189476,197518,191485,406353.0,400325.0,408368.0,402337.0,21
4,0,0,0,1,16,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),423461.2999999523,O,z,1583,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9629.5,413831.7999999523,7206,yes,SM,B,21.bmp,120,120,195502,189476,197518,191485,415898.0,409867.0,417913.0,411883.0,22
1,1,0,0,0,17,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),432857.5,O,m,1342,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9388.0,423469.5,7206,yes,SM,B,37.bmp,-120,-120,195502,189476,197518,191485,425527.0,419505.0,427545.0,421513.0,23
2,0,1,0,0,18,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),442138.0,O,z,1226,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9273.299999952316,432864.7000000477,7206,yes,SM,B,43.bmp,120,-120,195502,189476,197518,191485,434924.0,428900.0,436941.0,430910.0,24
4,0,0,0,1,19,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),451385.10000014305,O,m,1192,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9240.400000095367,442144.7000000477,7206,yes,SM,B,48.bmp,120,120,195502,189476,197518,191485,444204.0,438180.0,446222.0,440190.0,25
1,1,0,0,0,20,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),460466.10000014305,O,z,1026,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9078.100000143051,451388.0,7206,yes,SM,B,38.bmp,-120,-120,195502,189476,197518,191485,453454.0,447423.0,455470.0,449437.0,26
4,0,0,0,1,20,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),469863.40000009537,O,m,1338,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9393.799999952316,460469.60000014305,7206,yes,SM,B,2.bmp,120,120,195502,189476,197518,191485,462534.0,456505.0,464550.0,458519.0,27
3,0,0,1,0,20,test,1,0,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),479679.0,O,z,1758,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9812.399999856949,469866.60000014305,7206,yes,SM,B,3.bmp,-120,120,195502,189476,197518,191485,471930.0,465902.0,473946.0,467915.0,28
2,0,1,0,0,21,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),489141.90000009537,O,z,1417,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9459.299999952316,479682.60000014305,7206,yes,SM,B,8.bmp,120,-120,195502,189476,197518,191485,481745.0,475718.0,483759.0,477729.0,29
3,0,0,1,0,22,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),498655.2000000477,O,z,1449,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9508.0,489147.2000000477,7206,yes,SM,B,13.bmp,-120,120,195502,189476,197518,191485,491208.0,485182.0,493225.0,487194.0,30
1,1,0,0,0,23,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),507869.7000000477,O,z,1158,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9211.299999952316,498658.40000009537,7206,yes,SM,B,15.bmp,-120,-120,195502,189476,197518,191485,500721.0,494694.0,502738.0,496706.0,31
2,0,1,0,0,23,test,1,0,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),517514.7999999523,O,z,1582,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9641.599999904633,507873.2000000477,7206,yes,SM,B,19.bmp,120,-120,195502,189476,197518,191485,509936.0,503908.0,511952.0,505920.0,32
4,0,0,0,1,24,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),527228.5,O,z,1674,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9710.0,517518.5,7206,yes,SM,B,34.bmp,120,120,195502,189476,197518,191485,519580.0,513554.0,521582.0,515566.0,33
2,0,1,0,0,24,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),536393.0,O,m,1104,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9159.599999904633,527233.4000000954,7206,yes,SM,B,24.bmp,120,-120,195502,189476,197518,191485,529297.0,523269.0,531312.0,525280.0,34
4,0,0,0,1,25,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),545805.5,O,m,1364,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9409.0,536396.5,7206,yes,SM,B,29.bmp,120,120,195502,189476,197518,191485,538460.0,532432.0,540475.0,534445.0,35
3,0,0,1,0,25,test,1,0,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),555870.2999999523,O,None,2017,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10057.599999904633,545812.7000000477,7206,yes,SM,B,35.bmp,-120,120,195502,189476,197518,191485,547872.0,541848.0,549888.0,543856.0,36
1,1,0,0,0,26,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),565098.9000000954,O,m,1175,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9223.900000095367,555875.0,7206,yes,SM,B,40.bmp,-120,-120,195502,189476,197518,191485,557936.0,551910.0,559952.0,553923.0,37
2,0,1,0,0,27,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),574463.2000000477,O,m,1304,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9358.299999952316,565104.9000000954,7206,yes,SM,B,45.bmp,120,-120,195502,189476,197518,191485,567167.0,561140.0,569183.0,563151.0,38
4,0,0,0,1,28,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),584260.4000000954,O,z,1741,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9793.799999952316,574466.600000143,7206,yes,SM,B,50.bmp,120,120,195502,189476,197518,191485,576529.0,570502.0,578546.0,572516.0,39
3,0,0,1,0,29,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),593740.4000000954,O,m,1424,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9475.799999952316,584264.600000143,7206,yes,SM,B,5.bmp,-120,120,195502,189476,197518,191485,586327.0,580300.0,588344.0,582312.0,40
1,1,0,0,0,30,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),603054.600000143,O,z,1253,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9311.400000095367,593743.2000000477,7206,yes,SM,B,8.bmp,-120,-120,195502,189476,197518,191485,595808.0,589778.0,597825.0,591793.0,41
4,0,0,0,1,31,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),612800.4000000954,O,z,1692,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9743.799999952316,603056.600000143,7206,yes,SM,B,15.bmp,120,120,195502,189476,197518,191485,605122.0,599092.0,607139.0,601107.0,42
1,1,0,0,0,31,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),622599.7000000477,O,m,1748,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9796.200000047684,612803.5,7206,yes,SM,B,16.bmp,-120,-120,195502,189476,197518,191485,614868.0,608839.0,616885.0,610853.0,43
4,0,0,0,1,32,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),632162.5,O,m,1528,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9559.099999904633,622603.4000000954,7206,yes,SM,B,4.bmp,120,120,195502,189476,197518,191485,624663.0,618639.0,626664.0,620649.0,44
1,1,0,0,0,33,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),641725.600000143,O,m,1501,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9559.900000095367,632165.7000000477,7206,yes,SM,B,31.bmp,-120,-120,195502,189476,197518,191485,634229.0,628201.0,636245.0,630213.0,45
1,1,0,0,0,34,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),651406.7999999523,O,m,1616,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9677.199999809265,641729.600000143,7206,yes,SM,B,21.bmp,-120,-120,195502,189476,197518,191485,643793.0,637765.0,645810.0,639778.0,46
3,0,0,1,0,34,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),661335.2000000477,O,m,1893,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9924.700000047684,651410.5,7206,yes,SM,B,26.bmp,-120,120,195502,189476,197518,191485,653472.0,647446.0,655473.0,649457.0,47
3,0,0,1,0,35,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),671217.2000000477,O,z,1827,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9878.299999952316,661338.9000000954,7206,yes,SM,B,42.bmp,-120,120,195502,189476,197518,191485,663406.0,657374.0,665420.0,659387.0,48
2,0,1,0,0,36,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),681078.2999999523,O,z,1818,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9856.5,671221.7999999523,7206,yes,SM,B,37.bmp,120,-120,195502,189476,197518,191485,673284.0,667257.0,675285.0,669266.0,49
3,0,0,1,0,37,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),690643.100000143,O,m,1519,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9560.300000190735,681082.7999999523,7206,yes,SM,B,32.bmp,-120,120,195502,189476,197518,191485,683132.0,677118.0,685145.0,679130.0,50
2,0,1,0,0,37,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),700705.7000000477,O,None,2014,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10059.900000095367,690645.7999999523,7206,yes,SM,B,45.bmp,120,-120,195502,189476,197518,191485,692710.0,686681.0,694726.0,688696.0,51
4,0,0,0,1,38,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),709886.7000000477,O,m,1121,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9177.299999952316,700709.4000000954,7206,yes,SM,B,48.bmp,120,120,195502,189476,197518,191485,702774.0,696745.0,704790.0,698758.0,52
3,0,0,1,0,39,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),719334.4000000954,O,z,1385,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9444.799999952316,709889.600000143,7206,yes,SM,B,3.bmp,-120,120,195502,189476,197518,191485,711954.0,705925.0,713969.0,707939.0,53
1,1,0,0,0,39,test,1,0,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),728630.7999999523,O,z,1237,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9294.0,719336.7999999523,7206,yes,SM,B,7.bmp,-120,-120,195502,189476,197518,191485,721400.0,715372.0,723418.0,717385.0,54
4,0,0,0,1,40,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),738395.4000000954,O,z,1700,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9760.600000143051,728634.7999999523,7206,yes,SM,B,12.bmp,120,120,195502,189476,197518,191485,730697.0,724670.0,732715.0,726682.0,55
2,0,1,0,0,41,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),747560.0,O,m,1118,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9162.599999904633,738397.4000000954,7206,yes,SM,B,13.bmp,120,-120,195502,189476,197518,191485,740462.0,734433.0,742477.0,736445.0,56
4,0,0,0,1,41,test,1,0,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),756855.7999999523,O,z,1250,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9291.599999904633,747564.2000000477,7206,yes,SM,B,18.bmp,120,120,195502,189476,197518,191485,749626.0,743600.0,751641.0,745610.0,57
3,0,0,1,0,41,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),766919.4000000954,O,None,2015,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.200000047684,756859.2000000477,7206,yes,SM,B,23.bmp,-120,120,195502,189476,197518,191485,758923.0,752894.0,760939.0,754906.0,58
2,0,1,0,0,42,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),776515.7999999523,O,m,1531,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9592.299999952316,766923.5,7206,yes,SM,B,28.bmp,120,-120,195502,189476,197518,191485,768986.0,762959.0,771004.0,764970.0,59
1,1,0,0,0,43,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),785961.4000000954,O,z,1385,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9442.400000095367,776519.0,7206,yes,SM,B,29.bmp,-120,-120,195502,189476,197518,191485,778583.0,772554.0,780598.0,774568.0,60
2,0,1,0,0,44,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),795158.5,O,z,1146,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9193.899999856949,785964.600000143,7206,yes,SM,B,34.bmp,120,-120,195502,189476,197518,191485,788028.0,782000.0,790045.0,784013.0,61
4,0,0,0,1,44,test,1,0,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),805222.600000143,O,None,2016,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10059.400000095367,795163.2000000477,7206,yes,SM,B,44.bmp,120,120,195502,189476,197518,191485,797225.0,791198.0,799242.0,793211.0,62
1,1,0,0,0,45,test,1,1,m,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),815220.9000000954,O,m,1951,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9996.200000047684,805224.7000000477,7206,yes,SM,B,45.bmp,-120,120,195502,189476,197518,191485,807288.0,801260.0,809290.0,803274.0,63
2,0,1,0,0,46,test,1,1,z,Thu Aug 28 2025 10:57:21 GMT-0500 (Central Daylight Time),824601.9000000954,O,z,1318,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9377.299999952316,815224.600000143,7206,yes,SM,B,50.bmp,120,-120,195502,189476,197518,191485,817288.0,811260.0,819304.0,813272.0,64
