acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,12.42900013923645,test,1,m,17570.99986076355,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),65631.39999997616,O,m,985,985,,8,no,,996.6999999284744,64634.700000047684,XRPZBS,ZRPBDH,7240,LC,C,62773,,8
7,1,13.778000116348267,test,1,m,16221.999883651733,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),66980.70000004768,O,m,1330,1330,,9,no,,1346.8000000715256,65633.89999997616,ZSQ,ZSP,7240,LC,C,63772,,9
8,1,15.611000061035156,test,1,z,14388.999938964844,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),68813.70000004768,O,z,1829,1829,,10,yes,,1830.7000000476837,66983.0,MPZRXL,MPZRXL,7240,LC,C,65121,,10
9,1,16.57800006866455,test,1,m,13421.99993133545,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),69780.29999995232,O,m,947,947,,11,no,,964.1999999284744,68816.10000002384,KJH,KRH,7240,LC,C,66955,,11
10,1,18.243000030517578,test,1,z,11756.999969482422,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),71446.20000004768,O,z,1654,1654,,12,yes,,1663.5,69782.70000004768,SMNHVTFCB,SMNHVTFCB,7240,LC,C,67921,,12
11,1,20.009999990463257,test,1,z,9990.000009536743,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),73212.39999997616,O,z,1762,1762,,13,yes,,1763.1000000238419,71449.29999995232,KJWTQF,KJWTQF,7240,LC,C,69588,,13
12,1,21.859000205993652,test,1,z,8140.999794006348,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),75062.10000002384,O,z,1838,1838,,14,yes,,1847.6000000238419,73214.5,CHDKQGLMB,CHDKQGLMB,7240,LC,C,71353,,14
13,1,22.975000143051147,test,1,z,7024.9998569488525,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),76178.0,O,z,1109,1109,,15,yes,,1113.8999999761581,75064.10000002384,GHQ,GHQ,7240,LC,C,73202,,15
14,1,24.7260000705719,test,1,z,5273.999929428101,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),77928.39999997616,O,z,1735,1735,,16,yes,,1747.6999999284744,76180.70000004768,GFVMRH,GFVMRH,7240,LC,C,74319,,16
15,1,25.625,test,1,z,4375.0,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),78827.89999997616,O,z,889,889,,17,yes,,896.8999999761581,77931.0,RSM,RSM,7240,LC,C,76069,,17
16,1,27.02400016784668,test,1,m,2975.9998321533203,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),80226.60000002384,O,m,1381,1381,,18,no,,1396.3999999761581,78830.20000004768,BSRJTRMLG,BSFJTRMLG,7240,LC,C,76969,,18
17,1,29.241000175476074,test,1,z,758.9998245239258,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),82443.20000004768,O,z,2207,2207,,19,yes,,2213.8000000715256,80229.39999997616,NBGFSM,NBGFSM,7240,LC,C,78368,,19
17,1,30.007000207901,test,0,z,-7.000207901000977,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),83210.20000004768,O,None,764,764,,20,yes,,764.7000000476837,82445.5,JQKBPLXGY,JQKBPLXGY,7240,LC,C,80584,,20
1,2,3.2820000648498535,test,1,z,26717.999935150146,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),101737.10000002384,O,z,3275,,3275.0,1,yes,,19291.600000023842,82445.5,PRDBZTYFN,PRDBZTYFN,7240,LC,C,,96596.0,1
1,2,4.5309998989105225,test,0,m,25469.000101089478,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),102985.60000002384,O,z,1232,,1232.0,2,no,,20540.100000023842,82445.5,NCWJDZ,NCMJDZ,7240,LC,C,,99878.0,2
2,2,5.3480000495910645,test,1,m,24651.999950408936,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),103802.5,O,m,800,,800.0,3,no,,21357.0,82445.5,KHW,KBW,7240,LC,C,,101126.0,3
3,2,7.36299991607666,test,1,m,22637.00008392334,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),105818.20000004768,O,m,2007,,2007.0,4,no,,23372.700000047684,82445.5,ZRBGMF,ZRBCMF,7240,LC,C,,101943.0,4
4,2,8.913000106811523,test,1,m,21086.999893188477,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),107368.10000002384,O,m,1535,,1535.0,5,no,,24922.600000023842,82445.5,BTH,BYH,7240,LC,C,,103959.0,5
5,2,10.763000011444092,test,1,z,19236.99998855591,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),109217.5,O,z,1835,,1835.0,6,yes,,26772.0,82445.5,XWKQRYCNZ,XWKQRYCNZ,7240,LC,C,,105508.0,6
6,2,12.345999956130981,test,1,z,17654.00004386902,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),110801.10000002384,O,z,1576,,1576.0,7,yes,,28355.600000023842,82445.5,HNPDLK,HNPDLK,7240,LC,C,,107358.0,7
6,2,14.745000123977661,test,0,m,15254.999876022339,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),113199.29999995232,O,z,2392,,2392.0,8,no,,30753.799999952316,82445.5,WMQTRSGLZ,WMQTRZGLZ,7240,LC,C,,108942.0,8
7,2,15.66100001335144,test,1,z,14338.99998664856,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),114115.5,O,z,906,,906.0,9,yes,,31670.0,82445.5,JPN,JPN,7240,LC,C,,111340.0,9
8,2,16.710999965667725,test,1,m,13289.000034332275,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),115165.60000002384,O,m,1047,,1047.0,10,no,,32720.100000023842,82445.5,QLXSVT,QLNSVT,7240,LC,C,,112256.0,10
9,2,19.115999937057495,test,1,z,10884.000062942505,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),117570.70000004768,O,z,2388,,2388.0,11,yes,,35125.200000047684,82445.5,YXHKZVFPB,YXHKZVFPD,7240,LC,C,,113306.0,11
10,2,20.20799994468689,test,1,z,9792.00005531311,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),118662.70000004768,O,z,1087,,1087.0,12,yes,,36217.200000047684,82445.5,RJZ,RJZ,7240,LC,C,,115711.0,12
11,2,21.72699999809265,test,1,z,8273.000001907349,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),120181.70000004768,O,z,1508,,1508.0,13,yes,,37736.200000047684,82445.5,CLNPZD,CLNPZD,7240,LC,C,,116803.0,13
12,2,23.85800004005432,test,1,m,6141.999959945679,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),122313.10000002384,O,m,2115,,2115.0,14,no,,39867.60000002384,82445.5,DCBPFHXYJ,DCBPFHLYJ,7240,LC,C,,118323.0,14
13,2,24.941999912261963,test,1,m,5058.000087738037,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),123397.10000002384,O,m,1074,,1074.0,15,no,,40951.60000002384,82445.5,MWR,ZWR,7240,LC,C,,120453.0,15
14,2,27.822999954223633,test,1,z,2177.000045776367,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),126278.0,O,z,2876,,2876.0,16,yes,,43832.5,82445.5,LPKXZW,LPKXZW,7240,LC,C,,121538.0,16
15,2,28.58999991416931,test,1,m,1410.0000858306885,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),127045.29999995232,O,m,756,,756.0,17,no,,44599.799999952316,82445.5,TZL,TZQ,7240,LC,C,,124419.0,17
15,2,30.00600004196167,test,0,z,-6.000041961669922,Fri Nov 14 2025 14:59:57 GMT-0600 (Central Standard Time),128461.29999995232,O,None,1413,,1413.0,18,yes,,46015.799999952316,82445.5,CSDBFPHXZ,CSDBFPHXZ,7240,LC,C,,125186.0,18
