Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),267702.8000000119,O,z,1552,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9609.300000011921,258093.5,7706,yes,SM,B,5.bmp,-120,-120,220344,214318,222360,216328,261499.0,255470.0,263515.0,257483.0,3
3,0,0,1,0,3,test,1,0,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),276849.3000000119,O,z,1098,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9141.600000023842,267707.6999999881,7706,yes,SM,B,9.bmp,-120,120,220344,214318,222360,216328,271110.0,265084.0,273113.0,267095.0,4
2,0,1,0,0,4,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),286462.1999999881,O,z,1553,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9606.5,276855.6999999881,7706,yes,SM,B,14.bmp,120,-120,220344,214318,222360,216328,280257.0,274232.0,282273.0,276242.0,5
3,0,0,1,0,4,test,1,0,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),295827.10000002384,O,m,1315,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9362.800000011921,286464.3000000119,7706,yes,SM,B,19.bmp,-120,120,220344,214318,222360,216328,289858.0,283841.0,291873.0,285856.0,6
4,0,0,0,1,5,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),305424.5,O,z,1545,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9590.800000011921,295833.6999999881,7706,yes,SM,B,24.bmp,120,120,220344,214318,222360,216328,299234.0,293210.0,301251.0,295220.0,7
2,0,1,0,0,5,test,1,0,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),315189.5,O,z,1707,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9761.5,305428.0,7706,yes,SM,B,25.bmp,120,-120,220344,214318,222360,216328,308831.0,302804.0,310848.0,304816.0,8
3,0,0,1,0,5,test,1,0,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),324800.5,O,z,1551,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9608.699999988079,315191.8000000119,7706,yes,SM,B,30.bmp,-120,120,220344,214318,222360,216328,318595.0,312568.0,320612.0,314581.0,9
4,0,0,0,1,5,test,1,0,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),334597.39999997616,O,m,1739,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9791.0,324806.39999997616,7706,yes,SM,B,40.bmp,120,120,220344,214318,222360,216328,328209.0,322183.0,330225.0,324194.0,10
3,0,0,1,0,6,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),343811.8000000119,O,z,1152,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9209.5,334602.3000000119,7706,yes,SM,B,35.bmp,-120,120,220344,214318,222360,216328,338007.0,331978.0,340021.0,333991.0,11
2,0,1,0,0,7,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),353558.1999999881,O,m,1710,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9744.199999988079,343814.0,7706,yes,SM,B,41.bmp,120,-120,220344,214318,222360,216328,347219.0,341190.0,349221.0,343204.0,12
3,0,0,1,0,8,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),362738.6999999881,O,m,1133,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9178.399999976158,353560.3000000119,7706,yes,SM,B,46.bmp,-120,120,220344,214318,222360,216328,356950.0,350936.0,358966.0,352937.0,13
1,1,0,0,0,9,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),371752.5,O,z,959,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9010.300000011921,362742.1999999881,7706,yes,SM,B,49.bmp,-120,-120,220344,214318,222360,216328,366147.0,360118.0,368164.0,362133.0,14
4,0,0,0,1,10,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),381567.39999997616,O,m,1763,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9810.5,371756.89999997616,7706,yes,SM,B,11.bmp,120,120,220344,214318,222360,216328,375163.0,369134.0,377176.0,371146.0,15
1,1,0,0,0,11,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),390763.6999999881,O,m,1135,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9192.599999964237,381571.10000002384,7706,yes,SM,B,5.bmp,-120,-120,220344,214318,222360,216328,384974.0,378947.0,386990.0,380959.0,16
3,0,0,1,0,11,test,1,0,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),400210.1999999881,O,z,1391,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9442.699999988079,390767.5,7706,yes,SM,B,22.bmp,-120,120,220344,214318,222360,216328,394171.0,388144.0,396188.0,390156.0,17
1,1,0,0,0,12,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),409440.8000000119,O,z,1178,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9224.100000023842,400216.6999999881,7706,yes,SM,B,6.bmp,-120,-120,220344,214318,222360,216328,403619.0,397593.0,405634.0,399604.0,18
2,0,1,0,0,13,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),418554.89999997616,O,z,1050,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9105.899999976158,409449.0,7706,yes,SM,B,27.bmp,120,-120,220344,214318,222360,216328,412848.0,406825.0,414866.0,408833.0,19
3,0,0,1,0,14,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),427418.5,O,z,800,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8860.899999976158,418557.60000002384,7706,yes,SM,B,32.bmp,-120,120,220344,214318,222360,216328,421962.0,415934.0,423978.0,417949.0,20
1,1,0,0,0,15,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),437414.8000000119,O,m,1960,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9993.5,427421.3000000119,7706,yes,SM,B,16.bmp,-120,-120,220344,214318,222360,216328,430825.0,424798.0,432828.0,426813.0,21
4,0,0,0,1,16,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),447062.3000000119,O,z,1603,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9644.100000023842,437418.1999999881,7706,yes,SM,B,21.bmp,120,120,220344,214318,222360,216328,440822.0,434794.0,442824.0,436808.0,22
1,1,0,0,0,17,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),456508.89999997616,O,m,1404,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9439.799999952316,447069.10000002384,7706,yes,SM,B,37.bmp,-120,-120,220344,214318,222360,216328,450470.0,444446.0,452471.0,446454.0,23
2,0,1,0,0,18,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),466172.6999999881,O,z,1603,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9659.699999988079,456513.0,7706,yes,SM,B,43.bmp,120,-120,220344,214318,222360,216328,459918.0,453889.0,461936.0,455902.0,24
4,0,0,0,1,18,test,1,0,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),475740.1999999881,O,z,1509,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9565.099999964237,466175.10000002384,7706,yes,SM,B,48.bmp,120,120,220344,214318,222360,216328,469581.0,463551.0,471598.0,465565.0,25
1,1,0,0,0,19,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),485050.89999997616,O,z,1249,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9308.699999988079,475742.1999999881,7706,yes,SM,B,38.bmp,-120,-120,220344,214318,222360,216328,479146.0,473118.0,481160.0,475130.0,26
4,0,0,0,1,20,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),494114.1999999881,O,z,1000,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9057.300000011921,485056.89999997616,7706,yes,SM,B,2.bmp,120,120,220344,214318,222360,216328,488459.0,482433.0,490475.0,484445.0,27
3,0,0,1,0,21,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),503412.0,O,m,1256,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9294.800000011921,494117.1999999881,7706,yes,SM,B,3.bmp,-120,120,220344,214318,222360,216328,497520.0,491494.0,499522.0,493507.0,28
2,0,1,0,0,22,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),512457.8000000119,O,z,986,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9043.0,503414.8000000119,7706,yes,SM,B,8.bmp,120,-120,220344,214318,222360,216328,506818.0,500791.0,508834.0,502804.0,29
3,0,0,1,0,23,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),522072.10000002384,O,z,1561,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9609.0,512463.10000002384,7706,yes,SM,B,13.bmp,-120,120,220344,214318,222360,216328,515866.0,509839.0,517882.0,511850.0,30
1,1,0,0,0,24,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),530920.1999999881,O,z,797,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8843.699999988079,522076.5,7706,yes,SM,B,15.bmp,-120,-120,220344,214318,222360,216328,525479.0,519453.0,527495.0,521464.0,31
2,0,1,0,0,25,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),540165.6000000238,O,m,1182,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9242.400000035763,530923.1999999881,7706,yes,SM,B,19.bmp,120,-120,220344,214318,222360,216328,534327.0,528299.0,536343.0,530311.0,32
4,0,0,0,1,26,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),549780.8999999762,O,z,1557,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9612.199999988079,540168.6999999881,7706,yes,SM,B,34.bmp,120,120,220344,214318,222360,216328,543574.0,537545.0,545590.0,539558.0,33
2,0,1,0,0,27,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),558793.5,O,z,952,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9010.100000023842,549783.3999999762,7706,yes,SM,B,24.bmp,120,-120,220344,214318,222360,216328,553188.0,547160.0,555203.0,549173.0,34
4,0,0,0,1,28,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),568290.1999999881,O,m,1434,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9491.800000011921,558798.3999999762,7706,yes,SM,B,29.bmp,120,120,220344,214318,222360,216328,562201.0,556175.0,564217.0,558186.0,35
3,0,0,1,0,29,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),577387.8999999762,O,m,1039,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9093.399999976158,568294.5,7706,yes,SM,B,35.bmp,-120,120,220344,214318,222360,216328,571700.0,565671.0,573715.0,567684.0,36
1,1,0,0,0,30,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),586701.3999999762,O,m,1269,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9310.699999988079,577390.6999999881,7706,yes,SM,B,40.bmp,-120,-120,220344,214318,222360,216328,580795.0,574767.0,582798.0,576781.0,37
2,0,1,0,0,31,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),595864.0,O,m,1108,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9159.899999976158,586704.1000000238,7706,yes,SM,B,45.bmp,120,-120,220344,214318,222360,216328,590108.0,584080.0,592127.0,586093.0,38
4,0,0,0,1,31,test,1,0,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),605913.3000000119,O,None,2001,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10046.100000023842,595867.1999999881,7706,yes,SM,B,50.bmp,120,120,220344,214318,222360,216328,599272.0,593243.0,601288.0,595257.0,39
3,0,0,1,0,32,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),614991.3000000119,O,m,1042,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9074.100000023842,605917.1999999881,7706,yes,SM,B,5.bmp,-120,120,220344,214318,222360,216328,609306.0,603293.0,611321.0,605305.0,40
1,1,0,0,0,33,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),624422.5,O,z,1366,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9428.100000023842,614994.3999999762,7706,yes,SM,B,8.bmp,-120,-120,220344,214318,222360,216328,618400.0,612371.0,620416.0,614385.0,41
4,0,0,0,1,34,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),634135.6999999881,O,z,1660,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9710.599999964237,624425.1000000238,7706,yes,SM,B,15.bmp,120,120,220344,214318,222360,216328,627830.0,621801.0,629847.0,623818.0,42
1,1,0,0,0,35,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),643199.8000000119,O,z,1003,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9058.900000035763,634140.8999999762,7706,yes,SM,B,16.bmp,-120,-120,220344,214318,222360,216328,637543.0,631517.0,639561.0,633528.0,43
4,0,0,0,1,35,test,1,0,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),653247.1000000238,O,None,2014,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10041.900000035763,643205.1999999881,7706,yes,SM,B,4.bmp,120,120,220344,214318,222360,216328,646607.0,640582.0,648609.0,642595.0,44
1,1,0,0,0,36,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),662360.5,O,m,1061,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9107.800000011921,653252.6999999881,7706,yes,SM,B,31.bmp,-120,-120,220344,214318,222360,216328,656655.0,650629.0,658670.0,652638.0,45
1,1,0,0,0,37,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),671456.6999999881,O,m,1042,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9092.699999988079,662364.0,7706,yes,SM,B,21.bmp,-120,-120,220344,214318,222360,216328,665768.0,659740.0,667785.0,661753.0,46
3,0,0,1,0,38,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),680355.8000000119,O,z,835,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8895.800000011921,671460.0,7706,yes,SM,B,26.bmp,-120,120,220344,214318,222360,216328,674865.0,668836.0,676880.0,670851.0,47
3,0,0,1,0,39,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),689285.3999999762,O,z,871,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8925.699999988079,680359.6999999881,7706,yes,SM,B,42.bmp,-120,120,220344,214318,222360,216328,683762.0,677736.0,685780.0,679748.0,48
2,0,1,0,0,40,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),698750.8000000119,O,z,1422,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9462.199999988079,689288.6000000238,7706,yes,SM,B,37.bmp,120,-120,220344,214318,222360,216328,692693.0,686665.0,694694.0,688677.0,49
3,0,0,1,0,41,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),708528.8000000119,O,m,1718,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9775.199999988079,698753.6000000238,7706,yes,SM,B,32.bmp,-120,120,220344,214318,222360,216328,702156.0,696130.0,704173.0,698141.0,50
2,0,1,0,0,41,test,1,0,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),717659.3000000119,O,m,1073,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9127.0,708532.3000000119,7706,yes,SM,B,45.bmp,120,-120,220344,214318,222360,216328,711937.0,705909.0,713954.0,707922.0,51
4,0,0,0,1,42,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),726756.5,O,m,1040,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9094.699999988079,717661.8000000119,7706,yes,SM,B,48.bmp,120,120,220344,214318,222360,216328,721067.0,715038.0,723083.0,717054.0,52
3,0,0,1,0,43,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),736319.5,O,z,1525,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9559.699999988079,726759.8000000119,7706,yes,SM,B,3.bmp,-120,120,220344,214318,222360,216328,730164.0,724136.0,732166.0,726149.0,53
1,1,0,0,0,44,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),746001.8000000119,O,m,1627,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9679.800000011921,736322.0,7706,yes,SM,B,7.bmp,-120,-120,220344,214318,222360,216328,739728.0,733698.0,741744.0,735714.0,54
4,0,0,0,1,45,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),755647.5,O,z,1597,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9643.600000023842,746003.8999999762,7706,yes,SM,B,12.bmp,120,120,220344,214318,222360,216328,749408.0,743380.0,751425.0,745393.0,55
2,0,1,0,0,46,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),764845.6000000238,O,m,1136,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9194.200000047684,755651.3999999762,7706,yes,SM,B,13.bmp,120,-120,220344,214318,222360,216328,759054.0,753028.0,761071.0,755039.0,56
4,0,0,0,1,47,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),774557.8000000119,O,m,1655,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9708.699999988079,764849.1000000238,7706,yes,SM,B,18.bmp,120,120,220344,214318,222360,216328,768252.0,762225.0,770268.0,764236.0,57
3,0,0,1,0,48,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),784005.8999999762,O,z,1385,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9443.799999952316,774562.1000000238,7706,yes,SM,B,23.bmp,-120,120,220344,214318,222360,216328,777965.0,771938.0,779981.0,773950.0,58
2,0,1,0,0,49,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),793052.3000000119,O,m,988,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9041.800000011921,784010.5,7706,yes,SM,B,28.bmp,120,-120,220344,214318,222360,216328,787413.0,781387.0,789428.0,783398.0,59
1,1,0,0,0,50,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),802332.5,O,z,1223,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9278.100000023842,793054.3999999762,7706,yes,SM,B,29.bmp,-120,-120,220344,214318,222360,216328,796460.0,790431.0,798477.0,792448.0,60
2,0,1,0,0,51,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),811580.0,O,z,1183,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9243.699999988079,802336.3000000119,7706,yes,SM,B,34.bmp,120,-120,220344,214318,222360,216328,805741.0,799712.0,807756.0,801725.0,61
4,0,0,0,1,52,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),821443.3999999762,O,z,1802,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9861.0,811582.3999999762,7706,yes,SM,B,44.bmp,120,120,220344,214318,222360,216328,814989.0,808959.0,817004.0,810973.0,62
1,1,0,0,0,53,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),830574.3000000119,O,m,1067,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9127.199999988079,821447.1000000238,7706,yes,SM,B,45.bmp,-120,120,220344,214318,222360,216328,824851.0,818823.0,826867.0,820835.0,63
2,0,1,0,0,54,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),839887.0,O,z,1253,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9309.699999988079,830577.3000000119,7706,yes,SM,B,50.bmp,120,-120,220344,214318,222360,216328,833981.0,827954.0,835998.0,829967.0,64
