Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),328925.7999999523,O,z,1403,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9459.600000023842,319466.1999999285,7251,yes,SM,B,5.bmp,-120,-120,273211,267185,275227,269196,322829.0,316801.0,324845.0,318814.0,3
3,0,0,1,0,4,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),337939.39999997616,O,m,976,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9006.200000047684,328933.1999999285,7251,yes,SM,B,9.bmp,-120,120,273211,267185,275227,269196,332292.0,326269.0,334294.0,328277.0,4
2,0,1,0,0,5,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),347519.10000002384,O,z,1524,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9577.200000047684,337941.89999997616,7251,yes,SM,B,14.bmp,120,-120,273211,267185,275227,269196,341306.0,335277.0,343323.0,337291.0,5
3,0,0,1,0,5,test,1,0,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),357450.39999997616,O,m,1876,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9928.600000023842,347521.7999999523,7251,yes,SM,B,19.bmp,-120,120,273211,267185,275227,269196,350886.0,344857.0,352909.0,346871.0,6
4,0,0,0,1,6,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),367163.5,O,z,1654,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9709.800000071526,357453.6999999285,7251,yes,SM,B,24.bmp,120,120,273211,267185,275227,269196,360818.0,354789.0,362833.0,356804.0,7
2,0,1,0,0,6,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),377227.1999999285,O,None,2015,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10058.599999904633,367168.60000002384,7251,yes,SM,B,25.bmp,120,-120,273211,267185,275227,269196,370530.0,364504.0,372547.0,366515.0,8
3,0,0,1,0,6,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),386673.6999999285,O,z,1390,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9442.799999952316,377230.89999997616,7251,yes,SM,B,30.bmp,-120,120,273211,267185,275227,269196,380593.0,374566.0,382609.0,376577.0,9
4,0,0,0,1,7,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),395905.0,O,z,1180,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9227.899999976158,386677.10000002384,7251,yes,SM,B,40.bmp,120,120,273211,267185,275227,269196,390042.0,384012.0,392043.0,386025.0,10
3,0,0,1,0,8,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),405217.89999997616,O,z,1282,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9304.200000047684,395913.6999999285,7251,yes,SM,B,35.bmp,-120,120,273211,267185,275227,269196,399270.0,393249.0,401271.0,395256.0,11
2,0,1,0,0,9,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),414565.10000002384,O,m,1286,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9340.700000047684,405224.39999997616,7251,yes,SM,B,41.bmp,120,-120,273211,267185,275227,269196,408584.0,402559.0,410601.0,404570.0,12
3,0,0,1,0,9,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),424244.0,O,z,1627,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9672.800000071526,414571.1999999285,7251,yes,SM,B,46.bmp,-120,120,273211,267185,275227,269196,417931.0,411907.0,419948.0,413916.0,13
1,1,0,0,0,10,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),433360.0,O,z,1053,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9113.700000047684,424246.2999999523,7251,yes,SM,B,49.bmp,-120,-120,273211,267185,275227,269196,427613.0,421582.0,429628.0,423595.0,14
4,0,0,0,1,11,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),442690.6999999285,O,m,1283,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9327.299999952316,433363.39999997616,7251,yes,SM,B,11.bmp,120,120,273211,267185,275227,269196,436726.0,430699.0,438742.0,432714.0,15
1,1,0,0,0,12,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),452253.10000002384,O,m,1501,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9557.700000047684,442695.39999997616,7251,yes,SM,B,5.bmp,-120,-120,273211,267185,275227,269196,446057.0,440031.0,448073.0,442041.0,16
3,0,0,1,0,12,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),461950.1999999285,O,z,1650,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9693.199999928474,452257.0,7251,yes,SM,B,22.bmp,-120,120,273211,267185,275227,269196,455619.0,449592.0,457620.0,451604.0,17
1,1,0,0,0,13,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),471446.6999999285,O,z,1434,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9493.299999952316,461953.39999997616,7251,yes,SM,B,6.bmp,-120,-120,273211,267185,275227,269196,465317.0,459289.0,467332.0,461302.0,18
2,0,1,0,0,14,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),481227.2999999523,O,z,1732,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9777.399999976158,471449.89999997616,7251,yes,SM,B,27.bmp,120,-120,273211,267185,275227,269196,474814.0,468785.0,476830.0,470797.0,19
3,0,0,1,0,14,test,1,0,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),491106.5,O,m,1827,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9875.899999976158,481230.60000002384,7251,yes,SM,B,32.bmp,-120,120,273211,267185,275227,269196,484596.0,478566.0,486611.0,480579.0,20
1,1,0,0,0,15,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),500321.7999999523,O,m,1166,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9213.0,491108.7999999523,7251,yes,SM,B,16.bmp,-120,-120,273211,267185,275227,269196,494475.0,488444.0,496490.0,490459.0,21
4,0,0,0,1,15,test,1,0,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),509717.39999997616,O,m,1341,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9391.600000023842,500325.7999999523,7251,yes,SM,B,21.bmp,120,120,273211,267185,275227,269196,503688.0,497661.0,505706.0,499673.0,22
1,1,0,0,0,16,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),519498.10000002384,O,m,1738,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9777.100000023842,509721.0,7251,yes,SM,B,37.bmp,-120,-120,273211,267185,275227,269196,513084.0,507056.0,515085.0,509072.0,23
2,0,1,0,0,17,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),528878.6999999285,O,z,1318,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9373.299999952316,519505.39999997616,7251,yes,SM,B,43.bmp,120,-120,273211,267185,275227,269196,522864.0,516840.0,524881.0,518852.0,24
4,0,0,0,1,18,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),538158.7999999523,O,m,1217,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9275.199999928474,528883.6000000238,7251,yes,SM,B,48.bmp,120,120,273211,267185,275227,269196,532245.0,526219.0,534262.0,528230.0,25
1,1,0,0,0,19,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),547673.5,O,z,1482,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9509.800000071526,538163.6999999285,7251,yes,SM,B,38.bmp,-120,-120,273211,267185,275227,269196,541524.0,535499.0,543525.0,537510.0,26
4,0,0,0,1,20,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),556870.6000000238,O,z,1135,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9194.100000023842,547676.5,7251,yes,SM,B,2.bmp,120,120,273211,267185,275227,269196,551039.0,545012.0,553056.0,547025.0,27
3,0,0,1,0,21,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),566500.2999999523,O,m,1571,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9622.100000023842,556878.1999999285,7251,yes,SM,B,3.bmp,-120,120,273211,267185,275227,269196,560237.0,554213.0,562253.0,556222.0,28
2,0,1,0,0,22,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),575863.0,O,z,1299,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9359.0,566504.0,7251,yes,SM,B,8.bmp,120,-120,273211,267185,275227,269196,569867.0,563839.0,571884.0,565852.0,29
3,0,0,1,0,23,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),584845.1000000238,O,z,934,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8978.100000023842,575867.0,7251,yes,SM,B,13.bmp,-120,120,273211,267185,275227,269196,579230.0,573202.0,581232.0,575216.0,30
1,1,0,0,0,24,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),593891.3999999762,O,z,983,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9043.299999952316,584848.1000000238,7251,yes,SM,B,15.bmp,-120,-120,273211,267185,275227,269196,588211.0,582183.0,590227.0,584196.0,31
2,0,1,0,0,24,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),603124.1000000238,O,z,1179,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9230.100000023842,593894.0,7251,yes,SM,B,19.bmp,120,-120,273211,267185,275227,269196,597259.0,591229.0,599275.0,593243.0,32
4,0,0,0,1,25,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),612269.3999999762,O,z,1094,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9142.5,603126.8999999762,7251,yes,SM,B,34.bmp,120,120,273211,267185,275227,269196,606489.0,600462.0,608505.0,602473.0,33
2,0,1,0,0,26,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),621799.1000000238,O,z,1468,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9526.0,612273.1000000238,7251,yes,SM,B,24.bmp,120,-120,273211,267185,275227,269196,615636.0,609608.0,617652.0,611622.0,34
4,0,0,0,1,26,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),631862.8999999762,O,None,2015,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10059.299999952316,621803.6000000238,7251,yes,SM,B,29.bmp,120,120,273211,267185,275227,269196,625166.0,619139.0,627183.0,621151.0,35
3,0,0,1,0,27,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),641075.7999999523,O,m,1161,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9207.799999952316,631868.0,7251,yes,SM,B,35.bmp,-120,120,273211,267185,275227,269196,635230.0,629203.0,637245.0,631215.0,36
1,1,0,0,0,28,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),650406.0,O,m,1276,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9326.200000047684,641079.7999999523,7251,yes,SM,B,40.bmp,-120,-120,273211,267185,275227,269196,644444.0,638415.0,646459.0,640427.0,37
2,0,1,0,0,29,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),659588.0,O,m,1144,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9178.399999976158,650409.6000000238,7251,yes,SM,B,45.bmp,120,-120,273211,267185,275227,269196,653773.0,647745.0,655774.0,649758.0,38
4,0,0,0,1,30,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),668918.6000000238,O,z,1270,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9327.400000095367,659591.1999999285,7251,yes,SM,B,50.bmp,120,120,273211,267185,275227,269196,662953.0,656926.0,664969.0,658943.0,39
3,0,0,1,0,31,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),678598.8999999762,O,m,1618,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9673.600000023842,668925.2999999523,7251,yes,SM,B,5.bmp,-120,120,273211,267185,275227,269196,672285.0,666261.0,674300.0,668270.0,40
1,1,0,0,0,32,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),687827.6000000238,O,z,1179,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9225.5,678602.1000000238,7251,yes,SM,B,8.bmp,-120,-120,273211,267185,275227,269196,681965.0,675937.0,683980.0,677949.0,41
4,0,0,0,1,32,test,1,0,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),697892.1999999285,O,None,2016,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10060.5,687831.6999999285,7251,yes,SM,B,15.bmp,120,120,273211,267185,275227,269196,691196.0,685167.0,693211.0,687184.0,42
1,1,0,0,0,33,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),707059.1999999285,O,z,1108,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9165.0,697894.1999999285,7251,yes,SM,B,16.bmp,-120,-120,273211,267185,275227,269196,701258.0,695229.0,703275.0,697243.0,43
4,0,0,0,1,34,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),716235.5,O,m,1128,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9173.700000047684,707061.7999999523,7251,yes,SM,B,4.bmp,120,120,273211,267185,275227,269196,710421.0,704397.0,712439.0,706406.0,44
1,1,0,0,0,35,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),725699.3999999762,O,m,1411,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9461.700000047684,716237.6999999285,7251,yes,SM,B,31.bmp,-120,-120,273211,267185,275227,269196,719602.0,713573.0,721620.0,715587.0,45
1,1,0,0,0,36,test,1,1,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),735063.1000000238,O,m,1309,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9361.600000023842,725701.5,7251,yes,SM,B,21.bmp,-120,-120,273211,267185,275227,269196,729067.0,723037.0,731082.0,725052.0,46
3,0,0,1,0,37,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),744526.0,O,z,1410,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9460.0,735066.0,7251,yes,SM,B,26.bmp,-120,120,273211,267185,275227,269196,738430.0,732401.0,740445.0,734414.0,47
3,0,0,1,0,38,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),753757.5,O,z,1176,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9229.399999976158,744528.1000000238,7251,yes,SM,B,42.bmp,-120,120,273211,267185,275227,269196,747894.0,741863.0,749910.0,743879.0,48
2,0,1,0,0,39,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),763337.1999999285,O,z,1525,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9577.299999952316,753759.8999999762,7251,yes,SM,B,37.bmp,120,-120,273211,267185,275227,269196,757124.0,751095.0,759138.0,753110.0,49
3,0,0,1,0,39,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),772451.0,O,z,1062,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9112.100000023842,763338.8999999762,7251,yes,SM,B,32.bmp,-120,120,273211,267185,275227,269196,766706.0,760674.0,768721.0,762690.0,50
2,0,1,0,0,40,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),781832.1000000238,O,z,1324,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9378.200000047684,772453.8999999762,7251,yes,SM,B,45.bmp,120,-120,273211,267185,275227,269196,775818.0,769789.0,777835.0,771804.0,51
4,0,0,0,1,40,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),791130.1999999285,O,z,1249,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9289.0,781841.1999999285,7251,yes,SM,B,48.bmp,120,120,273211,267185,275227,269196,785199.0,779176.0,787215.0,781183.0,52
3,0,0,1,0,41,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),799976.7999999523,O,z,785,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8842.600000023842,791134.1999999285,7251,yes,SM,B,3.bmp,-120,120,273211,267185,275227,269196,794495.0,788470.0,796511.0,790481.0,53
1,1,0,0,0,41,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),808974.2999999523,O,z,936,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,8994.100000023842,799980.1999999285,7251,yes,SM,B,7.bmp,-120,-120,273211,267185,275227,269196,803344.0,797315.0,805360.0,799328.0,54
4,0,0,0,1,42,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),818737.7999999523,O,z,1715,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9760.799999952316,808977.0,7251,yes,SM,B,12.bmp,120,120,273211,267185,275227,269196,812340.0,806312.0,814357.0,808325.0,55
2,0,1,0,0,42,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),827601.1999999285,O,z,829,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8860.299999952316,818740.8999999762,7251,yes,SM,B,13.bmp,120,-120,273211,267185,275227,269196,822089.0,816076.0,824092.0,818088.0,56
4,0,0,0,1,42,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),837414.1000000238,O,z,1748,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9808.700000047684,827605.3999999762,7251,yes,SM,B,18.bmp,120,120,273211,267185,275227,269196,830967.0,824941.0,832986.0,826952.0,57
3,0,0,1,0,43,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),846644.1999999285,O,z,1179,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9227.399999976158,837416.7999999523,7251,yes,SM,B,23.bmp,-120,120,273211,267185,275227,269196,840781.0,834752.0,842796.0,836765.0,58
2,0,1,0,0,43,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),855624.7999999523,O,z,922,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,8977.600000023842,846647.1999999285,7251,yes,SM,B,28.bmp,120,-120,273211,267185,275227,269196,850010.0,843982.0,852028.0,845996.0,59
1,1,0,0,0,44,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),864572.0,O,z,894,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8945.399999976158,855626.6000000238,7251,yes,SM,B,29.bmp,-120,-120,273211,267185,275227,269196,858993.0,852962.0,861009.0,854976.0,60
2,0,1,0,0,45,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),873552.1999999285,O,z,924,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8977.299999952316,864574.8999999762,7251,yes,SM,B,34.bmp,120,-120,273211,267185,275227,269196,867939.0,861910.0,869955.0,863925.0,61
4,0,0,0,1,46,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),882700.3999999762,O,z,1088,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9146.200000047684,873554.1999999285,7251,yes,SM,B,44.bmp,120,120,273211,267185,275227,269196,876919.0,870889.0,878935.0,872905.0,62
1,1,0,0,0,46,test,1,0,m,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),892096.7999999523,O,z,1341,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9392.699999928474,882704.1000000238,7251,yes,SM,B,45.bmp,-120,120,273211,267185,275227,269196,886066.0,880039.0,888082.0,882050.0,63
2,0,1,0,0,47,test,1,1,z,Wed Dec 17 2025 15:01:49 GMT-0600 (Central Standard Time),901276.5,O,z,1119,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9173.700000047684,892102.7999999523,7251,yes,SM,B,50.bmp,120,-120,273211,267185,275227,269196,895463.0,889438.0,897480.0,891448.0,64
