Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,16.914999961853027,4,test,yes,1,4,103085.00003814697,224,151,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),114379.60000002384,box4,yes,O,1,1,2406.900000035763,111972.69999998808,7243,DSST,A,111801.0,112410.0,110003.0,6,160,113
X,7,1,20.280999898910522,8,test,yes,1,8,99719.00010108948,251,143,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),117742.60000002384,box8,yes,O,1,1,3355.0,114387.60000002384,7243,DSST,A,115067.0,115772.0,112418.0,7,160,113
T,8,1,23.108999967575073,2,test,yes,1,2,96891.00003242493,285,136,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),120575.10000002384,box2,yes,O,1,1,2820.199999988079,117754.90000003576,7243,DSST,A,117980.0,118605.0,115785.0,8,160,113
-,9,1,25.280999898910522,1,test,yes,1,1,94719.00010108948,262,148,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),122742.80000001192,box1,yes,O,1,1,2160.300000011921,120582.5,7243,DSST,A,120200.0,120773.0,118613.0,9,160,113
),10,1,27.926999807357788,3,test,yes,1,3,92073.00019264221,214,151,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),125391.69999998808,box3,yes,O,1,1,2635.699999988079,122756.0,7243,DSST,A,122630.0,123422.0,120786.0,10,160,113
T,11,1,30.996999979019165,2,test,yes,1,2,89003.00002098083,303,142,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),128457.40000003576,box2,yes,O,1,1,3057.7000000476837,125399.69999998808,7243,DSST,A,125763.0,126487.0,123430.0,11,160,113
-,12,1,33.27999997138977,1,test,yes,1,1,86720.00002861023,255,146,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),130740.19999998808,box1,yes,O,1,1,2270.0,128470.19999998808,7243,DSST,A,128044.0,128770.0,126500.0,12,160,113
L,13,1,35.9449999332428,4,test,yes,1,4,84055.0000667572,279,148,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),133405.69999998808,box4,yes,O,1,1,2649.7999999523163,130755.90000003576,7243,DSST,A,130845.0,131436.0,128786.0,13,160,113
T,14,1,38.49199986457825,2,test,yes,1,2,81508.00013542175,270,139,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),135955.0,box2,yes,O,1,1,2536.699999988079,133418.30000001192,7243,DSST,A,133277.0,133985.0,131448.0,14,160,113
),15,1,40.92400002479553,3,test,yes,1,3,79075.99997520447,267,138,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),138388.40000003576,box3,yes,O,1,1,2423.2000000476837,135965.19999998808,7243,DSST,A,135658.0,136418.0,133995.0,15,160,113
U,16,1,43.29099988937378,5,test,yes,1,5,76709.00011062622,257,139,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),140754.30000001192,box5,yes,O,1,1,2356.300000011921,138398.0,7243,DSST,A,138209.0,138784.0,136428.0,16,160,113
T,17,1,46.092000007629395,2,test,yes,1,2,73907.9999923706,245,150,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),143555.30000001192,box2,yes,O,1,1,2791.100000023842,140764.19999998808,7243,DSST,A,140940.0,141585.0,138794.0,17,160,113
),18,1,48.204999923706055,3,test,yes,1,3,71795.00007629395,302,153,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),145668.19999998808,box3,yes,O,1,1,2102.899999976158,143565.30000001192,7243,DSST,A,143089.0,143698.0,141595.0,18,160,113
-,19,1,50.371999979019165,1,test,yes,1,1,69628.00002098083,247,144,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),147834.90000003576,box1,yes,O,1,1,2156.2000000476837,145678.69999998808,7243,DSST,A,145256.0,145865.0,143709.0,19,160,113
L,20,1,53.270999908447266,4,test,yes,1,4,66729.00009155273,290,144,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),150733.60000002384,box4,yes,O,1,1,2887.900000035763,147845.69999998808,7243,DSST,A,147669.0,148763.0,145876.0,20,160,113
+,21,1,56.282999992370605,9,test,yes,1,9,63717.000007629395,246,149,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),153748.10000002384,box9,yes,O,1,1,3002.699999988079,150745.40000003576,7243,DSST,A,150987.0,151778.0,148775.0,21,160,113
O,22,1,61.03600001335144,6,test,yes,1,6,58963.99998664856,184,134,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),158498.60000002384,box6,yes,O,1,1,4742.400000035763,153756.19999998808,7243,DSST,A,155702.0,156528.0,151786.0,22,160,113
),23,1,63.63199996948242,3,test,yes,1,3,56368.00003051758,241,133,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),161096.40000003576,box3,yes,O,1,1,2586.800000011921,158509.60000002384,7243,DSST,A,158300.0,159126.0,156540.0,23,160,113
-,24,1,66.39699983596802,1,test,yes,1,1,53603.00016403198,265,138,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),163862.40000003576,box1,yes,O,1,1,2756.900000035763,161105.5,7243,DSST,A,161152.0,161892.0,159136.0,24,160,113
L,25,1,68.5809998512268,4,test,yes,1,4,51419.00014877319,260,131,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),166045.30000001192,box4,yes,O,1,1,2174.899999976158,163870.40000003576,7243,DSST,A,163533.0,164075.0,161900.0,25,160,113
-,26,1,70.94799995422363,1,test,yes,1,1,49052.00004577637,260,150,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),168411.40000003576,box1,yes,O,1,1,2356.400000035763,166055.0,7243,DSST,A,165852.0,166441.0,164085.0,26,160,113
U,27,1,73.09699988365173,5,test,yes,1,5,46903.00011634827,265,128,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),170561.90000003576,box5,yes,O,1,1,2139.900000035763,168422.0,7243,DSST,A,168046.0,168592.0,166452.0,27,160,113
L,28,1,75.59500002861023,4,test,yes,1,4,44404.99997138977,280,133,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),173060.40000003576,box4,yes,O,1,1,2488.400000035763,170572.0,7243,DSST,A,170546.0,171090.0,168602.0,28,160,113
T,29,1,77.82799983024597,2,test,yes,1,2,42172.00016975403,262,137,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),175292.19999998808,box2,yes,O,1,1,2224.2999999523163,173067.90000003576,7243,DSST,A,172661.0,173322.0,171098.0,29,160,113
^,30,1,82.34299993515015,7,test,yes,1,7,37657.00006484985,386,124,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),179807.40000003576,box7,yes,O,1,1,4506.100000023842,175301.30000001192,7243,DSST,A,177311.0,177837.0,173331.0,30,160,113
O,31,1,84.64299988746643,6,test,yes,1,6,35357.00011253357,303,145,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),182107.60000002384,box6,yes,O,1,1,2289.800000011921,179817.80000001192,7243,DSST,A,179608.0,180138.0,177848.0,31,160,113
),32,1,87.20899987220764,3,test,yes,1,3,32791.00012779236,248,131,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),184673.30000001192,box3,yes,O,1,1,2555.300000011921,182118.0,7243,DSST,A,182077.0,182703.0,180148.0,32,160,113
U,33,1,89.85899996757507,5,test,yes,1,5,30141.000032424927,251,126,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),187325.10000002384,box5,yes,O,1,1,2640.900000035763,184684.19999998808,7243,DSST,A,184729.0,185355.0,182714.0,33,160,113
^,34,1,92.69199991226196,7,test,yes,1,7,27308.000087738037,310,132,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),190154.69999998808,box7,yes,O,1,1,2821.0,187333.69999998808,7243,DSST,A,187606.0,188185.0,185364.0,34,160,113
+,35,1,95.375,9,test,yes,1,9,24625.0,253,151,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),192837.5,box9,yes,O,1,1,2671.699999988079,190165.80000001192,7243,DSST,A,190257.0,190867.0,188196.0,35,160,113
X,36,1,100.8109998703003,8,test,yes,1,8,19189.000129699707,290,151,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),198269.0,box8,yes,O,1,1,5420.399999976158,192848.60000002384,7243,DSST,A,193557.0,196299.0,190879.0,36,160,113
U,37,1,103.70099997520447,5,test,yes,1,5,16299.000024795532,212,147,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),201166.69999998808,box5,yes,O,1,1,2881.0,198285.69999998808,7243,DSST,A,198638.0,199197.0,196316.0,37,160,113
L,38,1,105.94899988174438,4,test,yes,1,4,14051.000118255615,300,133,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),203415.90000003576,box4,yes,O,1,1,2241.0,201174.90000003576,7243,DSST,A,200901.0,201446.0,199205.0,38,160,113
O,39,1,108.0479998588562,6,test,yes,1,6,11952.000141143799,245,156,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),205515.10000002384,box6,yes,O,1,1,2092.100000023842,203423.0,7243,DSST,A,202783.0,203545.0,201453.0,39,160,113
),40,1,110.46499991416931,3,test,yes,1,3,9535.000085830688,240,151,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),207931.30000001192,box3,yes,O,1,1,2407.800000011921,205523.5,7243,DSST,A,205182.0,205961.0,203554.0,40,160,113
^,41,1,114.18099999427795,7,test,yes,1,7,5819.000005722046,257,129,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),211646.40000003576,box7,yes,O,1,1,3708.0,207938.40000003576,7243,DSST,A,209132.0,209676.0,205968.0,41,160,113
T,42,1,116.52899980545044,2,test,yes,1,2,3471.0001945495605,211,136,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),213995.80000001192,box2,yes,O,1,1,2340.600000023842,211655.19999998808,7243,DSST,A,211398.0,212026.0,209685.0,42,160,113
X,43,1,119.21299982070923,8,test,yes,1,8,787.0001792907715,269,145,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),216679.60000002384,box8,yes,O,1,1,2675.900000035763,214003.69999998808,7243,DSST,A,213881.0,214709.0,212034.0,43,160,113
-,43,1,120.01199984550476,8,test,no,0,1,-11.999845504760742,269,145,Tue Dec 09 2025 14:56:24 GMT-0600 (Central Standard Time),217478.60000002384,0,no,O,None,1,791.0,216687.60000002384,7243,DSST,A,214718.0,215509.0,214718.0,44,160,113
