Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.388000011444092,2,test,yes,1,2,117611.99998855591,198,140,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),115664.89999997616,box2,yes,I,1,3,2376.399999976158,113288.5,8073,DSST,A,113611.0,114421.0,112044.0,1,160,113
-,2,1,4.503999948501587,1,test,yes,1,1,115496.00005149841,206,153,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),117780.89999997616,box1,yes,I,1,3,2100.5999999940395,115680.29999998212,8073,DSST,A,115843.0,116537.0,114436.0,2,160,113
),3,1,6.9700000286102295,3,test,yes,1,3,113029.99997138977,248,152,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),120246.59999999404,box3,yes,I,1,3,2452.7000000178814,117793.89999997616,8073,DSST,A,118242.0,119003.0,116550.0,3,160,113
^,4,1,9.86899995803833,7,test,yes,1,7,110131.00004196167,225,149,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),123145.79999998212,box7,yes,I,1,3,2886.4000000059605,120259.39999997616,8073,DSST,A,121257.0,121902.0,119015.0,4,160,113
T,5,1,12.60099983215332,2,test,yes,1,2,107399.00016784668,209,143,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),125878.29999998212,box2,yes,I,1,3,2719.5,123158.79999998212,8073,DSST,A,123807.0,124634.0,121915.0,5,160,113
L,6,1,14.884000062942505,4,test,yes,1,4,105115.9999370575,207,132,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),128161.09999999404,box4,yes,I,1,3,2272.0,125889.09999999404,8073,DSST,A,126139.0,126917.0,124645.0,6,160,113
X,7,1,17.49899983406067,8,test,yes,1,8,102501.00016593933,189,146,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),130776.69999998808,box8,yes,I,1,3,2603.0,128173.69999998808,8073,DSST,A,128821.0,129533.0,126930.0,7,160,113
T,8,1,20.23099994659424,2,test,yes,1,2,99769.00005340576,227,132,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),133509.09999999404,box2,yes,I,1,3,2719.800000011921,130789.29999998212,8073,DSST,A,131470.0,132265.0,129545.0,8,160,113
-,9,1,22.3989999294281,1,test,yes,1,1,97601.0000705719,314,151,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),135675.29999998212,box1,yes,I,1,3,2155.0,133520.29999998212,8073,DSST,A,133687.0,134431.0,132276.0,9,160,113
),10,1,24.813999891281128,3,test,yes,1,3,95186.00010871887,259,148,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),138091.29999998212,box3,yes,I,1,3,2402.9000000059605,135688.39999997616,8073,DSST,A,136150.0,136847.0,134444.0,10,160,113
T,11,1,27.162999868392944,2,test,yes,1,2,92837.00013160706,201,137,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),140440.29999998212,box2,yes,I,1,3,2337.9000000059605,138102.39999997616,8073,DSST,A,138452.0,139196.0,136858.0,11,160,113
-,12,1,29.444999933242798,1,test,yes,1,1,90555.0000667572,233,145,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),142723.0,box1,yes,I,1,3,2271.9000000059605,140451.09999999404,8073,DSST,A,140784.0,141479.0,139207.0,12,160,113
L,13,1,31.977999925613403,4,test,yes,1,4,88022.0000743866,250,121,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),145255.69999998808,box4,yes,I,1,3,2522.199999988079,142733.5,8073,DSST,A,143317.0,144012.0,141490.0,13,160,113
T,14,1,34.47699999809265,2,test,yes,1,2,85523.00000190735,229,143,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),147754.69999998808,box2,yes,I,1,3,2488.0,145266.69999998808,8073,DSST,A,145882.0,146511.0,144023.0,14,160,113
),15,1,36.75999999046326,3,test,yes,1,3,83240.00000953674,273,155,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),150037.5,box3,yes,I,1,3,2272.0,147765.5,8073,DSST,A,148165.0,148793.0,146522.0,15,160,113
U,16,1,39.35800004005432,5,test,yes,1,5,80641.99995994568,307,156,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),152636.39999997616,box5,yes,I,1,3,2587.5999999940395,150048.79999998212,8073,DSST,A,150748.0,151392.0,148805.0,16,160,113
T,17,1,41.77499985694885,2,test,yes,1,2,78225.00014305115,209,135,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),155052.5,box2,yes,I,1,3,2404.600000023842,152647.89999997616,8073,DSST,A,153014.0,153809.0,151404.0,17,160,113
),18,1,44.139999866485596,3,test,yes,1,3,75860.0001335144,240,119,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),157418.19999998808,box3,yes,I,1,3,2354.4000000059605,155063.79999998212,8073,DSST,A,155514.0,156174.0,153820.0,18,160,113
-,19,1,46.17400002479553,1,test,yes,1,1,73825.99997520447,259,158,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),159451.29999998212,box1,yes,I,1,3,2022.4000000059605,157428.89999997616,8073,DSST,A,157497.0,158207.0,156185.0,19,160,113
L,20,1,48.73899984359741,4,test,yes,1,4,71261.00015640259,194,134,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),162017.0,box4,yes,I,1,3,2554.100000023842,159462.89999997616,8073,DSST,A,160078.0,160773.0,158219.0,20,160,113
+,21,1,51.33800005912781,9,test,yes,1,9,68661.99994087219,215,144,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),164616.0,box9,yes,I,1,3,2588.800000011921,162027.19999998808,8073,DSST,A,162644.0,163372.0,160783.0,21,160,113
O,22,1,54.520999908447266,6,test,yes,1,6,65479.000091552734,180,150,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),167798.59999999404,box6,yes,I,1,3,3171.9000000059605,164626.69999998808,8073,DSST,A,165843.0,166555.0,163383.0,22,160,113
),23,1,57.3529999256134,3,test,yes,1,3,62647.0000743866,195,141,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),170631.0,box3,yes,I,1,3,2821.4000000059605,167809.59999999404,8073,DSST,A,168593.0,169387.0,166566.0,23,160,113
-,24,1,59.569000005722046,1,test,yes,1,1,60430.999994277954,238,123,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),172846.79999998212,box1,yes,I,1,3,2204.0,170642.79999998212,8073,DSST,A,170860.0,171603.0,169399.0,24,160,113
L,25,1,62.22000002861023,4,test,yes,1,4,57779.99997138977,197,139,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),175497.29999998212,box4,yes,I,1,3,2638.5999999940395,172858.69999998808,8073,DSST,A,173374.0,174253.0,171615.0,25,160,113
-,26,1,64.31900000572205,1,test,yes,1,1,55680.999994277954,229,155,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),177595.39999997616,box1,yes,I,1,3,2085.399999976158,175510.0,8073,DSST,A,175540.0,176351.0,174266.0,26,160,113
U,27,1,66.66700005531311,5,test,yes,1,5,53332.99994468689,190,142,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),179944.69999998808,box5,yes,I,1,3,2338.0,177606.69999998808,8073,DSST,A,178006.0,178701.0,176363.0,27,160,113
L,28,1,68.84999990463257,4,test,yes,1,4,51150.00009536743,184,139,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),182127.39999997616,box4,yes,I,1,3,2171.5,179955.89999997616,8073,DSST,A,180189.0,180883.0,178712.0,28,160,113
T,29,1,70.95199990272522,2,test,yes,1,2,49048.00009727478,197,143,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),184229.39999997616,box2,yes,I,1,3,2091.2999999821186,182138.09999999404,8073,DSST,A,182289.0,182985.0,180894.0,29,160,113
^,30,1,73.78099989891052,7,test,yes,1,7,46219.00010108948,250,141,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),187059.0,box7,yes,I,1,3,2817.300000011921,184241.69999998808,8073,DSST,A,185170.0,185815.0,182998.0,30,160,113
O,31,1,76.2979998588562,6,test,yes,1,6,43702.0001411438,247,133,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),189575.0,box6,yes,I,1,3,2503.100000023842,187071.89999997616,8073,DSST,A,187670.0,188331.0,185828.0,31,160,113
),32,1,78.69700002670288,3,test,yes,1,3,41302.99997329712,284,138,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),191974.39999997616,box3,yes,I,1,3,2386.199999988079,189588.19999998808,8073,DSST,A,189953.0,190730.0,188344.0,32,160,113
U,33,1,81.64499998092651,5,test,yes,1,5,38355.000019073486,282,143,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),194923.39999997616,box5,yes,I,1,3,2937.5999999940395,191985.79999998212,8073,DSST,A,193001.0,193679.0,190742.0,33,160,113
^,34,1,84.77900004386902,7,test,yes,1,7,35220.99995613098,257,153,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),198055.79999998212,box7,yes,I,1,3,3121.0999999940395,194934.69999998808,8073,DSST,A,196100.0,196812.0,193691.0,34,160,113
+,35,1,87.41100001335144,9,test,yes,1,9,32588.99998664856,309,146,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),200688.19999998808,box9,yes,I,1,3,2621.0,198067.19999998808,8073,DSST,A,198783.0,199444.0,196823.0,35,160,113
X,36,1,89.72599983215332,8,test,yes,1,8,30274.00016784668,191,140,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),203004.0,box8,yes,I,1,3,2304.4000000059605,200699.59999999404,8073,DSST,A,201165.0,201760.0,199456.0,36,160,113
U,37,1,91.95899987220764,5,test,yes,1,5,28041.00012779236,230,145,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),205236.79999998212,box5,yes,I,1,3,2220.4000000059605,203016.39999997616,8073,DSST,A,203348.0,203993.0,201772.0,37,160,113
L,38,1,94.09099984169006,4,test,yes,1,4,25909.000158309937,237,146,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),207369.29999998212,box4,yes,I,1,3,2120.699999988079,205248.59999999404,8073,DSST,A,205548.0,206125.0,204005.0,38,160,113
O,39,1,96.39100003242493,6,test,yes,1,6,23608.999967575073,190,148,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),209668.69999998808,box6,yes,I,1,3,2288.5,207380.19999998808,8073,DSST,A,207796.0,208425.0,206136.0,39,160,113
),40,1,98.62399983406067,3,test,yes,1,3,21376.00016593933,194,139,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),211901.39999997616,box3,yes,I,1,3,2221.199999988079,209680.19999998808,8073,DSST,A,209963.0,210657.0,208436.0,40,160,113
^,41,1,101.52300000190735,7,test,yes,1,7,18476.99999809265,191,146,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),214800.5,box7,yes,I,1,3,2888.300000011921,211912.19999998808,8073,DSST,A,212762.0,213556.0,210668.0,41,160,113
T,42,1,104.02199983596802,2,test,yes,1,2,15978.000164031982,290,146,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),217299.5,box2,yes,I,1,3,2487.7000000178814,214811.79999998212,8073,DSST,A,215444.0,216055.0,213568.0,42,160,113
X,43,1,106.37100005149841,8,test,yes,1,8,13628.999948501587,243,152,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),219648.89999997616,box8,yes,I,1,3,2338.2999999821186,217310.59999999404,8073,DSST,A,217677.0,218405.0,216067.0,43,160,113
-,44,1,108.4539999961853,1,test,yes,1,1,11546.000003814697,222,153,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),221731.5,box1,yes,I,1,3,2072.300000011921,219659.19999998808,8073,DSST,A,219710.0,220487.0,218415.0,44,160,113
+,45,1,110.88599991798401,9,test,yes,1,9,9114.000082015991,203,148,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),224164.09999999404,box9,yes,I,1,3,2421.300000011921,221742.79999998212,8073,DSST,A,222142.0,222920.0,220499.0,45,160,113
U,46,1,113.56900000572205,5,test,yes,1,5,6430.999994277954,226,142,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),226846.59999999404,box5,yes,I,1,3,2671.4000000059605,224175.19999998808,8073,DSST,A,224908.0,225603.0,222931.0,46,160,113
X,47,1,116.13499999046326,8,test,yes,1,8,3865.000009536743,204,138,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),229412.29999998212,box8,yes,I,1,3,2554.0999999940395,226858.19999998808,8073,DSST,A,227474.0,228168.0,225614.0,47,160,113
L,48,1,118.68400001525879,4,test,yes,1,4,1315.999984741211,303,149,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),231961.59999999404,box4,yes,I,1,3,2537.5,229424.09999999404,8073,DSST,A,230056.0,230718.0,228180.0,48,160,113
+,48,1,120.01699995994568,4,test,no,0,9,-16.99995994567871,303,149,Tue Apr 21 2026 16:13:28 GMT-0500 (Central Daylight Time),233295.0,0,no,I,None,3,1321.6000000238419,231973.39999997616,8073,DSST,A,230730.0,232051.0,230729.0,49,160,113
