Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,38,test,1,0,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),918982.7999999821,O,None,2013,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10045.199999988079,908937.599999994,7709,yes,SM,B,23.bmp,-120,120,334676,328652,336692,330662,912709.0,906680.0,914712.0,908693.0,58
2,0,1,0,0,38,test,1,0,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),928860.5,O,z,1819,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9872.600000023842,918987.8999999762,7709,yes,SM,B,28.bmp,120,-120,334676,328652,336692,330662,922755.0,916730.0,924771.0,918744.0,59
1,1,0,0,0,39,test,1,1,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),938577.3999999762,O,z,1673,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9713.699999988079,928863.6999999881,7709,yes,SM,B,29.bmp,-120,-120,334676,328652,336692,330662,932636.0,926606.0,934637.0,928620.0,60
2,0,1,0,0,40,test,1,1,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),947655.099999994,O,z,1033,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9074.59999999404,938580.5,7709,yes,SM,B,34.bmp,120,-120,334676,328652,336692,330662,942348.0,936323.0,944350.0,938333.0,61
4,0,0,0,1,41,test,1,1,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),956770.599999994,O,z,1057,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9112.300000011921,947658.2999999821,7709,yes,SM,B,44.bmp,120,120,334676,328652,336692,330662,951429.0,945400.0,953445.0,947416.0,62
1,1,0,0,0,41,test,1,0,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),966033.2999999821,O,z,1216,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9259.799999982119,956773.5,7709,yes,SM,B,45.bmp,-120,120,334676,328652,336692,330662,960543.0,954516.0,962559.0,956528.0,63
2,0,1,0,0,42,test,1,1,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),975613.3999999762,O,z,1525,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9578.399999976158,966035.0,7709,yes,SM,B,50.bmp,120,-120,334676,328652,336692,330662,969807.0,963777.0,971826.0,965791.0,64
4,0,0,0,1,42,test,1,0,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),985676.8999999762,O,None,2016,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10058.5,975618.3999999762,7709,yes,SM,B,4.bmp,120,120,334676,328652,336692,330662,979387.0,973361.0,981403.0,975372.0,65
3,0,0,1,0,43,test,1,1,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),995241.8999999762,O,m,1502,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9557.799999982119,985684.099999994,7709,yes,SM,B,9.bmp,-120,120,334676,328652,336692,330662,989450.0,983426.0,991465.0,985437.0,66
2,0,1,0,0,43,test,1,0,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1005256.1999999881,O,z,1952,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10010.90000000596,995245.2999999821,7709,yes,SM,B,39.bmp,120,-120,334676,328652,336692,330662,999014.0,992988.0,1001030.0,994999.0,67
3,0,0,1,0,43,test,1,0,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1015302.2999999821,O,None,2017,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10042.5,1005259.7999999821,7709,yes,SM,B,12.bmp,-120,120,334676,328652,336692,330662,1009015.0,1003002.0,1011027.0,1005012.0,68
1,1,0,0,0,44,test,1,1,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1024730.7999999821,O,m,1371,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9423.799999982119,1015307.0,7709,yes,SM,B,15.bmp,-120,-120,334676,328652,336692,330662,1019075.0,1013049.0,1021091.0,1015059.0,69
2,0,1,0,0,45,test,1,1,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1034637.099999994,O,m,1846,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9903.90000000596,1024733.1999999881,7709,yes,SM,B,20.bmp,120,-120,334676,328652,336692,330662,1028505.0,1022475.0,1030520.0,1024490.0,70
4,0,0,0,1,45,test,1,0,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1044692.0,O,None,2016,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10052.200000017881,1034639.7999999821,7709,yes,SM,B,25.bmp,120,120,334676,328652,336692,330662,1038402.0,1032382.0,1040418.0,1034385.0,71
1,1,0,0,0,45,test,1,0,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1054738.8999999762,O,None,2015,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10042.299999982119,1044696.599999994,7709,yes,SM,B,26.bmp,-120,-120,334676,328652,336692,330662,1048451.0,1042439.0,1050466.0,1044449.0,72
2,0,1,0,0,46,test,1,1,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1064035.2999999821,O,z,1248,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9293.799999982119,1054741.5,7709,yes,SM,B,31.bmp,120,-120,334676,328652,336692,330662,1058513.0,1052484.0,1060529.0,1054498.0,73
4,0,0,0,1,47,test,1,1,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1073333.8999999762,O,m,1236,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9296.0,1064037.8999999762,7709,yes,SM,B,36.bmp,120,120,334676,328652,336692,330662,1067808.0,1061780.0,1069826.0,1063796.0,74
2,0,1,0,0,47,test,1,0,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1083397.099999994,O,None,2015,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10056.59999999404,1073340.5,7709,yes,SM,B,41.bmp,120,-120,334676,328652,336692,330662,1077107.0,1071083.0,1079124.0,1073091.0,75
1,1,0,0,0,47,test,1,0,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1093459.699999988,O,None,2016,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10057.699999988079,1083402.0,7709,yes,SM,B,42.bmp,-120,-120,334676,328652,336692,330662,1087170.0,1081144.0,1089186.0,1083154.0,76
3,0,0,1,0,48,test,1,1,z,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1103389.0,O,z,1877,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9924.5,1093464.5,7709,yes,SM,B,1.bmp,-120,120,334676,328652,336692,330662,1097233.0,1091207.0,1099249.0,1093218.0,77
1,1,0,0,0,49,test,1,1,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1113120.0,O,m,1692,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9729.100000023842,1103390.8999999762,7709,yes,SM,B,47.bmp,-120,-120,334676,328652,336692,330662,1107146.0,1101133.0,1109163.0,1103137.0,78
4,0,0,0,1,49,test,1,0,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1123184.599999994,O,None,2017,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10061.800000011921,1113122.7999999821,7709,yes,SM,B,7.bmp,120,120,334676,328652,336692,330662,1116894.0,1110865.0,1118910.0,1112878.0,79
3,0,0,1,0,49,test,1,0,m,Mon Nov 24 2025 16:45:14 GMT-0600 (Central Standard Time),1133246.2999999821,O,None,2015,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10056.299999982119,1123190.0,7709,yes,SM,B,6.bmp,-120,120,334676,328652,336692,330662,1126958.0,1120932.0,1128973.0,1122943.0,80
