acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-311,-219,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,107617.59999999404,CFD-LM-208-110-N.jpg,Richard,64,I,1,958,958,,,,37,3,1980.2999999821186,-416,-256,105637.30000001192,8031,FN,C,73290,,,,2,192,-320,-224
3,learn,1,1,,-311,-219,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,109750.30000001192,CFD-BM-239-136-N.jpg,Mark,64,I,1,1112,1112,,,,1,3,2130.9000000059605,-416,-256,107619.40000000596,8031,FN,C,75272,,,,3,192,-320,-224
4,learn,1,1,,-311,-219,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,111899.59999999404,CFD-WM-224-197-N.jpg,Chris,64,I,1,1121,1121,,,,19,3,2147.199999988079,-416,-256,109752.40000000596,8031,FN,C,77406,,,,4,192,-320,-224
5,learn,1,1,,329,11,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,114099.80000001192,CFD-WM-230-131-N.jpg,Paul,64,I,1,1182,1182,,,,17,3,2193.7000000178814,224,-32,111906.09999999404,8031,FN,C,79554,,,,5,192,320,0
6,learn,1,1,,326,-213,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,116064.90000000596,CFD-BF-227-137-N.jpg,Lucy,64,I,1,941,941,,,,16,3,1963.199999988079,224,-256,114101.70000001788,8031,FN,C,81754,,,,6,192,320,-224
7,learn,1,1,,-316,13,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,118197.70000001788,CFD-WM-224-197-N.jpg,Chris,64,I,1,1111,1111,,,,20,3,2131.0,-416,-32,116066.70000001788,8031,FN,C,83720,,,,7,192,-320,0
8,learn,1,1,,344,220,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,120396.70000001788,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1172,1172,,,,12,3,2197.2000000178814,224,192,118199.5,8031,FN,C,85852,,,,8,192,320,224
9,learn,1,1,,354,10,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,122214.0,CFD-BF-239-180-N.jpg,Sarah,64,I,1,796,796,,,,11,3,1814.199999988079,224,-32,120399.80000001192,8031,FN,C,88051,,,,9,192,320,0
10,learn,1,1,,292,-206,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,124229.09999999404,CFD-LF-217-082-N.jpg,Irene,64,I,1,996,996,,,,46,3,2013.199999988079,224,-256,122215.90000000596,8031,FN,C,89867,,,,10,192,320,-224
11,learn,1,1,,-322,-215,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,126145.20000001788,CFD-LF-200-058-N.jpg,Cindy,64,I,1,892,892,,,,43,3,1914.5,-416,-256,124230.70000001788,8031,FN,C,91884,,,,11,192,-320,-224
12,learn,1,1,,-358,-17,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,127811.5,CFD-WF-229-004-N.jpg,Julie,64,I,1,640,640,,,,26,3,1664.5999999940395,-416,-32,126146.90000000596,8031,FN,C,93800,,,,12,192,-320,0
13,learn,1,1,,375,-2,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,129877.40000000596,CFD-BM-243-218-N.jpg,Brian,64,I,1,1037,1037,,,,5,3,2063.5,224,-32,127813.90000000596,8031,FN,C,95466,,,,13,192,320,0
14,learn,1,1,,-308,206,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,256,131826.40000000596,CFD-WM-252-224-N.jpg,Carl,64,I,1,932,932,,,,21,3,1946.9000000059605,-416,192,129879.5,8031,FN,C,97532,,,,14,192,-320,224
15,learn,1,1,,288,17,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,133826.20000001788,CFD-WM-240-125-N.jpg,Mike,64,I,1,975,975,,,,23,3,1998.300000011921,224,-32,131827.90000000596,8031,FN,C,99481,,,,15,192,320,0
16,learn,1,1,,-331,-219,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,136158.5,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1311,1311,,,,31,3,2330.699999988079,-416,-256,133827.80000001192,8031,FN,C,101480,,,,16,192,-320,-224
17,learn,1,1,,-341,18,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,138141.5,CFD-LM-208-110-N.jpg,Richard,64,I,1,954,954,,,,38,3,1981.199999988079,-416,-32,136160.30000001192,8031,FN,C,103813,,,,17,192,-320,0
18,learn,1,1,,-348,-211,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,140140.90000000596,CFD-BM-216-088-N.jpg,David,64,I,1,979,979,,,,7,3,1997.800000011921,-416,-256,138143.09999999404,8031,FN,C,105796,,,,18,192,-320,-224
19,learn,1,1,,317,231,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,142789.90000000596,CFD-LF-210-220-N.jpg,Helen,64,I,1,1619,1619,,,,48,3,2647.0999999940395,224,192,140142.80000001192,8031,FN,C,107796,,,,19,192,320,224
20,learn,1,1,,317,231,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,145205.90000000596,CFD-WM-240-125-N.jpg,Mike,64,I,1,1387,1387,,,,24,3,2414.4000000059605,224,192,142791.5,8031,FN,C,110444,,,,20,192,320,224
21,learn,1,1,,-308,233,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,256,147305.40000000596,CFD-WF-224-099-N.jpg,Kate,64,I,1,1068,1068,,,,27,3,2096.699999988079,-416,192,145208.70000001788,8031,FN,C,112860,,,,21,192,-320,224
22,learn,1,1,,301,222,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,149404.59999999404,CFD-LF-219-223-N.jpg,Jane,64,I,1,1079,1079,,,,42,3,2097.2999999821186,224,192,147307.30000001192,8031,FN,C,114960,,,,22,192,320,224
23,learn,1,1,,315,1,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,151570.30000001192,CFD-LF-210-220-N.jpg,Helen,64,I,1,1140,1140,,,,47,3,2164.0999999940395,224,-32,149406.20000001788,8031,FN,C,117060,,,,23,192,320,0
24,learn,1,1,,305,7,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,153353.40000000596,CFD-LF-219-223-N.jpg,Jane,64,I,1,750,750,,,,41,3,1781.4000000059605,224,-32,151572.0,8031,FN,C,119225,,,,24,192,320,0
25,learn,1,1,,305,7,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,155586.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,1199,1199,,,,35,3,2230.9000000059605,224,-32,153355.09999999404,8031,FN,C,121008,,,,25,192,320,0
26,learn,1,1,,-297,221,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,256,157685.40000000596,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1078,1078,,,,9,3,2097.4000000059605,-416,192,155588.0,8031,FN,C,123241,,,,26,192,-320,224
27,learn,1,1,,-327,-7,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,159634.80000001192,CFD-BF-243-164-N.jpg,Emily,64,I,1,923,923,,,,14,3,1947.800000011921,-416,-32,157687.0,8031,FN,C,125340,,,,27,192,-320,0
28,learn,1,1,,-327,-7,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,162283.80000001192,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1622,1622,,,,32,3,2647.2000000178814,-416,-32,159636.59999999404,8031,FN,C,127289,,,,28,192,-320,0
29,learn,1,1,,-270,223,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,256,164966.30000001192,CFD-BM-240-207-N.jpg,George,64,I,1,1660,1660,,,,3,3,2680.5,-416,192,162285.80000001192,8031,FN,C,129939,,,,29,192,-320,224
30,learn,1,1,,-302,235,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,256,167332.09999999404,CFD-LF-217-082-N.jpg,Irene,64,I,1,1346,1346,,,,45,3,2364.0999999940395,-416,192,164968.0,8031,FN,C,132621,,,,30,192,-320,224
31,learn,1,1,,326,-231,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,169481.59999999404,CFD-WM-252-224-N.jpg,Carl,64,I,1,1117,1117,,,,22,3,2147.7999999821186,224,-256,167333.80000001192,8031,FN,C,134987,,,,31,192,320,-224
32,learn,1,1,,-333,229,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,256,171597.59999999404,CFD-LM-212-143-N.jpg,Peter,64,I,1,1096,1096,,,,33,3,2113.899999976158,-416,192,169483.70000001788,8031,FN,C,137136,,,,32,192,-320,224
33,learn,1,1,,333,222,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,173597.0,CFD-WM-230-131-N.jpg,Paul,64,I,1,971,971,,,,18,3,1997.9000000059605,224,192,171599.09999999404,8031,FN,C,139252,,,,33,192,320,224
34,learn,1,1,,291,-244,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,175846.30000001192,CFD-LM-202-072-N.jpg,Robert,64,I,1,1220,1220,,,,40,3,2247.5999999940395,224,-256,173598.70000001788,8031,FN,C,141251,,,,34,192,320,-224
35,learn,1,1,,291,-244,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,178762.09999999404,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1883,1883,,,,10,3,2914.0999999940395,224,-256,175848.0,8031,FN,C,143501,,,,35,192,320,-224
36,learn,1,1,,291,-244,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,180811.20000001788,CFD-BM-240-207-N.jpg,George,64,I,1,1031,1031,,,,4,3,2047.2000000178814,224,-256,178764.0,8031,FN,C,146417,,,,36,192,320,-224
37,learn,1,1,,291,-244,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,183743.90000000596,CFD-WF-224-099-N.jpg,Kate,64,I,1,1910,1910,,,,28,3,2930.699999988079,224,-256,180813.20000001788,8031,FN,C,148466,,,,37,192,320,-224
38,learn,1,1,,291,-244,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,-192,186676.20000001788,CFD-LM-212-143-N.jpg,Peter,64,I,1,1914,1914,,,,34,3,2930.9000000059605,224,-256,183745.30000001192,8031,FN,C,151398,,,,38,192,320,-224
39,learn,1,1,,-272,-8,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,189425.40000000596,CFD-BM-239-136-N.jpg,Mark,64,I,1,1724,1724,,,,2,3,2747.300000011921,-416,-32,186678.09999999404,8031,FN,C,154331,,,,39,192,-320,0
40,learn,1,1,,288,221,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,191791.30000001192,CFD-BM-243-218-N.jpg,Brian,64,I,1,1335,1335,,,,6,3,2364.300000011921,224,192,189427.0,8031,FN,C,157080,,,,40,192,320,224
41,learn,1,1,,-312,232,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,256,193991.70000001788,CFD-LM-202-072-N.jpg,Robert,64,I,1,1169,1169,,,,39,3,2198.9000000059605,-416,192,191792.80000001192,8031,FN,C,159446,,,,41,192,-320,224
41,learn,1,0,,-346,32,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,195906.70000001788,CFD-BM-216-088-N.jpg,David,64,I,1,898,898,,,,8,3,1913.300000011921,-416,-32,193993.40000000596,8031,FN,C,161645,,,,42,192,-320,0
42,learn,1,1,,315,218,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,199505.40000000596,CFD-LM-237-264-N.jpg,Jack,64,I,1,1033,1033,,,,36,3,2064.199999988079,224,192,197441.20000001788,8031,FN,C,165094,,,,43,192,320,224
43,learn,1,1,,-322,-3,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,32,201504.59999999404,CFD-LF-200-058-N.jpg,Cindy,64,I,1,967,967,,,,44,3,1997.7999999821186,-416,-32,199506.80000001192,8031,FN,C,167160,,,,44,192,-320,0
44,learn,1,1,,318,212,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,256,203587.5,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1056,1056,,,,30,3,2081.199999988079,224,192,201506.30000001192,8031,FN,C,169160,,,,45,192,320,224
45,learn,1,1,,270,-1,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),416,32,205603.5,CFD-WF-212-050-N.jpg,Nichole,64,I,1,998,998,,,,29,3,2014.2999999821186,224,-32,203589.20000001788,8031,FN,C,171242,,,,46,192,320,0
46,learn,1,1,,-341,-233,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,207569.90000000596,CFD-BF-243-164-N.jpg,Emily,64,I,1,941,941,,,,13,3,1964.9000000059605,-416,-256,205605.0,8031,FN,C,173258,,,,47,192,-320,-224
47,learn,1,1,,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,209585.59999999404,CFD-WF-229-004-N.jpg,Julie,64,I,1,991,991,,,,25,3,2014.199999988079,-416,-256,207571.40000000596,8031,FN,C,175224,,,,48,192,-320,-224
0,test,1,0,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,280780.09999999404,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1813,,,,1813.0,24,3,2829.0999999940395,-416,-256,277951.0,8031,FN,C,,,,245602.0,1,192,-320,-224
1,test,1,1,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,282795.7000000179,CFD-LF-217-082-N.jpg,Irene,64,I,z,996,,,,996.0,23,3,2009.2000000178814,-416,-256,280786.5,8031,FN,C,,,,248435.0,2,192,-320,-224
1,test,1,0,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,284795.2000000179,CFD-BF-239-180-N.jpg,Lucy,64,I,z,981,,,,981.0,6,3,1996.0,-416,-256,282799.2000000179,8031,FN,C,,,,250451.0,3,192,-320,-224
1,test,1,0,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,286894.7000000179,CFD-BM-243-218-N.jpg,Brian,64,I,m,1069,,,,1069.0,3,3,2094.9000000059605,-416,-256,284799.8000000119,8031,FN,C,,,,252450.0,4,192,-320,-224
1,test,1,0,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,288877.5,CFD-LF-200-058-N.jpg,Helen,64,I,z,955,,,,955.0,22,3,1978.7999999821186,-416,-256,286898.7000000179,8031,FN,C,,,,254549.0,5,192,-320,-224
2,test,1,1,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,290860.2000000179,CFD-BF-207-004-N.jpg,Lisa,64,I,z,955,,,,955.0,5,3,1979.7000000178814,-416,-256,288880.5,8031,FN,C,,,,256532.0,6,192,-320,-224
2,test,1,0,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,292892.90000000596,CFD-BF-243-164-N.jpg,Emily,64,I,m,1004,,,,1004.0,7,3,2029.800000011921,-416,-256,290863.09999999404,8031,FN,C,,,,258515.0,7,192,-320,-224
3,test,1,1,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,294975.5,CFD-LM-237-264-N.jpg,Robert,64,I,m,1052,,,,1052.0,18,3,2077.9000000059605,-416,-256,292897.59999999404,8031,FN,C,,,,260547.0,8,192,-320,-224
3,test,1,0,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,296974.8000000119,CFD-WM-230-131-N.jpg,Paul,64,I,m,977,,,,977.0,9,3,1995.5999999940395,-416,-256,294979.2000000179,8031,FN,C,,,,262630.0,9,192,-320,-224
4,test,1,1,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,299007.59999999404,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1001,,,,1001.0,8,3,2030.0,-416,-256,296977.59999999404,8031,FN,C,,,,264630.0,10,192,-320,-224
5,test,1,1,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,301289.90000000596,CFD-LF-219-223-N.jpg,Jane,64,I,z,1265,,,,1265.0,21,3,2279.4000000059605,-416,-256,299010.5,8031,FN,C,,,,266662.0,11,192,-320,-224
5,test,1,0,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,303156.40000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,z,838,,,,838.0,16,3,1862.5,-416,-256,301293.90000000596,8031,FN,C,,,,268945.0,12,192,-320,-224
6,test,1,1,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,305605.40000000596,CFD-WF-229-004-N.jpg,Julie,64,I,z,1428,,,,1428.0,13,3,2445.0999999940395,-416,-256,303160.3000000119,8031,FN,C,,,,270811.0,13,192,-320,-224
6,test,1,0,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,307554.90000000596,CFD-LM-212-143-N.jpg,Peter,64,I,m,924,,,,924.0,17,3,1945.800000011921,-416,-256,305609.09999999404,8031,FN,C,,,,273260.0,14,192,-320,-224
6,test,1,0,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,309820.90000000596,CFD-BM-216-088-N.jpg,George,64,I,z,1246,,,,1246.0,4,3,2263.0999999940395,-416,-256,307557.8000000119,8031,FN,C,,,,275209.0,15,192,-320,-224
7,test,1,1,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,311853.2000000179,CFD-LM-202-072-N.jpg,Jack,64,I,m,1012,,,,1012.0,20,3,2029.4000000059605,-416,-256,309823.8000000119,8031,FN,C,,,,277475.0,16,192,-320,-224
7,test,1,0,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,313952.90000000596,CFD-WM-252-224-N.jpg,Carl,64,I,m,1075,,,,1075.0,11,3,2096.5,-416,-256,311856.40000000596,8031,FN,C,,,,279508.0,17,192,-320,-224
8,test,1,1,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,316235.5,CFD-BM-239-136-N.jpg,Mark,64,I,z,1264,,,,1264.0,1,3,2279.199999988079,-416,-256,313956.3000000119,8031,FN,C,,,,281607.0,18,192,-320,-224
9,test,1,1,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,318151.7000000179,CFD-BM-240-207-N.jpg,David,64,I,m,893,,,,893.0,2,3,1912.2000000178814,-416,-256,316239.5,8031,FN,C,,,,283890.0,19,192,-320,-224
10,test,1,1,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,321334.0,CFD-WM-240-125-N.jpg,Chris,64,I,m,2153,,,,2153.0,12,3,3179.5,-416,-256,318154.5,8031,FN,C,,,,285806.0,20,192,-320,-224
11,test,1,1,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,324116.2000000179,CFD-LM-208-110-N.jpg,Richard,64,I,z,1763,,,,1763.0,19,3,2779.300000011921,-416,-256,321336.90000000596,8031,FN,C,,,,288988.0,21,192,-320,-224
12,test,1,1,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,326065.59999999404,CFD-WM-224-197-N.jpg,Mike,64,I,m,932,,,,932.0,10,3,1945.7999999821186,-416,-256,324119.8000000119,8031,FN,C,,,,291771.0,22,192,-320,-224
12,test,1,0,z,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,328648.2000000179,CFD-WF-212-050-N.jpg,Nichole,64,I,m,1551,,,,1551.0,15,3,2579.0,-416,-256,326069.2000000179,8031,FN,C,,,,293720.0,23,192,-320,-224
13,test,1,1,m,-290,-234,Tue Aug 12 2025 09:53:33 GMT-0500 (Central Daylight Time),-224,-192,331297.3000000119,CFD-WF-224-099-N.jpg,Kate,64,I,m,1616,,,,1616.0,14,3,2646.300000011921,-416,-256,328651.0,8031,FN,C,,,,296303.0,24,192,-320,-224
