Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),315742.40000009537,O,z,1683,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9745.400000095367,305997.0,7744,yes,SM,C,55.bmp,-120,-120,258755,252729,260771,254740,300659.0,294629.0,302675.0,296643.0,3
3,0,0,1,0,2,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),325338.7000000477,O,z,1538,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9591.099999904633,315747.60000014305,7744,yes,SM,C,59.bmp,-120,120,258755,252729,260771,254740,310405.0,304380.0,312421.0,306391.0,4
2,0,1,0,0,3,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),334186.7000000477,O,z,785,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8845.799999952316,325340.90000009537,7744,yes,SM,C,64.bmp,120,-120,258755,252729,260771,254740,320003.0,313973.0,322017.0,315989.0,5
3,0,0,1,0,4,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),343599.7000000477,O,z,1366,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9410.599999904633,334189.10000014305,7744,yes,SM,C,69.bmp,-120,120,258755,252729,260771,254740,328849.0,322821.0,330865.0,324834.0,6
4,0,0,0,1,4,test,1,0,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),353647.7000000477,O,None,2018,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10043.700000047684,343604.0,7744,yes,SM,C,74.bmp,120,120,258755,252729,260771,254740,338250.0,332236.0,340262.0,334247.0,7
2,0,1,0,0,5,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),363276.7999999523,O,m,1568,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9626.799999952316,353650.0,7744,yes,SM,C,75.bmp,120,-120,258755,252729,260771,254740,348311.0,342282.0,350326.0,344297.0,8
3,0,0,1,0,6,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),372675.0,O,m,1333,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9393.700000047684,363281.2999999523,7744,yes,SM,C,80.bmp,-120,120,258755,252729,260771,254740,357940.0,351914.0,359956.0,353926.0,9
4,0,0,0,1,7,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),382452.90000009537,O,z,1718,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9774.5,372678.40000009537,7744,yes,SM,C,90.bmp,120,120,258755,252729,260771,254740,367338.0,361311.0,369353.0,363323.0,10
3,0,0,1,0,8,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),392333.10000014305,O,z,1833,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9875.300000190735,382457.7999999523,7744,yes,SM,C,85.bmp,-120,120,258755,252729,260771,254740,377103.0,371090.0,379117.0,373102.0,11
2,0,1,0,0,9,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),402180.2999999523,O,m,1793,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9844.5,392335.7999999523,7744,yes,SM,C,91.bmp,120,-120,258755,252729,260771,254740,386998.0,380968.0,389014.0,382982.0,12
3,0,0,1,0,10,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),412178.0,O,m,1948,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9993.700000047684,402184.2999999523,7744,yes,SM,C,96.bmp,-120,120,258755,252729,260771,254740,396844.0,390816.0,398860.0,392830.0,13
1,1,0,0,0,11,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),421741.40000009537,O,z,1503,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9555.400000095367,412186.0,7744,yes,SM,C,99.bmp,-120,-120,258755,252729,260771,254740,406842.0,400819.0,408856.0,402825.0,14
4,0,0,0,1,12,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),431604.5,O,m,1800,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9859.899999856949,421744.60000014305,7744,yes,SM,C,61.bmp,120,120,258755,252729,260771,254740,416406.0,410377.0,418422.0,412391.0,15
1,1,0,0,0,12,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),441668.2999999523,O,None,2014,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10061.899999856949,431606.40000009537,7744,yes,SM,C,55.bmp,-120,-120,258755,252729,260771,254740,426269.0,420239.0,428286.0,422253.0,16
3,0,0,1,0,12,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),450997.7999999523,O,z,1275,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9326.699999809265,441671.10000014305,7744,yes,SM,C,72.bmp,-120,120,258755,252729,260771,254740,436331.0,430303.0,438348.0,432316.0,17
1,1,0,0,0,13,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),460080.0,O,z,1027,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9074.200000047684,451005.7999999523,7744,yes,SM,C,56.bmp,-120,-120,258755,252729,260771,254740,445664.0,439638.0,447677.0,441647.0,18
2,0,1,0,0,14,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),469808.7000000477,O,z,1673,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9726.400000095367,460082.2999999523,7744,yes,SM,C,77.bmp,120,-120,258755,252729,260771,254740,454742.0,448715.0,456758.0,450727.0,19
3,0,0,1,0,15,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),479306.40000009537,O,z,1446,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9494.700000047684,469811.7000000477,7744,yes,SM,C,82.bmp,-120,120,258755,252729,260771,254740,464474.0,458444.0,466489.0,460460.0,20
1,1,0,0,0,16,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),488553.0,O,m,1187,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9244.099999904633,479308.90000009537,7744,yes,SM,C,66.bmp,-120,-120,258755,252729,260771,254740,473970.0,467941.0,475987.0,469955.0,21
4,0,0,0,1,16,test,1,0,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),498617.2999999523,O,None,2015,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10061.099999904633,488556.2000000477,7744,yes,SM,C,71.bmp,120,120,258755,252729,260771,254740,483219.0,477188.0,485234.0,479201.0,22
1,1,0,0,0,16,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),507996.7999999523,O,z,1326,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9374.899999856949,498621.90000009537,7744,yes,SM,C,87.bmp,-120,-120,258755,252729,260771,254740,493280.0,487254.0,495297.0,489269.0,23
2,0,1,0,0,16,test,1,0,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),517612.2999999523,O,m,1562,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9612.5,507999.7999999523,7744,yes,SM,C,93.bmp,120,-120,258755,252729,260771,254740,502660.0,496632.0,504677.0,498646.0,24
4,0,0,0,1,17,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),527641.0,O,m,1983,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10025.899999856949,517615.10000014305,7744,yes,SM,C,98.bmp,120,120,258755,252729,260771,254740,512274.0,506247.0,514290.0,508260.0,25
1,1,0,0,0,18,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),536954.9000000954,O,z,1264,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9307.700000047684,527647.2000000477,7744,yes,SM,C,88.bmp,-120,-120,258755,252729,260771,254740,522304.0,516279.0,524321.0,518290.0,26
4,0,0,0,1,19,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),546384.5,O,z,1383,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9426.200000047684,536958.2999999523,7744,yes,SM,C,52.bmp,120,120,258755,252729,260771,254740,531618.0,525591.0,533633.0,527602.0,27
3,0,0,1,0,20,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),556132.2999999523,O,m,1693,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9741.799999952316,546390.5,7744,yes,SM,C,53.bmp,-120,120,258755,252729,260771,254740,541048.0,535023.0,543066.0,537033.0,28
2,0,1,0,0,20,test,1,0,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),565647.5,O,m,1451,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9511.799999952316,556135.7000000477,7744,yes,SM,C,58.bmp,120,-120,258755,252729,260771,254740,550795.0,544768.0,552811.0,546780.0,29
3,0,0,1,0,21,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),575393.100000143,O,z,1716,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9742.800000190735,565650.2999999523,7744,yes,SM,C,63.bmp,-120,120,258755,252729,260771,254740,560307.0,554283.0,562308.0,556294.0,30
1,1,0,0,0,22,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),584556.100000143,O,z,1109,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9158.700000047684,575397.4000000954,7744,yes,SM,C,65.bmp,-120,-120,258755,252729,260771,254740,570056.0,564030.0,572074.0,566040.0,31
2,0,1,0,0,22,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),594220.4000000954,O,z,1611,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9662.0,584558.4000000954,7744,yes,SM,C,69.bmp,120,-120,258755,252729,260771,254740,579219.0,573191.0,581237.0,575204.0,32
4,0,0,0,1,23,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),603883.0,O,z,1611,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9659.599999904633,594223.4000000954,7744,yes,SM,C,84.bmp,120,120,258755,252729,260771,254740,588883.0,582856.0,590901.0,584868.0,33
2,0,1,0,0,24,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),613063.2000000477,O,z,1132,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9177.5,603885.7000000477,7744,yes,SM,C,74.bmp,120,-120,258755,252729,260771,254740,598530.0,592518.0,600547.0,594523.0,34
4,0,0,0,1,25,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),622959.9000000954,O,m,1847,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9891.200000047684,613068.7000000477,7744,yes,SM,C,79.bmp,120,120,258755,252729,260771,254740,607728.0,601701.0,609745.0,603713.0,35
3,0,0,1,0,25,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),632640.5,O,z,1631,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9675.700000047684,622964.7999999523,7744,yes,SM,C,85.bmp,-120,120,258755,252729,260771,254740,617624.0,611597.0,619640.0,613608.0,36
1,1,0,0,0,26,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),642055.0,O,m,1367,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9410.599999904633,632644.4000000954,7744,yes,SM,C,90.bmp,-120,-120,258755,252729,260771,254740,627305.0,621277.0,629320.0,623289.0,37
2,0,1,0,0,26,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),652116.600000143,O,None,2014,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10057.5,642059.100000143,7744,yes,SM,C,95.bmp,120,-120,258755,252729,260771,254740,636717.0,630691.0,638734.0,632703.0,38
4,0,0,0,1,27,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),661681.7000000477,O,z,1512,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9560.900000095367,652120.7999999523,7744,yes,SM,C,100.bmp,120,120,258755,252729,260771,254740,646781.0,640753.0,648799.0,642767.0,39
3,0,0,1,0,27,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),671178.9000000954,O,z,1446,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9492.400000095367,661686.5,7744,yes,SM,C,55.bmp,-120,120,258755,252729,260771,254740,656349.0,650319.0,658361.0,652329.0,40
1,1,0,0,0,27,test,1,0,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),681241.2999999523,O,None,2014,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10060.299999952316,671181.0,7744,yes,SM,C,58.bmp,-120,-120,258755,252729,260771,254740,665843.0,659813.0,667859.0,661827.0,41
4,0,0,0,1,28,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),690971.7999999523,O,z,1670,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9724.199999809265,681247.600000143,7744,yes,SM,C,65.bmp,120,120,258755,252729,260771,254740,675906.0,669880.0,677920.0,671889.0,42
1,1,0,0,0,29,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),700318.7000000477,O,z,1280,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9344.299999952316,690974.4000000954,7744,yes,SM,C,66.bmp,-120,-120,258755,252729,260771,254740,685636.0,679607.0,687654.0,681621.0,43
4,0,0,0,1,30,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),710065.4000000954,O,m,1689,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9743.799999952316,700321.600000143,7744,yes,SM,C,54.bmp,120,120,258755,252729,260771,254740,694983.0,688954.0,696999.0,690967.0,44
1,1,0,0,0,30,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),719496.0,O,z,1382,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9428.299999952316,710067.7000000477,7744,yes,SM,C,81.bmp,-120,-120,258755,252729,260771,254740,704729.0,698700.0,706746.0,700716.0,45
1,1,0,0,0,31,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),729059.2000000477,O,m,1509,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9558.799999952316,719500.4000000954,7744,yes,SM,C,71.bmp,-120,-120,258755,252729,260771,254740,714163.0,708133.0,716177.0,710145.0,46
3,0,0,1,0,32,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),738272.600000143,O,z,1162,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9209.300000190735,729063.2999999523,7744,yes,SM,C,76.bmp,-120,120,258755,252729,260771,254740,723724.0,717696.0,725740.0,719709.0,47
3,0,0,1,0,33,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),747402.4000000954,O,z,1084,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9127.200000047684,738275.2000000477,7744,yes,SM,C,92.bmp,-120,120,258755,252729,260771,254740,732937.0,726907.0,734938.0,728922.0,48
2,0,1,0,0,34,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),757050.4000000954,O,z,1604,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9645.900000095367,747404.5,7744,yes,SM,C,87.bmp,120,-120,258755,252729,260771,254740,742053.0,736037.0,744067.0,738052.0,49
3,0,0,1,0,35,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),766414.600000143,O,m,1323,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9360.900000095367,757053.7000000477,7744,yes,SM,C,82.bmp,-120,120,258755,252729,260771,254740,751715.0,745686.0,753716.0,747700.0,50
2,0,1,0,0,36,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),776144.4000000954,O,z,1673,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9725.400000095367,766419.0,7744,yes,SM,C,95.bmp,120,-120,258755,252729,260771,254740,761079.0,755051.0,763095.0,757064.0,51
4,0,0,0,1,36,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),785675.2999999523,O,z,1486,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9528.399999856949,776146.9000000954,7744,yes,SM,C,98.bmp,120,120,258755,252729,260771,254740,770808.0,764779.0,772809.0,766796.0,52
3,0,0,1,0,37,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),795238.7999999523,O,z,1516,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9561.199999809265,785677.600000143,7744,yes,SM,C,53.bmp,-120,120,258755,252729,260771,254740,780338.0,774310.0,782355.0,776324.0,53
1,1,0,0,0,38,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),804401.2000000477,O,m,1127,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9156.0,795245.2000000477,7744,yes,SM,C,57.bmp,-120,-120,258755,252729,260771,254740,789902.0,783877.0,791903.0,785887.0,54
4,0,0,0,1,39,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),813933.4000000954,O,z,1485,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9529.900000095367,804403.5,7744,yes,SM,C,62.bmp,120,120,258755,252729,260771,254740,799065.0,793036.0,801066.0,795052.0,55
2,0,1,0,0,40,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),823046.600000143,O,m,1058,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9110.200000047684,813936.4000000954,7744,yes,SM,C,63.bmp,120,-120,258755,252729,260771,254740,808596.0,802569.0,810613.0,804583.0,56
4,0,0,0,1,40,test,1,0,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),832727.100000143,O,z,1616,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9677.5,823049.600000143,7744,yes,SM,C,68.bmp,120,120,258755,252729,260771,254740,817710.0,811682.0,819727.0,813696.0,57
3,0,0,1,0,41,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),841972.4000000954,O,z,1183,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9243.0,832729.4000000954,7744,yes,SM,C,73.bmp,-120,120,258755,252729,260771,254740,827391.0,821362.0,829407.0,823377.0,58
2,0,1,0,0,42,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),851303.9000000954,O,m,1272,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9329.5,841974.4000000954,7744,yes,SM,C,78.bmp,120,-120,258755,252729,260771,254740,836638.0,830607.0,838655.0,832622.0,59
1,1,0,0,0,43,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),860367.7000000477,O,z,1007,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9057.799999952316,851309.9000000954,7744,yes,SM,C,79.bmp,-120,-120,258755,252729,260771,254740,845967.0,839942.0,847985.0,841953.0,60
2,0,1,0,0,43,test,1,0,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),870431.5,O,None,2015,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10057.599999904633,860373.9000000954,7744,yes,SM,C,84.bmp,120,-120,258755,252729,260771,254740,855032.0,849006.0,857048.0,851020.0,61
4,0,0,0,1,44,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),879730.2000000477,O,z,1254,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9292.099999904633,870438.100000143,7744,yes,SM,C,94.bmp,120,120,258755,252729,260771,254740,865094.0,859070.0,867096.0,861081.0,62
1,1,0,0,0,45,test,1,1,m,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),889375.4000000954,O,m,1585,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9642.700000047684,879732.7000000477,7744,yes,SM,C,95.bmp,-120,120,258755,252729,260771,254740,874394.0,868365.0,876408.0,870379.0,63
2,0,1,0,0,46,test,1,1,z,Thu Jan 15 2026 16:43:45 GMT-0600 (Central Standard Time),898622.600000143,O,z,1191,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9242.600000143051,889380.0,7744,yes,SM,C,100.bmp,120,-120,258755,252729,260771,254740,884041.0,878012.0,886056.0,880024.0,64
