Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,82.62800002098083,1,test,yes,1,1,37371.999979019165,312,141,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),185687.1000000015,box1,yes,O,1,1,2839.0,182848.1000000015,7216,DSST,B,182999.0,183877.0,181038.0,24,160,113
L,25,1,87.44299983978271,4,test,yes,1,4,32557.000160217285,315,142,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),190502.5,box4,yes,O,1,1,4805.0999999940395,185697.40000000596,7216,DSST,B,186581.0,188692.0,183887.0,25,160,113
-,26,1,90.34299993515015,1,test,yes,1,1,29657.000064849854,272,134,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),193401.20000000298,box1,yes,O,1,1,2888.7999999970198,190512.40000000596,7216,DSST,B,190597.0,191591.0,188702.0,26,160,113
U,27,1,94.00799989700317,5,test,yes,1,5,25992.000102996826,238,130,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),197067.0,box5,yes,O,1,1,3655.5,193411.5,7216,DSST,B,194346.0,195257.0,191602.0,27,160,113
L,28,1,97.35699987411499,4,test,yes,1,4,22643.00012588501,285,137,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),200415.90000000596,box4,yes,O,1,1,3338.7000000029802,197077.20000000298,7216,DSST,B,197512.0,198606.0,195267.0,28,160,113
T,29,1,101.13899993896484,2,test,yes,1,2,18861.000061035156,287,166,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),204197.90000000596,box2,yes,O,1,1,3771.4000000059605,200426.5,7216,DSST,B,201360.0,202388.0,198617.0,29,160,113
^,30,1,104.9539999961853,7,test,yes,1,7,15046.000003814697,346,149,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),208013.70000000298,box7,yes,O,1,1,3805.5,204208.20000000298,7216,DSST,B,205142.0,206204.0,202398.0,30,160,113
O,31,1,108.40400004386902,6,test,yes,1,6,11595.999956130981,305,149,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),211462.6000000015,box6,yes,O,1,1,3438.7999999970198,208023.80000000447,7216,DSST,B,208641.0,209653.0,206214.0,31,160,113
),32,1,113.06900000572205,3,test,yes,1,3,6930.999994277954,256,135,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),216127.6000000015,box3,yes,O,1,1,4655.39999999851,211472.20000000298,7216,DSST,B,212973.0,214318.0,209662.0,32,160,113
U,33,1,116.81699991226196,5,test,yes,1,5,3183.000087738037,312,140,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),219876.40000000596,box5,yes,O,1,1,3737.9000000059605,216138.5,7216,DSST,B,217239.0,218066.0,214329.0,33,160,113
^,34,1,120.01699995994568,7,test,no,1,7,-16.99995994567871,-336,223,Wed Sep 03 2025 12:03:33 GMT-0500 (Central Daylight Time),223075.70000000298,box7,yes,O,None,1,3189.7999999970198,219885.90000000596,7216,DSST,B,221104.0,221266.0,218076.0,34,160,113
