acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,29.973999977111816,test,1,z,26.000022888183594,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),120628.79999995232,O,z,3467,3467,,10,yes,1,3479.100000023842,117149.69999992847,MPZRXL,MPZRXL,7794,LC,B,116049,,10
10,1,30.00499987602234,test,0,m,-4.999876022338867,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),120659.89999997616,O,None,27,27,,11,no,1,27.299999952316284,120632.60000002384,KJH,KRH,7794,LC,B,119532,,11
1,2,5.697000026702881,test,1,z,24302.99997329712,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),129175.19999992847,O,z,5687,,5687.0,1,yes,1,8542.599999904633,120632.60000002384,PRDBZTYFN,PRDBZTYFN,7794,LC,B,,122382.0,1
2,2,8.147000074386597,test,1,m,21852.999925613403,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),131624.69999992847,O,m,2428,,2428.0,2,no,1,10992.099999904633,120632.60000002384,NCWJDZ,NCMJDZ,7794,LC,B,,128081.0,2
3,2,9.930000066757202,test,1,m,20069.999933242798,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),133407.5,O,m,1762,,1762.0,3,no,1,12774.899999976158,120632.60000002384,KHW,KBW,7794,LC,B,,130530.0,3
4,2,13.111999988555908,test,1,m,16888.00001144409,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),136589.89999997616,O,m,3174,,3174.0,4,no,1,15957.299999952316,120632.60000002384,ZRBGMF,ZRBCMF,7794,LC,B,,132311.0,4
5,2,14.977999925613403,test,1,m,15022.000074386597,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),138456.10000002384,O,m,1855,,1855.0,5,no,1,17823.5,120632.60000002384,BTH,BYH,7794,LC,B,,135494.0,5
6,2,20.64299988746643,test,1,z,9357.00011253357,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),144121.0,O,z,5645,,5645.0,6,yes,1,23488.399999976158,120632.60000002384,XWKQRYCNZ,XWKQRYCNZ,7794,LC,B,,137360.0,6
7,2,23.70799994468689,test,1,z,6292.00005531311,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),147186.0,O,z,3043,,3043.0,7,yes,1,26553.399999976158,120632.60000002384,HNPDLK,HNPDLK,7794,LC,B,,143026.0,7
8,2,27.674000024795532,test,1,m,2325.999975204468,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),151152.0,O,m,3947,,3947.0,8,no,1,30519.399999976158,120632.60000002384,WMQTRSGLZ,WMQTRZGLZ,7794,LC,B,,146090.0,8
9,2,29.139999866485596,test,1,z,860.0001335144043,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),152618.19999992847,O,z,1462,,1462.0,9,yes,1,31985.599999904633,120632.60000002384,JPN,JPN,7794,LC,B,,150055.0,9
9,2,30.006999969482422,test,0,m,-6.999969482421875,Tue May 05 2026 14:53:57 GMT-0500 (Central Daylight Time),153485.10000002384,O,None,863,,863.0,10,no,1,32852.5,120632.60000002384,QLXSVT,QLNSVT,7794,LC,B,,151521.0,10
