Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,47,test,1,1,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),809937.1000000015,O,m,961,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9010.10000000149,800927.0,7216,yes,SM,B,4.bmp,120,120,181997,175969,184013,177982,804635.0,798607.0,806651.0,800620.0,65
3,0,0,1,0,48,test,1,1,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),819450.700000003,O,m,1457,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9510.0,809940.700000003,7216,yes,SM,B,9.bmp,-120,120,181997,175969,184013,177982,813649.0,807621.0,815665.0,809634.0,66
2,0,1,0,0,48,test,1,0,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),829543.5,O,None,2044,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10089.5,819454.0,7216,yes,SM,B,39.bmp,120,-120,181997,175969,184013,177982,823162.0,817134.0,825179.0,819147.0,67
3,0,0,1,0,49,test,1,1,z,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),838495.0,O,z,895,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,8947.0,829548.0,7216,yes,SM,B,12.bmp,-120,120,181997,175969,184013,177982,833259.0,827228.0,835276.0,829244.0,68
1,1,0,0,0,50,test,1,1,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),847592.1000000015,O,m,1036,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9094.10000000149,838498.0,7216,yes,SM,B,15.bmp,-120,-120,181997,175969,184013,177982,842207.0,836178.0,844223.0,838191.0,69
2,0,1,0,0,51,test,1,1,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),857105.799999997,O,m,1459,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9510.79999999702,847595.0,7216,yes,SM,B,20.bmp,120,-120,181997,175969,184013,177982,851304.0,845275.0,853320.0,847288.0,70
4,0,0,0,1,52,test,1,1,z,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),866752.6000000015,O,z,1593,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9643.39999999851,857109.200000003,7216,yes,SM,B,25.bmp,120,120,181997,175969,184013,177982,860817.0,854789.0,862834.0,856802.0,71
1,1,0,0,0,52,test,1,0,z,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),876844.1000000015,O,None,2043,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10088.5,866755.6000000015,7216,yes,SM,B,26.bmp,-120,-120,181997,175969,184013,177982,870464.0,864436.0,872481.0,866449.0,72
2,0,1,0,0,53,test,1,1,z,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),886379.799999997,O,z,1497,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9531.79999999702,876848.0,7216,yes,SM,B,31.bmp,120,-120,181997,175969,184013,177982,880545.0,874528.0,882561.0,876529.0,73
4,0,0,0,1,54,test,1,1,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),895393.700000003,O,m,959,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9010.5,886383.200000003,7216,yes,SM,B,36.bmp,120,120,181997,175969,184013,177982,890092.0,884063.0,892108.0,886076.0,74
2,0,1,0,0,54,test,1,0,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),904790.799999997,O,z,1338,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9393.5,895397.299999997,7216,yes,SM,B,41.bmp,120,-120,181997,175969,184013,177982,899106.0,893077.0,901121.0,895090.0,75
1,1,0,0,0,55,test,1,1,z,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),913987.8999999985,O,z,1148,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9193.79999999702,904794.1000000015,7216,yes,SM,B,42.bmp,-120,-120,181997,175969,184013,177982,908503.0,902474.0,910519.0,904487.0,76
3,0,0,1,0,55,test,1,0,z,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),923118.200000003,O,m,1071,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9127.40000000596,913990.799999997,7216,yes,SM,B,1.bmp,-120,120,181997,175969,184013,177982,917700.0,911671.0,919716.0,913684.0,77
1,1,0,0,0,55,test,1,0,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),933182.200000003,O,None,2016,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10060.5,923121.700000003,7216,yes,SM,B,47.bmp,-120,-120,181997,175969,184013,177982,926830.0,920802.0,928846.0,922815.0,78
4,0,0,0,1,56,test,1,1,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),942362.5,O,m,1117,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9176.70000000298,933185.799999997,7216,yes,SM,B,7.bmp,120,120,181997,175969,184013,177982,936894.0,930866.0,938910.0,932878.0,79
3,0,0,1,0,57,test,1,1,m,Wed Sep 03 2025 11:43:16 GMT-0500 (Central Daylight Time),951342.799999997,O,m,929,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8976.59999999404,942366.200000003,7216,yes,SM,B,6.bmp,-120,120,181997,175969,184013,177982,946074.0,940046.0,948090.0,942059.0,80
