acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,5,0.0,1-Back,1.0,m,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),424096.299999997,014_m_m_d_a.png,O,m,1369,18,1,2396.89999999851,421699.3999999985,7765,VNB,C,17
0,prac,1,0.0,2-Back,,,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),424096.299999997,019_m_f_n_a.png,O,space,13819,1,1,2396.89999999851,421699.3999999985,7765,VNB,C,0
0,prac,1,0.0,2-Back,,,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),424096.299999997,012_o_f_h_a.png,O,space,13819,2,1,2396.89999999851,421699.3999999985,7765,VNB,C,0
1,prac,1,0.0,2-Back,1.0,m,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),569849.6000000015,015_o_m_d_a.png,O,m,1559,3,1,2411.2000000029802,567438.3999999985,7765,VNB,C,1
2,prac,1,1.0,2-Back,1.0,z,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),571649.799999997,014_m_m_h_a.png,O,z,952,4,1,1789.1000000014901,569860.6999999955,7765,VNB,C,2
3,prac,1,0.0,2-Back,1.0,m,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),573898.6999999955,022_y_f_n_a.png,O,m,1400,5,1,2245.5,571653.1999999955,7765,VNB,C,3
3,prac,1,1.0,2-Back,0.0,z,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),576098.1000000015,015_o_m_h_a.png,O,m,1340,6,1,2193.10000000149,573905.0,7765,VNB,C,4
3,prac,1,1.0,2-Back,0.0,z,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),578779.5,025_y_m_n_a.png,O,m,1841,7,1,2678.0,576101.5,7765,VNB,C,5
3,prac,1,0.0,2-Back,0.0,m,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),581562.799999997,019_m_f_d_a.png,O,z,1908,8,1,2772.1999999955297,578790.6000000015,7765,VNB,C,6
4,prac,1,0.0,2-Back,1.0,m,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),584178.1999999955,012_o_f_d_a.png,O,m,1763,9,1,2609.7999999970198,581568.3999999985,7765,VNB,C,7
5,prac,1,0.0,2-Back,1.0,m,Wed Mar 04 2026 10:21:36 GMT-0600 (Central Standard Time),586078.3999999985,014_m_m_h_a.png,O,m,1134,10,1,1891.7000000029802,584186.6999999955,7765,VNB,C,8
