acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),174936.70000004768,CFD-BF-031-020-A.jpg,1000,solid,O,z,619,4,1,17210.700000047684,157726.0,7226,ATS,C,8
9,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),176852.90000009537,CFD-BF-002-018-A.jpg,1200,solid,O,z,673,6,1,19126.900000095367,157726.0,7226,ATS,C,9
10,test,1,A,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),179302.10000014305,CFD-WM-035-036-HC.jpg,1700,solid,O,m,705,9,1,21576.10000014305,157726.0,7226,ATS,C,10
11,test,1,A,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),182317.40000009537,CFD-BF-019-004-HC.jpg,2000,solid,O,m,980,5,1,24591.400000095367,157726.0,7226,ATS,C,11
12,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),184666.90000009537,CFD-WF-037-016-A.jpg,1600,solid,O,z,700,10,1,26940.900000095367,157726.0,7226,ATS,C,12
12,test,1,A,haborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),187716.10000014305,CFD-WF-013-009-HC.jpg,1500,solid,O,None,1515,11,1,29990.10000014305,157726.0,7226,ATS,C,13
13,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),190498.5,CFD-WF-037-016-A.jpg,1600,solid,O,z,1142,10,1,32772.5,157726.0,7226,ATS,C,14
14,test,1,A,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),193380.90000009537,CFD-BF-019-004-HC.jpg,2000,solid,O,m,824,5,1,35654.90000009537,157726.0,7226,ATS,C,15
15,test,1,A,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),195763.20000004768,CFD-BM-034-035-HC.jpg,1700,solid,O,m,641,1,1,38037.200000047684,157726.0,7226,ATS,C,16
16,test,1,A,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),198079.30000019073,CFD-WM-035-036-HC.jpg,1700,solid,O,m,579,9,1,40353.300000190735,157726.0,7226,ATS,C,17
17,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),199861.80000019073,CFD-BF-031-020-A.jpg,1000,solid,O,z,747,4,1,42135.800000190735,157726.0,7226,ATS,C,18
17,test,1,A,haborder.png,0,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),202811.0,CFD-BM-043-014-A.jpg,1600,solid,O,m,1300,2,1,45085.0,157726.0,7226,ATS,C,19
18,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),205277.20000004768,CFD-BM-043-014-A.jpg,1600,solid,O,z,833,2,1,47551.200000047684,157726.0,7226,ATS,C,20
19,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),206909.20000004768,CFD-WF-023-013-A.jpg,1000,solid,O,z,597,12,1,49183.200000047684,157726.0,7226,ATS,C,21
20,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),208425.80000019073,CFD-WF-023-013-A.jpg,1000,solid,O,z,468,12,1,50699.800000190735,157726.0,7226,ATS,C,22
21,test,1,A,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),210658.0,CFD-WF-013-009-HC.jpg,1500,solid,O,m,694,11,1,52932.0,157726.0,7226,ATS,C,23
22,test,1,A,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),212507.80000019073,CFD-BF-002-018-A.jpg,1200,solid,O,z,608,6,1,54781.800000190735,157726.0,7226,ATS,C,24
1,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),227369.40000009537,CFD-BM-021-026-A.jpg,1600,dash,O,m,602,2,1,2248.7999999523163,225120.60000014305,7226,ATS,C,1
2,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),229818.70000004768,CFD-WF-001-010-HC.jpg,1900,dash,O,z,484,8,1,4698.099999904633,225120.60000014305,7226,ATS,C,2
3,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),232351.40000009537,CFD-BM-043-014-A.jpg,2000,dash,O,m,488,5,1,7230.799999952316,225120.60000014305,7226,ATS,C,3
4,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),234717.20000004768,CFD-BM-022-004-HC.jpg,1700,dash,O,m,606,1,1,9596.599999904633,225120.60000014305,7226,ATS,C,4
5,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),236283.30000019073,CFD-BF-031-020-A.jpg,1000,dash,O,z,517,4,1,11162.700000047684,225120.60000014305,7226,ATS,C,5
6,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),238332.70000004768,CFD-WF-037-016-A.jpg,1500,dash,O,z,482,11,1,13212.099999904633,225120.60000014305,7226,ATS,C,6
7,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),240765.0,CFD-WM-035-036-HC.jpg,1600,dash,O,m,791,10,1,15644.399999856949,225120.60000014305,7226,ATS,C,7
8,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),242964.40000009537,CFD-WM-034-040-A.jpg,1200,dash,O,m,940,6,1,17843.799999952316,225120.60000014305,7226,ATS,C,8
9,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),245596.90000009537,CFD-WM-035-036-HC.jpg,1600,dash,O,m,998,10,1,20476.299999952316,225120.60000014305,7226,ATS,C,9
10,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),248162.90000009537,CFD-BF-019-004-HC.jpg,1400,dash,O,z,1125,7,1,23042.299999952316,225120.60000014305,7226,ATS,C,10
11,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),250378.80000019073,CFD-BM-021-026-A.jpg,1600,dash,O,m,558,2,1,25258.200000047684,225120.60000014305,7226,ATS,C,11
12,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),252628.0,CFD-WM-036-018-A.jpg,1700,dash,O,m,500,9,1,27507.39999985695,225120.60000014305,7226,ATS,C,12
13,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),254809.70000004768,CFD-WM-036-018-A.jpg,1700,dash,O,m,433,9,1,29689.099999904633,225120.60000014305,7226,ATS,C,13
14,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),256826.5,CFD-BF-019-004-HC.jpg,1400,dash,O,z,584,7,1,31705.89999985695,225120.60000014305,7226,ATS,C,14
14,test,1,B,mfborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),259709.0,CFD-BM-043-014-A.jpg,2000,dash,O,z,831,5,1,34588.39999985695,225120.60000014305,7226,ATS,C,15
15,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),261391.5,CFD-BF-031-020-A.jpg,1000,dash,O,z,645,4,1,36270.89999985695,225120.60000014305,7226,ATS,C,16
16,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),263291.10000014305,CFD-WF-013-009-HC.jpg,1000,dash,O,z,837,12,1,38170.5,225120.60000014305,7226,ATS,C,17
16,test,1,B,mfborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),265323.90000009537,CFD-WM-034-040-A.jpg,1200,dash,O,z,774,6,1,40203.299999952316,225120.60000014305,7226,ATS,C,18
16,test,1,B,mfborder.png,0,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),268373.0,CFD-WF-037-016-A.jpg,1500,dash,O,None,1515,11,1,43252.39999985695,225120.60000014305,7226,ATS,C,19
17,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),270788.60000014305,CFD-BF-042-031-HC.jpg,1500,dash,O,z,865,3,1,45668.0,225120.60000014305,7226,ATS,C,20
18,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),272871.5,CFD-BF-042-031-HC.jpg,1500,dash,O,z,538,3,1,47750.89999985695,225120.60000014305,7226,ATS,C,21
19,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),275370.60000014305,CFD-WF-001-010-HC.jpg,1900,dash,O,z,560,8,1,50250.0,225120.60000014305,7226,ATS,C,22
20,test,1,B,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),277120.0,CFD-WF-013-009-HC.jpg,1000,dash,O,z,711,12,1,51999.39999985695,225120.60000014305,7226,ATS,C,23
21,test,1,B,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),279502.40000009537,CFD-BM-022-004-HC.jpg,1700,dash,O,m,638,1,1,54381.799999952316,225120.60000014305,7226,ATS,C,24
1,prac,1,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),312825.40000009537,CFD-WF-037-016-A.jpg,1600,dash,O,z,1109,1,1,3532.5999999046326,309292.80000019073,7226,ATS,C,1
2,prac,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),315424.2000000477,CFD-BF-019-004-HC.jpg,1000,dash,O,z,776,1,1,6131.399999856949,309292.80000019073,7226,ATS,C,2
2,prac,1,C,mfborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),318789.60000014305,CFD-BM-043-014-A.jpg,1200,dash,O,z,1346,1,1,9496.799999952316,309292.80000019073,7226,ATS,C,3
3,prac,1,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),322338.10000014305,CFD-BM-034-035-HC.jpg,2000,solid,O,m,726,1,1,13045.299999952316,309292.80000019073,7226,ATS,C,4
3,prac,1,C,haborder.png,0,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),326552.90000009537,CFD-BF-031-020-A.jpg,1900,dash,O,None,1515,1,1,17260.099999904633,309292.80000019073,7226,ATS,C,5
4,prac,1,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),329868.60000014305,CFD-BF-002-018-A.jpg,1700,solid,O,z,822,1,1,20575.799999952316,309292.80000019073,7226,ATS,C,6
5,prac,1,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),332785.2000000477,CFD-WM-028-005-HC.jpg,1400,solid,O,m,727,1,1,23492.39999985695,309292.80000019073,7226,ATS,C,7
6,prac,1,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),335917.5,CFD-WM-036-018-A.jpg,1700,solid,O,m,613,1,1,26624.699999809265,309292.80000019073,7226,ATS,C,8
7,prac,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),339682.80000019073,CFD-WF-023-013-A.jpg,1500,solid,O,z,1441,1,1,30390.0,309292.80000019073,7226,ATS,C,9
8,prac,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),343364.80000019073,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1256,1,1,34072.0,309292.80000019073,7226,ATS,C,10
9,prac,1,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),346330.7000000477,CFD-WM-028-005-HC.jpg,1000,dash,O,m,1141,1,1,37037.89999985695,309292.80000019073,7226,ATS,C,11
10,prac,1,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),349529.7000000477,CFD-BM-022-004-HC.jpg,1500,solid,O,m,867,1,1,40236.89999985695,309292.80000019073,7226,ATS,C,12
1,test,1,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),359426.5,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1368,4,1,2416.0,357010.5,7226,ATS,C,1
2,test,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),362008.60000014305,CFD-WF-037-016-A.jpg,1500,dash,O,z,1020,3,1,4998.100000143051,357010.5,7226,ATS,C,2
3,test,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),364341.5,CFD-WF-037-016-A.jpg,1500,dash,O,z,799,3,1,7331.0,357010.5,7226,ATS,C,3
4,test,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),367257.10000014305,CFD-BF-031-020-A.jpg,1600,dash,O,z,1278,2,1,10246.600000143051,357010.5,7226,ATS,C,4
4,test,1,C,mfborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),370806.10000014305,CFD-WM-034-040-A.jpg,2000,dash,O,None,1516,5,1,13795.600000143051,357010.5,7226,ATS,C,5
5,test,1,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),373538.30000019073,CFD-BM-021-026-A.jpg,1700,solid,O,z,968,9,1,16527.800000190735,357010.5,7226,ATS,C,6
6,test,1,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),375321.10000014305,CFD-WM-035-036-HC.jpg,1000,dash,O,m,738,4,1,18310.60000014305,357010.5,7226,ATS,C,7
6,test,1,C,haborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),377820.30000019073,CFD-WF-001-010-HC.jpg,1500,solid,O,z,958,11,1,20809.800000190735,357010.5,7226,ATS,C,8
6,test,1,C,haborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),380552.7000000477,CFD-WF-001-010-HC.jpg,1500,solid,O,z,1186,11,1,23542.200000047684,357010.5,7226,ATS,C,9
7,test,1,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),383068.90000009537,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1265,6,1,26058.400000095367,357010.5,7226,ATS,C,10
8,test,1,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),386100.90000009537,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1383,10,1,29090.400000095367,357010.5,7226,ATS,C,11
8,test,1,C,haborder.png,0,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),389570.0,CFD-BM-043-014-A.jpg,1900,solid,O,None,1516,8,1,32559.5,357010.5,7226,ATS,C,12
9,test,1,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),392065.40000009537,CFD-WM-036-018-A.jpg,1400,solid,O,z,1069,7,1,35054.90000009537,357010.5,7226,ATS,C,13
10,test,1,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),394115.2000000477,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1001,12,1,37104.700000047684,357010.5,7226,ATS,C,14
11,test,1,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),397063.60000014305,CFD-BM-043-014-A.jpg,1900,solid,O,z,1013,8,1,40053.10000014305,357010.5,7226,ATS,C,15
12,test,1,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),399046.40000009537,CFD-WF-013-009-HC.jpg,1000,solid,O,m,946,12,1,42035.90000009537,357010.5,7226,ATS,C,16
13,test,1,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),401795.80000019073,CFD-WM-036-018-A.jpg,1400,solid,O,z,1308,7,1,44785.300000190735,357010.5,7226,ATS,C,17
14,test,1,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),403895.10000014305,CFD-BM-022-004-HC.jpg,1200,dash,O,m,855,6,1,46884.60000014305,357010.5,7226,ATS,C,18
15,test,1,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),407134.90000009537,CFD-WM-034-040-A.jpg,2000,dash,O,m,1181,5,1,50124.40000009537,357010.5,7226,ATS,C,19
15,test,1,C,mfborder.png,0,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),410376.90000009537,CFD-BF-042-031-HC.jpg,1700,dash,O,None,1516,1,1,53366.40000009537,357010.5,7226,ATS,C,20
16,test,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),413158.40000009537,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1046,1,1,56147.90000009537,357010.5,7226,ATS,C,21
16,test,1,C,haborder.png,0,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),416324.5,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1515,10,1,59314.0,357010.5,7226,ATS,C,22
17,test,1,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),419373.30000019073,CFD-BM-021-026-A.jpg,1700,solid,O,z,1306,9,1,62362.800000190735,357010.5,7226,ATS,C,23
18,test,1,C,mfborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),422388.90000009537,CFD-BF-031-020-A.jpg,1600,dash,O,z,1365,2,1,65378.40000009537,357010.5,7226,ATS,C,24
1,test,2,C,mfborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),431452.80000019073,CFD-WM-036-018-A.jpg,1200,dash,O,m,857,6,1,2099.5,429353.30000019073,7226,ATS,C,1
2,test,2,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),433935.2000000477,CFD-BF-031-020-A.jpg,1400,solid,O,z,1029,7,1,4581.899999856949,429353.30000019073,7226,ATS,C,2
3,test,2,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),436633.90000009537,CFD-BF-002-018-A.jpg,1900,solid,O,z,759,8,1,7280.599999904633,429353.30000019073,7226,ATS,C,3
4,test,2,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),438416.5,CFD-WM-028-005-HC.jpg,1000,solid,O,m,740,12,1,9063.199999809265,429353.30000019073,7226,ATS,C,4
5,test,2,C,haborder.png,1,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),440466.40000009537,CFD-BF-031-020-A.jpg,1400,solid,O,z,627,7,1,11113.099999904633,429353.30000019073,7226,ATS,C,5
6,test,2,C,haborder.png,1,m,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),443448.7000000477,CFD-BM-022-004-HC.jpg,1600,solid,O,m,1320,10,1,14095.399999856949,429353.30000019073,7226,ATS,C,6
6,test,2,C,mfborder.png,0,z,Fri Oct 10 2025 13:38:01 GMT-0500 (Central Daylight Time),446697.90000009537,CFD-WF-013-009-HC.jpg,1700,dash,O,None,1515,1,1,17344.599999904633,429353.30000019073,7226,ATS,C,7
