Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,11,1,29.34500002861023,2,test,yes,1,2,90654.99997138977,218,116,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),119732.89999999851,box2,yes,I,1,3,3372.199999999255,116360.69999999925,8047,DSST,C,117082.0,117794.0,114422.0,11,160,113
-,12,1,33.82599997520447,1,test,yes,1,1,86174.00002479553,252,166,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),124214.39999999851,box1,yes,I,1,3,4468.199999999255,119746.19999999925,8047,DSST,C,121614.0,122275.0,117807.0,12,160,113
L,13,1,36.325000047683716,4,test,yes,1,4,83674.99995231628,204,136,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),126714.0,box4,yes,I,1,3,2487.900000002235,124226.09999999776,8047,DSST,C,124214.0,124775.0,122287.0,13,160,113
T,14,1,38.87399983406067,2,test,yes,1,2,81126.00016593933,216,166,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),129263.09999999776,box2,yes,I,1,3,2538.39999999851,126724.69999999925,8047,DSST,C,126663.0,127324.0,124786.0,14,160,113
),15,1,41.2739999294281,3,test,yes,1,3,78726.0000705719,259,159,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),131662.19999999925,box3,yes,I,1,3,2388.699999999255,129273.5,8047,DSST,C,129012.0,129723.0,127334.0,15,160,113
U,16,1,44.00600004196167,5,test,yes,1,5,75993.99995803833,209,140,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),134394.3999999985,box5,yes,I,1,3,2721.0,131673.3999999985,8047,DSST,C,131844.0,132455.0,129734.0,16,160,113
T,17,1,46.555999994277954,2,test,yes,1,2,73444.00000572205,268,143,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),136944.09999999776,box2,yes,I,1,3,2538.199999999255,134405.8999999985,8047,DSST,C,134594.0,135005.0,132467.0,17,160,113
),18,1,48.82099986076355,3,test,yes,1,3,71179.00013923645,237,149,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),139209.8999999985,box3,yes,I,1,3,2255.699999999255,136954.19999999925,8047,DSST,C,136559.0,137271.0,135015.0,18,160,113
-,19,1,51.07099986076355,1,test,yes,1,1,68929.00013923645,195,152,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),141459.19999999925,box1,yes,I,1,3,2239.39999999851,139219.80000000075,8047,DSST,C,138676.0,139520.0,137281.0,19,160,113
L,20,1,54.28600001335144,4,test,yes,1,4,65713.99998664856,165,142,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),144674.8999999985,box4,yes,I,1,3,3205.199999999255,141469.69999999925,8047,DSST,C,142208.0,142736.0,139531.0,20,160,113
+,21,1,57.26799988746643,9,test,yes,1,9,62732.00011253357,240,144,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),147657.19999999925,box9,yes,I,1,3,2971.699999999255,144685.5,8047,DSST,C,144857.0,145718.0,142747.0,21,160,113
O,22,1,59.43400001525879,6,test,yes,1,6,60565.99998474121,238,145,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),149823.30000000075,box6,yes,I,1,3,2156.7000000029802,147666.59999999776,8047,DSST,C,147189.0,147884.0,145728.0,22,160,113
),23,1,61.83399987220764,3,test,yes,1,3,58166.00012779236,203,135,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),152222.59999999776,box3,yes,I,1,3,2388.89999999851,149833.69999999925,8047,DSST,C,149522.0,150284.0,147895.0,23,160,113
-,24,1,64.14999985694885,1,test,yes,1,1,55850.00014305115,216,149,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),154538.3999999985,box1,yes,I,1,3,2305.39999999851,152233.0,8047,DSST,C,151838.0,152599.0,150294.0,24,160,113
L,25,1,66.34899997711182,4,test,yes,1,4,53651.00002288818,255,152,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),156737.8999999985,box4,yes,I,1,3,2189.599999997765,154548.30000000075,8047,DSST,C,154087.0,154799.0,152609.0,25,160,113
-,26,1,68.5149998664856,1,test,yes,1,1,51485.000133514404,207,154,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),158904.0,box1,yes,I,1,3,2155.10000000149,156748.8999999985,8047,DSST,C,156204.0,156965.0,154810.0,26,160,113
U,27,1,71.19799995422363,5,test,yes,1,5,48802.00004577637,215,144,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),161586.3999999985,box5,yes,I,1,3,2671.89999999851,158914.5,8047,DSST,C,159036.0,159647.0,156975.0,27,160,113
L,28,1,73.41499996185303,4,test,yes,1,4,46585.00003814697,370,120,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),163803.3999999985,box4,yes,I,1,3,2207.39999999851,161596.0,8047,DSST,C,161285.0,161864.0,159657.0,28,160,113
T,29,1,76.06200003623962,2,test,yes,1,2,43937.999963760376,168,130,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),166451.30000000075,box2,yes,I,1,3,2637.300000000745,163814.0,8047,DSST,C,163785.0,164512.0,161875.0,29,160,113
^,30,1,78.89499998092651,7,test,yes,1,7,41105.000019073486,257,149,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),169283.59999999776,box7,yes,I,1,3,2821.699999999255,166461.8999999985,8047,DSST,C,166600.0,167345.0,164523.0,30,160,113
O,31,1,81.11100006103516,6,test,yes,1,6,38888.999938964844,236,140,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),171499.69999999925,box6,yes,I,1,3,2206.300000000745,169293.3999999985,8047,DSST,C,168766.0,169561.0,167354.0,31,160,113
),32,1,83.32699990272522,3,test,yes,1,3,36673.00009727478,197,149,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),173715.8999999985,box3,yes,I,1,3,2206.0,171509.8999999985,8047,DSST,C,171153.0,171777.0,169571.0,32,160,113
U,33,1,85.37599992752075,5,test,yes,1,5,34624.00007247925,174,145,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),175765.0,box5,yes,I,1,3,2038.800000000745,173726.19999999925,8047,DSST,C,173165.0,173826.0,171787.0,33,160,113
^,34,1,87.9079999923706,7,test,yes,1,7,32092.000007629395,275,139,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),178297.69999999925,box7,yes,I,1,3,2522.800000000745,175774.8999999985,8047,DSST,C,175664.0,176359.0,173836.0,34,160,113
+,35,1,90.20799994468689,9,test,yes,1,9,29792.00005531311,226,141,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),180597.0,box9,yes,I,1,3,2288.60000000149,178308.3999999985,8047,DSST,C,177831.0,178658.0,176369.0,35,160,113
X,36,1,92.58999991416931,8,test,yes,1,8,27410.00008583069,249,140,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),182979.69999999925,box8,yes,I,1,3,2371.699999999255,180608.0,8047,DSST,C,180179.0,181041.0,178669.0,36,160,113
U,37,1,95.27199983596802,5,test,yes,1,5,24728.000164031982,215,143,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),185662.09999999776,box5,yes,I,1,3,2672.5,182989.59999999776,8047,DSST,C,183078.0,183723.0,181051.0,37,160,113
L,38,1,98.17199993133545,4,test,yes,1,4,21828.00006866455,234,139,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),188561.09999999776,box4,yes,I,1,3,2888.099999997765,185673.0,8047,DSST,C,185928.0,186622.0,183734.0,38,160,113
O,39,1,100.52099990844727,6,test,yes,1,6,19479.000091552734,239,142,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),190910.5,box6,yes,I,1,3,2337.800000000745,188572.69999999925,8047,DSST,C,188343.0,188971.0,186634.0,39,160,113
),40,1,102.86999988555908,3,test,yes,1,3,17130.000114440918,314,150,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),193259.69999999925,box3,yes,I,1,3,2338.800000000745,190920.8999999985,8047,DSST,C,190526.0,191321.0,188982.0,40,160,113
^,41,1,105.23600006103516,7,test,yes,1,7,14763.999938964844,220,148,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),195625.69999999925,box7,yes,I,1,3,2356.300000000745,193269.3999999985,8047,DSST,C,192926.0,193687.0,191330.0,41,160,113
T,42,1,108.20199990272522,2,test,yes,1,2,11798.00009727478,231,131,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),198591.30000000075,box2,yes,I,1,3,2955.300000000745,195636.0,8047,DSST,C,195908.0,196652.0,193697.0,42,160,113
X,43,1,110.78499984741211,8,test,yes,1,8,9215.00015258789,226,135,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),201173.69999999925,box8,yes,I,1,3,2572.5,198601.19999999925,8047,DSST,C,198473.0,199235.0,196662.0,43,160,113
-,44,1,113.54999995231628,1,test,yes,1,1,6450.000047683716,283,151,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),203939.5,box1,yes,I,1,3,2753.60000000149,201185.8999999985,8047,DSST,C,201241.0,202000.0,199247.0,44,160,113
+,45,1,116.13299989700317,9,test,yes,1,9,3867.000102996826,254,138,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),206522.19999999925,box9,yes,I,1,3,2571.60000000149,203950.59999999776,8047,DSST,C,203888.0,204583.0,202012.0,45,160,113
U,46,1,118.78200006484985,5,test,yes,1,5,1217.9999351501465,269,142,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),209171.5,box5,yes,I,1,3,2639.400000002235,206532.09999999776,8047,DSST,C,206538.0,207232.0,204593.0,46,160,113
X,46,1,120.0149998664856,5,test,no,0,8,-14.999866485595703,269,142,Tue Oct 28 2025 15:02:45 GMT-0500 (Central Daylight Time),210404.5,0,no,I,None,3,1223.6000000014901,209180.8999999985,8047,DSST,C,207242.0,208465.0,207242.0,47,160,113
