acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
13,prac,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),125849.90000009537,jacket,800,O,m,,,439,,,5,1,2542.3000000715256,123307.60000002384,7204,jacket,AF,C,,,,,,,,,,14
14,prac,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),128664.70000004768,remote,1000,O,m,,,514,,,7,1,2807.5,125857.20000004768,7204,remote,AF,C,,,,,,,,,,15
15,prac,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),131413.60000002384,rage,1000,O,z,,,433,,,15,1,2740.899999976158,128672.70000004768,7204,rage,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),149377.0,rock,1100,O,m,m,None,579,377.0,202.0,76,1,2214.2999999523163,147162.70000004768,7204,rock,AF,C,145067,145067,143237,144351,143237,145451,144865,144865,145451,1
2,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),151140.90000009537,napkin,800,O,m,m,None,427,226.0,201.0,105,1,1758.5,149382.40000009537,7204,napkin,AF,C,146984,146984,145456,146267,145457,147215,146782,146782,147215,2
3,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),153241.20000004768,temper,1000,O,m,m,None,557,358.0,199.0,111,1,2096.2999999523163,151144.90000009537,7204,napkin,AF,C,148949,148949,147219,148233,147220,149315,148749,148749,149315,3
4,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),155456.70000004768,film,1100,O,z,z,None,565,350.0,215.0,56,1,2209.2000000476837,153247.5,7204,rage,AF,C,151166,151166,149322,150433,149322,151531,150950,150950,151531,4
5,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),157622.60000002384,friend,1100,O,m,m,None,526,327.0,199.0,104,1,2159.6999999284744,155462.90000009537,7204,jacket,AF,C,153365,153365,151537,152647,151537,153697,153165,153165,153697,5
6,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),159671.5,friend,1100,O,z,z,None,400,199.0,201.0,28,1,2044.8999999761581,157626.60000002384,7204,friend,AF,C,155532,155532,153701,154814,153701,155746,155330,155330,155746,6
7,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),161621.60000002384,napkin,1000,O,m,m,None,403,204.0,199.0,107,1,1945.0,159676.60000002384,7204,napkin,AF,C,157480,157480,155751,156763,155751,157696,157280,157280,157696,7
8,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),163519.80000007153,elated,1000,O,z,z,None,373,158.0,215.0,3,1,1893.8999999761581,161625.90000009537,7204,elated,AF,C,159428,159429,157700,158711,157700,159594,159213,159213,159594,8
9,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),165553.70000004768,temper,1000,O,z,z,None,490,275.0,215.0,59,1,2027.3999999761581,163526.30000007153,7204,temper,AF,C,161345,161345,159600,160613,159601,161628,161130,161130,161628,9
10,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),167252.5,film,900,O,m,m,None,254,54.0,200.0,90,1,1693.7999999523163,165558.70000004768,7204,film,AF,C,163261,163261,161633,162545,161633,163327,163061,163061,163327,10
11,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),169419.60000002384,hate,1100,O,m,m,None,547,347.0,200.0,80,1,2161.100000023842,167258.5,7204,rock,AF,C,165146,165146,163333,164443,163333,165494,164945,164945,165494,11
12,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),171667.90000009537,film,1100,O,z,z,None,603,403.0,200.0,16,1,2240.600000023842,169427.30000007153,7204,kind,AF,C,167328,167328,165501,166610,165501,167742,167127,167127,167742,12
13,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),173767.30000007153,love,1000,O,m,m,None,562,362.0,200.0,79,1,2093.2000000476837,171674.10000002384,7204,rock,AF,C,169475,169475,167748,168759,167748,169841,169275,169275,169841,13
14,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),175500.30000007153,remote,800,O,m,m,None,386,171.0,215.0,113,1,1727.6000000238419,173772.70000004768,7204,remote,AF,C,171392,171392,169847,170660,169847,171574,171176,171176,171574,14
15,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),177332.80000007153,elated,800,O,m,m,None,502,302.0,200.0,109,1,1826.0,175506.80000007153,7204,napkin,AF,C,173092,173093,171581,172390,171581,173407,172892,172892,173407,15
16,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),179302.80000007153,brutal,900,O,m,m,None,513,300.0,213.0,126,1,1965.7000000476837,177337.10000002384,7204,window,AF,C,175055,175055,173411,174326,173412,175377,174842,174842,175377,16
17,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),181033.70000004768,temper,800,O,z,z,None,399,198.0,201.0,57,1,1727.7000000476837,179306.0,7204,temper,AF,C,176909,176909,175380,176190,175380,177108,176707,176707,177108,17
18,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),183031.80000007153,brutal,900,O,m,m,None,560,359.0,201.0,118,1,1993.3999999761581,181038.40000009537,7204,remote,AF,C,178741,178741,177112,178024,177113,179106,178539,178539,179106,18
19,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),185030.5,rock,1000,O,m,m,None,462,262.0,200.0,75,1,1993.6999999284744,183036.80000007153,7204,rock,AF,C,180839,180839,179111,180122,179111,181105,180639,180639,181104,19
20,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),186980.90000009537,kind,1000,O,z,z,None,415,216.0,199.0,11,1,1945.7000000476837,185035.20000004768,7204,kind,AF,C,182839,182839,181109,182122,181110,183055,182640,182640,183055,20
21,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),188897.30000007153,rage,800,O,m,m,None,568,369.0,199.0,93,1,1911.0,186986.30000007153,7204,film,AF,C,184587,184587,183060,183871,183061,184971,184388,184388,184971,21
22,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),190797.5,rage,800,O,z,z,None,554,339.0,215.0,49,1,1893.7999999523163,188903.70000004768,7204,rage,AF,C,186520,186520,184978,185787,184978,186872,186305,186305,186872,22
23,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),192695.30000007153,jacket,1000,O,m,m,None,360,160.0,200.0,99,1,1892.0,190803.30000007153,7204,jacket,AF,C,188604,188604,186877,187888,186878,188769,188403,188403,188769,23
24,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),194912.20000004768,window,1100,O,z,z,None,577,378.0,199.0,8,1,2211.5,192700.70000004768,7204,elated,AF,C,190603,190603,188775,189886,188775,190986,190403,190403,190986,24
25,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),197044.70000004768,love,1000,O,m,m,None,599,399.0,200.0,71,1,2128.2000000476837,194916.5,7204,step,AF,C,192718,192718,190991,192003,190991,193119,192518,192518,193119,25
26,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),198892.90000009537,window,900,O,m,m,None,405,206.0,199.0,122,1,1842.2000000476837,197050.70000004768,7204,window,AF,C,194750,194750,193125,194035,193125,194967,194551,194551,194967,26
27,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),200725.80000007153,kind,900,O,z,z,None,386,187.0,199.0,10,1,1828.3000000715256,198897.5,7204,kind,AF,C,196600,196600,194972,195884,194972,196800,196401,196401,196800,27
28,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),202925.0,film,1100,O,z,z,None,554,355.0,199.0,48,1,2193.6999999284744,200731.30000007153,7204,hate,AF,C,198632,198632,196805,197917,196806,198999,198433,198433,198999,28
29,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),204940.70000004768,kind,1100,O,z,z,None,386,187.0,199.0,12,1,2009.5,202931.20000004768,7204,kind,AF,C,200816,200816,199005,200115,199006,201015,200617,200617,201015,29
30,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),206990.20000004768,temper,1000,O,m,m,None,510,310.0,200.0,119,1,2044.6000000238419,204945.60000002384,7204,remote,AF,C,202749,202749,201020,202032,201020,203064,202549,202549,203064,30
31,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),208889.60000002384,elated,800,O,m,m,None,549,349.0,200.0,117,1,1894.2999999523163,206995.30000007153,7204,remote,AF,C,204599,204599,203069,203881,203070,204964,204399,204399,204964,31
32,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),210938.0,temper,1000,O,m,m,None,514,298.0,216.0,127,1,2043.7999999523163,208894.20000004768,7204,window,AF,C,206713,206714,204968,205981,204969,207012,206497,206497,207012,32
33,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),212936.60000002384,kind,900,O,m,m,None,554,355.0,199.0,86,1,1995.7999999523163,210940.80000007153,7204,bell,AF,C,208647,208647,207015,207931,207015,209011,208447,208447,209011,33
34,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),214871.30000007153,rage,1000,O,z,z,None,411,211.0,200.0,51,1,1931.2000000476837,212940.10000002384,7204,rage,AF,C,210729,210729,209014,210028,209014,210945,210529,210529,210945,34
35,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),217071.40000009537,jacket,1100,O,m,m,None,562,362.0,200.0,100,1,2194.4000000953674,214877.0,7204,jacket,AF,C,212779,212779,210951,212061,210951,213145,212578,212578,213145,35
36,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),219155.60000002384,bell,1000,O,z,z,None,551,351.0,200.0,23,1,2079.7999999523163,217075.80000007153,7204,love,AF,C,214878,214878,213150,214162,213150,215230,214677,214677,215230,36
37,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),221169.10000002384,love,1100,O,z,z,None,390,190.0,200.0,20,1,2008.7999999523163,219160.30000007153,7204,love,AF,C,217045,217045,215234,216344,215235,217243,216845,216845,217243,37
38,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),223068.10000002384,friend,1000,O,z,z,None,354,154.0,200.0,27,1,1894.2999999523163,221173.80000007153,7204,friend,AF,C,218977,218977,217248,218261,217248,219142,218777,218777,219142,38
39,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),225051.5,remote,1000,O,z,z,None,450,249.0,201.0,31,1,1979.3999999761581,223072.10000002384,7204,friend,AF,C,220876,220876,219146,220160,219146,221126,220675,220675,221126,39
39,test,1,con,0,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),226917.10000002384,brutal,800,O,m,m,None,536,337.0,199.0,33,1,1860.2999999523163,225056.80000007153,7204,brutal,AF,C,222642,222642,221131,221942,221131,222991,222443,222443,222991,40
40,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),229166.0,rage,1100,O,z,z,None,627,427.0,200.0,52,1,2243.399999976158,226922.60000002384,7204,rage,AF,C,224808,224809,222997,224107,222997,225240,224608,224608,225240,41
41,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),231415.80000007153,window,1100,O,z,z,None,610,410.0,200.0,40,1,2243.7000000476837,229172.10000002384,7204,brutal,AF,C,227075,227075,225246,226357,225246,227490,226874,226874,227490,42
42,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),233299.20000004768,elated,800,O,m,m,None,533,332.0,201.0,125,1,1879.7000000476837,231419.5,7204,window,AF,C,229025,229025,227494,228307,227494,229373,228823,228823,229373,43
43,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),235432.5,hate,900,O,z,z,None,693,493.0,200.0,42,1,2128.0999999046326,233304.40000009537,7204,hate,AF,C,231007,231007,229378,230290,229379,231507,230806,230806,231506,44
44,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),237364.5,napkin,900,O,z,z,None,496,297.0,199.0,6,1,1928.0,235436.5,7204,elated,AF,C,233138,233138,231511,232422,231511,233439,232938,232938,233438,45
45,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),239478.5,remote,1000,O,m,m,None,567,368.0,199.0,115,1,2107.899999976158,237370.60000002384,7204,remote,AF,C,235170,235170,233445,234454,233445,235553,234971,234971,235553,46
46,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),241328.90000009537,jacket,900,O,m,m,None,407,208.0,199.0,98,1,1846.8000000715256,239482.10000002384,7204,jacket,AF,C,237187,237187,235556,236470,235556,237403,236987,236987,237403,47
47,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),243227.70000004768,temper,900,O,z,z,None,461,246.0,215.0,58,1,1888.5,241339.20000004768,7204,temper,AF,C,239053,239053,237413,238321,237413,239302,238837,238837,239302,48
48,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),245160.80000007153,brutal,1000,O,z,z,None,392,192.0,200.0,35,1,1926.2000000476837,243234.60000002384,7204,brutal,AF,C,241035,241035,239309,240318,239309,241235,240835,240835,241235,49
49,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),247027.80000007153,rage,800,O,m,m,None,532,333.0,199.0,85,1,1858.0,245169.80000007153,7204,bell,AF,C,242768,242768,241244,242051,241244,243102,242568,242568,243102,50
50,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),249176.5,remote,1000,O,z,z,None,601,401.0,200.0,63,1,2142.6999999284744,247033.80000007153,7204,temper,AF,C,244835,244835,243108,244117,243108,245251,244634,244634,245251,51
51,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),251358.70000004768,friend,1100,O,m,m,None,542,343.0,199.0,120,1,2175.2999999523163,249183.40000009537,7204,remote,AF,C,247084,247084,245257,246367,245258,247433,246884,246884,247433,52
52,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),253091.30000007153,friend,800,O,z,z,None,389,189.0,200.0,25,1,1728.5,251362.80000007153,7204,friend,AF,C,248966,248966,247437,248251,247437,249165,248766,248766,249165,53
53,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),255041.0,brutal,900,O,m,m,None,509,308.0,201.0,102,1,1943.0999999046326,253097.90000009537,7204,jacket,AF,C,250799,250799,249172,250082,249172,251115,250598,250598,251115,54
54,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),257156.80000007153,elated,900,O,z,z,None,678,479.0,199.0,2,1,2108.100000023842,255048.70000004768,7204,elated,AF,C,252748,252748,251123,252032,251123,253231,252548,252548,253231,55
55,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),259206.30000007153,elated,1100,O,z,z,None,409,193.0,216.0,4,1,2040.8000000715256,257165.5,7204,elated,AF,C,255082,255082,253240,254348,253240,255280,254866,254866,255280,56
56,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),261321.80000007153,window,1100,O,m,m,None,473,273.0,200.0,124,1,2107.600000023842,259214.20000004768,7204,window,AF,C,257114,257114,255288,256397,255289,257396,256913,256913,257396,57
57,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),263421.7000000477,window,1100,O,z,z,None,453,253.0,200.0,32,1,2093.0,261328.70000004768,7204,friend,AF,C,259230,259230,257403,258513,257403,259496,259029,259029,259496,58
58,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),265637.2000000477,brutal,1100,O,z,z,None,577,378.0,199.0,36,1,2207.100000023842,263430.10000002384,7204,brutal,AF,C,261329,261329,259504,260613,259504,261711,261129,261129,261711,59
59,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),267568.90000009537,window,1000,O,m,m,None,411,197.0,214.0,123,1,1923.5,265645.40000009537,7204,window,AF,C,263445,263445,261719,262728,261720,263643,263230,263230,263643,60
60,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),269570.40000009537,kind,900,O,m,m,None,556,357.0,199.0,94,1,1997.7000000476837,267572.7000000477,7204,film,AF,C,265278,265279,263647,264562,263647,265644,265079,265079,265644,61
61,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),271501.90000009537,rage,800,O,m,m,None,583,368.0,215.0,69,1,1926.1000000238419,269575.8000000715,7204,step,AF,C,267195,267195,265650,266462,265650,267576,266980,266980,267576,62
62,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),273302.3000000715,elated,800,O,m,m,None,459,245.0,214.0,101,1,1793.0,271509.3000000715,7204,jacket,AF,C,269126,269126,267583,268395,267584,269376,268911,268911,269376,63
63,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),275368.8000000715,hate,1100,O,z,z,None,425,226.0,199.0,44,1,2062.100000023842,273306.7000000477,7204,hate,AF,C,271210,271210,269381,270493,269381,271443,271010,271010,271443,64
64,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),277219.10000002384,love,900,O,z,z,None,406,193.0,213.0,18,1,1845.0,275374.10000002384,7204,love,AF,C,273092,273092,271448,272359,271448,273293,272878,272878,273293,65
65,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),279234.90000009537,napkin,900,O,z,z,None,569,369.0,200.0,38,1,2010.7000000476837,277224.2000000477,7204,brutal,AF,C,274925,274925,273298,274209,273298,275309,274725,274725,275309,66
65,test,1,con,0,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),281266.60000002384,temper,1100,O,m,m,None,387,174.0,213.0,60,1,2026.1000000238419,279240.5,7204,temper,AF,C,277157,277157,275315,276425,275315,277341,276942,276943,277341,67
66,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),283167.0,jacket,800,O,z,z,None,576,362.0,214.0,5,1,1893.1999999284744,281273.8000000715,7204,elated,AF,C,278874,278874,277348,278158,277348,279241,278659,278659,279241,68
67,test,1,con,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),284899.10000002384,elated,800,O,z,z,None,390,191.0,199.0,1,1,1729.0,283170.10000002384,7204,elated,AF,C,280773,280773,279244,280058,279244,280973,280574,280574,280973,69
68,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),286881.0,step,900,O,m,m,None,535,334.0,201.0,66,1,1976.0999999046326,284904.90000009537,7204,step,AF,C,282607,282607,280979,281890,280979,282955,282406,282406,282955,70
69,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),288847.2000000477,rock,900,O,z,z,None,520,319.0,201.0,46,1,1959.2999999523163,286887.90000009537,7204,hate,AF,C,284589,284589,282962,283872,282962,284921,284387,284387,284921,71
70,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),290880.0,remote,1000,O,z,z,None,483,283.0,200.0,39,1,2026.8999999761581,288853.10000002384,7204,brutal,AF,C,286656,286656,284927,285939,284927,286954,286456,286456,286954,72
71,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),292829.8000000715,rage,800,O,m,m,None,620,421.0,199.0,77,1,1944.8000000715256,290885.0,7204,rock,AF,C,288470,288470,286959,287770,286959,288904,288271,288271,288904,73
72,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),294778.8000000715,window,800,O,m,m,None,622,406.0,216.0,121,1,1943.8999999761581,292834.90000009537,7204,window,AF,C,290438,290438,288909,289719,288909,290853,290222,290222,290853,74
73,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),296828.10000002384,love,1000,O,m,m,None,503,304.0,199.0,87,1,2042.6999999284744,294785.40000009537,7204,bell,AF,C,292587,292587,290859,291870,290860,292902,292387,292387,292902,75
74,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),298694.10000002384,step,800,O,z,z,None,518,301.0,217.0,53,1,1860.3999999761581,296833.7000000477,7204,rage,AF,C,294454,294454,292908,293719,292908,294768,294237,294237,294768,76
75,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),300576.5,jacket,800,O,z,z,None,558,358.0,200.0,37,1,1876.2999999523163,298700.2000000477,7204,brutal,AF,C,296286,296286,294774,295584,294775,296651,296086,296086,296650,77
76,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),302475.60000002384,film,1000,O,m,m,None,361,145.0,216.0,91,1,1894.7999999523163,300580.8000000715,7204,film,AF,C,298402,298402,296655,297667,296655,298550,298186,298186,298550,78
77,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),304292.90000009537,bell,800,O,m,m,None,479,264.0,215.0,81,1,1811.1000000238419,302481.8000000715,7204,bell,AF,C,300102,300102,298556,299368,298556,300367,299886,299886,300367,79
78,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),306409.3000000715,window,1100,O,z,z,None,475,274.0,201.0,64,1,2109.5,304299.8000000715,7204,temper,AF,C,302201,302201,300374,301484,300374,302483,302000,302000,302483,80
79,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),308258.8000000715,jacket,800,O,m,m,None,507,307.0,200.0,97,1,1843.5,306415.3000000715,7204,jacket,AF,C,304017,304017,302489,303300,302490,304333,303816,303816,304333,81
80,test,1,con,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),310275.8000000715,bell,1100,O,m,m,None,382,166.0,216.0,84,1,2011.8999999761581,308263.90000009537,7204,bell,AF,C,306182,306183,304338,305450,304338,306350,305966,305966,306350,82
81,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),312207.7000000477,bell,1000,O,z,z,None,384,184.0,200.0,47,1,1925.5,310282.2000000477,7204,hate,AF,C,308083,308083,306356,307366,306357,308282,307882,307882,308282,83
82,test,1,inc,1,z,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),314073.90000009537,napkin,900,O,z,z,None,425,225.0,200.0,62,1,1861.2000000476837,312212.7000000477,7204,temper,AF,C,309915,309915,308287,309199,308287,310148,309715,309715,310148,84
83,test,1,inc,1,m,Thu Aug 21 2025 09:08:33 GMT-0500 (Central Daylight Time),316204.5,hate,1100,O,m,m,None,510,295.0,215.0,88,1,2124.899999976158,314079.60000002384,7204,bell,AF,C,311981,311981,310154,311264,310154,312279,311765,311765,312279,85
