acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
18,learn,1,1,,316.0,216.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,256,197052.79999995232,CFD-LF-234-139-N.jpg,Helen,64,I,1,2217,2217,,,,48,2,3239.5999999046326,224,192,193813.20000004768,8040,FN,B,190006,,,,18,192,320,224
19,learn,1,1,,313.0,-3.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,32,200269.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,2192,2192,,,,41,2,3214.2999999523163,224,-32,197055.20000004768,8040,FN,B,193255,,,,19,192,320,0
20,learn,1,1,,322.0,1.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,32,203318.79999995232,CFD-BM-012-018-N.jpg,Brian,64,I,1,2035,2035,,,,5,2,3047.1999999284744,224,-32,200271.60000002384,8040,FN,B,196470,,,,20,192,320,0
20,learn,1,0,,322.0,1.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,256,207334.0,CFD-BM-209-088-N.jpg,George,64,I,None,3002,3002,,,,3,2,4012.7999999523163,-416,192,203321.20000004768,8040,FN,B,199518,,,,21,192,-320,224
21,learn,1,1,,-336.0,-1.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,32,211666.39999997616,CFD-BM-211-174-N.jpg,David,64,I,1,1784,1784,,,,8,2,2798.6999999284744,-416,-32,208867.70000004768,8040,FN,B,205067,,,,22,192,-320,0
22,learn,1,1,,331.0,-230.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,-192,214596.89999997616,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1901,1901,,,,16,2,2927.7999999523163,224,-256,211669.10000002384,8040,FN,B,207866,,,,23,192,320,-224
23,learn,1,1,,-342.0,-10.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,32,217580.29999995232,CFD-BM-234-172-N.jpg,Mark,64,I,1,1961,1961,,,,2,2,2973.6999999284744,-416,-32,214606.60000002384,8040,FN,B,210799,,,,24,192,-320,0
24,learn,1,1,,-324.0,222.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,256,220377.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,1778,1778,,,,33,2,2795.100000023842,-416,192,217582.39999997616,8040,FN,B,213781,,,,25,192,-320,224
25,learn,1,1,,-353.0,-234.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,223295.39999997616,CFD-BM-211-174-N.jpg,David,64,I,1,1901,1901,,,,7,2,2915.6999999284744,-416,-256,220379.70000004768,8040,FN,B,216580,,,,26,192,-320,-224
26,learn,1,1,,321.0,224.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,256,226111.29999995232,CFD-LM-216-082-N.jpg,Jack,64,I,1,1801,1801,,,,36,2,2813.6999999284744,224,192,223297.60000002384,8040,FN,B,219496,,,,27,192,320,224
27,learn,1,1,,-311.0,-226.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,229291.20000004768,CFD-WF-210-086-N.jpg,Julie,64,I,1,2150,2150,,,,25,2,3177.3000000715256,-416,-256,226113.89999997616,8040,FN,B,222313,,,,28,192,-320,-224
28,learn,1,1,,-334.0,224.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,256,232391.0,CFD-LM-243-075-N.jpg,Robert,64,I,1,2083,2083,,,,39,2,3098.2000000476837,-416,192,229292.79999995232,8040,FN,B,225494,,,,29,192,-320,224
29,learn,1,1,,-309.0,220.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,256,235057.29999995232,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1637,1637,,,,9,2,2663.6999999284744,-416,192,232393.60000002384,8040,FN,B,228593,,,,30,192,-320,224
30,learn,1,1,,-321.0,230.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,256,237956.0,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1866,1866,,,,15,2,2896.600000023842,-416,192,235059.39999997616,8040,FN,B,231260,,,,31,192,-320,224
31,learn,1,1,,337.0,-236.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,-192,241004.70000004768,CFD-WM-208-068-N.jpg,Carl,64,I,1,2024,2024,,,,22,2,3046.7000000476837,224,-256,237958.0,8040,FN,B,234160,,,,32,192,320,-224
32,learn,1,1,,306.0,-231.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,-192,243971.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,1935,1935,,,,34,2,2959.100000023842,224,-256,241012.39999997616,8040,FN,B,237207,,,,33,192,320,-224
33,learn,1,1,,323.0,-4.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,32,246969.29999995232,CFD-LM-216-082-N.jpg,Jack,64,I,1,1978,1978,,,,35,2,2996.0,224,-32,243973.29999995232,8040,FN,B,240173,,,,34,192,320,0
34,learn,1,1,,-333.0,-225.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,249852.10000002384,CFD-WM-238-020-N.jpg,Chris,64,I,1,1859,1859,,,,19,2,2881.100000023842,-416,-256,246971.0,8040,FN,B,243172,,,,35,192,-320,-224
35,learn,1,1,,315.0,229.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,256,252785.39999997616,CFD-LF-253-003-N.jpg,Jane,64,I,1,1903,1903,,,,42,2,2931.399999976158,224,192,249854.0,8040,FN,B,246055,,,,36,192,320,224
36,learn,1,1,,327.0,-3.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,32,255699.60000002384,CFD-WM-220-068-N.jpg,Paul,64,I,1,1891,1891,,,,17,2,2912.2000000476837,224,-32,252787.39999997616,8040,FN,B,248988,,,,37,192,320,0
37,learn,1,1,,300.0,222.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,256,258683.20000004768,CFD-WM-239-128-N.jpg,Mike,64,I,1,1951,1951,,,,24,2,2982.0,224,192,255701.20000004768,8040,FN,B,251903,,,,38,192,320,224
38,learn,1,1,,-324.0,227.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,256,261798.10000002384,CFD-WM-208-068-N.jpg,Carl,64,I,1,2090,2090,,,,21,2,3112.7000000476837,-416,192,258685.39999997616,8040,FN,B,254886,,,,39,192,-320,224
39,learn,1,1,,-321.0,-12.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,32,264798.2999999523,CFD-WF-210-086-N.jpg,Julie,64,I,1,1973,1973,,,,26,2,2997.899999976158,-416,-32,261800.39999997616,8040,FN,B,258002,,,,40,192,-320,0
40,learn,1,1,,308.0,219.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,256,267631.2000000477,CFD-WM-220-068-N.jpg,Paul,64,I,1,1817,1817,,,,18,2,2830.8000000715256,224,192,264800.39999997616,8040,FN,B,261000,,,,41,192,320,224
41,learn,1,1,,317.0,1.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,32,270779.5,CFD-WM-239-128-N.jpg,Mike,64,I,1,2117,2117,,,,23,2,3145.5,224,-32,267634.0,8040,FN,B,263833,,,,42,192,320,0
42,learn,1,1,,-331.0,-224.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,273727.7000000477,CFD-BM-234-172-N.jpg,Mark,64,I,1,1917,1917,,,,1,2,2946.3000000715256,-416,-256,270781.39999997616,8040,FN,B,266981,,,,43,192,-320,-224
43,learn,1,1,,325.0,-226.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,-192,276943.0,CFD-BF-200-080-N.jpg,Lisa,64,I,1,2190,2190,,,,10,2,3214.100000023842,224,-256,273728.89999997616,8040,FN,B,269929,,,,44,192,320,-224
44,learn,1,1,,-333.0,1.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,32,279927.2000000477,CFD-WM-238-020-N.jpg,Chris,64,I,1,1968,1968,,,,20,2,2982.5,-416,-32,276944.7000000477,8040,FN,B,273145,,,,45,192,-320,0
45,learn,1,1,,340.0,-234.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),416,-192,282926.2000000477,CFD-LM-243-075-N.jpg,Robert,64,I,1,1968,1968,,,,40,2,2996.5,224,-256,279929.7000000477,8040,FN,B,276127,,,,46,192,320,-224
46,learn,1,1,,-318.0,-227.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,285909.10000002384,CFD-LM-247-095-N.jpg,Richard,64,I,1,1967,1967,,,,37,2,2980.8000000715256,-416,-256,282928.2999999523,8040,FN,B,279127,,,,47,192,-320,-224
47,learn,1,1,,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,289023.39999997616,CFD-WF-216-079-N.jpg,Rachel,64,I,1,2082,2082,,,,31,2,3112.2999999523163,-416,-256,285911.10000002384,8040,FN,B,282110,,,,48,192,-320,-224
1,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,371629.5,CFD-WM-220-068-N.jpg,Paul,64,I,z,1439,,,,1439.0,9,2,2455.600000023842,-416,-256,369173.89999997616,8040,FN,B,,,,365367.0,1,192,-320,-224
2,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,373913.2000000477,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1254,,,,1254.0,5,2,2273.600000023842,-416,-256,371639.60000002384,8040,FN,B,,,,367832.0,2,192,-320,-224
3,test,1,1,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,376427.2999999523,CFD-WM-238-020-N.jpg,Mike,64,I,m,1491,,,,1491.0,10,2,2504.7999999523163,-416,-256,373922.5,8040,FN,B,,,,370116.0,3,192,-320,-224
4,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,378678.2999999523,CFD-WF-210-086-N.jpg,Julie,64,I,z,1222,,,,1222.0,13,2,2239.7999999523163,-416,-256,376438.5,8040,FN,B,,,,372632.0,4,192,-320,-224
4,test,1,0,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,381027.0,CFD-LM-226-175-N.jpg,Peter,64,I,m,1325,,,,1325.0,17,2,2338.5,-416,-256,378688.5,8040,FN,B,,,,374882.0,5,192,-320,-224
4,test,1,0,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,383558.39999997616,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1514,,,,1514.0,16,2,2522.600000023842,-416,-256,381035.7999999523,8040,FN,B,,,,377229.0,6,192,-320,-224
4,test,1,0,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,385860.5,CFD-WM-239-128-N.jpg,Chris,64,I,z,1284,,,,1284.0,12,2,2291.2999999523163,-416,-256,383569.2000000477,8040,FN,B,,,,379762.0,7,192,-320,-224
5,test,1,1,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,388509.0,CFD-BM-209-088-N.jpg,David,64,I,m,1633,,,,1633.0,2,2,2644.600000023842,-416,-256,385864.39999997616,8040,FN,B,,,,382062.0,8,192,-320,-224
6,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,391207.7999999523,CFD-LM-247-095-N.jpg,Richard,64,I,z,1679,,,,1679.0,19,2,2695.0999999046326,-416,-256,388512.7000000477,8040,FN,B,,,,384711.0,9,192,-320,-224
7,test,1,1,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,394223.0,CFD-LF-247-051-N.jpg,Helen,64,I,m,1997,,,,1997.0,22,2,3011.7999999523163,-416,-256,391211.2000000477,8040,FN,B,,,,387410.0,10,192,-320,-224
7,test,1,0,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,397088.60000002384,CFD-LF-253-003-N.jpg,Jane,64,I,m,1838,,,,1838.0,21,2,2856.7000000476837,-416,-256,394231.89999997616,8040,FN,B,,,,390425.0,11,192,-320,-224
7,test,1,0,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,399686.39999997616,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1579,,,,1579.0,8,2,2586.6999999284744,-416,-256,397099.7000000477,8040,FN,B,,,,393292.0,12,192,-320,-224
7,test,1,0,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,402469.39999997616,CFD-LF-234-139-N.jpg,Cindy,64,I,z,1756,,,,1756.0,24,2,2772.6999999284744,-416,-256,399696.7000000477,8040,FN,B,,,,395890.0,13,192,-320,-224
8,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,405269.89999997616,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1783,,,,1783.0,15,2,2798.600000023842,-416,-256,402471.2999999523,8040,FN,B,,,,398673.0,14,192,-320,-224
9,test,1,1,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,407701.7000000477,CFD-BM-211-174-N.jpg,George,64,I,m,1415,,,,1415.0,4,2,2428.100000023842,-416,-256,405273.60000002384,8040,FN,B,,,,401472.0,15,192,-320,-224
10,test,1,1,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,410251.7999999523,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1527,,,,1527.0,6,2,2543.5999999046326,-416,-256,407708.2000000477,8040,FN,B,,,,403904.0,16,192,-320,-224
10,test,1,0,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,412684.0,CFD-WF-235-121-N.jpg,Kate,64,I,z,1402,,,,1402.0,14,2,2418.7999999523163,-416,-256,410265.2000000477,8040,FN,B,,,,406453.0,17,192,-320,-224
11,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,415133.2999999523,CFD-BM-012-018-N.jpg,Brian,64,I,z,1414,,,,1414.0,3,2,2439.1999999284744,-416,-256,412694.10000002384,8040,FN,B,,,,408889.0,18,192,-320,-224
12,test,1,1,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,417648.7999999523,CFD-LM-216-082-N.jpg,Robert,64,I,m,1486,,,,1486.0,18,2,2511.5,-416,-256,415137.2999999523,8040,FN,B,,,,411336.0,19,192,-320,-224
12,test,1,0,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,420364.2000000477,CFD-BM-234-172-N.jpg,Mark,64,I,m,1690,,,,1690.0,1,2,2703.8000000715256,-416,-256,417660.39999997616,8040,FN,B,,,,413853.0,20,192,-320,-224
13,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,423213.39999997616,CFD-BF-247-179-N.jpg,Emily,64,I,z,1817,,,,1817.0,7,2,2838.600000023842,-416,-256,420374.7999999523,8040,FN,B,,,,416567.0,21,192,-320,-224
14,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,425763.2000000477,CFD-LF-244-096-N.jpg,Irene,64,I,z,1517,,,,1517.0,23,2,2541.4000000953674,-416,-256,423221.7999999523,8040,FN,B,,,,419417.0,22,192,-320,-224
15,test,1,1,z,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,428311.39999997616,CFD-WM-208-068-N.jpg,Carl,64,I,z,1521,,,,1521.0,11,2,2539.399999976158,-416,-256,425772.0,8040,FN,B,,,,421965.0,23,192,-320,-224
16,test,1,1,m,-313.0,-228.0,Tue Jul 29 2025 17:55:18 GMT-0500 (Central Daylight Time),-224,-192,430894.2000000477,CFD-LM-243-075-N.jpg,Jack,64,I,m,1565,,,,1565.0,20,2,2578.7000000476837,-416,-256,428315.5,8040,FN,B,,,,424514.0,24,192,-320,-224
