acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
67,test,1,inc,1,m,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),247649.90000000224,banana,800,I,m,m,None,414,214.0,200.0,77,,1745.0,245904.90000000224,8070,copper,NF,C,243465,243465,241936,242748,241936,243681,243265,243265,243681,76
68,test,1,inc,1,z,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),249765.80000000075,lead,1100,I,z,z,None,477,277.0,200.0,48,,2112.300000000745,247653.5,8070,pear,NF,C,245514,245514,243685,244798,243685,245797,245314,245314,245797,77
69,test,1,con,1,m,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),251915.40000000224,silver,1100,I,m,m,None,512,313.0,199.0,84,,2145.800000000745,249769.6000000015,8070,silver,NF,C,247630,247630,245801,246914,245801,247947,247431,247431,247946,78
70,test,1,con,1,z,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),253949.1000000015,plum,1000,I,z,z,None,487,288.0,199.0,59,,2030.1000000014901,251919.0,8070,plum,NF,C,249679,249679,247950,248963,247950,249980,249480,249480,249980,79
71,test,1,inc,1,m,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),256030.6000000015,kiwi,1000,I,m,m,None,542,342.0,200.0,103,,2077.60000000149,253953.0,8070,gold,NF,C,251712,251712,249984,250996,249984,252062,251512,251512,252062,80
72,test,1,con,1,m,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),258046.69999999925,lead,900,I,m,m,None,566,367.0,199.0,122,,2012.0,256034.69999999925,8070,lead,NF,C,253695,253695,252066,252978,252066,254078,253495,253495,254078,81
73,test,1,inc,1,z,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),259906.80000000075,gold,800,I,z,z,None,527,327.0,200.0,37,,1856.1000000014901,258050.69999999925,8070,lime,NF,C,255611,255611,254082,254894,254082,255938,255411,255411,255938,82
74,test,1,inc,1,m,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),261945.19999999925,orange,1000,I,m,m,None,514,314.0,200.0,95,,2034.5,259910.69999999925,8070,cobalt,NF,C,257660,257660,255942,256943,255942,257976,257460,257460,257976,83
75,test,1,con,1,m,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),263944.6000000015,cobalt,1100,I,m,m,None,363,148.0,215.0,92,,1995.6000000014901,261949.0,8070,cobalt,NF,C,259826,259826,257980,259093,257980,259976,259611,259611,259976,84
75,test,1,con,0,m,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),265944.30000000075,lead,1100,I,z,z,None,358,158.0,200.0,124,,1996.300000000745,263948.0,8070,lead,NF,C,261809,261809,259979,261093,259979,261975,261609,261609,261975,85
76,test,1,con,1,z,Tue Apr 14 2026 15:18:30 GMT-0500 (Central Daylight Time),267710.40000000224,kiwi,800,I,z,z,None,419,219.0,200.0,49,,1762.5,265947.90000000224,8070,kiwi,NF,C,263508,263508,261979,262792,261979,263742,263308,263308,263741,86
