Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),233581.8999999985,I,z,1470,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9523.39999999851,224058.5,8075,yes,SM,B,5.bmp,-120,-120,172799,166773,174816,168784,224833.0,218809.0,226849.0,220818.0,3
3,0,0,1,0,2,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),242878.8999999985,I,z,1234,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9293.0,233585.8999999985,8075,yes,SM,B,9.bmp,-120,120,172799,166773,174816,168784,234363.0,228336.0,236380.0,230348.0,4
2,0,1,0,0,3,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),251826.0,I,z,890,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8944.20000000298,242881.79999999702,8075,yes,SM,B,14.bmp,120,-120,172799,166773,174816,168784,243661.0,237632.0,245677.0,239645.0,5
3,0,0,1,0,4,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),261173.19999999553,I,z,1286,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9343.39999999851,251829.79999999702,8075,yes,SM,B,19.bmp,-120,120,172799,166773,174816,168784,252608.0,246580.0,254624.0,248593.0,6
4,0,0,0,1,5,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),270387.1000000015,I,z,1154,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9210.30000000447,261176.79999999702,8075,yes,SM,B,24.bmp,120,120,172799,166773,174816,168784,261955.0,255927.0,263973.0,257939.0,7
2,0,1,0,0,6,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),279900.5,I,m,1454,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9509.80000000447,270390.69999999553,8075,yes,SM,B,25.bmp,120,-120,172799,166773,174816,168784,271168.0,265141.0,273185.0,267153.0,8
3,0,0,1,0,7,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),289631.0,I,m,1668,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9727.30000000447,279903.69999999553,8075,yes,SM,B,30.bmp,-120,120,172799,166773,174816,168784,280682.0,274654.0,282698.0,276668.0,9
4,0,0,0,1,7,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),299694.3999999985,I,None,2014,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10059.70000000298,289634.69999999553,8075,yes,SM,B,40.bmp,120,120,172799,166773,174816,168784,290413.0,284385.0,292430.0,286397.0,10
3,0,0,1,0,8,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),309324.5,I,z,1578,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9625.10000000149,299699.3999999985,8075,yes,SM,B,35.bmp,-120,120,172799,166773,174816,168784,300476.0,294450.0,302492.0,296461.0,11
2,0,1,0,0,9,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),318405.299999997,I,m,1027,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9077.89999999851,309327.3999999985,8075,yes,SM,B,41.bmp,120,-120,172799,166773,174816,168784,310106.0,304078.0,312123.0,306091.0,12
3,0,0,1,0,10,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),327669.1000000015,I,m,1211,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9260.10000000149,318409.0,8075,yes,SM,B,46.bmp,-120,120,172799,166773,174816,168784,319187.0,313159.0,321203.0,315172.0,13
1,1,0,0,0,11,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),336966.1000000015,I,z,1235,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9293.80000000447,327672.299999997,8075,yes,SM,B,49.bmp,-120,-120,172799,166773,174816,168784,328451.0,322422.0,330467.0,324435.0,14
4,0,0,0,1,12,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),346363.19999999553,I,m,1347,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9392.5,336970.69999999553,8075,yes,SM,B,11.bmp,120,120,172799,166773,174816,168784,337748.0,331721.0,339764.0,333733.0,15
1,1,0,0,0,13,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),355543.6000000015,I,m,1126,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9176.80000000447,346366.799999997,8075,yes,SM,B,5.bmp,-120,-120,172799,166773,174816,168784,347145.0,341117.0,349161.0,343130.0,16
3,0,0,1,0,14,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),364574.1000000015,I,m,978,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9027.30000000447,355546.799999997,8075,yes,SM,B,22.bmp,-120,120,172799,166773,174816,168784,356325.0,350297.0,358341.0,352310.0,17
1,1,0,0,0,15,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),373987.799999997,I,z,1362,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9410.79999999702,364577.0,8075,yes,SM,B,6.bmp,-120,-120,172799,166773,174816,168784,365356.0,359327.0,367373.0,361340.0,18
2,0,1,0,0,16,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),383151.3999999985,I,z,1109,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9158.39999999851,373993.0,8075,yes,SM,B,27.bmp,120,-120,172799,166773,174816,168784,374769.0,368744.0,376786.0,370754.0,19
3,0,0,1,0,16,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),392581.8999999985,I,m,1376,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9427.29999999702,383154.6000000015,8075,yes,SM,B,32.bmp,-120,120,172799,166773,174816,168784,383933.0,377905.0,385950.0,379918.0,20
1,1,0,0,0,16,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),401646.0,I,z,1002,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9061.20000000298,392584.799999997,8075,yes,SM,B,16.bmp,-120,-120,172799,166773,174816,168784,393364.0,387335.0,395380.0,389348.0,21
4,0,0,0,1,17,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),410909.5,I,z,1203,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9260.30000000447,401649.19999999553,8075,yes,SM,B,21.bmp,120,120,172799,166773,174816,168784,402428.0,396399.0,404443.0,398412.0,22
1,1,0,0,0,18,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),420090.1000000015,I,m,1131,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9176.10000000149,410914.0,8075,yes,SM,B,37.bmp,-120,-120,172799,166773,174816,168784,411691.0,405664.0,413707.0,407676.0,23
2,0,1,0,0,18,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),429288.19999999553,I,m,1150,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9195.0,420093.19999999553,8075,yes,SM,B,43.bmp,120,-120,172799,166773,174816,168784,420872.0,414843.0,422888.0,416856.0,24
4,0,0,0,1,19,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),438634.19999999553,I,m,1290,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9343.19999999553,429291.0,8075,yes,SM,B,48.bmp,120,120,172799,166773,174816,168784,430069.0,424041.0,432085.0,426053.0,25
1,1,0,0,0,20,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),447664.3999999985,I,z,973,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9026.79999999702,438637.6000000015,8075,yes,SM,B,38.bmp,-120,-120,172799,166773,174816,168784,439416.0,433388.0,441433.0,435401.0,26
4,0,0,0,1,21,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),456745.299999997,I,z,1017,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9076.0,447669.299999997,8075,yes,SM,B,2.bmp,120,120,172799,166773,174816,168784,448446.0,442420.0,450462.0,444431.0,27
3,0,0,1,0,22,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),466025.6000000015,I,m,1224,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9277.10000000149,456748.5,8075,yes,SM,B,3.bmp,-120,120,172799,166773,174816,168784,457527.0,451499.0,459543.0,453512.0,28
2,0,1,0,0,23,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),475039.799999997,I,z,959,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9010.5,466029.299999997,8075,yes,SM,B,8.bmp,120,-120,172799,166773,174816,168784,466807.0,460779.0,468824.0,462792.0,29
3,0,0,1,0,24,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),484336.6000000015,I,z,1240,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9293.40000000596,475043.19999999553,8075,yes,SM,B,13.bmp,-120,120,172799,166773,174816,168784,475821.0,469794.0,477839.0,471806.0,30
1,1,0,0,0,25,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),493400.3999999985,I,z,1008,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9059.60000000149,484340.799999997,8075,yes,SM,B,15.bmp,-120,-120,172799,166773,174816,168784,485119.0,479091.0,487134.0,481103.0,31
2,0,1,0,0,25,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),502830.5,I,z,1376,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9426.89999999851,493403.6000000015,8075,yes,SM,B,19.bmp,120,-120,172799,166773,174816,168784,494182.0,488154.0,496198.0,490167.0,32
4,0,0,0,1,25,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),512027.8999999985,I,m,1137,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9194.0,502833.8999999985,8075,yes,SM,B,34.bmp,120,120,172799,166773,174816,168784,503612.0,497584.0,505629.0,499598.0,33
2,0,1,0,0,26,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),521258.19999999553,I,z,1172,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9227.09999999404,512031.1000000015,8075,yes,SM,B,24.bmp,120,-120,172799,166773,174816,168784,512810.0,506781.0,514826.0,508794.0,34
4,0,0,0,1,27,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),531038.6000000015,I,m,1727,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9774.90000000596,521263.69999999553,8075,yes,SM,B,29.bmp,120,120,172799,166773,174816,168784,522040.0,516014.0,524056.0,518025.0,35
3,0,0,1,0,27,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),540135.799999997,I,z,1043,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9094.0,531041.799999997,8075,yes,SM,B,35.bmp,-120,120,172799,166773,174816,168784,531820.0,525792.0,533836.0,527805.0,36
1,1,0,0,0,28,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),549349.5,I,m,1152,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9210.89999999851,540138.6000000015,8075,yes,SM,B,40.bmp,-120,-120,172799,166773,174816,168784,540917.0,534889.0,542934.0,536902.0,37
2,0,1,0,0,29,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),558913.0,I,m,1507,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9560.5,549352.5,8075,yes,SM,B,45.bmp,120,-120,172799,166773,174816,168784,550131.0,544103.0,552147.0,546116.0,38
4,0,0,0,1,30,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),568243.1000000015,I,z,1279,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9327.0,558916.1000000015,8075,yes,SM,B,50.bmp,120,120,172799,166773,174816,168784,559695.0,553666.0,561711.0,555679.0,39
3,0,0,1,0,31,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),577392.3999999985,I,m,1101,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9145.29999999702,568247.1000000015,8075,yes,SM,B,5.bmp,-120,120,172799,166773,174816,168784,569025.0,562997.0,571041.0,565010.0,40
1,1,0,0,0,31,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),586637.5,I,m,1186,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9241.5,577396.0,8075,yes,SM,B,8.bmp,-120,-120,172799,166773,174816,168784,578172.0,572146.0,580188.0,574157.0,41
4,0,0,0,1,31,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),595618.299999997,I,m,922,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,8977.60000000149,586640.6999999955,8075,yes,SM,B,15.bmp,120,120,172799,166773,174816,168784,587419.0,581391.0,589436.0,583404.0,42
1,1,0,0,0,32,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),604615.5,I,z,934,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8994.5,595621.0,8075,yes,SM,B,16.bmp,-120,-120,172799,166773,174816,168784,596400.0,590371.0,598416.0,592386.0,43
4,0,0,0,1,32,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),614045.8999999985,I,z,1370,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9427.5,604618.3999999985,8075,yes,SM,B,4.bmp,120,120,172799,166773,174816,168784,605398.0,599369.0,607413.0,601382.0,44
1,1,0,0,0,32,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),623209.3999999985,I,z,1131,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9160.10000000149,614049.299999997,8075,yes,SM,B,31.bmp,-120,-120,172799,166773,174816,168784,614827.0,608800.0,616828.0,610812.0,45
1,1,0,0,0,33,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),632290.1000000015,I,m,1030,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9078.0,623212.1000000015,8075,yes,SM,B,21.bmp,-120,-120,172799,166773,174816,168784,623991.0,617962.0,626008.0,619976.0,46
3,0,0,1,0,33,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),641604.0,I,m,1262,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9310.39999999851,632293.6000000015,8075,yes,SM,B,26.bmp,-120,120,172799,166773,174816,168784,633072.0,627044.0,635088.0,629057.0,47
3,0,0,1,0,34,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),650950.799999997,I,z,1284,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9343.39999999851,641607.3999999985,8075,yes,SM,B,42.bmp,-120,120,172799,166773,174816,168784,642386.0,636358.0,644402.0,638370.0,48
2,0,1,0,0,35,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),660780.8999999985,I,z,1778,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9826.5,650954.3999999985,8075,yes,SM,B,37.bmp,120,-120,172799,166773,174816,168784,651733.0,645705.0,653749.0,647717.0,49
3,0,0,1,0,36,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),669911.6000000015,I,m,1075,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9127.30000000447,660784.299999997,8075,yes,SM,B,32.bmp,-120,120,172799,166773,174816,168784,661563.0,655534.0,663579.0,657547.0,50
2,0,1,0,0,36,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),679359.1000000015,I,m,1384,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9444.40000000596,669914.6999999955,8075,yes,SM,B,45.bmp,120,-120,172799,166773,174816,168784,670693.0,664665.0,672710.0,666678.0,51
4,0,0,0,1,37,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),688539.0,I,m,1123,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9176.70000000298,679362.299999997,8075,yes,SM,B,48.bmp,120,120,172799,166773,174816,168784,680140.0,674113.0,682156.0,676125.0,52
3,0,0,1,0,37,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),697686.299999997,I,m,1086,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9144.0,688542.299999997,8075,yes,SM,B,3.bmp,-120,120,172799,166773,174816,168784,689321.0,683293.0,691337.0,685305.0,53
1,1,0,0,0,38,test,1,1,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),706749.8999999985,I,m,1011,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9060.10000000149,697689.799999997,8075,yes,SM,B,7.bmp,-120,-120,172799,166773,174816,168784,698469.0,692440.0,700484.0,694453.0,54
4,0,0,0,1,38,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),715880.5,I,m,1066,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9125.60000000149,706754.8999999985,8075,yes,SM,B,12.bmp,120,120,172799,166773,174816,168784,707532.0,701505.0,709548.0,703516.0,55
2,0,1,0,0,38,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),725244.3999999985,I,z,1303,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9360.10000000149,715884.299999997,8075,yes,SM,B,13.bmp,120,-120,172799,166773,174816,168784,716662.0,710634.0,718679.0,712647.0,56
4,0,0,0,1,38,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),734358.1999999955,I,z,1061,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9111.0,725247.1999999955,8075,yes,SM,B,18.bmp,120,120,172799,166773,174816,168784,726026.0,719998.0,728042.0,722011.0,57
3,0,0,1,0,39,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),744055.1999999955,I,z,1567,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9694.09999999404,734361.1000000015,8075,yes,SM,B,23.bmp,-120,120,172799,166773,174816,168784,735140.0,729111.0,737231.0,731124.0,58
2,0,1,0,0,39,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),753268.799999997,I,z,1153,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9210.69999999553,744058.1000000015,8075,yes,SM,B,28.bmp,120,-120,172799,166773,174816,168784,744837.0,738808.0,746853.0,740822.0,59
1,1,0,0,0,40,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),762416.1999999955,I,z,1083,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9144.5,753271.6999999955,8075,yes,SM,B,29.bmp,-120,-120,172799,166773,174816,168784,754051.0,748022.0,756067.0,750035.0,60
2,0,1,0,0,40,test,1,0,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),772179.6999999955,I,m,1704,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9760.19999999553,762419.5,8075,yes,SM,B,34.bmp,120,-120,172799,166773,174816,168784,763197.0,757170.0,765214.0,759186.0,61
4,0,0,0,1,41,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),781576.8999999985,I,z,1332,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9394.39999999851,772182.5,8075,yes,SM,B,44.bmp,120,120,172799,166773,174816,168784,772961.0,766933.0,774979.0,768946.0,62
1,1,0,0,0,41,test,1,0,m,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),790973.6999999955,I,z,1320,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9394.0,781579.6999999955,8075,yes,SM,B,45.bmp,-120,120,172799,166773,174816,168784,782358.0,776330.0,784391.0,778344.0,63
2,0,1,0,0,42,test,1,1,z,Wed Oct 29 2025 10:37:59 GMT-0500 (Central Daylight Time),800437.6000000015,I,z,1410,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9460.60000000149,790977.0,8075,yes,SM,B,50.bmp,120,-120,172799,166773,174816,168784,791755.0,785727.0,793772.0,787740.0,64
