acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,11.52999997138977,test,1,z,18470.00002861023,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),90877.90000000596,I,z,1783,1783,,5,yes,2,1795.8000000044703,89082.10000000149,CLJ,CLJ,8079,LC,A,87200,,5
6,1,17.01200008392334,test,1,m,12987.99991607666,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),96359.60000000149,I,m,5472,5472,,6,no,2,5478.39999999851,90881.20000000298,JGDMNSVPW,JGZMNSVPW,8079,LC,A,88999,,6
7,1,21.026999950408936,test,1,z,8973.000049591064,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),100375.10000000149,I,z,4006,4006,,7,yes,2,4012.0,96363.10000000149,FPTVHKCBJ,FPTVHKCBJ,8079,LC,A,94481,,7
8,1,22.8270001411438,test,1,m,7172.999858856201,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),102174.60000000149,I,m,1782,1782,,8,no,2,1796.6000000014901,100378.0,XRPZBS,ZRPBDH,8079,LC,A,98496,,8
9,1,24.092999935150146,test,1,m,5907.0000648498535,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),103440.70000000298,I,m,1255,1255,,9,no,2,1263.1000000014901,102177.60000000149,ZSQ,ZSP,8079,LC,A,100295,,9
10,1,27.192000150680542,test,1,z,2807.999849319458,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),106539.60000000149,I,z,3085,3085,,10,yes,2,3095.6999999955297,103443.90000000596,MPZRXL,MPZRXL,8079,LC,A,101561,,10
11,1,29.374000072479248,test,1,m,625.999927520752,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),108722.30000000447,I,m,2179,2179,,11,no,2,2179.89999999851,106542.40000000596,KJH,KRH,8079,LC,A,104660,,11
11,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),109355.30000000447,I,None,629,629,,12,yes,2,630.2000000029802,108725.10000000149,SMNHVTFCB,SMNHVTFCB,8079,LC,A,106843,,12
1,2,3.265000104904175,test,1,z,26734.999895095825,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),125800.5,I,z,3255,,3255.0,1,yes,2,17075.39999999851,108725.10000000149,PRDBZTYFN,PRDBZTYFN,8079,LC,A,,120655.0,1
2,2,4.8480000495910645,test,1,m,25151.999950408936,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),127383.20000000298,I,m,1574,,1574.0,2,no,2,18658.10000000149,108725.10000000149,NCWJDZ,NCMJDZ,8079,LC,A,,123921.0,2
3,2,6.081000089645386,test,1,m,23918.999910354614,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),128616.40000000596,I,m,1223,,1223.0,3,no,2,19891.30000000447,108725.10000000149,KHW,KBW,8079,LC,A,,125504.0,3
3,2,8.263999938964844,test,0,m,21736.000061035156,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),130799.0,I,z,2166,,2166.0,4,no,2,22073.89999999851,108725.10000000149,ZRBGMF,ZRBCMF,8079,LC,A,,126737.0,4
4,2,9.69700002670288,test,1,m,20302.99997329712,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),132231.80000000447,I,m,1422,,1422.0,5,no,2,23506.70000000298,108725.10000000149,BTH,BYH,8079,LC,A,,128920.0,5
4,2,13.062999963760376,test,0,z,16937.000036239624,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),135598.5,I,m,3357,,3357.0,6,yes,2,26873.39999999851,108725.10000000149,XWKQRYCNZ,XWKQRYCNZ,8079,LC,A,,130353.0,6
5,2,16.111000061035156,test,1,z,13888.999938964844,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),138646.5,I,z,3032,,3032.0,7,yes,2,29921.39999999851,108725.10000000149,HNPDLK,HNPDLK,8079,LC,A,,133719.0,7
6,2,20.24399995803833,test,1,m,9756.00004196167,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),142778.6000000015,I,m,4120,,4120.0,8,no,2,34053.5,108725.10000000149,WMQTRSGLZ,WMQTRZGLZ,8079,LC,A,,136767.0,8
7,2,21.610000133514404,test,1,z,8389.999866485596,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),144144.70000000298,I,z,1356,,1356.0,9,yes,2,35419.60000000149,108725.10000000149,JPN,JPN,8079,LC,A,,140899.0,9
8,2,23.4760000705719,test,1,m,6523.999929428101,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),146010.80000000447,I,m,1854,,1854.0,10,no,2,37285.70000000298,108725.10000000149,QLXSVT,QLNSVT,8079,LC,A,,142265.0,10
8,2,26.70799994468689,test,0,z,3292.0000553131104,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),149243.30000000447,I,m,3220,,3220.0,11,yes,2,40518.20000000298,108725.10000000149,YXHKZVFPB,YXHKZVFPD,8079,LC,A,,144131.0,11
9,2,27.891000032424927,test,1,z,2108.9999675750732,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),150426.0,I,z,1171,,1171.0,12,yes,2,41700.89999999851,108725.10000000149,RJZ,RJZ,8079,LC,A,,147364.0,12
9,2,29.740000009536743,test,0,z,259.99999046325684,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),152275.40000000596,I,m,1844,,1844.0,13,yes,2,43550.30000000447,108725.10000000149,CLNPZD,CLNPZD,8079,LC,A,,148546.0,13
9,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Jan 28 2026 19:05:54 GMT-0600 (Central Standard Time),152542.0,I,None,263,,263.0,14,no,2,43816.89999999851,108725.10000000149,DCBPFHXYJ,DCBPFHLYJ,8079,LC,A,,150396.0,14
