Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,7,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),492244.700000003,I,m,1292,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9344.40000000596,482900.299999997,9033,yes,SM,C,90.bmp,120,120,382136,376110,384154,378120,487404.0,481375.0,489420.0,483386.0,10
3,0,0,1,0,7,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),502094.799999997,I,m,1789,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9845.70000000298,492249.09999999404,9033,yes,SM,C,85.bmp,-120,120,382136,376110,384154,378120,496753.0,490723.0,498770.0,492736.0,11
2,0,1,0,0,8,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),511678.89999999106,I,m,1550,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9580.199999988079,502098.700000003,9033,yes,SM,C,91.bmp,120,-120,382136,376110,384154,378120,506602.0,500573.0,508603.0,502586.0,12
3,0,0,1,0,9,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),521045.299999997,I,m,1299,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9360.40000000596,511684.89999999106,9033,yes,SM,C,96.bmp,-120,120,382136,376110,384154,378120,516186.0,510159.0,518203.0,512170.0,13
1,1,0,0,0,10,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),530396.099999994,I,z,1310,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9345.59999999404,521050.5,9033,yes,SM,C,99.bmp,-120,-120,382136,376110,384154,378120,525553.0,519525.0,527554.0,521537.0,14
4,0,0,0,1,11,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),539612.3999999911,I,m,1160,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9210.29999999702,530402.099999994,9033,yes,SM,C,61.bmp,120,120,382136,376110,384154,378120,534903.0,528876.0,536920.0,530887.0,15
1,1,0,0,0,11,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),548861.8999999911,I,z,1184,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9242.199999988079,539619.700000003,9033,yes,SM,C,55.bmp,-120,-120,382136,376110,384154,378120,544120.0,538094.0,546137.0,540103.0,16
3,0,0,1,0,11,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),557995.799999997,I,z,1068,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9127.90000000596,548867.8999999911,9033,yes,SM,C,72.bmp,-120,120,382136,376110,384154,378120,553370.0,547342.0,555387.0,549354.0,17
1,1,0,0,0,12,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),566978.200000003,I,z,944,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8977.10000000894,558001.099999994,9033,yes,SM,C,56.bmp,-120,-120,382136,376110,384154,378120,562503.0,556475.0,564504.0,558486.0,18
2,0,1,0,0,13,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),576495.200000003,I,z,1480,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9511.70000000298,566983.5,9033,yes,SM,C,77.bmp,120,-120,382136,376110,384154,378120,571485.0,565458.0,573487.0,567471.0,19
3,0,0,1,0,14,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),585711.3999999911,I,z,1153,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9211.0,576500.3999999911,9033,yes,SM,C,82.bmp,-120,120,382136,376110,384154,378120,581003.0,574975.0,583021.0,576986.0,20
1,1,0,0,0,14,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),595762.8999999911,I,None,2001,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10047.29999999702,585715.599999994,9033,yes,SM,C,66.bmp,-120,-120,382136,376110,384154,378120,590220.0,584190.0,592236.0,586203.0,21
4,0,0,0,1,14,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),605295.0,I,m,1472,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9525.70000000298,595769.299999997,9033,yes,SM,C,71.bmp,120,120,382136,376110,384154,378120,600270.0,594243.0,602287.0,596253.0,22
1,1,0,0,0,14,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),615062.5,I,z,1706,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9761.90000000596,605300.599999994,9033,yes,SM,C,87.bmp,-120,-120,382136,376110,384154,378120,609804.0,603775.0,611821.0,605787.0,23
2,0,1,0,0,14,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),624779.5,I,m,1653,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9712.10000000894,615067.3999999911,9033,yes,SM,C,93.bmp,120,-120,382136,376110,384154,378120,619570.0,613542.0,621587.0,615555.0,24
4,0,0,0,1,15,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),634595.0,I,m,1761,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9811.10000000894,624783.8999999911,9033,yes,SM,C,98.bmp,120,120,382136,376110,384154,378120,629287.0,623258.0,631303.0,625270.0,25
1,1,0,0,0,15,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),644461.3999999911,I,m,1806,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9861.199999988079,634600.200000003,9033,yes,SM,C,88.bmp,-120,-120,382136,376110,384154,378120,639103.0,633075.0,641121.0,635088.0,26
4,0,0,0,1,15,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),654530.099999994,I,None,2017,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10063.09999999404,644467.0,9033,yes,SM,C,52.bmp,120,120,382136,376110,384154,378120,648971.0,642941.0,650987.0,644955.0,27
3,0,0,1,0,15,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),663329.299999997,I,z,739,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8793.90000000596,654535.3999999911,9033,yes,SM,C,53.bmp,-120,120,382136,376110,384154,378120,659036.0,653010.0,661053.0,655020.0,28
2,0,1,0,0,16,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),672563.0,I,z,1170,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9230.0,663333.0,9033,yes,SM,C,58.bmp,120,-120,382136,376110,384154,378120,667837.0,661807.0,669853.0,663820.0,29
3,0,0,1,0,17,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),681812.5,I,z,1185,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9243.79999999702,672568.700000003,9033,yes,SM,C,63.bmp,-120,120,382136,376110,384154,378120,677070.0,671043.0,679087.0,673053.0,30
1,1,0,0,0,18,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),690978.5,I,z,1102,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9160.20000000298,681818.299999997,9033,yes,SM,C,65.bmp,-120,-120,382136,376110,384154,378120,686320.0,680293.0,688337.0,682303.0,31
2,0,1,0,0,18,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),700228.3999999911,I,z,1184,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9244.5,690983.8999999911,9033,yes,SM,C,69.bmp,120,-120,382136,376110,384154,378120,695487.0,689458.0,697503.0,691469.0,32
4,0,0,0,1,18,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),709712.3999999911,I,m,1422,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9479.79999999702,700232.599999994,9033,yes,SM,C,84.bmp,120,120,382136,376110,384154,378120,704738.0,698707.0,706753.0,700721.0,33
2,0,1,0,0,18,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),719679.8999999911,I,m,1906,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9962.0,709717.8999999911,9033,yes,SM,C,74.bmp,120,-120,382136,376110,384154,378120,714220.0,708192.0,716237.0,710204.0,34
4,0,0,0,1,19,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),729345.599999994,I,m,1614,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9660.59999999404,719685.0,9033,yes,SM,C,79.bmp,120,120,382136,376110,384154,378120,724186.0,718159.0,726203.0,720169.0,35
3,0,0,1,0,20,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),738795.700000003,I,m,1386,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9445.40000000596,729350.299999997,9033,yes,SM,C,85.bmp,-120,120,382136,376110,384154,378120,733853.0,727825.0,735870.0,729837.0,36
1,1,0,0,0,21,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),748679.200000003,I,m,1822,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9878.0,738801.200000003,9033,yes,SM,C,90.bmp,-120,-120,382136,376110,384154,378120,743303.0,737275.0,745321.0,739287.0,37
2,0,1,0,0,21,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),758746.0,I,None,2016,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10060.10000000894,748685.8999999911,9033,yes,SM,C,95.bmp,120,-120,382136,376110,384154,378120,753187.0,747160.0,755204.0,749170.0,38
4,0,0,0,1,21,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),767295.5,I,m,497,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,8542.40000000596,758753.099999994,9033,yes,SM,C,100.bmp,120,120,382136,376110,384154,378120,763253.0,757228.0,765270.0,759238.0,39
3,0,0,1,0,22,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),776996.0,I,m,1633,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9696.90000000596,767299.099999994,9033,yes,SM,C,55.bmp,-120,120,382136,376110,384154,378120,771804.0,765773.0,773822.0,767787.0,40
1,1,0,0,0,22,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),786361.700000003,I,m,1304,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9359.40000000596,777002.299999997,9033,yes,SM,C,58.bmp,-120,-120,382136,376110,384154,378120,781503.0,775477.0,783520.0,777487.0,41
4,0,0,0,1,22,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),795495.099999994,I,m,1074,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9128.5,786366.599999994,9033,yes,SM,C,65.bmp,120,120,382136,376110,384154,378120,790870.0,784841.0,792886.0,786854.0,42
1,1,0,0,0,22,test,1,0,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),805561.599999994,I,None,2016,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10062.0,795499.599999994,9033,yes,SM,C,66.bmp,-120,-120,382136,376110,384154,378120,800003.0,793974.0,802020.0,795988.0,43
4,0,0,0,1,23,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),815179.700000003,I,m,1569,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9615.5,805564.200000003,9033,yes,SM,C,54.bmp,120,120,382136,376110,384154,378120,810069.0,804038.0,812071.0,806054.0,44
1,1,0,0,0,23,test,1,0,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),825245.799999997,I,None,2016,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10062.20000000298,815183.599999994,9033,yes,SM,C,81.bmp,-120,-120,382136,376110,384154,378120,819687.0,813658.0,821704.0,815671.0,45
1,1,0,0,0,24,test,1,1,m,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),834828.5,I,m,1525,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9576.70000000298,825251.799999997,9033,yes,SM,C,71.bmp,-120,-120,382136,376110,384154,378120,829757.0,823726.0,831770.0,825737.0,46
3,0,0,1,0,25,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),844562.599999994,I,z,1679,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9730.5,834832.099999994,9033,yes,SM,C,76.bmp,-120,120,382136,376110,384154,378120,839336.0,833306.0,841353.0,835320.0,47
3,0,0,1,0,26,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),854029.700000003,I,z,1418,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9461.20000000298,844568.5,9033,yes,SM,C,92.bmp,-120,120,382136,376110,384154,378120,849069.0,843043.0,851071.0,845055.0,48
2,0,1,0,0,27,test,1,1,z,Thu Feb 05 2026 12:57:45 GMT-0500 (Eastern Standard Time),863345.299999997,I,z,1255,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9310.59999999404,854034.700000003,9033,yes,SM,C,87.bmp,120,-120,382136,376110,384154,378120,858536.0,852509.0,860553.0,854520.0,49
