Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,20.31599998474121,2,test,yes,1,2,99684.00001525879,298,145,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),97063.30000001192,box2,yes,I,1,1,2222.0,94841.30000001192,8138,DSST,A,94951.0,95495.0,93273.0,8,160,113
-,9,1,23.514999866485596,1,test,yes,1,1,96485.0001335144,343,127,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),100262.30000001192,box1,yes,I,1,1,3188.600000023842,97073.69999998808,8138,DSST,A,98000.0,98694.0,95506.0,9,160,113
),10,1,25.596999883651733,3,test,yes,1,3,94403.00011634827,220,122,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),102344.90000003576,box3,yes,I,1,1,2071.800000011921,100273.10000002384,8138,DSST,A,100116.0,100777.0,98705.0,10,160,113
T,11,1,28.13100004196167,2,test,yes,1,2,91868.99995803833,223,115,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),104877.80000001192,box2,yes,I,1,1,2521.800000011921,102356.0,8138,DSST,A,103048.0,103310.0,100788.0,11,160,113
-,12,1,30.211999893188477,1,test,yes,1,1,89788.00010681152,280,142,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),106960.19999998808,box1,yes,I,1,1,2071.2999999523163,104888.90000003576,8138,DSST,A,104681.0,105392.0,103321.0,12,160,113
L,13,1,32.86199998855591,4,test,yes,1,4,87138.00001144409,255,163,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),109609.30000001192,box4,yes,I,1,1,2638.600000023842,106970.69999998808,8138,DSST,A,107380.0,108041.0,105403.0,13,160,113
T,14,1,35.460999965667725,2,test,yes,1,2,84539.00003433228,275,144,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),112208.40000003576,box2,yes,I,1,1,2588.100000023842,109620.30000001192,8138,DSST,A,109879.0,110640.0,108052.0,14,160,113
),15,1,37.943000078201294,3,test,yes,1,3,82056.9999217987,233,157,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),114690.60000002384,box3,yes,I,1,1,2470.900000035763,112219.69999998808,8138,DSST,A,112712.0,113123.0,110652.0,15,160,113
U,16,1,40.259000062942505,5,test,yes,1,5,79740.9999370575,290,151,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),117006.80000001192,box5,yes,I,1,1,2305.300000011921,114701.5,8138,DSST,A,114895.0,115439.0,113133.0,16,160,113
T,17,1,42.45799994468689,2,test,yes,1,2,77542.00005531311,216,123,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),119206.60000002384,box2,yes,I,1,1,2188.0,117018.60000002384,8138,DSST,A,117178.0,117638.0,115451.0,17,160,113
),18,1,44.40700006484985,3,test,yes,1,3,75592.99993515015,260,138,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),121155.69999998808,box3,yes,I,1,1,1938.5,119217.19999998808,8138,DSST,A,119061.0,119588.0,117649.0,18,160,113
-,19,1,46.24000000953674,1,test,yes,1,1,73759.99999046326,218,150,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),122988.60000002384,box1,yes,I,1,1,1821.300000011921,121167.30000001192,8138,DSST,A,120960.0,121421.0,119599.0,19,160,113
L,20,1,48.08999991416931,4,test,yes,1,4,71910.00008583069,210,145,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),124838.10000002384,box4,yes,I,1,1,1838.699999988079,122999.40000003576,8138,DSST,A,122792.0,123270.0,121431.0,20,160,113
+,21,1,50.23900008201599,9,test,yes,1,9,69760.99991798401,306,143,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),126987.30000001192,box9,yes,I,1,1,2137.800000011921,124849.5,8138,DSST,A,124891.0,125419.0,123281.0,21,160,113
O,22,1,52.08800005912781,6,test,yes,1,6,67911.99994087219,271,130,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),128836.69999998808,box6,yes,I,1,1,1838.0,126998.69999998808,8138,DSST,A,126841.0,127269.0,125431.0,22,160,113
),23,1,53.90400004386902,3,test,yes,1,3,66095.99995613098,224,118,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),130652.69999998808,box3,yes,I,1,1,1803.7999999523163,128848.90000003576,8138,DSST,A,128658.0,129085.0,127281.0,23,160,113
-,24,1,55.65400004386902,1,test,yes,1,1,64345.99995613098,345,132,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),132402.30000001192,box1,yes,I,1,1,1738.5,130663.80000001192,8138,DSST,A,130439.0,130834.0,129096.0,24,160,113
L,25,1,57.98699998855591,4,test,yes,1,4,62013.00001144409,295,132,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),134735.80000001192,box4,yes,I,1,1,2321.899999976158,132413.90000003576,8138,DSST,A,132822.0,133168.0,130846.0,25,160,113
-,26,1,61.418999910354614,1,test,yes,1,1,58581.000089645386,274,134,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),138167.19999998808,box1,yes,I,1,1,3420.7999999523163,134746.40000003576,8138,DSST,A,135906.0,136599.0,133178.0,26,160,113
U,27,1,64.05099987983704,5,test,yes,1,5,55949.000120162964,195,123,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),140799.69999998808,box5,yes,I,1,1,2620.7999999523163,138178.90000003576,8138,DSST,A,138803.0,139232.0,136611.0,27,160,113
L,28,1,66.18400001525879,4,test,yes,1,4,53815.99998474121,231,129,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),142932.5,box4,yes,I,1,1,2122.099999964237,140810.40000003576,8138,DSST,A,140703.0,141364.0,139242.0,28,160,113
T,29,1,68.48300004005432,2,test,yes,1,2,51516.99995994568,254,124,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),145231.69999998808,box2,yes,I,1,1,2289.199999988079,142942.5,8138,DSST,A,143203.0,143664.0,141375.0,29,160,113
^,30,1,70.89800000190735,7,test,yes,1,7,49101.99999809265,223,154,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),147647.30000001192,box7,yes,I,1,1,2405.199999988079,145242.10000002384,8138,DSST,A,145619.0,146079.0,143674.0,30,160,113
O,31,1,73.63100004196167,6,test,yes,1,6,46368.99995803833,225,151,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),150379.90000003576,box6,yes,I,1,1,2722.0,147657.90000003576,8138,DSST,A,147935.0,148812.0,146090.0,31,160,113
),32,1,75.73000001907349,3,test,yes,1,3,44269.999980926514,283,118,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),152478.90000003576,box3,yes,I,1,1,2087.900000035763,150391.0,8138,DSST,A,150434.0,150911.0,148823.0,32,160,113
U,33,1,77.73000001907349,5,test,yes,1,5,42269.999980926514,337,131,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),154478.69999998808,box5,yes,I,1,1,1988.5999999642372,152490.10000002384,8138,DSST,A,152334.0,152911.0,150922.0,33,160,113
^,34,1,79.81200003623962,7,test,yes,1,7,40187.999963760376,228,141,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),156561.40000003576,box7,yes,I,1,1,2072.300000011921,154489.10000002384,8138,DSST,A,154548.0,154993.0,152921.0,34,160,113
+,35,1,82.14499998092651,9,test,yes,1,9,37855.000019073486,245,159,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),158894.5,box9,yes,I,1,1,2323.300000011921,156571.19999998808,8138,DSST,A,156648.0,157326.0,155003.0,35,160,113
X,36,1,84.77799987792969,8,test,yes,1,8,35222.00012207031,174,140,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),161526.60000002384,box8,yes,I,1,1,2619.800000011921,158906.80000001192,8138,DSST,A,159464.0,159959.0,157339.0,36,160,113
U,37,1,86.96000003814697,5,test,yes,1,5,33039.99996185303,191,145,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),163708.80000001192,box5,yes,I,1,1,2171.899999976158,161536.90000003576,8138,DSST,A,161696.0,162141.0,159969.0,37,160,113
L,38,1,89.74199986457825,4,test,yes,1,4,30258.000135421753,228,126,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),166491.19999998808,box4,yes,I,1,1,2771.7999999523163,163719.40000003576,8138,DSST,A,164396.0,164923.0,162151.0,38,160,113
O,39,1,91.7590000629425,6,test,yes,1,6,28240.999937057495,209,157,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),168507.19999998808,box6,yes,I,1,1,2005.699999988079,166501.5,8138,DSST,A,166461.0,166939.0,164933.0,39,160,113
),40,1,93.95799994468689,3,test,yes,1,3,26042.00005531311,225,151,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),170707.0,box3,yes,I,1,1,2187.699999988079,168519.30000001192,8138,DSST,A,168394.0,169139.0,166951.0,40,160,113
^,41,1,96.57399988174438,7,test,yes,1,7,23426.000118255615,191,167,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),173322.69999998808,box7,yes,I,1,1,2604.599999964237,170718.10000002384,8138,DSST,A,171460.0,171755.0,169150.0,41,160,113
T,42,1,99.3069999217987,2,test,yes,1,2,20693.000078201294,322,167,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),176055.30000001192,box2,yes,I,1,1,2722.0,173333.30000001192,8138,DSST,A,173959.0,174487.0,171765.0,42,160,113
X,43,1,101.50499987602234,8,test,yes,1,8,18495.00012397766,379,145,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),178254.60000002384,box8,yes,I,1,1,2188.400000035763,176066.19999998808,8138,DSST,A,176092.0,176687.0,174498.0,43,160,113
-,44,1,103.23900008201599,1,test,yes,1,1,16760.99991798401,244,121,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),179988.40000003576,box1,yes,I,1,1,1723.4000000357628,178265.0,8138,DSST,A,177975.0,178420.0,176697.0,44,160,113
+,45,1,106.63499999046326,9,test,yes,1,9,13365.000009536743,315,124,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),183384.60000002384,box9,yes,I,1,1,3385.0,179999.60000002384,8138,DSST,A,181241.0,181817.0,178432.0,45,160,113
U,46,1,109.2519998550415,5,test,yes,1,5,10748.000144958496,209,132,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),186002.0,box5,yes,I,1,1,2606.699999988079,183395.30000001192,8138,DSST,A,183856.0,184434.0,181827.0,46,160,113
X,47,1,111.41799998283386,8,test,yes,1,8,8582.000017166138,243,137,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),188168.30000001192,box8,yes,I,1,1,2156.300000011921,186012.0,8138,DSST,A,185922.0,186600.0,184444.0,47,160,113
L,48,1,113.5680000782013,4,test,yes,1,4,6431.999921798706,279,147,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),190317.60000002384,box4,yes,I,1,1,2138.699999988079,188178.90000003576,8138,DSST,A,188439.0,188749.0,186611.0,48,160,113
+,49,1,116.31599998474121,9,test,yes,1,9,3684.000015258789,224,152,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),193066.40000003576,box9,yes,I,1,1,2738.900000035763,190327.5,8138,DSST,A,190687.0,191498.0,188760.0,49,160,113
),50,1,117.8989999294281,3,test,yes,1,3,2101.0000705718994,291,126,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),194649.30000001192,box3,yes,I,1,1,1572.699999988079,193076.60000002384,8138,DSST,A,192554.0,193081.0,191509.0,50,160,113
O,51,1,120.01600003242493,6,test,no,1,6,-16.000032424926758,-340,172,Thu Jul 30 2026 16:29:28 GMT-0500 (Central Daylight Time),196765.60000002384,box6,yes,I,None,1,2105.699999988079,194659.90000003576,8138,DSST,A,195052.0,195198.0,193092.0,51,160,113
