acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-323,222,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,115159.89999997616,CFD-LM-243-075-N.jpg,Robert,64,O,1,1783,1783,,,,39,,2789.599999964237,-416,192,112370.30000001192,7717,FN,B,107456,,,,2,192,-320,224
3,learn,1,1,,-329,10,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,32,117555.89999997616,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1378,1378,,,,44,,2389.399999976158,-416,-32,115166.5,7717,FN,B,110252,,,,3,192,-320,0
4,learn,1,1,,-329,10,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,32,121574.30000001192,CFD-WF-210-086-N.jpg,Julie,64,O,None,3001,3001,,,,26,,4014.300000011921,-416,-32,117560.0,7717,FN,B,112652,,,,4,192,-320,0
5,learn,1,1,,-320,227,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,123672.5,CFD-WF-235-121-N.jpg,Kate,64,O,1,1074,1074,,,,27,,2096.0,-416,192,121576.5,7717,FN,B,116668,,,,5,192,-320,224
6,learn,1,1,,-316,-230,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,126371.0,CFD-WF-210-086-N.jpg,Julie,64,O,1,1678,1678,,,,25,,2696.100000023842,-416,-256,123674.89999997616,7717,FN,B,118768,,,,6,192,-320,-224
7,learn,1,1,,317,3,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,129104.0,CFD-WM-239-128-N.jpg,Mike,64,O,1,1707,1707,,,,23,,2731.300000011921,224,-32,126372.69999998808,7717,FN,B,121467,,,,7,192,320,0
8,learn,1,1,,-310,-232,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,131320.5,CFD-BF-247-179-N.jpg,Emily,64,O,1,1190,1190,,,,13,,2213.199999988079,-416,-256,129107.30000001192,7717,FN,B,124200,,,,8,192,-320,-224
9,learn,1,1,,-329,229,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,133402.89999997616,CFD-LF-244-096-N.jpg,Irene,64,O,1,1066,1066,,,,45,,2080.5,-416,192,131322.39999997616,7717,FN,B,126416,,,,9,192,-320,224
10,learn,1,1,,-327,217,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,135885.80000001192,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1452,1452,,,,9,,2480.699999988079,-416,192,133405.10000002384,7717,FN,B,128498,,,,10,192,-320,224
11,learn,1,1,,-341,-221,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,138819.10000002384,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1918,1918,,,,43,,2931.7000000476837,-416,-256,135887.39999997616,7717,FN,B,130980,,,,11,192,-320,-224
12,learn,1,1,,294,232,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,141267.39999997616,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1422,1422,,,,12,,2446.699999988079,224,192,138820.69999998808,7717,FN,B,133912,,,,12,192,320,224
13,learn,1,1,,289,2,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,143616.0,CFD-BM-012-018-N.jpg,Brian,64,O,1,1324,1324,,,,5,,2346.399999976158,224,-32,141269.60000002384,7717,FN,B,136362,,,,13,192,320,0
14,learn,1,1,,305,228,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,146448.60000002384,CFD-BM-012-018-N.jpg,Brian,64,O,1,1806,1806,,,,6,,2824.600000023842,224,192,143624.0,7717,FN,B,138712,,,,14,192,320,224
15,learn,1,1,,-330,226,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,148798.60000002384,CFD-WM-208-068-N.jpg,Carl,64,O,1,1327,1327,,,,21,,2348.0,-416,192,146450.60000002384,7717,FN,B,141543,,,,15,192,-320,224
16,learn,1,1,,318,-223,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,151331.0,CFD-WF-235-121-N.jpg,Kate,64,O,1,1513,1513,,,,28,,2529.899999976158,224,-256,148801.10000002384,7717,FN,B,143893,,,,16,192,320,-224
17,learn,1,1,,353,-235,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,153714.10000002384,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1367,1367,,,,16,,2376.2000000476837,224,-256,151337.89999997616,7717,FN,B,146426,,,,17,192,320,-224
18,learn,1,1,,321,218,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,155844.89999997616,CFD-WM-220-068-N.jpg,Paul,64,O,1,1110,1110,,,,18,,2128.5,224,192,153716.39999997616,7717,FN,B,148808,,,,18,192,320,224
19,learn,1,1,,307,225,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,158112.30000001192,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1251,1251,,,,30,,2265.5,224,192,155846.80000001192,7717,FN,B,150940,,,,19,192,320,224
20,learn,1,1,,-313,-13,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,32,160163.89999997616,CFD-BF-247-179-N.jpg,Emily,64,O,1,1025,1025,,,,14,,2049.899999976158,-416,-32,158114.0,7717,FN,B,153206,,,,20,192,-320,0
21,learn,1,1,,284,9,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,162294.60000002384,CFD-LF-234-139-N.jpg,Helen,64,O,1,1102,1102,,,,47,,2120.800000011921,224,-32,160173.80000001192,7717,FN,B,155256,,,,21,192,320,0
22,learn,1,1,,-342,-215,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,165193.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1883,1883,,,,31,,2896.0,-416,-256,162297.0,7717,FN,B,157389,,,,22,192,-320,-224
23,learn,1,1,,-342,-237,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,167791.0,CFD-BM-211-174-N.jpg,David,64,O,1,1573,1573,,,,7,,2595.100000023842,-416,-256,165195.89999997616,7717,FN,B,160289,,,,23,192,-320,-224
24,learn,1,1,,-334,-9,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,32,169724.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,910,910,,,,38,,1932.199999988079,-416,-32,167792.30000001192,7717,FN,B,162888,,,,24,192,-320,0
25,learn,1,1,,292,224,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,172507.5,CFD-LF-234-139-N.jpg,Helen,64,O,1,1762,1762,,,,48,,2780.0,224,192,169727.5,7717,FN,B,164820,,,,25,192,320,224
26,learn,1,1,,331,-215,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,175256.19999998808,CFD-WM-208-068-N.jpg,Carl,64,O,1,1732,1732,,,,22,,2747.199999988079,224,-256,172509.0,7717,FN,B,167603,,,,26,192,320,-224
27,learn,1,1,,-343,-237,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,177804.60000002384,CFD-WM-238-020-N.jpg,Chris,64,O,1,1517,1517,,,,19,,2539.900000035763,-416,-256,175264.69999998808,7717,FN,B,170352,,,,27,192,-320,-224
28,learn,1,1,,305,224,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,180571.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1744,1744,,,,42,,2765.199999988079,224,192,177805.80000001192,7717,FN,B,172903,,,,28,192,320,224
29,learn,1,1,,311,-226,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,182869.69999998808,CFD-LF-244-096-N.jpg,Irene,64,O,1,1276,1276,,,,46,,2296.599999964237,224,-256,180573.10000002384,7717,FN,B,175666,,,,29,192,320,-224
30,learn,1,1,,-277,-16,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,32,185169.60000002384,CFD-BM-234-172-N.jpg,Mark,64,O,1,1279,1279,,,,2,,2297.600000023842,-416,-32,182872.0,7717,FN,B,177960,,,,30,192,-320,0
31,learn,1,1,,332,-223,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,187719.10000002384,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1526,1526,,,,10,,2546.300000011921,224,-256,185172.80000001192,7717,FN,B,180264,,,,31,192,320,-224
32,learn,1,1,,290,7,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,190002.80000001192,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1256,1256,,,,11,,2275.5,224,-32,187727.30000001192,7717,FN,B,182815,,,,32,192,320,0
33,learn,1,1,,-313,233,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,192585.19999998808,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1566,1566,,,,15,,2580.399999976158,-416,192,190004.80000001192,7717,FN,B,185098,,,,33,192,-320,224
34,learn,1,1,,-266,-223,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,195082.69999998808,CFD-LM-247-095-N.jpg,Richard,64,O,1,1471,1471,,,,37,,2495.5,-416,-256,192587.19999998808,7717,FN,B,187679,,,,34,192,-320,-224
35,learn,1,1,,358,-5,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,197632.89999997616,CFD-LM-216-082-N.jpg,Jack,64,O,1,1523,1523,,,,35,,2548.599999964237,224,-32,195084.30000001192,7717,FN,B,190179,,,,35,192,320,0
36,learn,1,1,,-286,219,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,200064.30000001192,CFD-LM-226-175-N.jpg,Peter,64,O,1,1415,1415,,,,33,,2429.199999988079,-416,192,197635.10000002384,7717,FN,B,192727,,,,36,192,-320,224
37,learn,1,1,,260,-215,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,202297.10000002384,CFD-LM-243-075-N.jpg,Robert,64,O,1,1205,1205,,,,40,,2231.600000023842,224,-256,200065.5,7717,FN,B,195161,,,,37,192,320,-224
38,learn,1,1,,291,-226,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,204379.60000002384,CFD-LM-226-175-N.jpg,Peter,64,O,1,1067,1067,,,,34,,2081.0,224,-256,202298.60000002384,7717,FN,B,197379,,,,38,192,320,-224
39,learn,1,1,,329,2,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,206412.80000001192,CFD-WM-220-068-N.jpg,Paul,64,O,1,1002,1002,,,,17,,2030.199999988079,224,-32,204382.60000002384,7717,FN,B,199476,,,,39,192,320,0
40,learn,1,1,,-345,228,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,256,208945.39999997616,CFD-BM-209-088-N.jpg,George,64,O,1,1498,1498,,,,3,,2529.7999999523163,-416,192,206415.60000002384,7717,FN,B,201511,,,,40,192,-320,224
41,learn,1,1,,-327,-3,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,32,211627.39999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,1662,1662,,,,20,,2679.899999976158,-416,-32,208947.5,7717,FN,B,204041,,,,41,192,-320,0
42,learn,1,1,,351,4,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,214292.5,CFD-LF-253-003-N.jpg,Jane,64,O,1,1634,1634,,,,41,,2662.100000023842,224,-32,211630.39999997616,7717,FN,B,206723,,,,42,192,320,0
43,learn,1,1,,-310,-6,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,32,217059.39999997616,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1745,1745,,,,32,,2765.399999976158,-416,-32,214294.0,7717,FN,B,209389,,,,43,192,-320,0
44,learn,1,1,,276,2,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,32,219775.30000001192,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1691,1691,,,,29,,2714.600000023842,224,-32,217060.69999998808,7717,FN,B,212156,,,,44,192,320,0
45,learn,1,1,,291,-229,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,-192,221959.10000002384,CFD-BM-209-088-N.jpg,George,64,O,1,1161,1161,,,,4,,2181.300000011921,224,-256,219777.80000001192,7717,FN,B,214870,,,,45,192,320,-224
46,learn,1,1,,327,223,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,224706.80000001192,CFD-WM-239-128-N.jpg,Mike,64,O,1,1728,1728,,,,24,,2745.300000011921,224,192,221961.5,7717,FN,B,217053,,,,46,192,320,224
47,learn,1,1,,-318,-234,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),-224,-192,227056.60000002384,CFD-BM-234-172-N.jpg,Mark,64,O,1,1332,1332,,,,1,,2347.5,-416,-256,224709.10000002384,7717,FN,B,219803,,,,47,192,-320,-224
48,learn,1,1,,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,229572.5,CFD-LM-216-082-N.jpg,Jack,64,O,1,1486,1486,,,,36,,2512.600000023842,224,192,227059.89999997616,7717,FN,B,222152,,,,48,192,320,224
1,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,331273.39999997616,CFD-LM-247-095-N.jpg,Richard,64,O,z,1629,,,,1629.0,19,,2638.899999976158,224,192,328634.5,7717,FN,B,,,,323721.0,1,192,320,224
2,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,333455.60000002384,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1149,,,,1149.0,15,,2170.300000011921,224,192,331285.3000000119,7717,FN,B,,,,326369.0,2,192,320,224
3,test,1,1,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,337304.10000002384,CFD-WM-239-128-N.jpg,Chris,64,O,m,2830,,,,2830.0,12,,3837.600000023842,224,192,333466.5,7717,FN,B,,,,328551.0,3,192,320,224
3,test,1,0,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,339936.0,CFD-WF-235-121-N.jpg,Kate,64,O,z,1615,,,,1615.0,14,,2624.800000011921,224,192,337311.1999999881,7717,FN,B,,,,332400.0,4,192,320,224
4,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,342502.60000002384,CFD-WF-210-086-N.jpg,Julie,64,O,z,1533,,,,1533.0,13,,2559.800000011921,224,192,339942.8000000119,7717,FN,B,,,,335033.0,5,192,320,224
4,test,1,0,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,345218.60000002384,CFD-LF-247-051-N.jpg,Helen,64,O,z,1694,,,,1694.0,22,,2703.900000035763,224,192,342514.6999999881,7717,FN,B,,,,337600.0,6,192,320,224
4,test,1,0,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,347139.89999997616,CFD-WF-216-079-N.jpg,Rachel,64,O,z,902,,,,902.0,16,,1912.5999999642372,224,192,345227.3000000119,7717,FN,B,,,,340315.0,7,192,320,224
5,test,1,1,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,350651.0,CFD-WM-238-020-N.jpg,Mike,64,O,m,2495,,,,2495.0,10,,3502.5,224,192,347148.5,7717,FN,B,,,,342231.0,8,192,320,224
6,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,353533.10000002384,CFD-WM-208-068-N.jpg,Carl,64,O,z,1861,,,,1861.0,11,,2873.600000023842,224,192,350659.5,7717,FN,B,,,,345746.0,9,192,320,224
7,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,356131.89999997616,CFD-BM-234-172-N.jpg,Mark,64,O,z,1579,,,,1579.0,1,,2589.5,224,192,353542.39999997616,7717,FN,B,,,,348629.0,10,192,320,224
8,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,359130.8000000119,CFD-BF-247-179-N.jpg,Emily,64,O,z,1969,,,,1969.0,7,,2989.199999988079,224,192,356141.60000002384,7717,FN,B,,,,351228.0,11,192,320,224
9,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,363462.89999997616,CFD-LF-244-096-N.jpg,Irene,64,O,z,3307,,,,3307.0,23,,4326.399999976158,224,192,359136.5,7717,FN,B,,,,354227.0,12,192,320,224
9,test,1,0,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,367411.1999999881,CFD-BM-211-174-N.jpg,George,64,O,z,2920,,,,2920.0,4,,3939.899999976158,224,192,363471.3000000119,7717,FN,B,,,,358559.0,13,192,320,224
10,test,1,1,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,371494.0,CFD-BF-254-201-N.jpg,Lucy,64,O,m,3058,,,,3058.0,6,,4074.300000011921,224,192,367419.6999999881,7717,FN,B,,,,362508.0,14,192,320,224
11,test,1,1,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,374543.8000000119,CFD-BM-209-088-N.jpg,David,64,O,m,2024,,,,2024.0,2,,3040.199999988079,224,192,371503.60000002384,7717,FN,B,,,,366590.0,15,192,320,224
12,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,376892.0,CFD-WM-220-068-N.jpg,Paul,64,O,z,1320,,,,1320.0,9,,2340.0,224,192,374552.0,7717,FN,B,,,,369639.0,16,192,320,224
13,test,1,1,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,380890.0,CFD-LM-243-075-N.jpg,Jack,64,O,m,2969,,,,2969.0,20,,3988.899999976158,224,192,376901.10000002384,7717,FN,B,,,,371989.0,17,192,320,224
14,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,383690.5,CFD-LF-253-003-N.jpg,Jane,64,O,z,1766,,,,1766.0,21,,2789.199999988079,224,192,380901.3000000119,7717,FN,B,,,,375987.0,18,192,320,224
15,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,386504.8000000119,CFD-BM-012-018-N.jpg,Brian,64,O,z,1788,,,,1788.0,3,,2804.699999988079,224,192,383700.10000002384,7717,FN,B,,,,378786.0,19,192,320,224
16,test,1,1,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,390371.89999997616,CFD-LM-216-082-N.jpg,Robert,64,O,m,2845,,,,2845.0,18,,3859.599999964237,224,192,386512.3000000119,7717,FN,B,,,,381601.0,20,192,320,224
17,test,1,1,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,393486.89999997616,CFD-BF-200-080-N.jpg,Lisa,64,O,z,2099,,,,2099.0,5,,3107.099999964237,224,192,390379.8000000119,7717,FN,B,,,,385467.0,21,192,320,224
17,test,1,0,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,398284.5,CFD-BF-253-202-N.jpg,Sarah,64,O,z,3768,,,,3768.0,8,,4788.199999988079,224,192,393496.3000000119,7717,FN,B,,,,388582.0,22,192,320,224
18,test,1,1,m,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,401267.0,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1954,,,,1954.0,24,,2973.899999976158,224,192,398293.10000002384,7717,FN,B,,,,393380.0,23,192,320,224
18,test,1,0,z,319,244,Thu Dec 11 2025 16:51:27 GMT-0600 (Central Standard Time),416,256,405498.6999999881,CFD-LM-226-175-N.jpg,Peter,64,O,m,3202,,,,3202.0,17,,4221.399999976158,224,192,401277.3000000119,7717,FN,B,,,,396364.0,24,192,320,224
