acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
16,1,30.00600004196167,test,0,z,-6.000041961669922,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),76339.5,I,None,562,562,,17,yes,1,563.2999999821186,75776.20000001788,RSM,RSM,8048,LC,A,72313,,17
1,2,3.131999969482422,test,1,z,26868.000030517578,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),80954.70000001788,I,z,3124,,3124.0,1,yes,1,5178.5,75776.20000001788,PRDBZTYFN,PRDBZTYFN,8048,LC,A,,74362.0,1
2,2,4.547999858856201,test,1,m,25452.0001411438,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),82370.90000000596,I,m,1409,,1409.0,2,no,1,6594.699999988079,75776.20000001788,NCWJDZ,NCMJDZ,8048,LC,A,,77494.0,2
3,2,5.697999954223633,test,1,m,24302.000045776367,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),83520.80000001192,I,m,1135,,1135.0,3,no,1,7744.5999999940395,75776.20000001788,KHW,KBW,8048,LC,A,,78911.0,3
4,2,6.96399998664856,test,1,m,23036.00001335144,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),84786.90000000596,I,m,1258,,1258.0,4,no,1,9010.699999988079,75776.20000001788,ZRBGMF,ZRBCMF,8048,LC,A,,80060.0,4
5,2,7.830999851226807,test,1,m,22169.000148773193,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),85653.30000001192,I,m,857,,857.0,5,no,1,9877.09999999404,75776.20000001788,BTH,BYH,8048,LC,A,,81326.0,5
6,2,10.86299991607666,test,1,z,19137.00008392334,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),88685.70000001788,I,z,3021,,3021.0,6,yes,1,12909.5,75776.20000001788,XWKQRYCNZ,XWKQRYCNZ,8048,LC,A,,82193.0,6
7,2,12.378999948501587,test,1,z,17621.000051498413,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),90201.80000001192,I,z,1501,,1501.0,7,yes,1,14425.59999999404,75776.20000001788,HNPDLK,HNPDLK,8048,LC,A,,85225.0,7
7,2,14.678999900817871,test,0,m,15321.000099182129,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),92501.20000001788,I,z,2281,,2281.0,8,no,1,16725.0,75776.20000001788,WMQTRSGLZ,WMQTRZGLZ,8048,LC,A,,86741.0,8
8,2,16.07799983024597,test,1,z,13922.000169754028,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),93900.70000001788,I,z,1381,,1381.0,9,yes,1,18124.5,75776.20000001788,JPN,JPN,8048,LC,A,,89041.0,9
9,2,17.227999925613403,test,1,m,12772.000074386597,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),95050.30000001192,I,m,1135,,1135.0,10,no,1,19274.09999999404,75776.20000001788,QLXSVT,QLNSVT,8048,LC,A,,90440.0,10
9,2,21.509999990463257,test,0,z,8490.000009536743,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),99332.60000002384,I,m,4264,,4264.0,11,yes,1,23556.40000000596,75776.20000001788,YXHKZVFPB,YXHKZVFPD,8048,LC,A,,91590.0,11
10,2,22.89299988746643,test,1,z,7107.000112533569,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),100715.40000000596,I,z,1366,,1366.0,12,yes,1,24939.19999998808,75776.20000001788,RJZ,RJZ,8048,LC,A,,95872.0,12
11,2,24.358999967575073,test,1,z,5641.000032424927,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),102181.5,I,z,1456,,1456.0,13,yes,1,26405.29999998212,75776.20000001788,CLNPZD,CLNPZD,8048,LC,A,,97255.0,13
12,2,26.70799994468689,test,1,m,3292.0000553131104,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),104530.70000001788,I,m,2334,,2334.0,14,no,1,28754.5,75776.20000001788,DCBPFHXYJ,DCBPFHLYJ,8048,LC,A,,98721.0,14
13,2,27.69099998474121,test,1,m,2309.000015258789,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),105513.80000001192,I,m,977,,977.0,15,no,1,29737.59999999404,75776.20000001788,MWR,ZWR,8048,LC,A,,101070.0,15
14,2,29.323999881744385,test,1,z,676.0001182556152,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),107146.70000001788,I,z,1626,,1626.0,16,yes,1,31370.5,75776.20000001788,LPKXZW,LPKXZW,8048,LC,A,,102053.0,16
14,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Jun 05 2025 17:07:56 GMT-0500 (Central Daylight Time),107829.70000001788,I,None,680,,680.0,17,no,1,32053.5,75776.20000001788,TZL,TZQ,8048,LC,A,,103686.0,17
