acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,15.111999988555908,test,1,m,14888.000011444092,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),92532.5,O,m,1952,1952,,8,no,1,1962.7999999523163,90569.70000004768,test1trial8.png,test1trial8b.png,1474,PC,B,85982,,8
9,1,16.644999980926514,test,1,z,13355.000019073486,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),94065.40000003576,O,z,1514,1514,,9,yes,1,1530.1000000238419,92535.30000001192,test1trial9.png,test1trial9.png,1474,PC,B,87948,,9
10,1,17.76099991798401,test,1,m,12239.000082015991,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),95181.40000003576,O,m,1101,1101,,10,no,1,1113.300000011921,94068.10000002384,test1trial10.png,test1trial10b.png,1474,PC,B,89481,,10
11,1,19.41100001335144,test,1,z,10588.99998664856,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),96830.90000003576,O,z,1641,1641,,11,yes,1,1646.800000011921,95184.10000002384,test1trial11.png,test1trial11.png,1474,PC,B,90597,,11
12,1,21.49399995803833,test,1,m,8506.00004196167,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),98913.80000001192,O,m,2063,2063,,12,no,1,2080.099999964237,96833.70000004768,test1trial12.png,test1trial12b.png,1474,PC,B,92247,,12
13,1,22.942999839782715,test,1,m,7057.000160217285,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),100363.10000002384,O,m,1445,1445,,13,no,1,1446.5,98916.60000002384,test1trial13.png,test1trial13b.png,1474,PC,B,94330,,13
14,1,24.526000022888184,test,1,m,5473.999977111816,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),101946.0,O,m,1579,1579,,14,no,1,1580.199999988079,100365.80000001192,test1trial14.png,test1trial14b.png,1474,PC,B,95779,,14
15,1,26.276000022888184,test,1,z,3723.9999771118164,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),103695.80000001192,O,z,1732,1732,,15,yes,1,1746.8999999761581,101948.90000003576,test1trial15.png,test1trial15.png,1474,PC,B,97362,,15
16,1,27.625,test,1,m,2375.0,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),105045.10000002384,O,m,1334,1334,,16,no,1,1346.300000011921,103698.80000001192,test1trial16.png,test1trial16b.png,1474,PC,B,99112,,16
16,1,30.007999897003174,test,0,z,-7.999897003173828,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),107428.10000002384,O,None,2379,2379,,17,yes,1,2380.100000023842,105048.0,test1trial17.png,test1trial17.png,1474,PC,B,100461,,17
1,2,1.1659998893737793,test,1,m,28834.00011062622,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),115624.90000003576,O,m,1147,,1147.0,1,no,1,10576.900000035763,105048.0,test2trial1.png,test2trial1b.png,1474,PC,B,,109874.0,1
2,2,2.7149999141693115,test,1,m,27285.00008583069,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),117174.70000004768,O,m,1541,,1541.0,2,no,1,12126.700000047684,105048.0,test2trial2.png,test2trial2b.png,1474,PC,B,,111041.0,2
3,2,3.9809999465942383,test,1,z,26019.00005340576,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),118440.90000003576,O,z,1248,,1248.0,3,yes,1,13392.900000035763,105048.0,test2trial3.png,test2trial3.png,1474,PC,B,,112590.0,3
4,2,5.130999803543091,test,1,z,24869.00019645691,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),119590.5,O,z,1134,,1134.0,4,yes,1,14542.5,105048.0,test2trial4.png,test2trial4.png,1474,PC,B,,113856.0,4
5,2,6.496999979019165,test,1,z,23503.000020980835,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),120956.80000001192,O,z,1360,,1360.0,5,yes,1,15908.800000011921,105048.0,test2trial5.png,test2trial5.png,1474,PC,B,,115006.0,5
6,2,8.062999963760376,test,1,z,21937.000036239624,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),122522.70000004768,O,z,1560,,1560.0,6,yes,1,17474.700000047684,105048.0,test2trial6.png,test2trial6.png,1474,PC,B,,116374.0,6
7,2,9.229999780654907,test,1,m,20770.000219345093,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),123689.30000001192,O,m,1148,,1148.0,7,no,1,18641.30000001192,105048.0,test2trial7.png,test2trial7b.png,1474,PC,B,,117938.0,7
8,2,10.079999923706055,test,1,m,19920.000076293945,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),124539.30000001192,O,m,837,,837.0,8,no,1,19491.30000001192,105048.0,test2trial8.png,test2trial8b.png,1474,PC,B,,119105.0,8
9,2,11.645999908447266,test,1,z,18354.000091552734,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),126105.5,O,z,1546,,1546.0,9,yes,1,21057.5,105048.0,test2trial9.png,test2trial9.png,1474,PC,B,,119955.0,9
10,2,12.944999933242798,test,1,z,17055.000066757202,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),127404.90000003576,O,z,1293,,1293.0,10,yes,1,22356.900000035763,105048.0,test2trial10.png,test2trial10.png,1474,PC,B,,121521.0,10
11,2,14.027999877929688,test,1,m,15972.000122070312,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),128487.90000003576,O,m,1074,,1074.0,11,no,1,23439.900000035763,105048.0,test2trial11.png,test2trial11b.png,1474,PC,B,,122820.0,11
12,2,15.310999870300293,test,1,m,14689.000129699707,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),129770.60000002384,O,m,1279,,1279.0,12,no,1,24722.600000023842,105048.0,test2trial12.png,test2trial12b.png,1474,PC,B,,123903.0,12
13,2,16.67799997329712,test,1,z,13322.00002670288,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),131137.0,O,z,1348,,1348.0,13,yes,1,26089.0,105048.0,test2trial13.png,test2trial13.png,1474,PC,B,,125186.0,13
14,2,18.07699990272522,test,1,m,11923.00009727478,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),132536.5,O,m,1389,,1389.0,14,no,1,27488.5,105048.0,test2trial14.png,test2trial14b.png,1474,PC,B,,126553.0,14
15,2,19.15999984741211,test,1,m,10840.00015258789,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),133619.60000002384,O,m,1070,,1070.0,15,no,1,28571.600000023842,105048.0,test2trial15.png,test2trial15b.png,1474,PC,B,,127952.0,15
16,2,20.342999935150146,test,1,m,9657.000064849854,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),134802.40000003576,O,m,1179,,1179.0,16,no,1,29754.400000035763,105048.0,test2trial16.png,test2trial16b.png,1474,PC,B,,129035.0,16
17,2,21.742999792099,test,1,z,8257.000207901001,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),136202.30000001192,O,z,1389,,1389.0,17,yes,1,31154.30000001192,105048.0,test2trial17.png,test2trial17.png,1474,PC,B,,130218.0,17
18,2,23.075999975204468,test,1,z,6924.000024795532,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),137534.90000003576,O,z,1316,,1316.0,18,yes,1,32486.900000035763,105048.0,test2trial18.png,test2trial18.png,1474,PC,B,,131618.0,18
19,2,25.125,test,1,z,4875.0,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),139584.40000003576,O,z,2040,,2040.0,19,yes,1,34536.40000003576,105048.0,test2trial19.png,test2trial19.png,1474,PC,B,,132950.0,19
20,2,26.60699987411499,test,1,z,3393.0001258850098,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),141066.90000003576,O,z,1478,,1478.0,20,yes,1,36018.90000003576,105048.0,test2trial20.png,test2trial20.png,1474,PC,B,,135000.0,20
21,2,28.62399983406067,test,1,z,1376.000165939331,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),143083.30000001192,O,z,2004,,2004.0,21,yes,1,38035.30000001192,105048.0,test2trial21.png,test2trial21.png,1474,PC,B,,136483.0,21
22,2,29.822999954223633,test,1,m,177.0000457763672,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),144282.5,O,m,1186,,1186.0,22,no,1,39234.5,105048.0,test2trial22.png,test2trial22b.png,1474,PC,B,,138499.0,22
22,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Dec 04 2025 11:49:37 GMT-0600 (Central Standard Time),144466.0,O,None,180,,180.0,23,no,1,39418.0,105048.0,test2trial23.png,test2trial23b.png,1474,PC,B,,139698.0,23
