acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,A,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),203468.80000000075,CFD-WF-003-014-A.jpg,1600,solid,O,z,1037,10,1,34170.300000000745,169298.5,7138,ATS,A,14
15,test,1,A,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),205887.0,CFD-BM-005-010-A.jpg,1600,solid,O,z,777,2,1,36588.5,169298.5,7138,ATS,A,15
16,test,1,A,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),208202.7000000002,CFD-WF-003-014-A.jpg,1600,solid,O,z,682,10,1,38904.200000000186,169298.5,7138,ATS,A,16
17,test,1,A,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),210151.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,517,7,1,40852.5,169298.5,7138,ATS,A,17
18,test,1,A,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),212835.90000000037,CFD-BF-028-020-HC.jpg,2000,solid,O,m,667,5,1,43537.40000000037,169298.5,7138,ATS,A,18
19,test,1,A,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),215417.10000000056,CFD-WM-006-013-HC.jpg,1700,solid,O,m,851,9,1,46118.60000000056,169298.5,7138,ATS,A,19
20,test,1,A,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),217548.80000000075,CFD-BM-029-026-HC.jpg,1500,solid,O,m,605,3,1,48250.300000000745,169298.5,7138,ATS,A,20
21,test,1,A,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),220015.5,CFD-BM-017-052-HC.jpg,1700,solid,O,m,743,1,1,50717.0,169298.5,7138,ATS,A,21
22,test,1,A,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),222698.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,648,5,1,53399.5,169298.5,7138,ATS,A,22
23,test,1,A,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),224948.30000000075,CFD-WM-006-013-HC.jpg,1700,solid,O,m,511,9,1,55649.800000000745,169298.5,7138,ATS,A,23
24,test,1,A,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),226696.40000000037,CFD-WF-019-015-A.jpg,1000,solid,O,z,712,12,1,57397.90000000037,169298.5,7138,ATS,A,24
1,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),236774.2000000002,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1243,3,1,2780.7000000001863,233993.5,7138,ATS,A,1
2,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),239542.90000000037,CFD-BM-005-010-A.jpg,2000,dash,O,m,734,5,1,5549.4000000003725,233993.5,7138,ATS,A,2
3,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),241990.40000000037,CFD-BM-029-026-HC.jpg,1700,dash,O,m,719,1,1,7996.9000000003725,233993.5,7138,ATS,A,3
4,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),244240.90000000037,CFD-BF-028-020-HC.jpg,1400,dash,O,z,826,7,1,10247.400000000373,233993.5,7138,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),246657.10000000056,CFD-WM-013-015-A.jpg,1700,dash,O,m,677,9,1,12663.600000000559,233993.5,7138,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),248206.0,CFD-BF-023-013-A.jpg,1000,dash,O,z,526,4,1,14212.5,233993.5,7138,ATS,A,6
7,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),250471.40000000037,CFD-WM-006-013-HC.jpg,1600,dash,O,m,642,10,1,16477.900000000373,233993.5,7138,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),253021.30000000075,CFD-WM-006-013-HC.jpg,1600,dash,O,m,929,10,1,19027.800000000745,233993.5,7138,ATS,A,8
9,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),255368.80000000075,CFD-BM-010-019-A.jpg,1600,dash,O,m,716,2,1,21375.300000000745,233993.5,7138,ATS,A,9
9,test,1,B,mfborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),258402.80000000075,CFD-WF-003-014-A.jpg,1500,dash,O,None,1514,11,1,24409.300000000745,233993.5,7138,ATS,A,10
10,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),261235.5,CFD-WF-002-008-HC.jpg,1900,dash,O,z,906,8,1,27242.0,233993.5,7138,ATS,A,11
11,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),263533.4000000004,CFD-BM-010-019-A.jpg,1600,dash,O,m,677,2,1,29539.900000000373,233993.5,7138,ATS,A,12
12,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),265750.4000000004,CFD-WM-019-013-A.jpg,1200,dash,O,m,994,6,1,31756.900000000373,233993.5,7138,ATS,A,13
13,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),267400.7000000002,CFD-WF-017-016-HC.jpg,1000,dash,O,z,621,12,1,33407.200000000186,233993.5,7138,ATS,A,14
14,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),269865.9000000004,CFD-BF-010-005-HC.jpg,1500,dash,O,z,942,3,1,35872.40000000037,233993.5,7138,ATS,A,15
15,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),272665.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,1067,1,1,38672.0,233993.5,7138,ATS,A,16
16,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),274681.30000000075,CFD-WF-017-016-HC.jpg,1000,dash,O,z,991,12,1,40687.800000000745,233993.5,7138,ATS,A,17
17,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),276965.80000000075,CFD-BF-028-020-HC.jpg,1400,dash,O,z,867,7,1,42972.300000000745,233993.5,7138,ATS,A,18
18,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),278830.10000000056,CFD-BF-023-013-A.jpg,1000,dash,O,z,835,4,1,44836.60000000056,233993.5,7138,ATS,A,19
19,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),281995.4000000004,CFD-BM-005-010-A.jpg,2000,dash,O,m,1130,5,1,48001.90000000037,233993.5,7138,ATS,A,20
20,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),284728.2000000002,CFD-WF-002-008-HC.jpg,1900,dash,O,z,810,8,1,50734.700000000186,233993.5,7138,ATS,A,21
20,test,1,B,mfborder.png,0,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),287460.0,CFD-WM-019-013-A.jpg,1200,dash,O,None,1514,6,1,53466.5,233993.5,7138,ATS,A,22
21,test,1,B,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),289876.2000000002,CFD-WM-013-015-A.jpg,1700,dash,O,m,698,9,1,55882.700000000186,233993.5,7138,ATS,A,23
22,test,1,B,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),292125.30000000075,CFD-WF-003-014-A.jpg,1500,dash,O,z,705,11,1,58131.800000000745,233993.5,7138,ATS,A,24
0,prac,1,C,mfborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),341160.10000000056,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1516,3,1,3298.4000000003725,337861.7000000002,7138,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),344958.10000000056,CFD-WF-019-015-A.jpg,1500,solid,O,None,1515,2,1,7096.4000000003725,337861.7000000002,7138,ATS,A,2
0,prac,1,C,haborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),348825.7000000002,CFD-BF-039-039-A.jpg,1700,solid,O,m,1391,8,1,10964.0,337861.7000000002,7138,ATS,A,3
1,prac,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),352075.30000000075,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1051,12,1,14213.600000000559,337861.7000000002,7138,ATS,A,4
2,prac,1,C,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),355737.7000000002,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1281,1,1,17876.0,337861.7000000002,7138,ATS,A,5
3,prac,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),358971.5,CFD-BM-029-026-HC.jpg,1500,solid,O,m,949,10,1,21109.799999999814,337861.7000000002,7138,ATS,A,6
4,prac,1,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),362787.80000000075,CFD-WM-013-015-A.jpg,1700,solid,O,m,1347,6,1,24926.10000000056,337861.7000000002,7138,ATS,A,7
5,prac,1,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),366017.9000000004,CFD-BM-005-010-A.jpg,1200,dash,O,m,1239,5,1,28156.200000000186,337861.7000000002,7138,ATS,A,8
6,prac,1,C,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),369949.9000000004,CFD-BF-023-013-A.jpg,1900,dash,O,z,1234,7,1,32088.200000000186,337861.7000000002,7138,ATS,A,9
7,prac,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),372834.30000000075,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1098,11,1,34972.60000000056,337861.7000000002,7138,ATS,A,10
7,prac,1,C,mfborder.png,0,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),377132.7000000002,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1514,4,1,39271.0,337861.7000000002,7138,ATS,A,11
8,prac,1,C,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),380630.0,CFD-WF-003-014-A.jpg,1600,dash,O,z,1110,9,1,42768.299999999814,337861.7000000002,7138,ATS,A,12
0,test,1,C,mfborder.png,0,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),428517.4000000004,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1517,4,1,2533.9000000003725,425983.5,7138,ATS,A,1
0,test,1,C,mfborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),431531.2000000002,CFD-BF-010-005-HC.jpg,1700,dash,O,m,1298,1,1,5547.700000000186,425983.5,7138,ATS,A,2
0,test,1,C,mfborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),434564.5,CFD-WF-003-014-A.jpg,1500,dash,O,None,1515,3,1,8581.0,425983.5,7138,ATS,A,3
1,test,1,C,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),437595.5,CFD-BM-010-019-A.jpg,1700,solid,O,z,1313,9,1,11612.0,425983.5,7138,ATS,A,4
2,test,1,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),440695.7000000002,CFD-WM-019-013-A.jpg,2000,dash,O,m,1068,5,1,14712.200000000186,425983.5,7138,ATS,A,5
2,test,1,C,mfborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),443828.5,CFD-BF-023-013-A.jpg,1600,dash,O,None,1515,2,1,17845.0,425983.5,7138,ATS,A,6
2,test,1,C,haborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),446761.2000000002,CFD-WM-013-015-A.jpg,1400,solid,O,None,1510,7,1,20777.700000000186,425983.5,7138,ATS,A,7
3,test,1,C,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),449924.10000000056,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1441,1,1,23940.60000000056,425983.5,7138,ATS,A,8
4,test,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),452374.10000000056,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1414,12,1,26390.60000000056,425983.5,7138,ATS,A,9
4,test,1,C,mfborder.png,0,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),454640.5,CFD-BM-029-026-HC.jpg,1200,dash,O,z,1040,6,1,28657.0,425983.5,7138,ATS,A,10
5,test,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),457506.10000000056,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1242,10,1,31522.60000000056,425983.5,7138,ATS,A,11
6,test,1,C,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),460190.30000000075,CFD-WM-013-015-A.jpg,1400,solid,O,z,1266,7,1,34206.800000000745,425983.5,7138,ATS,A,12
7,test,1,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),462536.7000000002,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1315,4,1,36553.200000000186,425983.5,7138,ATS,A,13
8,test,1,C,mfborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),465652.7000000002,CFD-BF-023-013-A.jpg,1600,dash,O,z,1489,2,1,39669.200000000186,425983.5,7138,ATS,A,14
8,test,1,C,haborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),469083.5,CFD-BM-005-010-A.jpg,1900,solid,O,None,1512,8,1,43100.0,425983.5,7138,ATS,A,15
9,test,1,C,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),472001.10000000056,CFD-BM-010-019-A.jpg,1700,solid,O,z,1191,9,1,46017.60000000056,425983.5,7138,ATS,A,16
10,test,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),474451.30000000075,CFD-WF-002-008-HC.jpg,1500,solid,O,m,925,11,1,48467.800000000745,425983.5,7138,ATS,A,17
10,test,1,C,haborder.png,0,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),477316.9000000004,CFD-BF-028-020-HC.jpg,1600,solid,O,z,1239,10,1,51333.40000000037,425983.5,7138,ATS,A,18
10,test,1,C,mfborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),480349.30000000075,CFD-WF-003-014-A.jpg,1500,dash,O,None,1509,3,1,54365.800000000745,425983.5,7138,ATS,A,19
11,test,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),482483.5,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1094,12,1,56500.0,425983.5,7138,ATS,A,20
11,test,1,C,mfborder.png,0,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),485215.4000000004,CFD-BM-029-026-HC.jpg,1200,dash,O,None,1515,6,1,59231.90000000037,425983.5,7138,ATS,A,21
12,test,1,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),488680.5,CFD-WM-019-013-A.jpg,2000,dash,O,m,1443,5,1,62697.0,425983.5,7138,ATS,A,22
12,test,1,C,haborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),492113.4000000004,CFD-BM-005-010-A.jpg,1900,solid,O,None,1508,8,1,66129.90000000037,425983.5,7138,ATS,A,23
13,test,1,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),495044.4000000004,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1406,11,1,69060.90000000037,425983.5,7138,ATS,A,24
0,test,2,C,haborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),519654.30000000075,CFD-BF-023-013-A.jpg,1400,solid,O,m,1381,7,1,2817.4000000003725,516836.9000000004,7138,ATS,A,1
1,test,2,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),522002.9000000004,CFD-WM-013-015-A.jpg,1200,dash,O,m,1123,6,1,5166.0,516836.9000000004,7138,ATS,A,2
2,test,2,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),524501.0,CFD-WM-013-015-A.jpg,1200,dash,O,m,1271,6,1,7664.0999999996275,516836.9000000004,7138,ATS,A,3
3,test,2,C,haborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),526984.2000000002,CFD-WM-004-005-HC.jpg,1500,solid,O,m,955,11,1,10147.299999999814,516836.9000000004,7138,ATS,A,4
4,test,2,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),530250.8000000007,CFD-BM-005-010-A.jpg,2000,dash,O,m,1234,5,1,13413.900000000373,516836.9000000004,7138,ATS,A,5
4,test,2,C,haborder.png,0,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),533198.3000000007,CFD-BF-023-013-A.jpg,1400,solid,O,None,1514,7,1,16361.400000000373,516836.9000000004,7138,ATS,A,6
5,test,2,C,haborder.png,1,z,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),536164.5,CFD-WF-003-014-A.jpg,1700,solid,O,z,1240,9,1,19327.599999999627,516836.9000000004,7138,ATS,A,7
6,test,2,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),538263.7000000002,CFD-BM-017-052-HC.jpg,1000,dash,O,m,1071,4,1,21426.799999999814,516836.9000000004,7138,ATS,A,8
7,test,2,C,mfborder.png,1,m,Fri May 16 2025 15:00:04 GMT-0500 (Central Daylight Time),540647.8000000007,CFD-BM-017-052-HC.jpg,1000,dash,O,m,1345,4,1,23810.900000000373,516836.9000000004,7138,ATS,A,9
