Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,17,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),426393.59999990463,O,z,1410,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9465.899999856949,416927.7000000477,7226,yes,SM,C,82.bmp,-120,120,226254,220237,228270,222239,420573.0,414541.0,422589.0,416559.0,20
1,1,0,0,0,18,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),435740.59999990463,O,m,1298,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9333.0,426407.59999990463,7226,yes,SM,C,66.bmp,-120,-120,226254,220237,228270,222239,430037.0,424020.0,432054.0,426022.0,21
4,0,0,0,1,19,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),445170.7000000477,O,z,1375,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9417.900000095367,435752.7999999523,7226,yes,SM,C,71.bmp,120,120,226254,220237,228270,222239,439384.0,433365.0,441401.0,435369.0,22
1,1,0,0,0,20,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),454584.2999999523,O,m,1353,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9398.799999952316,445185.5,7226,yes,SM,C,87.bmp,-120,-120,226254,220237,228270,222239,448814.0,442798.0,450831.0,444799.0,23
2,0,1,0,0,21,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),463764.7000000477,O,z,1123,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9166.900000095367,454597.7999999523,7226,yes,SM,C,93.bmp,120,-120,226254,220237,228270,222239,458228.0,452210.0,460244.0,454213.0,24
4,0,0,0,1,22,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),472661.7000000477,O,m,839,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8884.700000047684,463777.0,7226,yes,SM,C,98.bmp,120,120,226254,220237,228270,222239,467408.0,461390.0,469425.0,463393.0,25
1,1,0,0,0,23,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),481858.89999985695,O,z,1142,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9184.799999952316,472674.09999990463,7226,yes,SM,C,88.bmp,-120,-120,226254,220237,228270,222239,476305.0,470287.0,478322.0,472291.0,26
4,0,0,0,1,24,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),490905.59999990463,O,z,993,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9033.099999904633,481872.5,7226,yes,SM,C,52.bmp,120,120,226254,220237,228270,222239,485502.0,479485.0,487519.0,481487.0,27
3,0,0,1,0,25,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),500152.7000000477,O,m,1186,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9234.600000143051,490918.09999990463,7226,yes,SM,C,53.bmp,-120,120,226254,220237,228270,222239,494549.0,488531.0,496566.0,490534.0,28
2,0,1,0,0,26,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),509599.39999985695,O,z,1395,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9434.599999904633,500164.7999999523,7226,yes,SM,C,58.bmp,120,-120,226254,220237,228270,222239,503796.0,497778.0,505813.0,499780.0,29
3,0,0,1,0,27,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),518629.7999999523,O,z,955,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9013.5,509616.2999999523,7226,yes,SM,C,63.bmp,-120,120,226254,220237,228270,222239,513259.0,507229.0,515276.0,509245.0,30
1,1,0,0,0,28,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),528043.2999999523,O,z,1358,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9400.900000095367,518642.39999985695,7226,yes,SM,C,65.bmp,-120,-120,226254,220237,228270,222239,522273.0,516255.0,524290.0,518258.0,31
2,0,1,0,0,29,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),537807.0999999046,O,m,1706,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9754.700000047684,528052.399999857,7226,yes,SM,C,69.bmp,120,-120,226254,220237,228270,222239,531687.0,525665.0,533702.0,527672.0,32
4,0,0,0,1,30,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),547220.0,O,z,1357,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9400.200000047684,537819.7999999523,7226,yes,SM,C,84.bmp,120,120,226254,220237,228270,222239,541450.0,535432.0,543467.0,537436.0,33
2,0,1,0,0,31,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),556334.0,O,z,1055,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9105.900000095367,547228.0999999046,7226,yes,SM,C,74.bmp,120,-120,226254,220237,228270,222239,550864.0,544841.0,552881.0,546849.0,34
4,0,0,0,1,32,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),565613.5999999046,O,m,1230,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9265.599999904633,556348.0,7226,yes,SM,C,79.bmp,120,120,226254,220237,228270,222239,559977.0,553961.0,561993.0,555963.0,35
3,0,0,1,0,32,test,1,0,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),575143.899999857,O,z,1478,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9526.599999904633,565617.2999999523,7226,yes,SM,C,85.bmp,-120,120,226254,220237,228270,222239,569257.0,563229.0,571273.0,565242.0,36
1,1,0,0,0,33,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),584007.7000000477,O,m,811,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,8859.400000095367,575148.2999999523,7226,yes,SM,C,90.bmp,-120,-120,226254,220237,228270,222239,578787.0,572761.0,580803.0,574772.0,37
2,0,1,0,0,34,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),593437.7999999523,O,m,1371,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9426.0,584011.7999999523,7226,yes,SM,C,95.bmp,120,-120,226254,220237,228270,222239,587651.0,581625.0,589668.0,583636.0,38
4,0,0,0,1,35,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),603368.0,O,z,1878,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9926.0,593442.0,7226,yes,SM,C,100.bmp,120,120,226254,220237,228270,222239,597081.0,591054.0,599097.0,593066.0,39
3,0,0,1,0,36,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),612231.5999999046,O,m,803,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8859.700000047684,603371.899999857,7226,yes,SM,C,55.bmp,-120,120,226254,220237,228270,222239,607011.0,600984.0,609028.0,602996.0,40
1,1,0,0,0,37,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),621379.0999999046,O,z,1092,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9143.599999904633,612235.5,7226,yes,SM,C,58.bmp,-120,-120,226254,220237,228270,222239,615876.0,609848.0,617892.0,611860.0,41
4,0,0,0,1,38,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),630426.5999999046,O,z,984,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9040.899999856949,621385.7000000477,7226,yes,SM,C,65.bmp,120,120,226254,220237,228270,222239,625023.0,618998.0,627040.0,621007.0,42
1,1,0,0,0,39,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),639840.0999999046,O,z,1362,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9399.799999952316,630440.2999999523,7226,yes,SM,C,66.bmp,-120,-120,226254,220237,228270,222239,634070.0,628053.0,636086.0,630054.0,43
4,0,0,0,1,39,test,1,0,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),649907.2999999523,O,None,2016,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10054.400000095367,639852.899999857,7226,yes,SM,C,54.bmp,120,120,226254,220237,228270,222239,643483.0,637466.0,645499.0,639469.0,44
1,1,0,0,0,40,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),659117.0,O,m,1148,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9197.299999952316,649919.7000000477,7226,yes,SM,C,81.bmp,-120,-120,226254,220237,228270,222239,653563.0,647532.0,655580.0,649549.0,45
1,1,0,0,0,41,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),668014.2000000477,O,m,848,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8885.100000143051,659129.0999999046,7226,yes,SM,C,71.bmp,-120,-120,226254,220237,228270,222239,662761.0,656742.0,664777.0,658746.0,46
3,0,0,1,0,42,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),676828.0,O,z,749,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,8802.799999952316,668025.2000000477,7226,yes,SM,C,76.bmp,-120,120,226254,220237,228270,222239,671658.0,665638.0,673674.0,667642.0,47
3,0,0,1,0,43,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),685591.7999999523,O,z,712,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8752.099999904633,676839.7000000477,7226,yes,SM,C,92.bmp,-120,120,226254,220237,228270,222239,680471.0,674452.0,682488.0,676456.0,48
2,0,1,0,0,44,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),694655.7999999523,O,z,1004,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9051.099999904633,685604.7000000477,7226,yes,SM,C,87.bmp,120,-120,226254,220237,228270,222239,689236.0,683217.0,691252.0,685221.0,49
3,0,0,1,0,45,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),703819.2000000477,O,m,1100,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9150.900000095367,694668.2999999523,7226,yes,SM,C,82.bmp,-120,120,226254,220237,228270,222239,698299.0,692281.0,700316.0,694284.0,50
2,0,1,0,0,46,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),712916.2999999523,O,z,1041,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9084.5,703831.7999999523,7226,yes,SM,C,95.bmp,120,-120,226254,220237,228270,222239,707463.0,701445.0,709479.0,703448.0,51
4,0,0,0,1,47,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),721763.399999857,O,m,784,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,8835.799999952316,712927.5999999046,7226,yes,SM,C,98.bmp,120,120,226254,220237,228270,222239,716560.0,710540.0,718576.0,712545.0,52
3,0,0,1,0,48,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),731343.5999999046,O,z,1521,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9567.899999856949,721775.7000000477,7226,yes,SM,C,53.bmp,-120,120,226254,220237,228270,222239,725407.0,719388.0,727423.0,721392.0,53
1,1,0,0,0,49,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),740740.5,O,m,1342,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9383.799999952316,731356.7000000477,7226,yes,SM,C,57.bmp,-120,-120,226254,220237,228270,222239,734987.0,728969.0,737003.0,730972.0,54
4,0,0,0,1,50,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),749904.0,O,z,1104,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9151.200000047684,740752.7999999523,7226,yes,SM,C,62.bmp,120,120,226254,220237,228270,222239,744384.0,738366.0,746400.0,740369.0,55
2,0,1,0,0,51,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),759101.0999999046,O,m,1133,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9185.099999904633,749916.0,7226,yes,SM,C,63.bmp,120,-120,226254,220237,228270,222239,753548.0,747529.0,755564.0,749531.0,56
4,0,0,0,1,52,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),768114.5999999046,O,m,951,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9001.599999904633,759113.0,7226,yes,SM,C,68.bmp,120,120,226254,220237,228270,222239,762745.0,756726.0,764761.0,758729.0,57
3,0,0,1,0,52,test,1,0,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),777361.7999999523,O,m,1193,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9234.900000095367,768126.899999857,7226,yes,SM,C,73.bmp,-120,120,226254,220237,228270,222239,771759.0,765739.0,773775.0,767743.0,58
2,0,1,0,0,53,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),786308.7999999523,O,m,898,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,8935.200000047684,777373.5999999046,7226,yes,SM,C,78.bmp,120,-120,226254,220237,228270,222239,781005.0,774986.0,783022.0,776990.0,59
1,1,0,0,0,54,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),794973.0999999046,O,z,616,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8651.099999904633,786322.0,7226,yes,SM,C,79.bmp,-120,-120,226254,220237,228270,222239,789952.0,783935.0,791969.0,785937.0,60
2,0,1,0,0,55,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),803952.899999857,O,z,927,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8967.399999856949,794985.5,7226,yes,SM,C,84.bmp,120,-120,226254,220237,228270,222239,798616.0,792598.0,800633.0,794601.0,61
4,0,0,0,1,56,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),812900.2000000477,O,z,892,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8936.100000143051,803964.0999999046,7226,yes,SM,C,94.bmp,120,120,226254,220237,228270,222239,807597.0,801577.0,809613.0,803582.0,62
1,1,0,0,0,57,test,1,1,m,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),821763.7000000477,O,m,808,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8849.900000095367,812913.7999999523,7226,yes,SM,C,95.bmp,-120,120,226254,220237,228270,222239,816544.0,810527.0,818560.0,812529.0,63
2,0,1,0,0,58,test,1,1,z,Fri Oct 10 2025 14:24:13 GMT-0500 (Central Daylight Time),830494.2999999523,O,z,673,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,8718.200000047684,821776.0999999046,7226,yes,SM,C,100.bmp,120,-120,226254,220237,228270,222239,825408.0,819389.0,827424.0,821393.0,64
