acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,11.59500002861023,test,1,z,18404.99997138977,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),89865.19999999553,O,z,2471,2471,,5,yes,1,2478.89999999851,87386.29999999702,CLJ,CLJ,7160,LC,C,84088,,5
6,1,14.528000116348267,test,1,m,15471.999883651733,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),92797.60000000149,O,m,2916,2916,,6,no,1,2928.8000000044703,89868.79999999702,JGDMNSVPW,JGZMNSVPW,7160,LC,C,86570,,6
7,1,19.325999975204468,test,1,z,10674.000024795532,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),97596.39999999851,O,z,4784,4784,,7,yes,1,4794.70000000298,92801.69999999553,FPTVHKCBJ,FPTVHKCBJ,7160,LC,C,89503,,7
8,1,21.374000072479248,test,1,m,8625.999927520752,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),99644.10000000149,O,m,2041,2041,,8,no,1,2043.9000000059605,97600.19999999553,XRPZBS,ZRPBDH,7160,LC,C,94302,,8
9,1,22.824000120162964,test,1,m,7175.999879837036,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),101094.29999999702,O,m,1433,1433,,9,no,1,1446.6999999955297,99647.60000000149,ZSQ,ZSP,7160,LC,C,96349,,9
10,1,26.655999898910522,test,1,z,3344.0001010894775,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),104926.5,O,z,3813,3813,,10,yes,1,3827.10000000149,101099.39999999851,MPZRXL,MPZRXL,7160,LC,C,97801,,10
11,1,28.490999937057495,test,1,m,1509.0000629425049,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),106761.5,O,m,1821,1821,,11,no,1,1829.2000000029802,104932.29999999702,KJH,KRH,7160,LC,C,101634,,11
11,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),108277.0,O,None,1511,1511,,12,yes,1,1511.8999999985099,106765.10000000149,SMNHVTFCB,SMNHVTFCB,7160,LC,C,103467,,12
1,2,4.17900013923645,test,1,z,25820.99986076355,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),115072.89999999851,O,z,4167,,4167.0,1,yes,1,8307.79999999702,106765.10000000149,PRDBZTYFN,PRDBZTYFN,7160,LC,C,,107600.0,1
2,2,6.247000217437744,test,1,m,23752.999782562256,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),117140.39999999851,O,m,2049,,2049.0,2,no,1,10375.29999999702,106765.10000000149,NCWJDZ,NCMJDZ,7160,LC,C,,111781.0,2
3,2,8.42900013923645,test,1,m,21570.99986076355,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),119322.89999999851,O,m,2169,,2169.0,3,no,1,12557.79999999702,106765.10000000149,KHW,KBW,7160,LC,C,,113846.0,3
4,2,11.644000053405762,test,1,m,18355.99994659424,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),122537.10000000149,O,m,3202,,3202.0,4,no,1,15772.0,106765.10000000149,ZRBGMF,ZRBCMF,7160,LC,C,,116028.0,4
5,2,13.094000101089478,test,1,m,16905.999898910522,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),123987.89999999851,O,m,1436,,1436.0,5,no,1,17222.79999999702,106765.10000000149,BTH,BYH,7160,LC,C,,119243.0,5
5,2,16.462000131607056,test,0,z,13537.999868392944,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),127355.19999999553,O,m,3362,,3362.0,6,yes,1,20590.09999999404,106765.10000000149,XWKQRYCNZ,XWKQRYCNZ,7160,LC,C,,120694.0,6
6,2,20.008000135421753,test,1,z,9991.999864578247,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),130902.10000000149,O,z,3538,,3538.0,7,yes,1,24137.0,106765.10000000149,HNPDLK,HNPDLK,7160,LC,C,,124061.0,7
7,2,23.75600004196167,test,1,m,6243.99995803833,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),134649.8999999985,O,m,3736,,3736.0,8,no,1,27884.79999999702,106765.10000000149,WMQTRSGLZ,WMQTRZGLZ,7160,LC,C,,127607.0,8
8,2,25.591000080108643,test,1,z,4408.999919891357,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),136484.29999999702,O,z,1822,,1822.0,9,yes,1,29719.19999999553,106765.10000000149,JPN,JPN,7160,LC,C,,131353.0,9
8,2,28.490000009536743,test,0,m,1509.9999904632568,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),139383.8999999985,O,z,2881,,2881.0,10,no,1,32618.79999999702,106765.10000000149,QLXSVT,QLNSVT,7160,LC,C,,133190.0,10
8,2,30.00600004196167,test,0,z,-6.000041961669922,Tue Jun 03 2025 10:02:40 GMT-0500 (Central Daylight Time),140900.1000000015,O,None,1510,,1510.0,11,yes,1,34135.0,106765.10000000149,YXHKZVFPB,YXHKZVFPD,7160,LC,C,,136091.0,11
