Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,43,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),851289.0999999642,O,m,1117,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9177.099999964237,842112.0,7161,yes,SM,C,68.bmp,120,120,290205,284177,292221,286190,846097.0,840069.0,848114.0,842082.0,57
3,0,0,1,0,44,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),860869.5,O,z,1529,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9577.400000035763,851292.0999999642,7161,yes,SM,C,73.bmp,-120,120,290205,284177,292221,286190,855278.0,849249.0,857294.0,851262.0,58
2,0,1,0,0,44,test,1,0,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),870566.5999999642,O,z,1636,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9693.699999988079,860872.8999999762,7161,yes,SM,C,78.bmp,120,-120,290205,284177,292221,286190,864858.0,858830.0,866875.0,860843.0,59
1,1,0,0,0,45,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),879930.1999999881,O,z,1307,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9360.699999988079,870569.5,7161,yes,SM,C,79.bmp,-120,-120,290205,284177,292221,286190,874555.0,868527.0,876572.0,870540.0,60
2,0,1,0,0,46,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),889410.5,O,z,1424,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9477.5,879933.0,7161,yes,SM,C,84.bmp,120,-120,290205,284177,292221,286190,883919.0,877890.0,885935.0,879904.0,61
4,0,0,0,1,47,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),898690.6999999881,O,z,1231,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9276.699999988079,889414.0,7161,yes,SM,C,94.bmp,120,120,290205,284177,292221,286190,893399.0,887371.0,895416.0,889384.0,62
1,1,0,0,0,47,test,1,0,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),908754.6999999881,O,None,2016,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10061.0,898693.6999999881,7161,yes,SM,C,95.bmp,-120,120,290205,284177,292221,286190,902680.0,896651.0,904696.0,898664.0,63
2,0,1,0,0,48,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),918568.1999999881,O,z,1760,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9810.100000023842,908758.0999999642,7161,yes,SM,C,100.bmp,120,-120,290205,284177,292221,286190,912743.0,906715.0,914759.0,908728.0,64
4,0,0,0,1,49,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),928431.6999999881,O,m,1802,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9860.199999988079,918571.5,7161,yes,SM,C,54.bmp,120,120,290205,284177,292221,286190,922557.0,916529.0,924573.0,918541.0,65
3,0,0,1,0,50,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),937579.8999999762,O,m,1098,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9144.199999988079,928435.6999999881,7161,yes,SM,C,59.bmp,-120,120,290205,284177,292221,286190,932420.0,926393.0,934437.0,928405.0,66
2,0,1,0,0,51,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),946825.7999999523,O,m,1191,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9242.199999988079,937583.5999999642,7161,yes,SM,C,89.bmp,120,-120,290205,284177,292221,286190,941568.0,935541.0,943584.0,937552.0,67
3,0,0,1,0,52,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),956572.8999999762,O,z,1688,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9743.5,946829.3999999762,7161,yes,SM,C,62.bmp,-120,120,290205,284177,292221,286190,950814.0,944787.0,952831.0,946800.0,68
1,1,0,0,0,53,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),965853.2999999523,O,m,1221,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9277.399999976158,956575.8999999762,7161,yes,SM,C,65.bmp,-120,-120,290205,284177,292221,286190,960561.0,954533.0,962578.0,956546.0,69
2,0,1,0,0,54,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),975100.3999999762,O,m,1197,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9244.5,965855.8999999762,7161,yes,SM,C,70.bmp,120,-120,290205,284177,292221,286190,969842.0,963813.0,971858.0,965827.0,70
4,0,0,0,1,54,test,1,0,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),985164.0,O,None,2016,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10060.5,975103.5,7161,yes,SM,C,75.bmp,120,120,290205,284177,292221,286190,979089.0,973061.0,981105.0,975075.0,71
1,1,0,0,0,55,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),995027.5999999642,O,z,1814,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9860.5,985167.0999999642,7161,yes,SM,C,76.bmp,-120,-120,290205,284177,292221,286190,989152.0,983124.0,991169.0,985137.0,72
2,0,1,0,0,56,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1004433.0,O,z,1357,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9401.5,995031.5,7161,yes,SM,C,81.bmp,120,-120,290205,284177,292221,286190,999016.0,992989.0,1001033.0,995001.0,73
4,0,0,0,1,57,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1014204.7999999523,O,m,1730,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9768.5,1004436.2999999523,7161,yes,SM,C,86.bmp,120,120,290205,284177,292221,286190,1008413.0,1002393.0,1010429.0,1004399.0,74
2,0,1,0,0,57,test,1,0,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1024268.3999999762,O,None,2015,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10060.100000023842,1014208.2999999523,7161,yes,SM,C,91.bmp,120,-120,290205,284177,292221,286190,1018194.0,1012166.0,1020210.0,1014178.0,75
1,1,0,0,0,57,test,1,0,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1034331.6999999881,O,None,2016,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.199999988079,1024271.5,7161,yes,SM,C,92.bmp,-120,-120,290205,284177,292221,286190,1028257.0,1022229.0,1030273.0,1024242.0,76
3,0,0,1,0,58,test,1,1,z,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1043529.0,O,z,1134,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9194.400000035763,1034334.5999999642,7161,yes,SM,C,51.bmp,-120,120,290205,284177,292221,286190,1038321.0,1032292.0,1040337.0,1034306.0,77
1,1,0,0,0,58,test,1,0,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1053709.0,O,None,2008,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10177.100000023842,1043531.8999999762,7161,yes,SM,C,97.bmp,-120,-120,290205,284177,292221,286190,1047518.0,1041489.0,1049658.0,1043502.0,78
4,0,0,0,1,59,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1062989.3999999762,O,m,1221,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9277.699999988079,1053711.699999988,7161,yes,SM,C,57.bmp,120,120,290205,284177,292221,286190,1057698.0,1051669.0,1059714.0,1053683.0,79
3,0,0,1,0,60,test,1,1,m,Mon Jun 09 2025 11:09:23 GMT-0500 (Central Daylight Time),1072036.699999988,O,m,997,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9043.699999988079,1062993.0,7161,yes,SM,C,56.bmp,-120,120,290205,284177,292221,286190,1066978.0,1060950.0,1068994.0,1062963.0,80
