acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),72212.39999999851,CFD-WM-012-007-HC.jpg,1700,solid,I,m,729,9,2,33506.10000000149,38706.29999999702,8012,ATS,B,11
12,prac,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),75511.70000000298,CFD-BM-037-041-A.jpg,1600,solid,I,z,909,2,2,36805.40000000596,38706.29999999702,8012,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),98337.60000000149,CFD-WF-026-008-A.jpg,1500,dash,I,z,807,11,2,3098.89999999851,95238.70000000298,8012,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),101554.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1031,7,2,6315.79999999702,95238.70000000298,8012,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),103985.79999999702,CFD-BF-051-043-A.jpg,1000,dash,I,z,640,4,2,8747.09999999404,95238.70000000298,8012,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),107251.29999999702,CFD-WM-009-009-A.jpg,1700,dash,I,m,779,9,2,12012.59999999404,95238.70000000298,8012,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),110117.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1069,12,2,14878.29999999702,95238.70000000298,8012,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),113066.60000000149,CFD-BF-027-013-HC.jpg,1500,dash,I,z,656,3,2,17827.89999999851,95238.70000000298,8012,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),116583.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,819,8,2,21344.29999999702,95238.70000000298,8012,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),119614.39999999851,CFD-WM-037-060-A.jpg,1200,dash,I,m,1042,6,2,24375.69999999553,95238.70000000298,8012,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),123096.60000000149,CFD-BM-037-041-A.jpg,2000,dash,I,m,691,5,2,27857.89999999851,95238.70000000298,8012,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),126228.79999999702,CFD-WM-012-007-HC.jpg,1600,dash,I,m,737,10,2,30990.09999999404,95238.70000000298,8012,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),129345.60000000149,CFD-BM-041-048-A.jpg,1600,dash,I,m,748,2,2,34106.89999999851,95238.70000000298,8012,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),132626.79999999702,CFD-BM-020-024-HC.jpg,1700,dash,I,m,789,1,2,37388.09999999404,95238.70000000298,8012,ATS,B,12
1,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),151220.79999999702,CFD-WM-009-009-A.jpg,1900,solid,I,z,896,8,2,2815.5999999940395,148405.20000000298,8012,ATS,B,1
2,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),153870.20000000298,CFD-WF-011-006-HC.jpg,1500,solid,I,m,1125,11,2,5465.0,148405.20000000298,8012,ATS,B,2
3,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),156202.70000000298,CFD-BM-020-024-HC.jpg,1500,solid,I,m,807,3,2,7797.5,148405.20000000298,8012,ATS,B,3
4,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),157902.29999999702,CFD-BF-051-043-A.jpg,1000,solid,I,z,678,4,2,9497.09999999404,148405.20000000298,8012,ATS,B,4
5,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),160684.6000000015,CFD-BM-037-041-A.jpg,1600,solid,I,z,1155,2,2,12279.39999999851,148405.20000000298,8012,ATS,B,5
6,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),163050.70000000298,CFD-BM-020-024-HC.jpg,1500,solid,I,m,833,3,2,14645.5,148405.20000000298,8012,ATS,B,6
7,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),165933.20000000298,CFD-WM-009-009-A.jpg,1900,solid,I,z,962,8,2,17528.0,148405.20000000298,8012,ATS,B,7
8,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),168099.20000000298,CFD-WF-013-015-A.jpg,1000,solid,I,z,1137,12,2,19694.0,148405.20000000298,8012,ATS,B,8
9,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),170615.20000000298,CFD-WF-026-008-A.jpg,1600,solid,I,z,886,10,2,22210.0,148405.20000000298,8012,ATS,B,9
10,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),172980.79999999702,CFD-WF-011-006-HC.jpg,1500,solid,I,m,846,11,2,24575.59999999404,148405.20000000298,8012,ATS,B,10
11,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),175713.70000000298,CFD-BM-037-041-A.jpg,1600,solid,I,z,1108,2,2,27308.5,148405.20000000298,8012,ATS,B,11
12,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),178195.8999999985,CFD-WM-012-007-HC.jpg,1700,solid,I,m,756,9,2,29790.69999999553,148405.20000000298,8012,ATS,B,12
13,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),180411.8999999985,CFD-BF-050-012-A.jpg,1200,solid,I,z,997,6,2,32006.69999999553,148405.20000000298,8012,ATS,B,13
14,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),182861.1000000015,CFD-BM-015-017-HC.jpg,1700,solid,I,m,730,1,2,34455.89999999851,148405.20000000298,8012,ATS,B,14
15,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),184727.29999999702,CFD-WF-013-015-A.jpg,1000,solid,I,z,836,12,2,36322.09999999404,148405.20000000298,8012,ATS,B,15
16,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),187276.20000000298,CFD-WM-012-007-HC.jpg,1700,solid,I,m,830,9,2,38871.0,148405.20000000298,8012,ATS,B,16
17,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),189775.6000000015,CFD-BM-015-017-HC.jpg,1700,solid,I,m,777,1,2,41370.39999999851,148405.20000000298,8012,ATS,B,17
18,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),191525.20000000298,CFD-BF-051-043-A.jpg,1000,solid,I,z,721,4,2,43120.0,148405.20000000298,8012,ATS,B,18
19,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),193841.0,CFD-WF-026-008-A.jpg,1600,solid,I,z,692,10,2,45435.79999999702,148405.20000000298,8012,ATS,B,19
20,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),195923.70000000298,CFD-WM-011-006-HC.jpg,1400,solid,I,m,664,7,2,47518.5,148405.20000000298,8012,ATS,B,20
21,test,1,A,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),197889.79999999702,CFD-BF-050-012-A.jpg,1200,solid,I,z,741,6,2,49484.59999999404,148405.20000000298,8012,ATS,B,21
22,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),199905.8999999985,CFD-WM-011-006-HC.jpg,1400,solid,I,m,583,7,2,51500.69999999553,148405.20000000298,8012,ATS,B,22
23,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),202738.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,815,5,2,54333.29999999702,148405.20000000298,8012,ATS,B,23
24,test,1,A,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),205437.70000000298,CFD-BF-035-007-HC.jpg,2000,solid,I,m,673,5,2,57032.5,148405.20000000298,8012,ATS,B,24
1,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),218300.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,1152,5,2,3182.5,215118.0,8012,ATS,B,1
2,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),220999.29999999702,CFD-WF-027-007-HC.jpg,1900,dash,I,z,773,8,2,5881.29999999702,215118.0,8012,ATS,B,2
3,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),223132.0,CFD-BF-035-007-HC.jpg,1400,dash,I,z,706,7,2,8014.0,215118.0,8012,ATS,B,3
4,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),225297.79999999702,CFD-BF-035-007-HC.jpg,1400,dash,I,z,741,7,2,10179.79999999702,215118.0,8012,ATS,B,4
5,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),227297.20000000298,CFD-BF-051-043-A.jpg,1000,dash,I,z,967,4,2,12179.20000000298,215118.0,8012,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),229747.70000000298,CFD-BF-027-013-HC.jpg,1500,dash,I,z,829,3,2,14629.70000000298,215118.0,8012,ATS,B,6
7,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),232112.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,635,9,2,16994.5,215118.0,8012,ATS,B,7
8,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),234511.79999999702,CFD-BM-020-024-HC.jpg,1700,dash,I,m,677,1,2,19393.79999999702,215118.0,8012,ATS,B,8
9,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),236794.3999999985,CFD-WF-026-008-A.jpg,1500,dash,I,z,750,11,2,21676.39999999851,215118.0,8012,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),238844.6000000015,CFD-WM-037-060-A.jpg,1200,dash,I,m,826,6,2,23726.60000000149,215118.0,8012,ATS,B,10
11,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),240609.70000000298,CFD-BF-051-043-A.jpg,1000,dash,I,z,733,4,2,25491.70000000298,215118.0,8012,ATS,B,11
12,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),243025.70000000298,CFD-WF-026-008-A.jpg,1500,dash,I,z,880,11,2,27907.70000000298,215118.0,8012,ATS,B,12
13,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),245291.6000000015,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1247,12,2,30173.60000000149,215118.0,8012,ATS,B,13
14,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),247774.20000000298,CFD-WM-012-007-HC.jpg,1600,dash,I,m,854,10,2,32656.20000000298,215118.0,8012,ATS,B,14
15,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),249956.79999999702,CFD-BF-027-013-HC.jpg,1500,dash,I,z,663,3,2,34838.79999999702,215118.0,8012,ATS,B,15
16,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),251673.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,692,12,2,36555.0,215118.0,8012,ATS,B,16
17,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),254022.29999999702,CFD-WM-009-009-A.jpg,1700,dash,I,m,628,9,2,38904.29999999702,215118.0,8012,ATS,B,17
18,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),256388.29999999702,CFD-BM-020-024-HC.jpg,1700,dash,I,m,639,1,2,41270.29999999702,215118.0,8012,ATS,B,18
19,test,1,B,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),258987.20000000298,CFD-WF-027-007-HC.jpg,1900,dash,I,z,681,8,2,43869.20000000298,215118.0,8012,ATS,B,19
20,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),261670.0,CFD-BM-037-041-A.jpg,2000,dash,I,m,654,5,2,46552.0,215118.0,8012,ATS,B,20
21,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),264002.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,715,2,2,48884.5,215118.0,8012,ATS,B,21
22,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),266018.6000000015,CFD-WM-037-060-A.jpg,1200,dash,I,m,799,6,2,50900.60000000149,215118.0,8012,ATS,B,22
23,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),268267.6000000015,CFD-BM-041-048-A.jpg,1600,dash,I,m,631,2,2,53149.60000000149,215118.0,8012,ATS,B,23
24,test,1,B,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),270583.6000000015,CFD-WM-012-007-HC.jpg,1600,dash,I,m,694,10,2,55465.60000000149,215118.0,8012,ATS,B,24
0,5,1,C,mfborder.png,0,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),310454.700000003,CFD-BM-037-041-A.jpg,1200,dash,I,None,1516,prac,2,3498.9000000059605,306955.799999997,8012,ATS,B,1
1,6,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),313903.5,CFD-WM-009-009-A.jpg,1700,solid,I,m,951,prac,2,6947.70000000298,306955.799999997,8012,ATS,B,2
1,10,1,C,haborder.png,0,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),317702.5,CFD-BM-020-024-HC.jpg,1500,solid,I,None,1516,prac,2,10746.70000000298,306955.799999997,8012,ATS,B,3
2,1,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),320984.8999999985,CFD-WF-011-006-HC.jpg,1600,dash,I,z,899,prac,2,14029.10000000149,306955.799999997,8012,ATS,B,4
3,12,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),324416.799999997,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1234,prac,2,17461.0,306955.799999997,8012,ATS,B,5
4,7,1,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),328232.3999999985,CFD-BF-051-043-A.jpg,1900,dash,I,z,1116,prac,2,21276.60000000149,306955.799999997,8012,ATS,B,6
5,4,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),332081.3999999985,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1065,prac,2,25125.60000000149,306955.799999997,8012,ATS,B,7
6,8,1,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),335630.1000000015,CFD-BF-050-012-A.jpg,1700,solid,I,z,1052,prac,2,28674.30000000447,306955.799999997,8012,ATS,B,8
6,2,1,C,mfborder.png,0,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),339429.1000000015,CFD-WF-013-015-A.jpg,1500,solid,I,None,1515,prac,2,32473.30000000447,306955.799999997,8012,ATS,B,9
7,11,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),342161.3999999985,CFD-WM-011-006-HC.jpg,1000,dash,I,m,948,prac,2,35205.60000000149,306955.799999997,8012,ATS,B,10
8,3,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),344727.299999997,CFD-BF-035-007-HC.jpg,1000,dash,I,z,768,prac,2,37771.5,306955.799999997,8012,ATS,B,11
8,9,1,C,haborder.png,0,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),348309.6000000015,CFD-WF-026-008-A.jpg,1600,dash,I,m,1186,prac,2,41353.80000000447,306955.799999997,8012,ATS,B,12
1,test,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),367020.5,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1006,6,2,2232.89999999851,364787.6000000015,8012,ATS,B,1
2,test,1,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),369602.8999999985,CFD-WM-009-009-A.jpg,1400,solid,I,z,1165,7,2,4815.29999999702,364787.6000000015,8012,ATS,B,2
3,test,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),371602.1000000015,CFD-BM-020-024-HC.jpg,1200,dash,I,m,766,6,2,6814.5,364787.6000000015,8012,ATS,B,3
4,test,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),373318.200000003,CFD-WM-012-007-HC.jpg,1000,dash,I,m,687,4,2,8530.60000000149,364787.6000000015,8012,ATS,B,4
5,test,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),375684.299999997,CFD-WF-026-008-A.jpg,1500,dash,I,z,839,3,2,10896.69999999553,364787.6000000015,8012,ATS,B,5
6,test,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),378000.200000003,CFD-BF-051-043-A.jpg,1600,dash,I,z,693,2,2,13212.60000000149,364787.6000000015,8012,ATS,B,6
7,test,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),380616.0,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1085,11,2,15828.39999999851,364787.6000000015,8012,ATS,B,7
8,test,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),383631.6000000015,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1285,1,2,18844.0,364787.6000000015,8012,ATS,B,8
9,test,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),386098.299999997,CFD-WF-027-007-HC.jpg,1500,solid,I,m,949,11,2,21310.69999999553,364787.6000000015,8012,ATS,B,9
10,test,1,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),388530.1000000015,CFD-BM-041-048-A.jpg,1700,solid,I,z,709,9,2,23742.5,364787.6000000015,8012,ATS,B,10
11,test,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),390546.200000003,CFD-WM-012-007-HC.jpg,1000,dash,I,m,983,4,2,25758.60000000149,364787.6000000015,8012,ATS,B,11
12,test,1,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),393624.0,CFD-BM-037-041-A.jpg,1900,solid,I,z,1161,8,2,28836.39999999851,364787.6000000015,8012,ATS,B,12
13,test,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),396511.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,853,5,2,31723.39999999851,364787.6000000015,8012,ATS,B,13
14,test,1,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),398977.1000000015,CFD-WM-009-009-A.jpg,1400,solid,I,z,1034,7,2,34189.5,364787.6000000015,8012,ATS,B,14
15,test,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),401709.3999999985,CFD-WF-026-008-A.jpg,1500,dash,I,z,1205,3,2,36921.79999999702,364787.6000000015,8012,ATS,B,15
16,test,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),404125.299999997,CFD-BF-051-043-A.jpg,1600,dash,I,z,796,2,2,39337.69999999553,364787.6000000015,8012,ATS,B,16
17,test,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),406108.1000000015,CFD-WF-011-006-HC.jpg,1000,solid,I,m,952,12,2,41320.5,364787.6000000015,8012,ATS,B,17
18,test,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),408490.799999997,CFD-BF-035-007-HC.jpg,1600,solid,I,m,766,10,2,43703.19999999553,364787.6000000015,8012,ATS,B,18
19,test,1,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),410956.5,CFD-BM-041-048-A.jpg,1700,solid,I,z,747,9,2,46168.89999999851,364787.6000000015,8012,ATS,B,19
20,test,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),412756.1000000015,CFD-WF-011-006-HC.jpg,1000,solid,I,m,773,12,2,47968.5,364787.6000000015,8012,ATS,B,20
21,test,1,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),415821.5,CFD-WM-037-060-A.jpg,2000,dash,I,m,1045,5,2,51033.89999999851,364787.6000000015,8012,ATS,B,21
22,test,1,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),418920.8999999985,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1369,1,2,54133.29999999702,364787.6000000015,8012,ATS,B,22
23,test,1,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),421686.5,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1146,10,2,56898.89999999851,364787.6000000015,8012,ATS,B,23
23,test,1,C,haborder.png,0,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),424269.299999997,CFD-BM-037-041-A.jpg,1900,solid,I,m,655,8,2,59481.69999999553,364787.6000000015,8012,ATS,B,24
1,test,2,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),433849.1000000015,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1388,3,2,2915.39999999851,430933.700000003,8012,ATS,B,1
2,test,2,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),436465.1000000015,CFD-BM-020-024-HC.jpg,1600,solid,I,m,984,10,2,5531.39999999851,430933.700000003,8012,ATS,B,2
3,test,2,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),438848.1000000015,CFD-BM-020-024-HC.jpg,1600,solid,I,m,761,10,2,7914.39999999851,430933.700000003,8012,ATS,B,3
4,test,2,C,mfborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),441414.799999997,CFD-WF-013-015-A.jpg,1600,dash,I,z,947,2,2,10481.09999999404,430933.700000003,8012,ATS,B,4
5,test,2,C,haborder.png,1,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),444079.299999997,CFD-WF-026-008-A.jpg,1700,solid,I,z,944,9,2,13145.59999999404,430933.700000003,8012,ATS,B,5
6,test,2,C,mfborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),446012.299999997,CFD-BM-015-017-HC.jpg,1000,dash,I,m,906,4,2,15078.59999999404,430933.700000003,8012,ATS,B,6
7,test,2,C,haborder.png,1,m,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),448412.299999997,CFD-WM-011-006-HC.jpg,1500,solid,I,m,881,11,2,17478.59999999404,430933.700000003,8012,ATS,B,7
7,test,2,C,mfborder.png,0,z,Thu May 08 2025 09:43:19 GMT-0500 (Central Daylight Time),451343.700000003,CFD-WF-011-006-HC.jpg,1700,dash,I,m,1210,1,2,20410.0,430933.700000003,8012,ATS,B,8
