acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),112672.6000000001,CFD-WF-001-010-HC.jpg,1900,8,I,z,709,dash,3,27374.69999999972,85297.90000000037,8012,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),115304.6000000001,CFD-WM-034-040-A.jpg,1200,6,I,m,634,dash,3,30006.69999999972,85297.90000000037,8012,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),119053.90000000037,CFD-WM-036-018-A.jpg,1700,9,I,m,1253,dash,3,33756.0,85297.90000000037,8012,ATS,C,11
12,prac,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),122436.20000000019,CFD-WM-035-036-HC.jpg,1600,10,I,m,989,dash,3,37138.299999999814,85297.90000000037,8012,ATS,C,12
1,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),136848.0,CFD-WM-035-036-HC.jpg,1700,solid,I,m,611,9,3,2332.0999999996275,134515.90000000037,8012,ATS,C,1
2,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),139064.30000000028,CFD-WF-037-016-A.jpg,1600,solid,I,z,594,10,3,4548.399999999907,134515.90000000037,8012,ATS,C,2
3,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),140813.80000000028,CFD-BF-031-020-A.jpg,1000,solid,I,z,722,4,3,6297.899999999907,134515.90000000037,8012,ATS,C,3
4,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),143112.7000000002,CFD-WF-037-016-A.jpg,1600,solid,I,z,677,10,3,8596.799999999814,134515.90000000037,8012,ATS,C,4
5,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),145845.0,CFD-BF-019-004-HC.jpg,2000,solid,I,m,705,5,3,11329.099999999627,134515.90000000037,8012,ATS,C,5
6,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),147811.2000000002,CFD-BF-002-018-A.jpg,1200,solid,I,z,749,6,3,13295.299999999814,134515.90000000037,8012,ATS,C,6
7,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),150078.80000000028,CFD-BM-022-004-HC.jpg,1500,solid,I,m,746,3,3,15562.899999999907,134515.90000000037,8012,ATS,C,7
8,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),152526.7000000002,CFD-WM-035-036-HC.jpg,1700,solid,I,m,729,9,3,18010.799999999814,134515.90000000037,8012,ATS,C,8
9,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),154126.0,CFD-WF-023-013-A.jpg,1000,solid,I,z,572,12,3,19610.099999999627,134515.90000000037,8012,ATS,C,9
10,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),156325.6000000001,CFD-BM-022-004-HC.jpg,1500,solid,I,m,672,3,3,21809.69999999972,134515.90000000037,8012,ATS,C,10
11,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),158708.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,856,11,3,24192.099999999627,134515.90000000037,8012,ATS,C,11
12,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),161390.6000000001,CFD-BF-019-004-HC.jpg,2000,solid,I,m,663,5,3,26874.69999999972,134515.90000000037,8012,ATS,C,12
13,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),163723.1000000001,CFD-BM-043-014-A.jpg,1600,solid,I,z,700,2,3,29207.19999999972,134515.90000000037,8012,ATS,C,13
14,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),165905.80000000028,CFD-BM-043-014-A.jpg,1600,solid,I,z,559,2,3,31389.899999999907,134515.90000000037,8012,ATS,C,14
15,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),168938.1000000001,CFD-WM-036-018-A.jpg,1900,solid,I,z,1099,8,3,34422.19999999972,134515.90000000037,8012,ATS,C,15
16,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),171737.40000000037,CFD-WM-036-018-A.jpg,1900,solid,I,z,867,8,3,37221.5,134515.90000000037,8012,ATS,C,16
17,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),173596.2000000002,CFD-BF-031-020-A.jpg,1000,solid,I,z,695,4,3,39080.299999999814,134515.90000000037,8012,ATS,C,17
18,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),175169.30000000028,CFD-WF-023-013-A.jpg,1000,solid,I,z,559,12,3,40653.39999999991,134515.90000000037,8012,ATS,C,18
19,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),177254.40000000037,CFD-WM-028-005-HC.jpg,1400,solid,I,m,657,7,3,42738.5,134515.90000000037,8012,ATS,C,19
20,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),179301.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,622,7,3,44785.59999999963,134515.90000000037,8012,ATS,C,20
21,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),181650.7000000002,CFD-BM-034-035-HC.jpg,1700,solid,I,m,632,1,3,47134.799999999814,134515.90000000037,8012,ATS,C,21
22,test,1,A,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),183616.90000000037,CFD-BF-002-018-A.jpg,1200,solid,I,z,743,6,3,49101.0,134515.90000000037,8012,ATS,C,22
23,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),186199.30000000028,CFD-WF-013-009-HC.jpg,1500,solid,I,m,1062,11,3,51683.39999999991,134515.90000000037,8012,ATS,C,23
24,test,1,A,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),188681.90000000037,CFD-BM-034-035-HC.jpg,1700,solid,I,m,750,1,3,54166.0,134515.90000000037,8012,ATS,C,24
1,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),200428.40000000037,CFD-BF-031-020-A.jpg,1000,dash,I,z,773,4,3,1799.5,198628.90000000037,8012,ATS,C,1
2,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),203127.30000000028,CFD-WF-001-010-HC.jpg,1900,dash,I,z,778,8,3,4498.399999999907,198628.90000000037,8012,ATS,C,2
3,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),205460.2000000002,CFD-BF-042-031-HC.jpg,1500,dash,I,z,807,3,3,6831.299999999814,198628.90000000037,8012,ATS,C,3
4,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),207759.40000000037,CFD-BM-021-026-A.jpg,1600,dash,I,m,670,2,3,9130.5,198628.90000000037,8012,ATS,C,4
5,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),209908.6000000001,CFD-BF-019-004-HC.jpg,1400,dash,I,z,722,7,3,11279.69999999972,198628.90000000037,8012,ATS,C,5
6,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),212174.40000000037,CFD-BF-042-031-HC.jpg,1500,dash,I,z,746,3,3,13545.5,198628.90000000037,8012,ATS,C,6
7,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),214557.1000000001,CFD-BM-022-004-HC.jpg,1700,dash,I,m,663,1,3,15928.19999999972,198628.90000000037,8012,ATS,C,7
8,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),216806.2000000002,CFD-BM-021-026-A.jpg,1600,dash,I,m,621,2,3,18177.299999999814,198628.90000000037,8012,ATS,C,8
9,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),218472.40000000037,CFD-BF-031-020-A.jpg,1000,dash,I,z,644,4,3,19843.5,198628.90000000037,8012,ATS,C,9
10,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),220155.40000000037,CFD-WF-013-009-HC.jpg,1000,dash,I,z,658,12,3,21526.5,198628.90000000037,8012,ATS,C,10
11,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),222555.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,767,10,3,23926.099999999627,198628.90000000037,8012,ATS,C,11
12,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),225203.80000000028,CFD-BM-043-014-A.jpg,2000,dash,I,m,623,5,3,26574.899999999907,198628.90000000037,8012,ATS,C,12
13,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),227519.6000000001,CFD-WM-035-036-HC.jpg,1600,dash,I,m,686,10,3,28890.69999999972,198628.90000000037,8012,ATS,C,13
14,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),229418.90000000037,CFD-WM-034-040-A.jpg,1200,dash,I,m,674,6,3,30790.0,198628.90000000037,8012,ATS,C,14
15,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),231335.2000000002,CFD-WM-034-040-A.jpg,1200,dash,I,m,695,6,3,32706.299999999814,198628.90000000037,8012,ATS,C,15
16,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),233951.1000000001,CFD-WM-036-018-A.jpg,1700,dash,I,m,895,9,3,35322.19999999972,198628.90000000037,8012,ATS,C,16
17,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),236783.5,CFD-BM-043-014-A.jpg,2000,dash,I,m,802,5,3,38154.59999999963,198628.90000000037,8012,ATS,C,17
18,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),239532.6000000001,CFD-WM-036-018-A.jpg,1700,dash,I,m,1031,9,3,40903.69999999972,198628.90000000037,8012,ATS,C,18
19,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),241316.6000000001,CFD-WF-013-009-HC.jpg,1000,dash,I,z,757,12,3,42687.69999999972,198628.90000000037,8012,ATS,C,19
20,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),243598.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,755,11,3,44969.09999999963,198628.90000000037,8012,ATS,C,20
21,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),245730.90000000037,CFD-BF-019-004-HC.jpg,1400,dash,I,z,717,7,3,47102.0,198628.90000000037,8012,ATS,C,21
22,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),248380.90000000037,CFD-WF-001-010-HC.jpg,1900,dash,I,z,732,8,3,49752.0,198628.90000000037,8012,ATS,C,22
23,test,1,B,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),250829.1000000001,CFD-BM-022-004-HC.jpg,1700,dash,I,m,729,1,3,52200.19999999972,198628.90000000037,8012,ATS,C,23
24,test,1,B,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),252995.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,649,11,3,54366.09999999963,198628.90000000037,8012,ATS,C,24
1,prac,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),282269.4000000004,CFD-WM-036-018-A.jpg,1700,solid,I,m,1403,11,3,3898.9000000003725,278370.5,8012,ATS,C,1
2,prac,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),285518.1000000001,CFD-WF-013-009-HC.jpg,1600,dash,I,z,861,11,3,7147.600000000093,278370.5,8012,ATS,C,2
3,prac,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),289300.4000000004,CFD-BM-034-035-HC.jpg,2000,solid,I,m,989,11,3,10929.900000000373,278370.5,8012,ATS,C,3
4,prac,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),292116.3000000003,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1025,11,3,13745.80000000028,278370.5,8012,ATS,C,4
5,prac,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),295331.9000000004,CFD-WF-023-013-A.jpg,1500,solid,I,z,930,11,3,16961.400000000373,278370.5,8012,ATS,C,5
6,prac,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),298230.6000000001,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1103,11,3,19860.100000000093,278370.5,8012,ATS,C,6
7,prac,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),301662.9000000004,CFD-WF-037-016-A.jpg,1600,dash,I,z,1036,11,3,23292.400000000373,278370.5,8012,ATS,C,7
8,prac,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),305162.1000000001,CFD-BF-031-020-A.jpg,1900,dash,I,z,814,11,3,26791.600000000093,278370.5,8012,ATS,C,8
9,prac,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),308094.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,745,11,3,29724.0,278370.5,8012,ATS,C,9
10,prac,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),311260.1000000001,CFD-BM-043-014-A.jpg,1200,dash,I,m,1172,11,3,32889.60000000009,278370.5,8012,ATS,C,10
11,prac,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),314608.9000000004,CFD-BF-002-018-A.jpg,1700,solid,I,z,866,11,3,36238.40000000037,278370.5,8012,ATS,C,11
12,prac,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),318224.8000000003,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1317,11,3,39854.30000000028,278370.5,8012,ATS,C,12
1,test,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),331886.9000000004,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1021,10,3,2648.9000000003725,329238.0,8012,ATS,C,1
2,test,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),333652.8000000003,CFD-WF-013-009-HC.jpg,1000,solid,I,m,748,12,3,4414.800000000279,329238.0,8012,ATS,C,2
3,test,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),335602.7000000002,CFD-WM-035-036-HC.jpg,1000,dash,I,m,933,4,3,6364.700000000186,329238.0,8012,ATS,C,3
4,test,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),338968.1000000001,CFD-BM-043-014-A.jpg,1900,solid,I,z,1443,8,3,9730.100000000093,329238.0,8012,ATS,C,4
5,test,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),341467.2000000002,CFD-BM-021-026-A.jpg,1700,solid,I,z,777,9,3,12229.200000000186,329238.0,8012,ATS,C,5
6,test,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),343566.8000000003,CFD-BM-022-004-HC.jpg,1200,dash,I,m,870,6,3,14328.80000000028,329238.0,8012,ATS,C,6
7,test,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),345532.7000000002,CFD-WM-035-036-HC.jpg,1000,dash,I,m,948,4,3,16294.700000000186,329238.0,8012,ATS,C,7
8,test,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),348515.1000000001,CFD-WM-034-040-A.jpg,2000,dash,I,m,950,5,3,19277.100000000093,329238.0,8012,ATS,C,8
9,test,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),350514.6000000001,CFD-BM-022-004-HC.jpg,1200,dash,I,m,767,6,3,21276.600000000093,329238.0,8012,ATS,C,9
10,test,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),353279.8000000003,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1043,1,3,24041.80000000028,329238.0,8012,ATS,C,10
11,test,1,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),356162.7000000002,CFD-WM-034-040-A.jpg,2000,dash,I,m,858,5,3,26924.700000000186,329238.0,8012,ATS,C,11
12,test,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),358728.3000000003,CFD-BF-031-020-A.jpg,1600,dash,I,z,935,2,3,29490.30000000028,329238.0,8012,ATS,C,12
13,test,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),360961.1000000001,CFD-WF-037-016-A.jpg,1500,dash,I,z,702,3,3,31723.100000000093,329238.0,8012,ATS,C,13
14,test,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),364043.7000000002,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1457,10,3,34805.700000000186,329238.0,8012,ATS,C,14
15,test,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),366775.8000000003,CFD-BM-043-014-A.jpg,1900,solid,I,z,811,8,3,37537.80000000028,329238.0,8012,ATS,C,15
16,test,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),369275.2000000002,CFD-BM-021-026-A.jpg,1700,solid,I,z,774,9,3,40037.200000000186,329238.0,8012,ATS,C,16
17,test,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),371707.6000000001,CFD-WM-036-018-A.jpg,1400,solid,I,z,1014,7,3,42469.60000000009,329238.0,8012,ATS,C,17
18,test,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),373840.3000000003,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1102,12,3,44602.30000000028,329238.0,8012,ATS,C,18
19,test,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),376156.3000000003,CFD-WF-001-010-HC.jpg,1500,solid,I,m,790,11,3,46918.30000000028,329238.0,8012,ATS,C,19
19,test,1,C,mfborder.png,0,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),378990.0,CFD-BF-042-031-HC.jpg,1700,dash,I,m,1114,1,3,49752.0,329238.0,8012,ATS,C,20
20,test,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),381404.9000000004,CFD-BF-031-020-A.jpg,1600,dash,I,z,797,2,3,52166.90000000037,329238.0,8012,ATS,C,21
21,test,1,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),383654.2000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,729,3,3,54416.200000000186,329238.0,8012,ATS,C,22
22,test,1,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),386553.1000000001,CFD-WM-036-018-A.jpg,1400,solid,I,z,1475,7,3,57315.10000000009,329238.0,8012,ATS,C,23
23,test,1,C,haborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),388935.6000000001,CFD-WF-001-010-HC.jpg,1500,solid,I,m,852,11,3,59697.60000000009,329238.0,8012,ATS,C,24
1,test,2,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),395500.2000000002,CFD-WM-036-018-A.jpg,1200,dash,I,m,947,6,3,2165.7000000001863,393334.5,8012,ATS,C,1
2,test,2,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),398766.0,CFD-BF-002-018-A.jpg,1900,solid,I,z,1346,8,3,5431.5,393334.5,8012,ATS,C,2
3,test,2,C,mfborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),401048.4000000004,CFD-BF-019-004-HC.jpg,1500,dash,I,z,753,3,3,7713.9000000003725,393334.5,8012,ATS,C,3
4,test,2,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),402814.7000000002,CFD-BM-034-035-HC.jpg,1000,dash,I,m,737,4,3,9480.200000000186,393334.5,8012,ATS,C,4
5,test,2,C,haborder.png,1,z,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),405580.6000000001,CFD-BF-002-018-A.jpg,1900,solid,I,z,840,8,3,12246.100000000093,393334.5,8012,ATS,C,5
6,test,2,C,mfborder.png,1,m,Tue Sep 23 2025 14:25:24 GMT-0500 (Central Daylight Time),407780.5,CFD-WM-036-018-A.jpg,1200,dash,I,m,974,6,3,14446.0,393334.5,8012,ATS,C,6
