acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,8.04800009727478,test,1,m,21951.99990272522,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),51891.199999928474,I,m,1211,1211,,6,no,2,1214.3999999761581,50676.799999952316,test1trial6.png,test1trial6b.png,8070,PC,C,48595,,6
7,1,9.246999979019165,test,1,z,20753.000020980835,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),53089.799999952316,I,z,1186,1186,,7,yes,2,1195.6000000238419,51894.199999928474,test1trial7.png,test1trial7.png,8070,PC,C,49812,,7
8,1,10.763000011444092,test,1,m,19236.99998855591,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),54606.0,I,m,1509,1509,,8,no,2,1513.4000000953674,53092.59999990463,test1trial8.png,test1trial8b.png,8070,PC,C,51010,,8
9,1,12.328999996185303,test,1,z,17671.000003814697,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),56172.09999990463,I,z,1560,1560,,9,yes,2,1563.3999999761581,54608.699999928474,test1trial9.png,test1trial9.png,8070,PC,C,52526,,9
10,1,13.446000099182129,test,1,m,16553.99990081787,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),57288.699999928474,I,m,1106,1106,,10,no,2,1114.0,56174.699999928474,test1trial10.png,test1trial10b.png,8070,PC,C,54092,,10
11,1,14.611999988555908,test,1,z,15388.000011444092,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),58455.0,I,z,1157,1157,,11,yes,2,1163.6000000238419,57291.39999997616,test1trial11.png,test1trial11.png,8070,PC,C,55209,,11
12,1,15.961000204086304,test,1,m,14038.999795913696,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),59804.39999997616,I,m,1342,1342,,12,no,2,1346.7000000476837,58457.699999928474,test1trial12.png,test1trial12b.png,8070,PC,C,56376,,12
13,1,17.194000005722046,test,1,m,12805.999994277954,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),61037.299999952316,I,m,1217,1217,,13,no,2,1229.8999999761581,59807.39999997616,test1trial13.png,test1trial13b.png,8070,PC,C,57725,,13
14,1,18.81000018119812,test,1,m,11189.99981880188,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),62653.39999997616,I,m,1608,1608,,14,no,2,1613.1000000238419,61040.299999952316,test1trial14.png,test1trial14b.png,8070,PC,C,58958,,14
15,1,20.110000133514404,test,1,z,9889.999866485596,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),63953.59999990463,I,z,1280,1280,,15,yes,2,1297.2999999523163,62656.299999952316,test1trial15.png,test1trial15.png,8070,PC,C,60574,,15
15,1,21.87600016593933,test,0,m,8123.999834060669,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),65719.39999997616,I,z,1757,1757,,16,no,2,1763.2000000476837,63956.199999928474,test1trial16.png,test1trial16b.png,8070,PC,C,61874,,16
15,1,22.02500009536743,test,0,z,7974.999904632568,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),65869.09999990463,I,m,134,134,,17,yes,2,147.0,65722.09999990463,test1trial17.png,test1trial17.png,8070,PC,C,63640,,17
16,1,24.04100012779236,test,1,m,5958.999872207642,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),67885.0,I,m,2000,2000,,18,no,2,2013.0,65872.0,test1trial18.png,test1trial18b.png,8070,PC,C,63790,,18
17,1,25.85700011253357,test,1,m,4142.999887466431,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),69701.19999992847,I,m,1800,1800,,19,no,2,1813.1999999284744,67888.0,test1trial19.png,test1trial19b.png,8070,PC,C,65806,,19
17,1,27.390000104904175,test,0,z,2609.999895095825,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),71234.09999990463,I,m,1521,1521,,20,yes,2,1530.1999999284744,69703.89999997616,test1trial20.png,test1trial20.png,8070,PC,C,67622,,20
18,1,28.540000200271606,test,1,z,1459.9997997283936,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),72384.09999990463,I,z,1131,1131,,21,yes,2,1147.1999999284744,71236.89999997616,test1trial21.png,test1trial21.png,8070,PC,C,69155,,21
18,1,30.00600004196167,test,0,z,-6.000041961669922,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),73850.09999990463,I,None,1463,1463,,22,yes,2,1463.2999999523163,72386.79999995232,test1trial22.png,test1trial22.png,8070,PC,C,70304,,22
1,2,1.133000135421753,test,1,m,28866.999864578247,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),78548.79999995232,I,m,1119,,1119.0,1,no,2,6162.0,72386.79999995232,test2trial1.png,test2trial1b.png,8070,PC,C,,75336.0,1
2,2,2.3489999771118164,test,1,m,27651.000022888184,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),79764.79999995232,I,m,1208,,1208.0,2,no,2,7378.0,72386.79999995232,test2trial2.png,test2trial2b.png,8070,PC,C,,76470.0,2
3,2,3.5320000648498535,test,1,z,26467.999935150146,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),80948.0,I,z,1170,,1170.0,3,yes,2,8561.200000047684,72386.79999995232,test2trial3.png,test2trial3.png,8070,PC,C,,77685.0,3
4,2,4.5980000495910645,test,1,z,25401.999950408936,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),82014.29999995232,I,z,1050,,1050.0,4,yes,2,9627.5,72386.79999995232,test2trial4.png,test2trial4.png,8070,PC,C,,78868.0,4
5,2,5.980999946594238,test,1,z,24019.00005340576,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),83396.79999995232,I,z,1368,,1368.0,5,yes,2,11010.0,72386.79999995232,test2trial5.png,test2trial5.png,8070,PC,C,,79934.0,5
6,2,7.614000082015991,test,1,z,22385.99991798401,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),85030.0,I,z,1625,,1625.0,6,yes,2,12643.200000047684,72386.79999995232,test2trial6.png,test2trial6.png,8070,PC,C,,81317.0,6
7,2,8.71399998664856,test,1,m,21286.00001335144,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),86129.5,I,m,1088,,1088.0,7,no,2,13742.700000047684,72386.79999995232,test2trial7.png,test2trial7b.png,8070,PC,C,,82951.0,7
8,2,10.02999997138977,test,1,m,19970.00002861023,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),87445.59999990463,I,m,1300,,1300.0,8,no,2,15058.799999952316,72386.79999995232,test2trial8.png,test2trial8b.png,8070,PC,C,,84050.0,8
9,2,11.595999956130981,test,1,z,18404.00004386902,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),89011.89999997616,I,z,1560,,1560.0,9,yes,2,16625.100000023842,72386.79999995232,test2trial9.png,test2trial9.png,8070,PC,C,,85366.0,9
10,2,12.696000099182129,test,1,z,17303.99990081787,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),90111.5,I,z,1082,,1082.0,10,yes,2,17724.700000047684,72386.79999995232,test2trial10.png,test2trial10.png,8070,PC,C,,86932.0,10
11,2,13.84500002861023,test,1,m,16154.99997138977,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),91261.0,I,m,1134,,1134.0,11,no,2,18874.200000047684,72386.79999995232,test2trial11.png,test2trial11b.png,8070,PC,C,,88032.0,11
12,2,15.01200008392334,test,1,m,14987.99991607666,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),92427.5,I,m,1160,,1160.0,12,no,2,20040.700000047684,72386.79999995232,test2trial12.png,test2trial12b.png,8070,PC,C,,89182.0,12
13,2,16.32800006866455,test,1,z,13671.99993133545,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),93743.69999992847,I,z,1298,,1298.0,13,yes,2,21356.899999976158,72386.79999995232,test2trial13.png,test2trial13.png,8070,PC,C,,90348.0,13
14,2,17.844000101089478,test,1,m,12155.999898910522,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),95259.69999992847,I,m,1502,,1502.0,14,no,2,22872.899999976158,72386.79999995232,test2trial14.png,test2trial14b.png,8070,PC,C,,91664.0,14
15,2,19.210000038146973,test,1,m,10789.999961853027,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),96626.19999992847,I,m,1346,,1346.0,15,no,2,24239.399999976158,72386.79999995232,test2trial15.png,test2trial15b.png,8070,PC,C,,93180.0,15
16,2,20.81000018119812,test,1,m,9189.99981880188,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),98225.29999995232,I,m,1595,,1595.0,16,no,2,25838.5,72386.79999995232,test2trial16.png,test2trial16b.png,8070,PC,C,,94547.0,16
17,2,22.292999982833862,test,1,z,7707.000017166138,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),99708.59999990463,I,z,1477,,1477.0,17,yes,2,27321.799999952316,72386.79999995232,test2trial17.png,test2trial17.png,8070,PC,C,,96145.0,17
18,2,23.39199995994568,test,1,z,6608.000040054321,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),100808.19999992847,I,z,1090,,1090.0,18,yes,2,28421.399999976158,72386.79999995232,test2trial18.png,test2trial18.png,8070,PC,C,,97629.0,18
19,2,24.77500009536743,test,1,z,5224.999904632568,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),102190.89999997616,I,z,1374,,1374.0,19,yes,2,29804.100000023842,72386.79999995232,test2trial19.png,test2trial19.png,8070,PC,C,,98728.0,19
20,2,26.008000135421753,test,1,z,3991.999864578247,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),103424.09999990463,I,z,1223,,1223.0,20,yes,2,31037.299999952316,72386.79999995232,test2trial20.png,test2trial20.png,8070,PC,C,,100111.0,20
21,2,27.723999977111816,test,1,z,2276.0000228881836,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),105140.19999992847,I,z,1701,,1701.0,21,yes,2,32753.399999976158,72386.79999995232,test2trial21.png,test2trial21.png,8070,PC,C,,101345.0,21
22,2,28.841000080108643,test,1,m,1158.9999198913574,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),106256.59999990463,I,m,1097,,1097.0,22,no,2,33869.799999952316,72386.79999995232,test2trial22.png,test2trial22b.png,8070,PC,C,,103061.0,22
22,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Dec 08 2025 17:35:56 GMT-0600 (Central Standard Time),107422.59999990463,I,None,1162,,1162.0,23,no,2,35035.799999952316,72386.79999995232,test2trial23.png,test2trial23b.png,8070,PC,C,,104177.0,23
