Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,5.6540000438690186,1,test,yes,1,1,114345.99995613098,280,153,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),84649.40000009537,box1,yes,I,1,2,2614.8000000715256,82034.60000002384,8121,DSST,B,81949.0,82893.0,80279.0,2,160,113
),3,1,7.917999982833862,3,test,yes,1,3,112082.00001716614,339,150,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),86914.80000007153,box3,yes,I,1,2,2251.399999976158,84663.40000009537,8121,DSST,B,84399.0,85159.0,82907.0,3,160,113
^,4,1,10.818000078201294,7,test,yes,1,7,109181.9999217987,229,147,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),89814.30000007153,box7,yes,I,1,2,2888.100000023842,86926.20000004768,8121,DSST,B,87264.0,88058.0,85170.0,4,160,113
T,5,1,13.700999975204468,2,test,yes,1,2,106299.00002479553,285,148,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),92697.0,box2,yes,I,1,2,2868.399999976158,89828.60000002384,8121,DSST,B,89980.0,90941.0,88073.0,5,160,113
L,6,1,16.049999952316284,4,test,yes,1,4,103950.00004768372,239,140,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),95046.0,box4,yes,I,1,2,2337.0,92709.0,8121,DSST,B,92562.0,93290.0,90953.0,6,160,113
X,7,1,18.383000135421753,8,test,yes,1,8,101616.99986457825,249,143,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),97379.60000002384,box8,yes,I,1,2,2321.100000023842,95058.5,8121,DSST,B,94862.0,95624.0,93303.0,7,160,113
T,8,1,21.064000129699707,2,test,yes,1,2,98935.9998703003,274,136,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),100060.90000009537,box2,yes,I,1,2,2670.3000000715256,97390.60000002384,8121,DSST,B,97478.0,98305.0,95635.0,8,160,113
-,9,1,23.130000114440918,1,test,yes,1,1,96869.99988555908,311,152,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),102127.10000002384,box1,yes,I,1,2,2054.5,100072.60000002384,8121,DSST,B,99644.0,100371.0,98316.0,9,160,113
),10,1,25.44700002670288,3,test,yes,1,3,94552.99997329712,222,134,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),104442.70000004768,box3,yes,I,1,2,2304.2999999523163,102138.40000009537,8121,DSST,B,101959.0,102687.0,100382.0,10,160,113
T,11,1,27.94600009918213,2,test,yes,1,2,92053.99990081787,222,156,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),106941.90000009537,box2,yes,I,1,2,2485.4000000953674,104456.5,8121,DSST,B,104492.0,105186.0,102700.0,11,160,113
-,12,1,30.0770001411438,1,test,yes,1,1,89922.9998588562,330,145,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),109074.70000004768,box1,yes,I,1,2,2120.399999976158,106954.30000007153,8121,DSST,B,106492.0,107319.0,105198.0,12,160,113
L,13,1,32.394999980926514,4,test,yes,1,4,87605.00001907349,230,139,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),111390.5,box4,yes,I,1,2,2305.7999999523163,109084.70000004768,8121,DSST,B,108907.0,109634.0,107329.0,13,160,113
T,14,1,34.29400014877319,2,test,yes,1,2,85705.9998512268,290,139,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),113290.0,box2,yes,I,1,2,1887.0999999046326,111402.90000009537,8121,DSST,B,110857.0,111534.0,109647.0,14,160,113
),15,1,36.45900011062622,3,test,yes,1,3,83540.99988937378,245,128,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),115455.90000009537,box3,yes,I,1,2,2154.2000000476837,113301.70000004768,8121,DSST,B,112940.0,113700.0,111546.0,15,160,113
U,16,1,38.69200015068054,5,test,yes,1,5,81307.99984931946,233,155,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),117688.60000002384,box5,yes,I,1,2,2221.0,115467.60000002384,8121,DSST,B,115173.0,115933.0,113712.0,16,160,113
T,17,1,40.740999937057495,2,test,yes,1,2,79259.0000629425,204,144,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),119737.90000009537,box2,yes,I,1,2,2036.3000000715256,117701.60000002384,8121,DSST,B,117206.0,117982.0,115945.0,17,160,113
),18,1,43.20700001716614,3,test,yes,1,3,76792.99998283386,233,141,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),122203.70000004768,box3,yes,I,1,2,2453.7000000476837,119750.0,8121,DSST,B,119671.0,120448.0,117994.0,18,160,113
-,19,1,45.1560001373291,1,test,yes,1,1,74843.9998626709,244,144,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),124153.40000009537,box1,yes,I,1,2,1937.5,122215.90000009537,8121,DSST,B,121686.0,122397.0,120460.0,19,160,113
L,20,1,47.205000162124634,4,test,yes,1,4,72794.99983787537,249,143,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),126202.5,box4,yes,I,1,2,2037.5999999046326,124164.90000009537,8121,DSST,B,123820.0,124446.0,122409.0,20,160,113
+,21,1,49.30400013923645,9,test,yes,1,9,70695.99986076355,239,128,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),128302.0,box9,yes,I,1,2,2086.5,126215.5,8121,DSST,B,125855.0,126546.0,124459.0,21,160,113
O,22,1,51.35300016403198,6,test,yes,1,6,68646.99983596802,266,123,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),130351.40000009537,box6,yes,I,1,2,2038.7000000476837,128312.70000004768,8121,DSST,B,127901.0,128595.0,126557.0,22,160,113
),23,1,53.486000061035156,3,test,yes,1,3,66513.99993896484,285,144,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),132484.30000007153,box3,yes,I,1,2,2120.8000000715256,130363.5,8121,DSST,B,129918.0,130728.0,128608.0,23,160,113
-,24,1,55.319000005722046,1,test,yes,1,1,64680.999994277954,313,136,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),134317.30000007153,box1,yes,I,1,2,1821.8000000715256,132495.5,8121,DSST,B,131833.0,132561.0,130740.0,24,160,113
L,25,1,57.23699998855591,4,test,yes,1,4,62763.00001144409,325,136,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),136233.5,box4,yes,I,1,2,1905.6999999284744,134327.80000007153,8121,DSST,B,133666.0,134477.0,132572.0,25,160,113
-,26,1,58.83400011062622,1,test,yes,1,1,61165.99988937378,271,152,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),137832.70000004768,box1,yes,I,1,2,1585.2000000476837,136247.5,8121,DSST,B,135449.0,136077.0,134492.0,26,160,113
U,27,1,61.58299994468689,5,test,yes,1,5,58417.00005531311,252,144,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),140581.80000007153,box5,yes,I,1,2,2738.3000000715256,137843.5,8121,DSST,B,138099.0,138826.0,136087.0,27,160,113
L,28,1,63.89900016784668,4,test,yes,1,4,56100.99983215332,216,148,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),142897.60000002384,box4,yes,I,1,2,2305.600000023842,140592.0,8121,DSST,B,140331.0,141142.0,138836.0,28,160,113
T,29,1,65.88300013542175,2,test,yes,1,2,54116.99986457825,213,156,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),144880.60000002384,box2,yes,I,1,2,1971.8999999761581,142908.70000004768,8121,DSST,B,142397.0,143125.0,141153.0,29,160,113
^,30,1,68.10000014305115,7,test,yes,1,7,51899.99985694885,227,138,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),147096.30000007153,box7,yes,I,1,2,2204.7000000476837,144891.60000002384,8121,DSST,B,144629.0,145340.0,143136.0,30,160,113
O,31,1,70.59700012207031,6,test,yes,1,6,49402.99987792969,228,149,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),149595.60000002384,box6,yes,I,1,2,2485.6999999284744,147109.90000009537,8121,DSST,B,147163.0,147840.0,145354.0,31,160,113
),32,1,72.64800000190735,3,test,yes,1,3,47351.99999809265,271,134,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),151645.80000007153,box3,yes,I,1,2,2038.8999999761581,149606.90000009537,8121,DSST,B,149061.0,149890.0,147851.0,32,160,113
U,33,1,75.01300001144409,5,test,yes,1,5,44986.99998855591,249,147,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),154010.60000002384,box5,yes,I,1,2,2354.2999999523163,151656.30000007153,8121,DSST,B,151611.0,152255.0,149900.0,33,160,113
^,34,1,77.17900013923645,7,test,yes,1,7,42820.99986076355,275,137,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),156176.90000009537,box7,yes,I,1,2,2153.100000023842,154023.80000007153,8121,DSST,B,153777.0,154421.0,152268.0,34,160,113
+,35,1,78.99600005149841,9,test,yes,1,9,41003.99994850159,269,136,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),157993.10000002384,box9,yes,I,1,2,1805.5,156187.60000002384,8121,DSST,B,155544.0,156237.0,154432.0,35,160,113
X,36,1,81.44500017166138,8,test,yes,1,8,38554.99982833862,299,145,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),160443.20000004768,box8,yes,I,1,2,2438.7999999523163,158004.40000009537,8121,DSST,B,157926.0,158687.0,156248.0,36,160,113
U,37,1,83.79299998283386,5,test,yes,1,5,36207.00001716614,199,141,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),162791.20000004768,box5,yes,I,1,2,2334.899999976158,160456.30000007153,8121,DSST,B,160290.0,161035.0,158700.0,37,160,113
L,38,1,85.41000008583069,4,test,yes,1,4,34589.99991416931,279,144,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),164408.10000002384,box4,yes,I,1,2,1606.5,162801.60000002384,8121,DSST,B,162107.0,162652.0,161046.0,38,160,113
O,39,1,88.19200015068054,6,test,yes,1,6,31807.999849319458,256,148,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),167190.10000002384,box6,yes,I,1,2,2771.100000023842,164419.0,8121,DSST,B,164191.0,165434.0,162663.0,39,160,113
),40,1,90.20900011062622,3,test,yes,1,3,29790.99988937378,308,147,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),169206.20000004768,box3,yes,I,1,2,2005.5,167200.70000004768,8121,DSST,B,166773.0,167450.0,165445.0,40,160,113
^,41,1,91.97399997711182,7,test,yes,1,7,28026.000022888184,248,132,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),170972.20000004768,box7,yes,I,1,2,1754.7000000476837,169217.5,8121,DSST,B,168689.0,169216.0,167461.0,41,160,113
T,42,1,93.85700011253357,2,test,yes,1,2,26142.99988746643,250,137,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),172855.0,box2,yes,I,1,2,1872.0999999046326,170982.90000009537,8121,DSST,B,170538.0,171099.0,169227.0,42,160,113
X,43,1,95.57299995422363,8,test,yes,1,8,24427.000045776367,300,136,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),174571.10000002384,box8,yes,I,1,2,1705.6999999284744,172865.40000009537,8121,DSST,B,172450.0,172815.0,171109.0,43,160,113
-,44,1,97.33899998664856,1,test,yes,1,1,22661.00001335144,287,136,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),176337.40000009537,box1,yes,I,1,2,1754.9000000953674,174582.5,8121,DSST,B,173987.0,174581.0,172826.0,44,160,113
+,45,1,100.28699994087219,9,test,yes,1,9,19713.000059127808,221,149,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),179286.20000004768,box9,yes,I,1,2,2938.7999999523163,176347.40000009537,8121,DSST,B,176804.0,177530.0,174591.0,45,160,113
U,46,1,103.93600010871887,5,test,yes,1,5,16063.999891281128,248,139,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),182935.5,box5,yes,I,1,2,3637.5999999046326,179297.90000009537,8121,DSST,B,180435.0,181180.0,177542.0,46,160,113
X,47,1,105.71799993515015,8,test,yes,1,8,14282.000064849854,221,153,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),184717.90000009537,box8,yes,I,1,2,1771.5,182946.40000009537,8121,DSST,B,182318.0,182962.0,181190.0,47,160,113
L,48,1,107.61800003051758,4,test,yes,1,4,12381.999969482422,298,133,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),186617.5,box4,yes,I,1,2,1889.1999999284744,184728.30000007153,8121,DSST,B,184250.0,184861.0,182972.0,48,160,113
+,49,1,109.6340000629425,9,test,yes,1,9,10365.999937057495,299,151,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),188633.20000004768,box9,yes,I,1,2,2004.7999999523163,186628.40000009537,8121,DSST,B,186084.0,186877.0,184872.0,49,160,113
),50,1,111.51900005340576,3,test,yes,1,3,8480.999946594238,187,147,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),190516.90000009537,box3,yes,I,1,2,1873.6000000238419,188643.30000007153,8121,DSST,B,188032.0,188761.0,186887.0,50,160,113
O,51,1,113.56599998474121,6,test,yes,1,6,6434.000015258789,226,139,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),192565.5,box6,yes,I,1,2,2034.5,190531.0,8121,DSST,B,190132.0,190809.0,188775.0,51,160,113
T,52,1,115.19900012016296,2,test,yes,1,2,4800.999879837036,203,150,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),194198.30000007153,box2,yes,I,1,2,1621.7000000476837,192576.60000002384,8121,DSST,B,191814.0,192442.0,190821.0,52,160,113
U,53,1,117.96399998664856,5,test,yes,1,5,2036.0000133514404,180,139,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),196964.10000002384,box5,yes,I,1,2,2755.399999976158,194208.70000004768,8121,DSST,B,194480.0,195208.0,192453.0,53,160,113
-,54,1,119.79800009727478,1,test,yes,1,1,201.99990272521973,265,142,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),198796.90000009537,box1,yes,I,1,2,1822.2000000476837,196974.70000004768,8121,DSST,B,196195.0,197041.0,195219.0,54,160,113
+,54,1,120.01399993896484,1,test,no,0,9,-13.99993896484375,265,142,Tue Aug 04 2026 15:21:13 GMT-0500 (Central Daylight Time),199013.80000007153,0,no,I,None,2,206.60000002384186,198807.20000004768,8121,DSST,B,197051.0,197258.0,197051.0,55,160,113
