acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
24,1,27.33400011062622,test,1,z,2665.9998893737793,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),89726.89999997616,I,z,843,843,,24,yes,2,844.1000000238419,88882.79999995232,test1trial24.png,test1trial24.png,9068,PC,B,86859,,24
25,1,28.317000150680542,test,1,m,1682.999849319458,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),90709.79999995232,I,m,969,969,,25,no,2,977.5,89732.29999995232,test1trial25.png,test1trial25b.png,9068,PC,B,87709,,25
26,1,29.01699995994568,test,1,m,983.0000400543213,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),91409.59999990463,I,m,688,688,,26,no,2,692.7999999523163,90716.79999995232,test1trial26.png,test1trial26b.png,9068,PC,B,88694,,26
26,1,30.01699995994568,test,0,m,-16.99995994567871,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),92409.79999995232,I,None,992,992,,27,no,2,993.3999999761581,91416.39999997616,practrial6.png,practrial6b.png,9068,PC,B,89393,,27
1,2,1.1170001029968262,test,1,m,28882.999897003174,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),97476.79999995232,I,m,1104,,1104.0,1,no,2,6060.399999976158,91416.39999997616,test2trial1.png,test2trial1b.png,9068,PC,B,,94342.0,1
2,2,2.5,test,1,m,27500.0,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),98859.79999995232,I,m,1361,,1361.0,2,no,2,7443.399999976158,91416.39999997616,test2trial2.png,test2trial2b.png,9068,PC,B,,95461.0,2
3,2,3.6000001430511475,test,1,z,26399.999856948853,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),99959.79999995232,I,z,1082,,1082.0,3,yes,2,8543.399999976158,91416.39999997616,test2trial3.png,test2trial3.png,9068,PC,B,,96844.0,3
4,2,4.3500001430511475,test,1,z,25649.999856948853,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),100709.79999995232,I,z,735,,735.0,4,yes,2,9293.399999976158,91416.39999997616,test2trial4.png,test2trial4.png,9068,PC,B,,97943.0,4
5,2,5.4670000076293945,test,1,z,24532.999992370605,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),101826.39999997616,I,z,1105,,1105.0,5,yes,2,10410.0,91416.39999997616,test2trial5.png,test2trial5.png,9068,PC,B,,98693.0,5
6,2,6.867000102996826,test,1,z,23132.999897003174,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),103226.39999997616,I,z,1380,,1380.0,6,yes,2,11810.0,91416.39999997616,test2trial6.png,test2trial6.png,9068,PC,B,,99810.0,6
7,2,7.8500001430511475,test,1,m,22149.999856948853,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),104209.69999992847,I,m,972,,972.0,7,no,2,12793.299999952316,91416.39999997616,test2trial7.png,test2trial7b.png,9068,PC,B,,101210.0,7
8,2,8.58299994468689,test,1,m,21417.00005531311,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),104942.69999992847,I,m,724,,724.0,8,no,2,13526.299999952316,91416.39999997616,test2trial8.png,test2trial8b.png,9068,PC,B,,102194.0,8
9,2,9.900000095367432,test,1,z,20099.99990463257,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),106259.59999990463,I,z,1301,,1301.0,9,yes,2,14843.199999928474,91416.39999997616,test2trial9.png,test2trial9.png,9068,PC,B,,102929.0,9
10,2,11.100000143051147,test,1,z,18899.999856948853,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),107459.69999992847,I,z,1184,,1184.0,10,yes,2,16043.299999952316,91416.39999997616,test2trial10.png,test2trial10.png,9068,PC,B,,104246.0,10
11,2,12.117000102996826,test,1,m,17882.999897003174,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),108476.5,I,m,994,,994.0,11,no,2,17060.100000023842,91416.39999997616,test2trial11.png,test2trial11b.png,9068,PC,B,,105444.0,11
12,2,13.133000135421753,test,1,m,16866.999864578247,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),109493.09999990463,I,m,1002,,1002.0,12,no,2,18076.699999928474,91416.39999997616,test2trial12.png,test2trial12b.png,9068,PC,B,,106460.0,12
13,2,14.117000102996826,test,1,z,15882.999897003174,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),110476.39999997616,I,z,960,,960.0,13,yes,2,19060.0,91416.39999997616,test2trial13.png,test2trial13.png,9068,PC,B,,107478.0,13
14,2,15.282999992370605,test,1,m,14717.000007629395,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),111643.09999990463,I,m,1145,,1145.0,14,no,2,20226.699999928474,91416.39999997616,test2trial14.png,test2trial14b.png,9068,PC,B,,108461.0,14
15,2,16.049999952316284,test,1,m,13950.000047683716,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),112409.59999990463,I,m,747,,747.0,15,no,2,20993.199999928474,91416.39999997616,test2trial15.png,test2trial15b.png,9068,PC,B,,109627.0,15
16,2,17.383000135421753,test,1,m,12616.999864578247,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),113743.0,I,m,1322,,1322.0,16,no,2,22326.600000023842,91416.39999997616,test2trial16.png,test2trial16b.png,9068,PC,B,,110396.0,16
17,2,18.350000143051147,test,1,z,11649.999856948853,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),114709.89999997616,I,z,950,,950.0,17,yes,2,23293.5,91416.39999997616,test2trial17.png,test2trial17.png,9068,PC,B,,111728.0,17
18,2,19.41600012779236,test,1,z,10583.999872207642,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),115776.19999992847,I,z,1057,,1057.0,18,yes,2,24359.799999952316,91416.39999997616,test2trial18.png,test2trial18.png,9068,PC,B,,112693.0,18
18,2,20.567000150680542,test,0,z,9432.999849319458,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),116926.79999995232,I,m,1141,,1141.0,19,yes,2,25510.399999976158,91416.39999997616,test2trial19.png,test2trial19.png,9068,PC,B,,113761.0,19
19,2,22.16700005531311,test,1,z,7832.99994468689,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),118526.5,I,z,1577,,1577.0,20,yes,2,27110.100000023842,91416.39999997616,test2trial20.png,test2trial20.png,9068,PC,B,,114909.0,20
20,2,23.367000102996826,test,1,z,6632.999897003174,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),119726.69999992847,I,z,1190,,1190.0,21,yes,2,28310.299999952316,91416.39999997616,test2trial21.png,test2trial21.png,9068,PC,B,,116512.0,21
21,2,24.467000007629395,test,1,m,5532.9999923706055,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),120826.5,I,m,1080,,1080.0,22,no,2,29410.100000023842,91416.39999997616,test2trial22.png,test2trial22b.png,9068,PC,B,,117710.0,22
22,2,25.600000143051147,test,1,m,4399.9998569488525,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),121959.79999995232,I,m,1116,,1116.0,23,no,2,30543.399999976158,91416.39999997616,test2trial23.png,test2trial23b.png,9068,PC,B,,118810.0,23
23,2,26.600000143051147,test,1,m,3399.9998569488525,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),122959.59999990463,I,m,991,,991.0,24,no,2,31543.199999928474,91416.39999997616,test2trial24.png,test2trial24b.png,9068,PC,B,,119943.0,24
24,2,28.282999992370605,test,1,z,1717.0000076293945,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),124643.09999990463,I,z,1669,,1669.0,25,yes,2,33226.699999928474,91416.39999997616,test2trial25.png,test2trial25.png,9068,PC,B,,120945.0,25
24,2,30.01699995994568,test,0,z,-16.99995994567871,Tue Jun 23 2026 10:41:07 GMT-0400 (Eastern Daylight Time),126376.5,I,None,1725,,1725.0,26,no,2,34960.10000002384,91416.39999997616,test2trial26.png,test2trial26b.png,9068,PC,B,,122627.0,26
