acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,0,m,319,219,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,371421.89999961853,CFD-WM-012-001-N.jpg,Sam,64,I,z,1782,,,1782,,1,2,3574.6000003814697,224,192,367847.29999923706,9024,FN,A,,,156025,,2,192,320,224
2,prac,2,1,m,319,219,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,375571.89999961853,CFD-BM-204-003-N.jpg,John,64,I,m,2360,,,2360,,2,2,4137.699999809265,224,192,371434.19999980927,9024,FN,A,,,159608,,3,192,320,224
1,learn,1,1,,-300,5,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,405522.0999994278,CFD-BM-200-046-N.jpg,Mark,64,I,1,1630,1630,,,,2,2,2646.0,-416,-32,402876.0999994278,9024,FN,A,191058,,,,1,192,-320,0
2,learn,1,1,,335,-217,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,408021.89999961853,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1469,1469,,,,10,2,2494.300000190735,224,-256,405527.5999994278,9024,FN,A,193707,,,,2,192,320,-224
3,learn,1,1,,-350,231,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,410122.19999980927,CFD-WF-203-229-N.jpg,Kate,64,I,1,1080,1080,,,,27,2,2093.9000005722046,-416,192,408028.29999923706,9024,FN,A,196208,,,,3,192,-320,224
4,learn,1,1,,315,9,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,412138.79999923706,CFD-BM-203-001-N.jpg,Brian,64,I,1,988,988,,,,5,2,2011.2999992370605,224,-32,410127.5,9024,FN,A,198308,,,,4,192,320,0
5,learn,1,1,,320,-5,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,414205.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,1043,1043,,,,23,2,2061.0,224,-32,412144.0,9024,FN,A,200325,,,,5,192,320,0
6,learn,1,1,,-345,-220,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,416355.5999994278,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1121,1121,,,,31,2,2144.8999996185303,-416,-256,414210.69999980927,9024,FN,A,202391,,,,6,192,-320,-224
7,learn,1,1,,-297,-240,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,418421.79999923706,CFD-WM-207-048-N.jpg,Chris,64,I,1,1043,1043,,,,19,2,2060.3999996185303,-416,-256,416361.39999961853,9024,FN,A,204541,,,,7,192,-320,-224
8,learn,1,1,,371,224,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,420538.69999980927,CFD-LM-207-004-N.jpg,Jack,64,I,1,1089,1089,,,,36,2,2111.1000003814697,224,192,418427.5999994278,9024,FN,A,206607,,,,8,192,320,224
9,learn,1,1,,291,-235,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,422738.5999994278,CFD-LM-225-130-N.jpg,Robert,64,I,1,1179,1179,,,,40,2,2194.199999809265,224,-256,420544.39999961853,9024,FN,A,208725,,,,9,192,320,-224
10,learn,1,1,,-310,16,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,424588.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,828,828,,,,44,2,1843.9000005722046,-416,-32,422744.5999994278,9024,FN,A,210924,,,,10,192,-320,0
11,learn,1,1,,-254,-222,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,426655.19999980927,CFD-WF-200-099-N.jpg,Julie,64,I,1,1041,1041,,,,25,2,2060.6000003814697,-416,-256,424594.5999994278,9024,FN,A,212775,,,,11,192,-320,-224
12,learn,1,1,,385,1,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,428888.5999994278,CFD-LF-237-190-N.jpg,Jane,64,I,1,1207,1207,,,,41,2,2227.800000190735,224,-32,426660.79999923706,9024,FN,A,214841,,,,12,192,320,0
13,learn,1,1,,302,215,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,430988.0999994278,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1076,1076,,,,12,2,2094.300000190735,224,192,428893.79999923706,9024,FN,A,217075,,,,13,192,320,224
14,learn,1,1,,-318,8,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,433255.19999980927,CFD-WM-207-048-N.jpg,Chris,64,I,1,1241,1241,,,,20,2,2264.800000190735,-416,-32,430990.39999961853,9024,FN,A,219175,,,,14,192,-320,0
15,learn,1,1,,-318,8,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,435038.0999994278,CFD-BM-207-024-N.jpg,David,64,I,1,758,758,,,,8,2,1776.8999996185303,-416,-32,433261.19999980927,9024,FN,A,221441,,,,15,192,-320,0
16,learn,1,1,,313,-232,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,437638.69999980927,CFD-LF-254-125-N.jpg,Irene,64,I,1,1568,1568,,,,46,2,2597.9000005722046,224,-256,435040.79999923706,9024,FN,A,223224,,,,16,192,320,-224
17,learn,1,1,,-386,3,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,439955.5999994278,CFD-BF-221-223-N.jpg,Emily,64,I,1,1295,1295,,,,14,2,2311.199999809265,-416,-32,437644.39999961853,9024,FN,A,225825,,,,17,192,-320,0
18,learn,1,1,,349,220,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,442005.29999923706,CFD-LF-237-190-N.jpg,Jane,64,I,1,1019,1019,,,,42,2,2044.5,224,192,439960.79999923706,9024,FN,A,228141,,,,18,192,320,224
19,learn,1,1,,-333,15,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,444105.0,CFD-LM-213-061-N.jpg,Richard,64,I,1,1081,1081,,,,38,2,2094.6000003814697,-416,-32,442010.39999961853,9024,FN,A,230191,,,,19,192,-320,0
20,learn,1,1,,-304,222,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,446255.5999994278,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1133,1133,,,,15,2,2145.5,-416,192,444110.0999994278,9024,FN,A,232291,,,,20,192,-320,224
21,learn,1,1,,-336,-214,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,448589.0,CFD-BM-200-046-N.jpg,Mark,64,I,1,1311,1311,,,,1,2,2329.9000005722046,-416,-256,446259.0999994278,9024,FN,A,234441,,,,21,192,-320,-224
22,learn,1,1,,-336,-214,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,450571.79999923706,CFD-BM-207-024-N.jpg,David,64,I,1,953,953,,,,7,2,1977.6999998092651,-416,-256,448594.0999994278,9024,FN,A,236775,,,,22,192,-320,-224
23,learn,1,1,,369,233,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,453039.19999980927,CFD-BM-203-001-N.jpg,Brian,64,I,1,1450,1450,,,,6,2,2462.199999809265,224,192,450577.0,9024,FN,A,238758,,,,23,192,320,224
24,learn,1,1,,-243,223,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,455155.29999923706,CFD-LM-225-130-N.jpg,Robert,64,I,1,1087,1087,,,,39,2,2111.5,-416,192,453043.79999923706,9024,FN,A,241225,,,,24,192,-320,224
25,learn,1,1,,328,-240,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,457355.29999923706,CFD-BM-202-063-N.jpg,George,64,I,1,1178,1178,,,,4,2,2193.7999992370605,224,-256,455161.5,9024,FN,A,243342,,,,25,192,320,-224
26,learn,1,1,,272,-2,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,459205.19999980927,CFD-WM-205-007-N.jpg,Paul,64,I,1,827,827,,,,17,2,1844.9000005722046,224,-32,457360.29999923706,9024,FN,A,245541,,,,26,192,320,0
27,learn,1,1,,321,-6,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,461105.0999994278,CFD-LF-255-088-N.jpg,Helen,64,I,1,881,881,,,,47,2,1894.1999998092651,224,-32,459210.89999961853,9024,FN,A,247391,,,,27,192,320,0
28,learn,1,1,,312,-213,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,463172.39999961853,CFD-LM-200-045-N.jpg,Peter,64,I,1,1045,1045,,,,34,2,2062.0,224,-256,461110.39999961853,9024,FN,A,249291,,,,28,192,320,-224
29,learn,1,1,,-393,-241,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,465439.0,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1234,1234,,,,43,2,2261.5,-416,-256,463177.5,9024,FN,A,251358,,,,29,192,-320,-224
30,learn,1,1,,279,-234,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,467671.89999961853,CFD-WF-203-229-N.jpg,Kate,64,I,1,1216,1216,,,,28,2,2227.8999996185303,224,-256,465444.0,9024,FN,A,253624,,,,30,192,320,-224
31,learn,1,1,,-309,224,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,469988.69999980927,CFD-LF-254-125-N.jpg,Irene,64,I,1,1294,1294,,,,45,2,2311.800000190735,-416,192,467676.89999961853,9024,FN,A,255858,,,,31,192,-320,224
32,learn,1,1,,-257,211,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,471905.19999980927,CFD-BM-202-063-N.jpg,George,64,I,1,889,889,,,,3,2,1909.1999998092651,-416,192,469996.0,9024,FN,A,258175,,,,32,192,-320,224
33,learn,1,1,,354,-246,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,474339.0,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1413,1413,,,,16,2,2428.6000003814697,224,-256,471910.39999961853,9024,FN,A,260091,,,,33,192,320,-224
34,learn,1,1,,367,235,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,476405.39999961853,CFD-LF-255-088-N.jpg,Helen,64,I,1,1035,1035,,,,48,2,2061.3999996185303,224,192,474344.0,9024,FN,A,262525,,,,34,192,320,224
35,learn,1,1,,303,207,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,478205.29999923706,CFD-WM-205-007-N.jpg,Paul,64,I,1,769,769,,,,18,2,1795.0,224,192,476410.29999923706,9024,FN,A,264591,,,,35,192,320,224
36,learn,1,1,,326,-12,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,480871.79999923706,CFD-LM-207-004-N.jpg,Jack,64,I,1,1641,1641,,,,35,2,2661.2999992370605,224,-32,478210.5,9024,FN,A,266391,,,,36,192,320,0
37,learn,1,1,,-294,224,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,483372.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,1470,1470,,,,21,2,2495.2000007629395,-416,192,480876.79999923706,9024,FN,A,269058,,,,37,192,-320,224
38,learn,1,1,,351,2,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,485438.69999980927,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1042,1042,,,,11,2,2061.800000190735,224,-32,483376.89999961853,9024,FN,A,271558,,,,38,192,320,0
39,learn,1,1,,-295,15,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,487838.69999980927,CFD-WF-200-099-N.jpg,Julie,64,I,1,1375,1375,,,,26,2,2395.1000003814697,-416,-32,485443.5999994278,9024,FN,A,273625,,,,39,192,-320,0
40,learn,1,1,,-350,-229,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,490105.0999994278,CFD-BF-221-223-N.jpg,Emily,64,I,1,1240,1240,,,,13,2,2261.5999994277954,-416,-256,487843.5,9024,FN,A,276024,,,,40,192,-320,-224
41,learn,1,1,,-303,221,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,492288.69999980927,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1157,1157,,,,9,2,2178.300000190735,-416,192,490110.39999961853,9024,FN,A,278291,,,,41,192,-320,224
42,learn,1,1,,-276,-234,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,-192,494589.0999994278,CFD-LM-213-061-N.jpg,Richard,64,I,1,1278,1278,,,,37,2,2295.199999809265,-416,-256,492293.89999961853,9024,FN,A,280474,,,,42,192,-320,-224
43,learn,1,1,,278,-10,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,32,496705.0999994278,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1089,1089,,,,29,2,2110.800000190735,224,-32,494594.29999923706,9024,FN,A,282775,,,,43,192,320,0
44,learn,1,1,,-263,-1,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,32,498621.89999961853,CFD-WF-206-147-N.jpg,Rachel,64,I,1,893,893,,,,32,2,1911.6000003814697,-416,-32,496710.29999923706,9024,FN,A,284891,,,,44,192,-320,0
45,learn,1,1,,327,-239,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,-192,500972.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,1328,1328,,,,22,2,2345.300000190735,224,-256,498626.69999980927,9024,FN,A,286808,,,,45,192,320,-224
46,learn,1,1,,-306,214,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),-224,256,503105.39999961853,CFD-LM-200-045-N.jpg,Peter,64,I,1,1105,1105,,,,33,2,2128.199999809265,-416,192,500977.19999980927,9024,FN,A,289159,,,,46,192,-320,224
47,learn,1,1,,348,208,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,505172.39999961853,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1045,1045,,,,30,2,2062.0,224,192,503110.39999961853,9024,FN,A,291291,,,,47,192,320,224
48,learn,1,1,,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,506955.5999994278,CFD-WM-212-097-N.jpg,Mike,64,I,1,762,762,,,,24,2,1778.3999996185303,224,192,505177.19999980927,9024,FN,A,293358,,,,48,192,320,224
0,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,604255.3999996185,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1916,,,,1916.0,16,2,2944.1000003814697,224,192,601311.2999992371,9024,FN,A,,,,389492.0,1,192,320,224
1,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,606888.6999998093,CFD-LF-254-125-N.jpg,Irene,64,I,z,1606,,,,1606.0,23,2,2618.699999809265,224,192,604270.0,9024,FN,A,,,,392442.0,2,192,320,224
1,test,1,0,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,609838.5999994278,CFD-WM-205-007-N.jpg,Paul,64,I,m,1917,,,,1917.0,9,2,2941.8999996185303,224,192,606896.6999998093,9024,FN,A,,,,395075.0,3,192,320,224
2,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,612255.5,CFD-WM-209-038-N.jpg,Carl,64,I,z,1383,,,,1383.0,11,2,2400.2000007629395,224,192,609855.2999992371,9024,FN,A,,,,398041.0,4,192,320,224
2,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,614688.3999996185,CFD-LF-226-174-N.jpg,Helen,64,I,z,1414,,,,1414.0,22,2,2426.5,224,192,612261.8999996185,9024,FN,A,,,,400442.0,5,192,320,224
2,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,617488.5,CFD-LM-225-130-N.jpg,Jack,64,I,z,1781,,,,1781.0,20,2,2784.7000007629395,224,192,614703.7999992371,9024,FN,A,,,,402875.0,6,192,320,224
2,test,1,0,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,620655.0999994278,CFD-WF-200-099-N.jpg,Julie,64,I,m,2149,,,,2149.0,13,2,3156.8999996185303,224,192,617498.1999998093,9024,FN,A,,,,405675.0,7,192,320,224
3,test,1,1,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,623538.3999996185,CFD-BM-202-063-N.jpg,David,64,I,m,1863,,,,1863.0,2,2,2873.0,224,192,620665.3999996185,9024,FN,A,,,,408841.0,8,192,320,224
4,test,1,1,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,625755.2999992371,CFD-WM-207-048-N.jpg,Mike,64,I,m,1187,,,,1187.0,10,2,2208.199999809265,224,192,623547.0999994278,9024,FN,A,,,,411725.0,9,192,320,224
5,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,627755.2999992371,CFD-WF-205-006-N.jpg,Nichole,64,I,z,971,,,,971.0,15,2,1986.6999998092651,224,192,625768.5999994278,9024,FN,A,,,,413941.0,10,192,320,224
5,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,629755.0999994278,CFD-LF-255-088-N.jpg,Cindy,64,I,z,970,,,,970.0,24,2,1992.1999998092651,224,192,627762.8999996185,9024,FN,A,,,,415942.0,11,192,320,224
5,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,632005.2999992371,CFD-WM-212-097-N.jpg,Chris,64,I,z,1227,,,,1227.0,12,2,2237.0999994277954,224,192,629768.1999998093,9024,FN,A,,,,417941.0,12,192,320,224
5,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,634738.5999994278,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1712,,,,1712.0,8,2,2726.5,224,192,632012.0999994278,9024,FN,A,,,,420192.0,13,192,320,224
6,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,637055.3999996185,CFD-BF-221-223-N.jpg,Emily,64,I,z,1300,,,,1300.0,7,2,2301.800000190735,224,192,634753.5999994278,9024,FN,A,,,,422924.0,14,192,320,224
6,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,639688.5999994278,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1607,,,,1607.0,6,2,2625.0,224,192,637063.5999994278,9024,FN,A,,,,425241.0,15,192,320,224
6,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,641588.5999994278,CFD-WF-203-229-N.jpg,Kate,64,I,z,877,,,,877.0,14,2,1889.8000001907349,224,192,639698.7999992371,9024,FN,A,,,,427875.0,16,192,320,224
7,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,643671.6999998093,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1057,,,,1057.0,5,2,2075.0,224,192,641596.6999998093,9024,FN,A,,,,429775.0,17,192,320,224
8,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,645471.7999992371,CFD-BM-203-001-N.jpg,Brian,64,I,z,782,,,,782.0,3,2,1785.0999994277954,224,192,643686.6999998093,9024,FN,A,,,,431858.0,18,192,320,224
8,test,1,0,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,647588.5999994278,CFD-LM-207-004-N.jpg,Robert,64,I,z,1094,,,,1094.0,18,2,2107.0999994277954,224,192,645481.5,9024,FN,A,,,,433658.0,19,192,320,224
9,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,649688.6999998093,CFD-LF-237-190-N.jpg,Jane,64,I,z,1074,,,,1074.0,21,2,2085.5,224,192,647603.1999998093,9024,FN,A,,,,435774.0,20,192,320,224
10,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,651438.3999996185,CFD-LM-213-061-N.jpg,Richard,64,I,z,732,,,,732.0,19,2,1742.1999998092651,224,192,649696.1999998093,9024,FN,A,,,,437875.0,21,192,320,224
11,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,653505.0,CFD-LM-200-045-N.jpg,Peter,64,I,z,1048,,,,1048.0,17,2,2057.1000003814697,224,192,651447.8999996185,9024,FN,A,,,,439624.0,22,192,320,224
12,test,1,1,m,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,656138.6999998093,CFD-BM-207-024-N.jpg,George,64,I,m,1605,,,,1605.0,4,2,2624.0,224,192,653514.6999998093,9024,FN,A,,,,441691.0,23,192,320,224
13,test,1,1,z,306,206,Thu Sep 11 2025 15:44:07 GMT-0400 (Eastern Daylight Time),416,256,658472.0,CFD-BM-200-046-N.jpg,Mark,64,I,z,1308,,,,1308.0,1,2,2321.4000005722046,224,192,656150.5999994278,9024,FN,A,,,,444324.0,24,192,320,224
