acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),170971.30000001192,CFD-BF-031-020-A.jpg,1000,4,I,z,685,dash,2,33583.5,137387.80000001192,9045,ATS,C,11
12,prac,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),174354.80000001192,CFD-BF-042-031-HC.jpg,1500,3,I,z,1094,dash,2,36967.0,137387.80000001192,9045,ATS,C,12
1,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),190604.80000001192,CFD-BM-043-014-A.jpg,1600,solid,I,z,851,2,2,2483.4000000059605,188121.40000000596,9045,ATS,C,1
2,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),192471.30000001192,CFD-BF-031-020-A.jpg,1000,solid,I,z,840,4,2,4349.9000000059605,188121.40000000596,9045,ATS,C,2
3,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),194487.20000000298,CFD-BM-022-004-HC.jpg,1500,solid,I,m,488,3,2,6365.79999999702,188121.40000000596,9045,ATS,C,3
4,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),196521.30000001192,CFD-BM-022-004-HC.jpg,1500,solid,I,m,505,3,2,8399.90000000596,188121.40000000596,9045,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),198721.20000000298,CFD-BF-002-018-A.jpg,1200,solid,I,z,979,6,2,10599.79999999702,188121.40000000596,9045,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),200787.90000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,m,643,7,2,12666.5,188121.40000000596,9045,ATS,C,6
7,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),203487.60000000894,CFD-WM-036-018-A.jpg,1900,solid,I,z,780,8,2,15366.20000000298,188121.40000000596,9045,ATS,C,7
8,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),205771.10000000894,CFD-WM-035-036-HC.jpg,1700,solid,I,m,552,9,2,17649.70000000298,188121.40000000596,9045,ATS,C,8
9,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),207587.90000000596,CFD-BF-031-020-A.jpg,1000,solid,I,z,793,4,2,19466.5,188121.40000000596,9045,ATS,C,9
10,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),209637.80000001192,CFD-WM-028-005-HC.jpg,1400,solid,I,m,624,7,2,21516.40000000596,188121.40000000596,9045,ATS,C,10
11,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),211887.70000000298,CFD-BM-043-014-A.jpg,1600,solid,I,z,631,2,2,23766.29999999702,188121.40000000596,9045,ATS,C,11
11,test,1,A,haborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),214204.5,CFD-WF-037-016-A.jpg,1600,solid,I,m,685,10,2,26083.09999999404,188121.40000000596,9045,ATS,C,12
12,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),216338.60000000894,CFD-WF-013-009-HC.jpg,1500,solid,I,m,612,11,2,28217.20000000298,188121.40000000596,9045,ATS,C,13
12,test,1,A,haborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),218721.0,CFD-BM-034-035-HC.jpg,1700,solid,I,z,661,1,2,30599.59999999404,188121.40000000596,9045,ATS,C,14
13,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),221187.90000000596,CFD-WM-035-036-HC.jpg,1700,solid,I,m,743,9,2,33066.5,188121.40000000596,9045,ATS,C,15
14,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),223337.90000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,1119,12,2,35216.5,188121.40000000596,9045,ATS,C,16
15,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),225037.90000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,666,12,2,36916.5,188121.40000000596,9045,ATS,C,17
16,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),227121.20000000298,CFD-WF-013-009-HC.jpg,1500,solid,I,m,563,11,2,38999.79999999702,188121.40000000596,9045,ATS,C,18
17,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),229521.20000000298,CFD-WF-037-016-A.jpg,1600,solid,I,z,779,10,2,41399.79999999702,188121.40000000596,9045,ATS,C,19
18,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),232687.70000000298,CFD-WM-036-018-A.jpg,1900,solid,I,z,1247,8,2,44566.29999999702,188121.40000000596,9045,ATS,C,20
19,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),235121.20000000298,CFD-BM-034-035-HC.jpg,1700,solid,I,m,713,1,2,46999.79999999702,188121.40000000596,9045,ATS,C,21
20,test,1,A,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),237104.40000000596,CFD-BF-002-018-A.jpg,1200,solid,I,z,746,6,2,48983.0,188121.40000000596,9045,ATS,C,22
21,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),239971.30000001192,CFD-BF-019-004-HC.jpg,2000,solid,I,m,844,5,2,51849.90000000596,188121.40000000596,9045,ATS,C,23
22,test,1,A,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),242654.70000000298,CFD-BF-019-004-HC.jpg,2000,solid,I,m,649,5,2,54533.29999999702,188121.40000000596,9045,ATS,C,24
1,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),254521.30000001192,CFD-WM-036-018-A.jpg,1700,dash,I,m,538,9,2,2266.4000000059605,252254.90000000596,9045,ATS,C,1
2,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),256471.30000001192,CFD-WM-034-040-A.jpg,1200,dash,I,m,723,6,2,4216.4000000059605,252254.90000000596,9045,ATS,C,2
3,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),258771.30000001192,CFD-BM-022-004-HC.jpg,1700,dash,I,m,577,1,2,6516.4000000059605,252254.90000000596,9045,ATS,C,3
4,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),261288.10000000894,CFD-WF-001-010-HC.jpg,1900,dash,I,z,589,8,2,9033.20000000298,252254.90000000596,9045,ATS,C,4
5,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),263971.3000000119,CFD-BM-043-014-A.jpg,2000,dash,I,m,660,5,2,11716.40000000596,252254.90000000596,9045,ATS,C,5
6,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),266354.700000003,CFD-BF-042-031-HC.jpg,1500,dash,I,z,861,3,2,14099.79999999702,252254.90000000596,9045,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),268854.60000000894,CFD-WM-036-018-A.jpg,1700,dash,I,m,774,9,2,16599.70000000298,252254.90000000596,9045,ATS,C,7
8,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),271004.8000000119,CFD-BM-021-026-A.jpg,1600,dash,I,m,518,2,2,18749.90000000596,252254.90000000596,9045,ATS,C,8
9,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),273237.90000000596,CFD-WM-035-036-HC.jpg,1600,dash,I,m,608,10,2,20983.0,252254.90000000596,9045,ATS,C,9
9,test,1,B,mfborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),275087.700000003,CFD-BF-031-020-A.jpg,1000,dash,I,m,831,4,2,22832.79999999702,252254.90000000596,9045,ATS,C,10
10,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),277287.90000000596,CFD-WF-037-016-A.jpg,1500,dash,I,z,672,11,2,25033.0,252254.90000000596,9045,ATS,C,11
11,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),279554.700000003,CFD-BM-021-026-A.jpg,1600,dash,I,m,644,2,2,27299.79999999702,252254.90000000596,9045,ATS,C,12
12,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),281554.700000003,CFD-WM-034-040-A.jpg,1200,dash,I,m,778,6,2,29299.79999999702,252254.90000000596,9045,ATS,C,13
13,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),283437.90000000596,CFD-BF-019-004-HC.jpg,1400,dash,I,z,450,7,2,31183.0,252254.90000000596,9045,ATS,C,14
14,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),285054.700000003,CFD-WF-013-009-HC.jpg,1000,dash,I,z,582,12,2,32799.79999999702,252254.90000000596,9045,ATS,C,15
15,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),287571.200000003,CFD-WF-001-010-HC.jpg,1900,dash,I,z,594,8,2,35316.29999999702,252254.90000000596,9045,ATS,C,16
16,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),289204.700000003,CFD-BF-031-020-A.jpg,1000,dash,I,z,609,4,2,36949.79999999702,252254.90000000596,9045,ATS,C,17
17,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),291438.10000000894,CFD-WM-035-036-HC.jpg,1600,dash,I,m,600,10,2,39183.20000000298,252254.90000000596,9045,ATS,C,18
18,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),293671.40000000596,CFD-BF-042-031-HC.jpg,1500,dash,I,z,706,3,2,41416.5,252254.90000000596,9045,ATS,C,19
19,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),295837.90000000596,CFD-WF-037-016-A.jpg,1500,dash,I,z,633,11,2,43583.0,252254.90000000596,9045,ATS,C,20
20,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),297470.90000000596,CFD-WF-013-009-HC.jpg,1000,dash,I,z,613,12,2,45216.0,252254.90000000596,9045,ATS,C,21
21,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),299521.200000003,CFD-BF-019-004-HC.jpg,1400,dash,I,z,629,7,2,47266.29999999702,252254.90000000596,9045,ATS,C,22
22,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),301788.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,535,1,2,49533.09999999404,252254.90000000596,9045,ATS,C,23
23,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),304371.3000000119,CFD-BM-043-014-A.jpg,2000,dash,I,m,561,5,2,52116.40000000596,252254.90000000596,9045,ATS,C,24
1,prac,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),340421.8000000119,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1191,5,2,2983.6000000089407,337438.200000003,9045,ATS,C,1
1,prac,1,C,haborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),344621.3000000119,CFD-BF-031-020-A.jpg,1900,dash,I,None,1516,5,2,7183.100000008941,337438.200000003,9045,ATS,C,2
2,prac,1,C,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),348288.3000000119,CFD-BF-002-018-A.jpg,1700,solid,I,z,1179,5,2,10850.10000000894,337438.200000003,9045,ATS,C,3
3,prac,1,C,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),351188.200000003,CFD-BM-043-014-A.jpg,1200,dash,I,m,909,5,2,13750.0,337438.200000003,9045,ATS,C,4
4,prac,1,C,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),354821.60000000894,CFD-WM-036-018-A.jpg,1700,solid,I,m,1141,5,2,17383.40000000596,337438.200000003,9045,ATS,C,5
5,prac,1,C,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),357721.60000000894,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1104,5,2,20283.40000000596,337438.200000003,9045,ATS,C,6
6,prac,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),361271.40000000596,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1156,5,2,23833.20000000298,337438.200000003,9045,ATS,C,7
6,prac,1,C,haborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),365071.40000000596,CFD-BM-022-004-HC.jpg,1500,solid,I,None,1516,5,2,27633.20000000298,337438.200000003,9045,ATS,C,8
7,prac,1,C,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),368338.10000000894,CFD-WF-037-016-A.jpg,1600,dash,I,z,877,5,2,30899.90000000596,337438.200000003,9045,ATS,C,9
8,prac,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),371271.40000000596,CFD-WF-023-013-A.jpg,1500,solid,I,z,639,5,2,33833.20000000298,337438.200000003,9045,ATS,C,10
9,prac,1,C,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),374971.5,CFD-BM-034-035-HC.jpg,2000,solid,I,m,902,5,2,37533.29999999702,337438.200000003,9045,ATS,C,11
10,prac,1,C,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),378271.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1113,5,2,40833.29999999702,337438.200000003,9045,ATS,C,12
1,test,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),407604.90000000596,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1293,1,2,3016.9000000059605,404588.0,9045,ATS,C,1
1,test,1,C,haborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),410704.10000000894,CFD-BM-043-014-A.jpg,1900,solid,I,m,1179,8,2,6116.100000008941,404588.0,9045,ATS,C,2
1,test,1,C,haborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),413738.200000003,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1516,11,2,9150.20000000298,404588.0,9045,ATS,C,3
2,test,1,C,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),415954.700000003,CFD-WM-036-018-A.jpg,1400,solid,I,z,795,7,2,11366.70000000298,404588.0,9045,ATS,C,4
3,test,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),418804.700000003,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1126,1,2,14216.70000000298,404588.0,9045,ATS,C,5
4,test,1,C,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),421854.700000003,CFD-BM-021-026-A.jpg,1700,solid,I,z,1316,9,2,17266.70000000298,404588.0,9045,ATS,C,6
4,test,1,C,mfborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),425087.90000000596,CFD-WM-034-040-A.jpg,2000,dash,I,z,1214,5,2,20499.90000000596,404588.0,9045,ATS,C,7
4,test,1,C,haborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),427588.10000000894,CFD-BM-021-026-A.jpg,1700,solid,I,m,777,9,2,23000.10000000894,404588.0,9045,ATS,C,8
4,test,1,C,mfborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),430121.40000000596,CFD-WM-035-036-HC.jpg,1000,dash,I,None,1516,4,2,25533.40000000596,404588.0,9045,ATS,C,9
5,test,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),432638.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,983,3,2,28050.0,404588.0,9045,ATS,C,10
5,test,1,C,haborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),435054.8000000119,CFD-WM-036-018-A.jpg,1400,solid,I,m,983,7,2,30466.80000001192,404588.0,9045,ATS,C,11
6,test,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),437472.90000000596,CFD-BF-031-020-A.jpg,1600,dash,I,z,797,2,2,32884.90000000596,404588.0,9045,ATS,C,12
6,test,1,C,haborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),439638.10000000894,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1143,12,2,35050.10000000894,404588.0,9045,ATS,C,13
7,test,1,C,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),442287.90000000596,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1031,10,2,37699.90000000596,404588.0,9045,ATS,C,14
7,test,1,C,haborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),444787.90000000596,CFD-BF-019-004-HC.jpg,1600,solid,I,z,877,10,2,40199.90000000596,404588.0,9045,ATS,C,15
8,test,1,C,haborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),447971.0,CFD-BM-043-014-A.jpg,1900,solid,I,z,1261,8,2,43383.0,404588.0,9045,ATS,C,16
9,test,1,C,haborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),450438.10000000894,CFD-WF-001-010-HC.jpg,1500,solid,I,m,943,11,2,45850.10000000894,404588.0,9045,ATS,C,17
9,test,1,C,mfborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),453171.5,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1516,6,2,48583.5,404588.0,9045,ATS,C,18
10,test,1,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),455804.8000000119,CFD-WF-037-016-A.jpg,1500,dash,I,z,1101,3,2,51216.80000001192,404588.0,9045,ATS,C,19
11,test,1,C,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),457988.0,CFD-BM-022-004-HC.jpg,1200,dash,I,m,960,6,2,53400.0,404588.0,9045,ATS,C,20
12,test,1,C,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),460921.40000000596,CFD-WM-034-040-A.jpg,2000,dash,I,m,905,5,2,56333.40000000596,404588.0,9045,ATS,C,21
13,test,1,C,mfborder.png,1,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),462654.8000000119,CFD-WM-035-036-HC.jpg,1000,dash,I,m,715,4,2,58066.80000001192,404588.0,9045,ATS,C,22
13,test,1,C,haborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),464854.700000003,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1174,12,2,60266.70000000298,404588.0,9045,ATS,C,23
13,test,1,C,mfborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),467671.5,CFD-BF-031-020-A.jpg,1600,dash,I,m,1190,2,2,63083.5,404588.0,9045,ATS,C,24
0,test,2,C,haborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),474604.90000000596,CFD-WF-037-016-A.jpg,1700,solid,I,m,818,9,2,2550.0,472054.90000000596,9045,ATS,C,1
0,test,2,C,mfborder.png,0,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),477738.200000003,CFD-WF-023-013-A.jpg,1600,dash,I,None,1516,2,2,5683.29999999702,472054.90000000596,9045,ATS,C,2
0,test,2,C,mfborder.png,0,m,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),480471.5,CFD-WM-036-018-A.jpg,1200,dash,I,None,1516,6,2,8416.59999999404,472054.90000000596,9045,ATS,C,3
1,test,2,C,mfborder.png,1,z,Wed Mar 18 2026 10:46:07 GMT-0400 (Eastern Daylight Time),483421.3000000119,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1417,3,2,11366.40000000596,472054.90000000596,9045,ATS,C,4
