Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,15,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),396257.10000014305,O,z,1270,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9316.700000047684,386940.40000009537,7194,yes,SM,B,32.bmp,-120,120,190342,184325,192358,186327,390628.0,384609.0,392643.0,386612.0,20
1,1,0,0,0,16,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),405670.90000009537,O,m,1355,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9400.200000047684,396270.7000000477,7194,yes,SM,B,16.bmp,-120,-120,190342,184325,192358,186327,399957.0,393939.0,401973.0,395942.0,21
4,0,0,0,1,17,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),414917.80000019073,O,z,1190,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9234.300000190735,405683.5,7194,yes,SM,B,21.bmp,120,120,190342,184325,192358,186327,409369.0,403352.0,411387.0,405355.0,22
1,1,0,0,0,18,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),424181.40000009537,O,m,1215,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9250.200000047684,414931.2000000477,7194,yes,SM,B,37.bmp,-120,-120,190342,184325,192358,186327,418617.0,412600.0,420634.0,414602.0,23
2,0,1,0,0,19,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),433594.5,O,z,1349,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9399.0,424195.5,7194,yes,SM,B,43.bmp,120,-120,190342,184325,192358,186327,427880.0,421864.0,429898.0,423866.0,24
4,0,0,0,1,20,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),442892.10000014305,O,m,1233,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9290.200000047684,433601.90000009537,7194,yes,SM,B,48.bmp,120,120,190342,184325,192358,186327,437294.0,431270.0,439311.0,433280.0,25
1,1,0,0,0,21,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),452455.30000019073,O,z,1505,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9550.900000095367,442904.40000009537,7194,yes,SM,B,38.bmp,-120,-120,190342,184325,192358,186327,446592.0,440573.0,448608.0,442577.0,26
4,0,0,0,1,22,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),461702.40000009537,O,z,1190,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9233.200000047684,452469.2000000477,7194,yes,SM,B,2.bmp,120,120,190342,184325,192358,186327,456155.0,450138.0,458170.0,452140.0,27
3,0,0,1,0,22,test,1,0,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),471115.90000009537,O,z,1349,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9400.599999904633,461715.30000019073,7194,yes,SM,B,3.bmp,-120,120,190342,184325,192358,186327,465402.0,459384.0,467419.0,461387.0,28
2,0,1,0,0,23,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),480246.30000019073,O,z,1073,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9117.200000047684,471129.10000014305,7194,yes,SM,B,8.bmp,120,-120,190342,184325,192358,186327,474816.0,468798.0,476831.0,470800.0,29
3,0,0,1,0,24,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),489326.10000014305,O,z,1030,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9066.200000047684,480259.90000009537,7194,yes,SM,B,13.bmp,-120,120,190342,184325,192358,186327,483946.0,477929.0,485962.0,479931.0,30
1,1,0,0,0,25,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),498406.80000019073,O,z,1030,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9067.300000190735,489339.5,7194,yes,SM,B,15.bmp,-120,-120,190342,184325,192358,186327,493026.0,487008.0,495043.0,489010.0,31
2,0,1,0,0,26,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),507953.80000019073,O,m,1494,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9533.700000047684,498420.10000014305,7194,yes,SM,B,19.bmp,120,-120,190342,184325,192358,186327,502107.0,496089.0,504123.0,498092.0,32
4,0,0,0,1,27,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),517184.0,O,z,1179,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9217.599999904633,507966.40000009537,7194,yes,SM,B,34.bmp,120,120,190342,184325,192358,186327,511653.0,505635.0,513670.0,507638.0,33
2,0,1,0,0,28,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),526531.100000143,O,z,1293,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9334.799999952316,517196.30000019073,7194,yes,SM,B,24.bmp,120,-120,190342,184325,192358,186327,520884.0,514865.0,522900.0,516869.0,34
4,0,0,0,1,29,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),535844.8000001907,O,m,1257,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9300.200000047684,526544.600000143,7194,yes,SM,B,29.bmp,120,120,190342,184325,192358,186327,530231.0,524213.0,532247.0,526216.0,35
3,0,0,1,0,30,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),545141.5,O,m,1240,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9283.099999904633,535858.4000000954,7194,yes,SM,B,35.bmp,-120,120,190342,184325,192358,186327,539544.0,533527.0,541561.0,535529.0,36
1,1,0,0,0,31,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),554455.2000000477,O,m,1239,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9299.299999952316,545155.9000000954,7194,yes,SM,B,40.bmp,-120,-120,190342,184325,192358,186327,548857.0,542825.0,550873.0,544843.0,37
2,0,1,0,0,32,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),563485.7000000477,O,m,974,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9017.5,554468.2000000477,7194,yes,SM,B,45.bmp,120,-120,190342,184325,192358,186327,558154.0,552137.0,560171.0,554140.0,38
4,0,0,0,1,33,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),573465.7000000477,O,z,1927,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9967.700000047684,563498.0,7194,yes,SM,B,50.bmp,120,120,190342,184325,192358,186327,567185.0,561167.0,569201.0,563170.0,39
3,0,0,1,0,34,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),582879.3000001907,O,m,1363,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9400.5,573478.8000001907,7194,yes,SM,B,5.bmp,-120,120,190342,184325,192358,186327,577165.0,571147.0,579182.0,573151.0,40
1,1,0,0,0,35,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),592276.100000143,O,z,1334,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9384.799999952316,582891.3000001907,7194,yes,SM,B,8.bmp,-120,-120,190342,184325,192358,186327,586579.0,580560.0,588595.0,582564.0,41
4,0,0,0,1,36,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),601856.2000000477,O,z,1529,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9567.899999856949,592288.3000001907,7194,yes,SM,B,15.bmp,120,120,190342,184325,192358,186327,595976.0,589957.0,597992.0,591961.0,42
1,1,0,0,0,37,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),610935.9000000954,O,z,1027,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9068.5,601867.4000000954,7194,yes,SM,B,16.bmp,-120,-120,190342,184325,192358,186327,605556.0,599536.0,607572.0,601541.0,43
4,0,0,0,1,38,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),620233.7000000477,O,m,1236,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9294.099999904633,610939.600000143,7194,yes,SM,B,4.bmp,120,120,190342,184325,192358,186327,614636.0,608608.0,616653.0,610620.0,44
1,1,0,0,0,39,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),629397.4000000954,O,m,1115,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9150.900000095367,620246.5,7194,yes,SM,B,31.bmp,-120,-120,190342,184325,192358,186327,623933.0,617915.0,625950.0,619918.0,45
1,1,0,0,0,40,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),638577.7000000477,O,m,1120,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9167.899999856949,629409.8000001907,7194,yes,SM,B,21.bmp,-120,-120,190342,184325,192358,186327,633097.0,627078.0,635113.0,629082.0,46
3,0,0,1,0,41,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),648457.9000000954,O,z,1827,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9867.0,638590.9000000954,7194,yes,SM,B,26.bmp,-120,120,190342,184325,192358,186327,642277.0,636260.0,644294.0,638263.0,47
3,0,0,1,0,42,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),657938.0,O,z,1419,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9467.199999809265,648470.8000001907,7194,yes,SM,B,42.bmp,-120,120,190342,184325,192358,186327,652157.0,646140.0,654174.0,648142.0,48
2,0,1,0,0,43,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),667484.9000000954,O,z,1491,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9533.099999904633,657951.8000001907,7194,yes,SM,B,37.bmp,120,-120,190342,184325,192358,186327,661637.0,655621.0,663654.0,657623.0,49
3,0,0,1,0,44,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),676565.600000143,O,m,1048,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9068.100000143051,667497.5,7194,yes,SM,B,32.bmp,-120,120,190342,184325,192358,186327,671183.0,665166.0,673185.0,667170.0,50
2,0,1,0,0,45,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),686012.100000143,O,z,1391,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9434.100000143051,676578.0,7194,yes,SM,B,45.bmp,120,-120,190342,184325,192358,186327,680264.0,674247.0,682282.0,676250.0,51
4,0,0,0,1,46,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),695375.8000001907,O,m,1305,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9350.900000095367,686024.9000000954,7194,yes,SM,B,48.bmp,120,120,190342,184325,192358,186327,689712.0,683694.0,691728.0,685697.0,52
3,0,0,1,0,47,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),704939.3000001907,O,z,1509,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9549.100000143051,695390.2000000477,7194,yes,SM,B,3.bmp,-120,120,190342,184325,192358,186327,699075.0,693059.0,701092.0,695060.0,53
1,1,0,0,0,48,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),714469.5,O,m,1472,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9517.5,704952.0,7194,yes,SM,B,7.bmp,-120,-120,190342,184325,192358,186327,708639.0,702621.0,710656.0,704624.0,54
4,0,0,0,1,48,test,1,0,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),724533.0,O,None,2015,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10051.299999952316,714481.7000000477,7194,yes,SM,B,12.bmp,120,120,190342,184325,192358,186327,718169.0,712150.0,720186.0,714154.0,55
2,0,1,0,0,49,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),733745.600000143,O,m,1159,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9200.5,724545.100000143,7194,yes,SM,B,13.bmp,120,-120,190342,184325,192358,186327,728231.0,722214.0,730248.0,724217.0,56
4,0,0,0,1,49,test,1,0,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),743043.7000000477,O,z,1243,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9294.799999952316,733748.9000000954,7194,yes,SM,B,18.bmp,120,120,190342,184325,192358,186327,737446.0,731417.0,739462.0,733430.0,57
3,0,0,1,0,50,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),752290.3000001907,O,z,1193,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9234.400000095367,743055.9000000954,7194,yes,SM,B,23.bmp,-120,120,190342,184325,192358,186327,746743.0,740725.0,748760.0,742728.0,58
2,0,1,0,0,50,test,1,0,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),761670.7000000477,O,z,1323,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9368.599999904633,752302.100000143,7194,yes,SM,B,28.bmp,120,-120,190342,184325,192358,186327,755990.0,749971.0,758006.0,751975.0,59
1,1,0,0,0,51,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),771667.4000000954,O,z,1942,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9985.0,761682.4000000954,7194,yes,SM,B,29.bmp,-120,-120,190342,184325,192358,186327,765370.0,759351.0,767387.0,761354.0,60
2,0,1,0,0,52,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),780781.100000143,O,z,1049,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9100.900000095367,771680.2000000477,7194,yes,SM,B,34.bmp,120,-120,190342,184325,192358,186327,775367.0,769349.0,777383.0,771352.0,61
4,0,0,0,1,53,test,1,1,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),790743.5,O,z,1910,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9949.0,780794.5,7194,yes,SM,B,44.bmp,120,120,190342,184325,192358,186327,784481.0,778463.0,786497.0,780466.0,62
1,1,0,0,0,54,test,1,1,m,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),800323.9000000954,O,m,1516,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9577.0,790746.9000000954,7194,yes,SM,B,45.bmp,-120,120,190342,184325,192358,186327,794444.0,788415.0,796460.0,790428.0,63
2,0,1,0,0,54,test,1,0,z,Tue Aug 12 2025 15:31:40 GMT-0500 (Central Daylight Time),810388.0,O,None,2016,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10059.0,800329.0,7194,yes,SM,B,50.bmp,120,-120,190342,184325,192358,186327,804024.0,797997.0,806040.0,800009.0,64
