Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.2120001316070557,2,test,yes,1,2,116787.99986839294,265,133,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),99281.89999999106,box2,yes,I,1,1,3188.3999999910593,96093.5,9074,DSST,B,97387.0,98146.0,94957.0,1,160,113
-,2,1,5.812000036239624,1,test,yes,1,1,114187.99996376038,282,131,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),101881.79999999702,box1,yes,I,1,1,2576.9000000059605,99304.89999999106,9074,DSST,B,99958.0,100746.0,98169.0,2,160,113
),3,1,8.394000053405762,3,test,yes,1,3,111605.99994659424,231,155,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),104465.0,box3,yes,I,1,1,2560.5,101904.5,9074,DSST,B,102624.0,103329.0,100768.0,3,160,113
^,4,1,11.511000156402588,7,test,yes,1,7,108488.99984359741,295,151,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),107581.79999999702,box7,yes,I,1,1,3094.4000000059605,104487.39999999106,9074,DSST,B,105723.0,106446.0,103351.0,4,160,113
T,5,1,14.461000204086304,2,test,yes,1,2,105538.9997959137,330,136,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),110531.5,box2,yes,I,1,1,2927.2000000029802,107604.29999999702,9074,DSST,B,108689.0,109395.0,106468.0,5,160,113
L,6,1,17.16100001335144,4,test,yes,1,4,102838.99998664856,226,148,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),113231.79999999702,box4,yes,I,1,1,2678.9000000059605,110552.89999999106,9074,DSST,B,111340.0,112096.0,109417.0,6,160,113
X,7,1,20.360000133514404,8,test,yes,1,8,99639.9998664856,269,150,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),116431.29999999702,box8,yes,I,1,1,3175.7999999970198,113255.5,9074,DSST,B,114507.0,115295.0,112119.0,7,160,113
T,8,1,23.277000188827515,2,test,yes,1,2,96722.99981117249,317,129,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),119348.29999999702,box2,yes,I,1,1,2895.9000000059605,116452.39999999106,9074,DSST,B,117540.0,118212.0,115316.0,8,160,113
-,9,1,25.64400005340576,1,test,yes,1,1,94355.99994659424,356,136,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),121715.20000000298,box1,yes,I,1,1,2345.300000011921,119369.89999999106,9074,DSST,B,119857.0,120579.0,118234.0,9,160,113
),10,1,28.261000156402588,3,test,yes,1,3,91738.99984359741,304,154,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),124331.79999999702,box3,yes,I,1,1,2594.2000000029802,121737.59999999404,9074,DSST,B,122473.0,123196.0,120602.0,10,160,113
T,11,1,30.944000005722046,2,test,yes,1,2,89055.99999427795,290,139,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),127015.0,box2,yes,I,1,1,2662.9000000059605,124352.09999999404,9074,DSST,B,125123.0,125879.0,123216.0,11,160,113
-,12,1,33.37600016593933,1,test,yes,1,1,86623.99983406067,337,146,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),129448.29999999702,box1,yes,I,1,1,2412.0999999940395,127036.20000000298,9074,DSST,B,127506.0,128312.0,125900.0,12,160,113
L,13,1,35.92700004577637,4,test,yes,1,4,84072.99995422363,223,147,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),131998.39999999106,box4,yes,I,1,1,2528.199999988079,129470.20000000298,9074,DSST,B,130257.0,130862.0,128334.0,13,160,113
T,14,1,38.72699999809265,2,test,yes,1,2,81273.00000190735,318,152,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),134798.39999999106,box2,yes,I,1,1,2779.0999999940395,132019.29999999702,9074,DSST,B,132857.0,133662.0,130883.0,14,160,113
),15,1,42.06000018119812,3,test,yes,1,3,77939.99981880188,340,155,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),138131.79999999702,box3,yes,I,1,1,3311.2999999970198,134820.5,9074,DSST,B,136173.0,136996.0,133685.0,15,160,113
U,16,1,44.861000061035156,5,test,yes,1,5,75138.99993896484,263,144,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),140931.79999999702,box5,yes,I,1,1,2778.4000000059605,138153.39999999106,9074,DSST,B,139090.0,139796.0,137017.0,16,160,113
T,17,1,47.610000133514404,2,test,yes,1,2,72389.9998664856,261,136,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),143681.70000000298,box2,yes,I,1,1,2729.300000011921,140952.39999999106,9074,DSST,B,141840.0,142546.0,139816.0,17,160,113
),18,1,50.277000188827515,3,test,yes,1,3,69722.99981117249,352,147,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),146348.5,box3,yes,I,1,1,2645.4000000059605,143703.09999999404,9074,DSST,B,144489.0,145212.0,142567.0,18,160,113
-,19,1,52.41100001335144,1,test,yes,1,1,67588.99998664856,296,130,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),148481.79999999702,box1,yes,I,1,1,2111.5,146370.29999999702,9074,DSST,B,146672.0,147346.0,145234.0,19,160,113
L,20,1,55.09400010108948,4,test,yes,1,4,64905.99989891052,220,142,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),151165.09999999404,box4,yes,I,1,1,2663.7000000029802,148501.39999999106,9074,DSST,B,149308.0,150029.0,147365.0,20,160,113
+,21,1,57.79400014877319,9,test,yes,1,9,62205.99985122681,324,151,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),153865.09999999404,box9,yes,I,1,1,2678.5999999940395,151186.5,9074,DSST,B,151940.0,152729.0,150050.0,21,160,113
O,22,1,60.54300022125244,6,test,yes,1,6,59456.99977874756,257,135,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),156614.89999999106,box6,yes,I,1,1,2728.3999999910593,153886.5,9074,DSST,B,154890.0,155479.0,152750.0,22,160,113
),23,1,63.694000005722046,3,test,yes,1,3,56305.999994277954,301,141,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),159765.20000000298,box3,yes,I,1,1,3129.4000000059605,156635.79999999702,9074,DSST,B,157890.0,158629.0,155500.0,23,160,113
-,24,1,66.02600002288818,1,test,yes,1,1,53973.99997711182,255,123,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),162098.20000000298,box1,yes,I,1,1,2311.1000000089407,159787.09999999404,9074,DSST,B,160323.0,160962.0,158651.0,24,160,113
L,25,1,68.54300022125244,4,test,yes,1,4,51456.99977874756,258,145,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),164615.09999999404,box4,yes,I,1,1,2495.8999999910593,162119.20000000298,9074,DSST,B,162823.0,163479.0,160983.0,25,160,113
-,26,1,70.56100010871887,1,test,yes,1,1,49438.99989128113,272,147,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),166631.79999999702,box1,yes,I,1,1,1996.0999999940395,164635.70000000298,9074,DSST,B,164890.0,165496.0,163500.0,26,160,113
U,27,1,72.91000008583069,5,test,yes,1,5,47089.99991416931,232,148,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),168981.79999999702,box5,yes,I,1,1,2328.9000000059605,166652.89999999106,9074,DSST,B,167123.0,167846.0,165517.0,27,160,113
L,28,1,75.91100001335144,4,test,yes,1,4,44088.99998664856,254,145,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),171981.79999999702,box4,yes,I,1,1,2978.7999999970198,169003.0,9074,DSST,B,170239.0,170846.0,167867.0,28,160,113
T,29,1,78.67600011825562,2,test,yes,1,2,41323.999881744385,284,136,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),174748.70000000298,box2,yes,I,1,1,2745.5,172003.20000000298,9074,DSST,B,172889.0,173612.0,170867.0,29,160,113
^,30,1,81.24300003051758,7,test,yes,1,7,38756.99996948242,334,145,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),177314.79999999702,box7,yes,I,1,1,2545.5999999940395,174769.20000000298,9074,DSST,B,175506.0,176179.0,173633.0,30,160,113
O,31,1,83.61100006103516,6,test,yes,1,6,36388.999938964844,297,152,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),179681.79999999702,box6,yes,I,1,1,2345.4000000059605,177336.39999999106,9074,DSST,B,177923.0,178546.0,176200.0,31,160,113
),32,1,86.5440001487732,3,test,yes,1,3,33455.99985122681,257,142,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),182615.0,box3,yes,I,1,1,2911.9000000059605,179703.09999999404,9074,DSST,B,180906.0,181479.0,178567.0,32,160,113
U,33,1,88.99300003051758,5,test,yes,1,5,31006.999969482422,280,147,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),185065.0,box5,yes,I,1,1,2429.2000000029802,182635.79999999702,9074,DSST,B,183256.0,183929.0,181500.0,33,160,113
^,34,1,91.62800002098083,7,test,yes,1,7,28371.999979019165,316,142,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),187698.5,box7,yes,I,1,1,2613.5,185085.0,9074,DSST,B,185839.0,186562.0,183949.0,34,160,113
+,35,1,94.14400005340576,9,test,yes,1,9,25855.99994659424,339,144,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),190215.09999999404,box9,yes,I,1,1,2496.2000000029802,187718.89999999106,9074,DSST,B,188423.0,189079.0,186583.0,35,160,113
X,36,1,96.6930000782013,8,test,yes,1,8,23306.999921798706,256,131,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),192765.20000000298,box8,yes,I,1,1,2528.7000000029802,190236.5,9074,DSST,B,191040.0,191629.0,189100.0,36,160,113
U,37,1,99.16100001335144,5,test,yes,1,5,20838.99998664856,275,128,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),195231.79999999702,box5,yes,I,1,1,2445.5,192786.29999999702,9074,DSST,B,193455.0,194096.0,191650.0,37,160,113
L,38,1,101.69400000572205,4,test,yes,1,4,18305.999994277954,229,146,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),197765.09999999404,box4,yes,I,1,1,2512.5,195252.59999999404,9074,DSST,B,195924.0,196629.0,194117.0,38,160,113
O,39,1,104.51000022888184,6,test,yes,1,6,15489.999771118164,238,148,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),200581.79999999702,box6,yes,I,1,1,2796.0,197785.79999999702,9074,DSST,B,198740.0,199446.0,196650.0,39,160,113
),40,1,106.74400019645691,3,test,yes,1,3,13255.99980354309,289,146,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),202815.20000000298,box3,yes,I,1,1,2212.2000000029802,200603.0,9074,DSST,B,201090.0,201679.0,199467.0,40,160,113
^,41,1,109.1100001335144,7,test,yes,1,7,10889.999866485596,253,153,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),205181.59999999404,box7,yes,I,1,1,2346.0999999940395,202835.5,9074,DSST,B,203273.0,204045.0,201699.0,41,160,113
T,42,1,112.1100001335144,2,test,yes,1,2,7889.999866485596,264,138,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),208181.79999999702,box2,yes,I,1,1,2980.2000000029802,205201.59999999404,9074,DSST,B,206390.0,207046.0,204066.0,42,160,113
X,43,1,114.74400019645691,8,test,yes,1,8,5255.999803543091,260,150,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),210815.0,box8,yes,I,1,1,2611.6000000089407,208203.39999999106,9074,DSST,B,209006.0,209679.0,207067.0,43,160,113
-,44,1,116.9430000782013,1,test,yes,1,1,3056.999921798706,315,138,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),213015.0,box1,yes,I,1,1,2180.4000000059605,210834.59999999404,9074,DSST,B,211140.0,211879.0,209699.0,44,160,113
+,45,1,119.24400019645691,9,test,yes,1,9,755.9998035430908,334,130,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),215315.09999999404,box9,yes,I,1,1,2279.5,213035.59999999404,9074,DSST,B,213606.0,214179.0,211900.0,45,160,113
U,45,1,120.02700018882751,9,test,no,0,5,-27.00018882751465,334,130,Wed Mar 18 2026 16:56:40 GMT-0400 (Eastern Daylight Time),216098.79999999702,0,no,I,None,1,762.9000000059605,215335.89999999106,9074,DSST,B,214201.0,214963.0,214200.0,46,160,113
