Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,11,1,29.16100001335144,2,test,yes,1,2,90838.99998664856,238,115,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),137246.69999998808,box2,yes,O,1,1,2173.199999988079,135073.5,7234,DSST,B,134390.0,135002.0,132829.0,11,160,113
-,12,1,31.16000008583069,1,test,yes,1,1,88839.99991416931,270,135,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),139246.39999997616,box1,yes,O,1,1,1990.800000011921,137255.59999996424,7234,DSST,B,136408.0,137001.0,135011.0,12,160,113
L,13,1,33.3289999961853,4,test,yes,1,4,86671.0000038147,316,155,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),141412.29999995232,box4,yes,O,1,1,2157.7999999523163,139254.5,7234,DSST,B,138455.0,139167.0,137009.0,13,160,113
T,14,1,35.95799994468689,2,test,yes,1,2,84042.00005531311,274,135,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),144044.19999998808,box2,yes,O,1,1,2621.100000023842,141423.09999996424,7234,DSST,B,141088.0,141799.0,139178.0,14,160,113
),15,1,38.27500009536743,3,test,yes,1,3,81724.99990463257,244,136,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),146360.79999995232,box3,yes,O,1,1,2308.699999988079,144052.09999996424,7234,DSST,B,143420.0,144116.0,141807.0,15,160,113
U,16,1,40.80800008773804,5,test,yes,1,5,79191.99991226196,190,134,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),148893.79999995232,box5,yes,O,1,1,2524.399999976158,146369.39999997616,7234,DSST,B,146039.0,146649.0,144124.0,16,160,113
T,17,1,42.75600004196167,2,test,yes,1,2,77243.99995803833,235,132,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),150842.79999995232,box2,yes,O,1,1,1939.7999999523163,148903.0,7234,DSST,B,148021.0,148598.0,146658.0,17,160,113
),18,1,44.687999963760376,3,test,yes,1,3,75312.00003623962,274,139,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),152774.89999997616,box3,yes,O,1,1,1924.800000011921,150850.09999996424,7234,DSST,B,149952.0,150530.0,148605.0,18,160,113
-,19,1,46.759000062942505,1,test,yes,1,1,73240.9999370575,265,124,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),154841.29999995232,box1,yes,O,1,1,2058.099999964237,152783.19999998808,7234,DSST,B,151887.0,152596.0,150538.0,19,160,113
L,20,1,49.69099998474121,4,test,yes,1,4,70309.00001525879,283,126,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),157773.69999998808,box4,yes,O,1,1,2920.5,154853.19999998808,7234,DSST,B,154799.0,155529.0,152608.0,20,160,113
+,21,1,52.67300009727478,9,test,yes,1,9,67326.99990272522,281,140,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),160756.0,box9,yes,O,1,1,2970.7000000476837,157785.29999995232,7234,DSST,B,157700.0,158511.0,155540.0,21,160,113
O,22,1,55.1710000038147,6,test,yes,1,6,64828.9999961853,232,133,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),163254.89999997616,box6,yes,O,1,1,2487.399999976158,160767.5,7234,DSST,B,160368.0,161010.0,158523.0,22,160,113
),23,1,57.48800015449524,3,test,yes,1,3,62511.99984550476,271,141,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),165571.29999995232,box3,yes,O,1,1,2306.0,163265.29999995232,7234,DSST,B,162714.0,163326.0,161020.0,23,160,113
-,24,1,59.61800003051758,1,test,yes,1,1,60381.99996948242,255,148,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),167703.5,box1,yes,O,1,1,2121.100000023842,165582.39999997616,7234,DSST,B,164831.0,165458.0,163337.0,24,160,113
L,25,1,61.932000160217285,4,test,yes,1,4,58067.999839782715,269,134,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),170019.0,box4,yes,O,1,1,2306.600000023842,167712.39999997616,7234,DSST,B,167112.0,167774.0,165467.0,25,160,113
-,26,1,63.83500003814697,1,test,yes,1,1,56164.99996185303,317,117,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),171919.09999996424,box1,yes,O,1,1,1892.3999999761581,170026.69999998808,7234,DSST,B,169013.0,169674.0,167782.0,26,160,113
U,27,1,66.79900002479553,5,test,yes,1,5,53200.99997520447,243,128,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),174884.89999997616,box5,yes,O,1,1,2956.199999988079,171928.69999998808,7234,DSST,B,172014.0,172640.0,169684.0,27,160,113
L,28,1,69.04700016975403,4,test,yes,1,4,50952.99983024597,271,141,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),177134.29999995232,box4,yes,O,1,1,2240.899999976158,174893.39999997616,7234,DSST,B,174262.0,174889.0,172648.0,28,160,113
T,29,1,71.5460000038147,2,test,yes,1,2,48453.9999961853,279,141,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),179633.09999996424,box2,yes,O,1,1,2491.399999976158,177141.69999998808,7234,DSST,B,176677.0,177388.0,174897.0,29,160,113
^,30,1,74.41300010681152,7,test,yes,1,7,45586.99989318848,228,146,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),182500.0,box7,yes,O,1,1,2858.7000000476837,179641.29999995232,7234,DSST,B,179459.0,180255.0,177396.0,30,160,113
O,31,1,76.76300001144409,6,test,yes,1,6,43236.99998855591,215,131,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),184848.19999998808,box6,yes,O,1,1,2335.199999988079,182513.0,7234,DSST,B,181927.0,182603.0,180268.0,31,160,113
),32,1,79.37700009346008,3,test,yes,1,3,40622.99990653992,219,136,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),187464.09999996424,box3,yes,O,1,1,2606.599999964237,184857.5,7234,DSST,B,184509.0,185219.0,182613.0,32,160,113
U,33,1,81.84400010108948,5,test,yes,1,5,38155.99989891052,237,136,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),189930.29999995232,box5,yes,O,1,1,2458.599999964237,187471.69999998808,7234,DSST,B,186939.0,187685.0,185227.0,33,160,113
^,34,1,84.52800011634827,7,test,yes,1,7,35471.99988365173,217,141,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),192612.39999997616,box7,yes,O,1,1,2673.600000023842,189938.79999995232,7234,DSST,B,189692.0,190367.0,187694.0,34,160,113
+,35,1,86.7940001487732,9,test,yes,1,9,33205.99985122681,218,139,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),194878.5,box9,yes,O,1,1,2256.0,192622.5,7234,DSST,B,191908.0,192633.0,190378.0,35,160,113
X,36,1,88.84500002861023,8,test,yes,1,8,31154.99997138977,301,130,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),196928.0,box8,yes,O,1,1,2039.800000011921,194888.19999998808,7234,DSST,B,194056.0,194683.0,192643.0,36,160,113
U,37,1,91.1560001373291,5,test,yes,1,5,28843.9998626709,266,136,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),199243.39999997616,box5,yes,O,1,1,2304.0,196939.39999997616,7234,DSST,B,196372.0,196998.0,194694.0,37,160,113
L,38,1,94.72399997711182,4,test,yes,1,4,25276.000022888184,317,131,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),202808.79999995232,box4,yes,O,1,1,3558.199999988079,199250.59999996424,7234,DSST,B,199871.0,200564.0,197006.0,38,160,113
O,39,1,96.9539999961853,6,test,yes,1,6,23046.000003814697,307,133,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),205040.69999998808,box6,yes,O,1,1,2221.800000011921,202818.89999997616,7234,DSST,B,202119.0,202796.0,200574.0,39,160,113
),40,1,99.49100017547607,3,test,yes,1,3,20508.999824523926,232,133,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),207575.79999995232,box3,yes,O,1,1,2527.2999999523163,205048.5,7234,DSST,B,204601.0,205331.0,202804.0,40,160,113
^,41,1,102.40400004386902,7,test,yes,1,7,17595.99995613098,207,139,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),210489.79999995232,box7,yes,O,1,1,2904.599999964237,207585.19999998808,7234,DSST,B,207552.0,208245.0,205340.0,41,160,113
T,42,1,104.78600001335144,2,test,yes,1,2,15213.99998664856,252,129,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),212872.89999997616,box2,yes,O,1,1,2373.100000023842,210499.79999995232,7234,DSST,B,209918.0,210628.0,208255.0,42,160,113
X,43,1,107.2039999961853,8,test,yes,1,8,12796.000003814697,268,142,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),215289.29999995232,box8,yes,O,1,1,2408.199999988079,212881.09999996424,7234,DSST,B,212333.0,213044.0,210636.0,43,160,113
-,44,1,109.28400015830994,1,test,yes,1,1,10715.999841690063,262,129,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),217371.0,box1,yes,O,1,1,2071.7000000476837,215299.29999995232,7234,DSST,B,214414.0,215126.0,213054.0,44,160,113
+,45,1,111.6010000705719,9,test,yes,1,9,8398.9999294281,224,136,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),219687.39999997616,box9,yes,O,1,1,2308.600000023842,217378.79999995232,7234,DSST,B,216680.0,217442.0,215134.0,45,160,113
U,46,1,113.90000009536743,5,test,yes,1,5,6099.999904632568,226,123,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),221986.19999998808,box5,yes,O,1,1,2288.699999988079,219697.5,7234,DSST,B,219081.0,219741.0,217452.0,46,160,113
X,47,1,116.06900000572205,8,test,yes,1,8,3930.999994277954,334,139,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),224153.0,box8,yes,O,1,1,2157.400000035763,221995.59999996424,7234,DSST,B,221245.0,221908.0,219751.0,47,160,113
L,48,1,118.66499996185303,4,test,yes,1,4,1335.0000381469727,238,139,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),226751.59999996424,box4,yes,O,1,1,2586.899999976158,224164.69999998808,7234,DSST,B,223794.0,224507.0,221920.0,48,160,113
+,48,1,120.01600003242493,4,test,no,0,9,-16.000032424926758,238,139,Tue Nov 11 2025 11:51:49 GMT-0600 (Central Standard Time),228101.39999997616,0,no,O,None,1,1342.199999988079,226759.19999998808,7234,DSST,B,224514.0,225856.0,224514.0,49,160,113
