acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,7.898000001907349,test,1,m,22101.99999809265,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),108678.39999997616,O,m,2245,,2245.0,4,no,1,13258.600000023842,95419.79999995232,ZRBGMF,ZRBCMF,7769,LC,B,,103510.0,4
4,2,9.163000106811523,test,1,m,20836.999893188477,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),109943.19999992847,O,m,1255,,1255.0,5,no,1,14523.399999976158,95419.79999995232,BTH,BYH,7769,LC,B,,105759.0,5
5,2,12.246000051498413,test,1,z,17753.999948501587,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),113026.0,O,z,3062,,3062.0,6,yes,1,17606.200000047684,95419.79999995232,XWKQRYCNZ,XWKQRYCNZ,7769,LC,B,,107024.0,6
6,2,14.361999988555908,test,1,z,15638.000011444092,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),115142.29999995232,O,z,2098,,2098.0,7,yes,1,19722.5,95419.79999995232,HNPDLK,HNPDLK,7769,LC,B,,110108.0,7
6,2,17.157000064849854,test,0,m,12842.999935150146,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),117937.79999995232,O,z,2788,,2788.0,8,no,1,22518.0,95419.79999995232,WMQTRSGLZ,WMQTRZGLZ,7769,LC,B,,112226.0,8
7,2,18.405999898910522,test,1,z,11594.000101089478,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),119187.39999997616,O,z,1239,,1239.0,9,yes,1,23767.600000023842,95419.79999995232,JPN,JPN,7769,LC,B,,115023.0,9
8,2,21.0239999294281,test,1,m,8976.0000705719,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),121805.39999997616,O,m,2611,,2611.0,10,no,1,26385.600000023842,95419.79999995232,QLXSVT,QLNSVT,7769,LC,B,,116268.0,10
8,2,23.641000032424927,test,0,z,6358.999967575073,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),124421.79999995232,O,m,2607,,2607.0,11,yes,1,29002.0,95419.79999995232,YXHKZVFPB,YXHKZVFPD,7769,LC,B,,118887.0,11
9,2,25.223000049591064,test,1,z,4776.999950408936,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),126004.29999995232,O,z,1568,,1568.0,12,yes,1,30584.5,95419.79999995232,RJZ,RJZ,7769,LC,B,,121503.0,12
10,2,26.956000089645386,test,1,z,3043.9999103546143,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),127737.39999997616,O,z,1713,,1713.0,13,yes,1,32317.600000023842,95419.79999995232,CLNPZD,CLNPZD,7769,LC,B,,123085.0,13
11,2,29.58899998664856,test,1,m,411.00001335144043,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),130370.09999990463,O,m,2621,,2621.0,14,no,1,34950.299999952316,95419.79999995232,DCBPFHXYJ,DCBPFHLYJ,7769,LC,B,,124818.0,14
11,2,30.005000114440918,test,0,m,-5.000114440917969,Fri Mar 20 2026 08:57:37 GMT-0500 (Central Daylight Time),130786.39999997616,O,None,413,,413.0,15,no,1,35366.60000002384,95419.79999995232,MWR,ZWR,7769,LC,B,,127450.0,15
