Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,4,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),451844.39999985695,O,m,1498,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9542.299999952316,442302.09999990463,7773,yes,SM,C,90.bmp,120,120,330078,324051,332095,326062,446340.0,440313.0,448357.0,442326.0,10
3,0,0,1,0,4,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),461907.7999999523,O,None,2016,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10060.5,451847.2999999523,7773,yes,SM,C,85.bmp,-120,120,330078,324051,332095,326062,455888.0,449858.0,457903.0,451872.0,11
2,0,1,0,0,4,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),471970.7999999523,O,None,2016,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10057.200000047684,461913.59999990463,7773,yes,SM,C,91.bmp,120,-120,330078,324051,332095,326062,465950.0,459925.0,467966.0,461935.0,12
3,0,0,1,0,5,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),481285.0,O,m,1262,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9308.200000047684,471976.7999999523,7773,yes,SM,C,96.bmp,-120,120,330078,324051,332095,326062,476015.0,469988.0,478030.0,471999.0,13
1,1,0,0,0,5,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),491349.0,O,None,2016,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10059.0,481290.0,7773,yes,SM,C,99.bmp,-120,-120,330078,324051,332095,326062,485329.0,479301.0,487343.0,481312.0,14
4,0,0,0,1,6,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),500611.5,O,m,1198,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9258.5,491353.0,7773,yes,SM,C,61.bmp,120,120,330078,324051,332095,326062,495392.0,489364.0,497408.0,491378.0,15
1,1,0,0,0,7,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),509742.2999999523,O,m,1076,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9125.200000047684,500617.09999990463,7773,yes,SM,C,55.bmp,-120,-120,330078,324051,332095,326062,504657.0,498628.0,506672.0,500640.0,16
3,0,0,1,0,8,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),519389.39999985695,O,m,1586,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9642.700000047684,509746.69999980927,7773,yes,SM,C,72.bmp,-120,120,330078,324051,332095,326062,513786.0,507758.0,515802.0,509770.0,17
1,1,0,0,0,9,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),528353.6999998093,O,z,923,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8960.699999809265,519393.0,7773,yes,SM,C,56.bmp,-120,-120,330078,324051,332095,326062,523432.0,517404.0,525433.0,519418.0,18
2,0,1,0,0,9,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),537716.899999857,O,m,1303,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9360.200000047684,528356.6999998093,7773,yes,SM,C,77.bmp,120,-120,330078,324051,332095,326062,532397.0,526368.0,534413.0,528382.0,19
3,0,0,1,0,10,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),546514.399999857,O,z,740,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8793.899999856949,537720.5,7773,yes,SM,C,82.bmp,-120,120,330078,324051,332095,326062,541759.0,535732.0,543777.0,537743.0,20
1,1,0,0,0,11,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),555844.399999857,O,m,1265,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9327.200000047684,546517.1999998093,7773,yes,SM,C,66.bmp,-120,-120,330078,324051,332095,326062,550557.0,544528.0,552574.0,546543.0,21
4,0,0,0,1,11,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),565892.899999857,O,None,2016,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10044.700000047684,555848.1999998093,7773,yes,SM,C,71.bmp,120,120,330078,324051,332095,326062,559887.0,553859.0,561888.0,555873.0,22
1,1,0,0,0,12,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),575088.5,O,m,1142,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9191.5,565897.0,7773,yes,SM,C,87.bmp,-120,-120,330078,324051,332095,326062,569935.0,563908.0,571951.0,565919.0,23
2,0,1,0,0,12,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),585153.0,O,None,2017,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10061.400000095367,575091.5999999046,7773,yes,SM,C,93.bmp,120,-120,330078,324051,332095,326062,579130.0,573103.0,581147.0,575117.0,24
4,0,0,0,1,13,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),594732.0999999046,O,m,1532,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9574.299999952316,585157.7999999523,7773,yes,SM,C,98.bmp,120,120,330078,324051,332095,326062,589194.0,583169.0,591210.0,585179.0,25
1,1,0,0,0,14,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),603596.1999998093,O,z,805,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8857.899999856949,594738.2999999523,7773,yes,SM,C,88.bmp,-120,-120,330078,324051,332095,326062,598776.0,592750.0,600791.0,594760.0,26
4,0,0,0,1,14,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),613060.0999999046,O,m,1405,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9457.799999952316,603602.2999999523,7773,yes,SM,C,52.bmp,120,120,330078,324051,332095,326062,607641.0,601614.0,609655.0,603624.0,27
3,0,0,1,0,14,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),622307.399999857,O,z,1200,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9243.099999904633,613064.2999999523,7773,yes,SM,C,53.bmp,-120,120,330078,324051,332095,326062,617104.0,611075.0,619118.0,613087.0,28
2,0,1,0,0,15,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),632003.899999857,O,z,1637,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9692.599999904633,622311.2999999523,7773,yes,SM,C,58.bmp,120,-120,330078,324051,332095,326062,626351.0,620323.0,628367.0,622335.0,29
3,0,0,1,0,16,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),641835.6999998093,O,z,1782,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9828.699999809265,632007.0,7773,yes,SM,C,63.bmp,-120,120,330078,324051,332095,326062,636047.0,630018.0,638064.0,632031.0,30
1,1,0,0,0,16,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),651898.5,O,None,2015,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,10057.600000143051,641840.899999857,7773,yes,SM,C,65.bmp,-120,-120,330078,324051,332095,326062,645878.0,639852.0,647894.0,641862.0,31
2,0,1,0,0,17,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),661678.0999999046,O,m,1729,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9774.5,651903.5999999046,7773,yes,SM,C,69.bmp,120,-120,330078,324051,332095,326062,655941.0,649915.0,657956.0,651927.0,32
4,0,0,0,1,17,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),671741.399999857,O,None,2014,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10060.200000047684,661681.1999998093,7773,yes,SM,C,84.bmp,120,120,330078,324051,332095,326062,665721.0,659692.0,667738.0,661705.0,33
2,0,1,0,0,17,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),681204.6999998093,O,m,1411,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9459.799999952316,671744.899999857,7773,yes,SM,C,74.bmp,120,-120,330078,324051,332095,326062,675784.0,669756.0,677801.0,671768.0,34
4,0,0,0,1,17,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),691018.399999857,O,z,1759,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9809.5,681208.899999857,7773,yes,SM,C,79.bmp,120,120,330078,324051,332095,326062,685247.0,679220.0,687263.0,681233.0,35
3,0,0,1,0,17,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),701067.0999999046,O,None,2001,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10045.400000095367,691021.6999998093,7773,yes,SM,C,85.bmp,-120,120,330078,324051,332095,326062,695061.0,689033.0,697077.0,691045.0,36
1,1,0,0,0,17,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),711112.399999857,O,None,2016,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,10041.599999904633,701070.7999999523,7773,yes,SM,C,90.bmp,-120,-120,330078,324051,332095,326062,705093.0,699082.0,707107.0,701092.0,37
2,0,1,0,0,17,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),721174.5999999046,O,None,2016,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10058.799999952316,711115.7999999523,7773,yes,SM,C,95.bmp,120,-120,330078,324051,332095,326062,715153.0,709127.0,717170.0,711139.0,38
4,0,0,0,1,17,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),731205.1999998093,O,m,1980,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10026.199999809265,721179.0,7773,yes,SM,C,100.bmp,120,120,330078,324051,332095,326062,725217.0,719190.0,727233.0,721204.0,39
3,0,0,1,0,17,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),740667.7999999523,O,z,1430,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9459.0,731208.7999999523,7773,yes,SM,C,55.bmp,-120,120,330078,324051,332095,326062,735234.0,729220.0,737247.0,731233.0,40
1,1,0,0,0,18,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),750001.5,O,z,1277,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9330.200000047684,740671.2999999523,7773,yes,SM,C,58.bmp,-120,-120,330078,324051,332095,326062,744711.0,738683.0,746727.0,740696.0,41
4,0,0,0,1,19,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),759568.899999857,O,z,1538,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9564.599999904633,750004.2999999523,7773,yes,SM,C,65.bmp,120,120,330078,324051,332095,326062,754041.0,748015.0,756042.0,750027.0,42
1,1,0,0,0,20,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),769309.6999998093,O,z,1711,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9738.899999856949,759570.7999999523,7773,yes,SM,C,66.bmp,-120,-120,330078,324051,332095,326062,763606.0,757582.0,765607.0,759592.0,43
4,0,0,0,1,21,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),778742.0,O,m,1372,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9429.0,769313.0,7773,yes,SM,C,54.bmp,120,120,330078,324051,332095,326062,773353.0,767324.0,775369.0,769337.0,44
1,1,0,0,0,22,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),787988.0,O,m,1184,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9243.0,778745.0,7773,yes,SM,C,81.bmp,-120,-120,330078,324051,332095,326062,782783.0,776756.0,784799.0,778767.0,45
1,1,0,0,0,22,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),798050.5999999046,O,None,2014,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,10058.5,787992.0999999046,7773,yes,SM,C,71.bmp,-120,-120,330078,324051,332095,326062,792030.0,786004.0,794047.0,788016.0,46
3,0,0,1,0,22,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),808114.5,O,None,2014,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10059.100000143051,798055.399999857,7773,yes,SM,C,76.bmp,-120,120,330078,324051,332095,326062,802094.0,796067.0,804111.0,798078.0,47
3,0,0,1,0,22,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),817327.6999998093,O,m,1151,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9208.899999856949,808118.7999999523,7773,yes,SM,C,92.bmp,-120,120,330078,324051,332095,326062,812157.0,806130.0,814173.0,808142.0,48
2,0,1,0,0,22,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),827392.0,O,None,2016,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10056.600000143051,817335.399999857,7773,yes,SM,C,87.bmp,120,-120,330078,324051,332095,326062,821370.0,815347.0,823387.0,817355.0,49
3,0,0,1,0,23,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),836788.0999999046,O,m,1339,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9389.400000095367,827398.6999998093,7773,yes,SM,C,82.bmp,-120,120,330078,324051,332095,326062,831433.0,825410.0,833451.0,827419.0,50
2,0,1,0,0,23,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),846851.7999999523,O,None,2016,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10059.100000143051,836792.6999998093,7773,yes,SM,C,95.bmp,120,-120,330078,324051,332095,326062,840831.0,834804.0,842847.0,836817.0,51
4,0,0,0,1,23,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),856915.5,O,None,2015,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,10059.800000190735,846855.6999998093,7773,yes,SM,C,98.bmp,120,120,330078,324051,332095,326062,850895.0,844867.0,852911.0,846880.0,52
3,0,0,1,0,24,test,1,1,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),866629.0,O,z,1661,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9709.300000190735,856919.6999998093,7773,yes,SM,C,53.bmp,-120,120,330078,324051,332095,326062,860959.0,854931.0,862976.0,856943.0,53
1,1,0,0,0,24,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),876076.2999999523,O,z,1389,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9443.5,866632.7999999523,7773,yes,SM,C,57.bmp,-120,-120,330078,324051,332095,326062,870672.0,864644.0,872687.0,866657.0,54
4,0,0,0,1,24,test,1,0,z,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),885256.5,O,m,1126,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9176.100000143051,876080.399999857,7773,yes,SM,C,62.bmp,120,120,330078,324051,332095,326062,880119.0,874092.0,882136.0,876105.0,55
2,0,1,0,0,24,test,1,0,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),895319.5999999046,O,None,2015,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10060.5,885259.0999999046,7773,yes,SM,C,63.bmp,120,-120,330078,324051,332095,326062,889300.0,883270.0,891316.0,885284.0,56
4,0,0,0,1,25,test,1,1,m,Tue Mar 24 2026 10:43:11 GMT-0500 (Central Daylight Time),905068.0,O,m,1700,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9745.0,895323.0,7773,yes,SM,C,68.bmp,120,120,330078,324051,332095,326062,899363.0,893334.0,901379.0,895348.0,57
