acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
3,prac,2,1,,-304,-14,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,142491.69999998808,CFD-WM-012-001-N.jpg,John,64,I,1,972,,972,3874,,5,1,1997.7999999970198,-416,-32,140493.89999999106,8111,FN,A,,98242,71284,,5,192,-320,0
4,prac,2,1,,318,220,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,144574.29999999702,CFD-LF-249-132-N.jpg,Tina,64,I,1,1053,,1053,3874,,6,1,2080.7000000029802,224,192,142493.59999999404,8111,FN,A,,100241,71284,,6,192,320,224
1,prac,2,1,m,318,220,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,159553.09999999404,CFD-WM-012-001-N.jpg,Sam,64,I,m,1581,,,1581,,1,1,3363.0,224,192,156190.09999999404,8111,FN,A,,,113937,,1,192,320,224
2,prac,2,1,m,318,220,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,162618.79999999702,CFD-BM-204-003-N.jpg,John,64,I,m,1271,,,1271,,2,1,3059.7999999970198,224,192,159559.0,8111,FN,A,,,117303,,2,192,320,224
3,prac,2,1,z,318,220,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,166401.0,CFD-LF-249-132-N.jpg,Tina,64,I,z,1998,,,1998,,3,1,3777.0,224,192,162624.0,8111,FN,A,,,120368,,3,192,320,224
1,learn,1,1,,-284,-11,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,192343.0,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1302,1302,,,,44,1,2331.6000000089407,-416,-32,190011.39999999106,8111,FN,A,147760,,,,1,192,-320,0
2,learn,1,1,,-269,4,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,194175.5,CFD-WF-206-147-N.jpg,Rachel,64,I,1,802,802,,,,32,1,1830.4000000059605,-416,-32,192345.09999999404,8111,FN,A,150092,,,,2,192,-320,0
3,learn,1,1,,325,-228,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,196441.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1234,1234,,,,10,1,2264.1000000089407,224,-256,194177.39999999106,8111,FN,A,151925,,,,3,192,320,-224
4,learn,1,1,,-309,-3,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,198607.5,CFD-WF-200-099-N.jpg,Julie,64,I,1,1143,1143,,,,26,1,2164.1000000089407,-416,-32,196443.39999999106,8111,FN,A,154191,,,,4,192,-320,0
5,learn,1,1,,318,-18,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,200457.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,826,826,,,,47,1,1847.5,224,-32,198609.5,8111,FN,A,156357,,,,5,192,320,0
6,learn,1,1,,-387,203,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,202656.29999999702,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1175,1175,,,,15,1,2197.7999999970198,-416,192,200458.5,8111,FN,A,158207,,,,6,192,-320,224
7,learn,1,1,,-325,-239,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,204588.89999999106,CFD-BF-221-223-N.jpg,Emily,64,I,1,904,904,,,,13,1,1930.7000000029802,-416,-256,202658.19999998808,8111,FN,A,160406,,,,7,192,-320,-224
8,learn,1,1,,350,-228,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,206971.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,1355,1355,,,,22,1,2380.4000000059605,224,-256,204591.09999999404,8111,FN,A,162339,,,,8,192,320,-224
9,learn,1,1,,308,218,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,209404.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1413,1413,,,,18,1,2430.4000000059605,224,192,206973.59999999404,8111,FN,A,164721,,,,9,192,320,224
10,learn,1,1,,-307,219,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,211536.5,CFD-LF-254-125-N.jpg,Irene,64,I,1,1108,1108,,,,45,1,2130.7000000029802,-416,192,209405.79999999702,8111,FN,A,167154,,,,10,192,-320,224
11,learn,1,1,,354,219,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,213919.19999998808,CFD-LF-255-088-N.jpg,Helen,64,I,1,1352,1352,,,,48,1,2381.0,224,192,211538.19999998808,8111,FN,A,169286,,,,11,192,320,224
12,learn,1,1,,-317,-225,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,216368.69999998808,CFD-WM-207-048-N.jpg,Chris,64,I,1,1303,1303,,,,19,1,2447.7999999970198,-416,-256,213920.89999999106,8111,FN,A,171791,,,,12,192,-320,-224
13,learn,1,1,,341,-14,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,218367.89999999106,CFD-WM-205-007-N.jpg,Paul,64,I,1,967,967,,,,17,1,1997.7000000029802,224,-32,216370.19999998808,8111,FN,A,174119,,,,13,192,320,0
14,learn,1,1,,-321,-224,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,220967.19999998808,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1568,1568,,,,43,1,2597.699999988079,-416,-256,218369.5,8111,FN,A,176118,,,,14,192,-320,-224
15,learn,1,1,,329,219,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,223149.69999998808,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1154,1154,,,,12,1,2180.5999999940395,224,192,220969.09999999404,8111,FN,A,178717,,,,15,192,320,224
16,learn,1,1,,-322,215,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,225600.19999998808,CFD-WF-203-229-N.jpg,Kate,64,I,1,1427,1427,,,,27,1,2448.199999988079,-416,192,223152.0,8111,FN,A,180899,,,,16,192,-320,224
17,learn,1,1,,325,-228,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,227615.0,CFD-BM-202-063-N.jpg,George,64,I,1,985,985,,,,4,1,2012.7000000029802,224,-256,225602.29999999702,8111,FN,A,183349,,,,17,192,320,-224
18,learn,1,1,,-321,0,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,230047.39999999106,CFD-WM-207-048-N.jpg,Chris,64,I,1,1409,1409,,,,20,1,2430.7000000029802,-416,-32,227616.69999998808,8111,FN,A,185365,,,,18,192,-320,0
19,learn,1,1,,313,-229,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,233346.59999999404,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2280,2280,,,,16,1,3297.2999999970198,224,-256,230049.29999999702,8111,FN,A,187798,,,,19,192,320,-224
19,learn,1,0,,-274,185,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,235479.39999999106,CFD-BM-202-063-N.jpg,George,64,I,1,1110,1110,,,,3,1,2131.0,-416,192,233348.39999999106,8111,FN,A,191096,,,,20,192,-320,224
20,learn,1,1,,297,-3,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,239027.89999999106,CFD-WM-212-097-N.jpg,Mike,64,I,1,1005,1005,,,,23,1,2030.5,224,-32,236997.39999999106,8111,FN,A,194745,,,,21,192,320,0
21,learn,1,1,,-293,223,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,241094.19999998808,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1036,1036,,,,9,1,2064.5,-416,192,239029.69999998808,8111,FN,A,196778,,,,22,192,-320,224
22,learn,1,1,,-295,-31,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,242960.29999999702,CFD-BF-221-223-N.jpg,Emily,64,I,1,834,834,,,,14,1,1864.2999999970198,-416,-32,241096.0,8111,FN,A,198844,,,,23,192,-320,0
23,learn,1,1,,-245,-229,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,244994.0,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1000,1000,,,,31,1,2032.0,-416,-256,242962.0,8111,FN,A,200710,,,,24,192,-320,-224
24,learn,1,1,,355,227,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,247058.89999999106,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1047,1047,,,,30,1,2062.7999999970198,224,192,244996.09999999404,8111,FN,A,202743,,,,25,192,320,224
25,learn,1,1,,354,216,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,249108.19999998808,CFD-BM-203-001-N.jpg,Brian,64,I,1,1021,1021,,,,6,1,2047.3999999910593,224,192,247060.79999999702,8111,FN,A,204809,,,,26,192,320,224
26,learn,1,1,,352,222,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,251007.59999999404,CFD-LF-237-190-N.jpg,Jane,64,I,1,876,876,,,,42,1,1897.7999999970198,224,192,249109.79999999702,8111,FN,A,206858,,,,27,192,320,224
27,learn,1,1,,-295,-236,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,252973.69999998808,CFD-LM-213-061-N.jpg,Richard,64,I,1,945,945,,,,37,1,1964.3999999910593,-416,-256,251009.29999999702,8111,FN,A,208757,,,,28,192,-320,-224
28,learn,1,1,,-256,-10,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,254940.89999999106,CFD-BM-207-024-N.jpg,David,64,I,1,947,947,,,,8,1,1965.2000000029802,-416,-32,252975.69999998808,8111,FN,A,210724,,,,29,192,-320,0
29,learn,1,1,,358,216,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,257156.0,CFD-LM-207-004-N.jpg,Jack,64,I,1,1189,1189,,,,36,1,2213.7000000029802,224,192,254942.29999999702,8111,FN,A,212689,,,,30,192,320,224
30,learn,1,1,,-309,210,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,259371.89999999106,CFD-LM-200-045-N.jpg,Peter,64,I,1,1189,1189,,,,33,1,2214.2999999970198,-416,192,257157.59999999404,8111,FN,A,214905,,,,31,192,-320,224
31,learn,1,1,,-318,-208,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,261320.89999999106,CFD-WF-200-099-N.jpg,Julie,64,I,1,933,933,,,,25,1,1947.3999999910593,-416,-256,259373.5,8111,FN,A,217121,,,,32,192,-320,-224
32,learn,1,1,,322,1,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,263155.0,CFD-LF-237-190-N.jpg,Jane,64,I,1,815,815,,,,41,1,1832.5,224,-32,261322.5,8111,FN,A,219071,,,,33,192,320,0
33,learn,1,1,,320,4,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,264970.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,790,790,,,,29,1,1813.1000000089407,224,-32,263156.89999999106,8111,FN,A,220904,,,,34,192,320,0
34,learn,1,1,,319,7,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,266786.09999999404,CFD-LM-207-004-N.jpg,Jack,64,I,1,789,789,,,,35,1,1814.2999999970198,224,-32,264971.799999997,8111,FN,A,222721,,,,35,192,320,0
34,learn,1,0,,-422,-20,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,268852.09999999404,CFD-LM-213-061-N.jpg,Richard,64,I,1,1038,1038,,,,38,1,2064.4000000059605,-416,-32,266787.6999999881,8111,FN,A,224536,,,,36,192,-320,0
35,learn,1,1,,-320,199,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,272601.59999999404,CFD-WM-209-038-N.jpg,Carl,64,I,1,1216,1216,,,,21,1,2231.5,-416,192,270370.09999999404,8111,FN,A,228118,,,,37,192,-320,224
36,learn,1,1,,325,219,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,256,274566.89999999106,CFD-WM-212-097-N.jpg,Mike,64,I,1,944,944,,,,24,1,1963.7000000029802,224,192,272603.1999999881,8111,FN,A,230350,,,,38,192,320,224
37,learn,1,1,,288,-239,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,276649.39999999106,CFD-WF-203-229-N.jpg,Kate,64,I,1,1065,1065,,,,28,1,2080.7000000029802,224,-256,274568.6999999881,8111,FN,A,232317,,,,39,192,320,-224
38,learn,1,1,,-321,-224,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,278750.1999999881,CFD-BM-200-046-N.jpg,Mark,64,I,1,1070,1070,,,,1,1,2099.0,-416,-256,276651.1999999881,8111,FN,A,234399,,,,40,192,-320,-224
39,learn,1,1,,334,-229,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,281181.59999999404,CFD-LM-200-045-N.jpg,Peter,64,I,1,1404,1404,,,,34,1,2429.2999999970198,224,-256,278752.299999997,8111,FN,A,236499,,,,41,192,320,-224
40,learn,1,1,,292,-228,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,283414.299999997,CFD-LF-254-125-N.jpg,Irene,64,I,1,1202,1202,,,,46,1,2231.1000000089407,224,-256,281183.1999999881,8111,FN,A,238932,,,,42,192,320,-224
41,learn,1,1,,-295,-8,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,32,285801.799999997,CFD-BM-200-046-N.jpg,Mark,64,I,1,1354,1354,,,,2,1,2385.9000000059605,-416,-32,283415.89999999106,8111,FN,A,241164,,,,43,192,-320,0
42,learn,1,1,,-342,221,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,256,288495.89999999106,CFD-LM-225-130-N.jpg,Robert,64,I,1,1676,1676,,,,39,1,2692.0999999940395,-416,192,285803.799999997,8111,FN,A,243546,,,,44,192,-320,224
43,learn,1,1,,-303,-240,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),-224,-192,290811.89999999106,CFD-BM-207-024-N.jpg,David,64,I,1,1288,1288,,,,7,1,2314.2999999970198,-416,-256,288497.59999999404,8111,FN,A,246246,,,,45,192,-320,-224
44,learn,1,1,,392,-232,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,-192,293361.09999999404,CFD-LM-225-130-N.jpg,Robert,64,I,1,1516,1516,,,,40,1,2547.4000000059605,224,-256,290813.6999999881,8111,FN,A,248562,,,,46,192,320,-224
45,learn,1,1,,301,-9,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,295460.5,CFD-BM-203-001-N.jpg,Brian,64,I,1,1071,1071,,,,5,1,2097.9000000059605,224,-32,293362.59999999404,8111,FN,A,251111,,,,47,192,320,0
46,learn,1,1,,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,297409.799999997,CFD-BF-204-189-N.jpg,Sarah,64,I,1,933,933,,,,11,1,1947.7000000029802,224,-32,295462.09999999404,8111,FN,A,253210,,,,48,192,320,0
0,test,1,0,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,377585.0,CFD-BF-204-189-N.jpg,Lucy,64,I,None,4015,,,,4015.0,6,1,5029.4000000059605,224,-32,372555.59999999404,8111,FN,A,,,,330303.0,1,192,320,0
0,test,1,0,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,380817.1999999881,CFD-WF-203-229-N.jpg,Kate,64,I,z,2200,,,,2200.0,14,1,3226.8999999910593,224,-32,377590.299999997,8111,FN,A,,,,335334.0,2,192,320,0
1,test,1,1,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,383532.89999999106,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1695,,,,1695.0,8,1,2713.0,224,-32,380819.89999999106,8111,FN,A,,,,338567.0,3,192,320,0
1,test,1,0,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,386781.89999999106,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2220,,,,2220.0,16,1,3245.8999999910593,224,-32,383536.0,8111,FN,A,,,,341282.0,4,192,320,0
2,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,389697.59999999404,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1890,,,,1890.0,15,1,2912.9000000059605,224,-32,386784.6999999881,8111,FN,A,,,,344532.0,5,192,320,0
3,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,392480.09999999404,CFD-BM-203-001-N.jpg,Brian,64,I,z,1750,,,,1750.0,3,1,2779.5,224,-32,389700.59999999404,8111,FN,A,,,,347447.0,6,192,320,0
4,test,1,1,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,395195.89999999106,CFD-WM-207-048-N.jpg,Mike,64,I,m,1695,,,,1695.0,10,1,2712.2999999970198,224,-32,392483.59999999404,8111,FN,A,,,,350231.0,7,192,320,0
5,test,1,1,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,398194.799999997,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1981,,,,1981.0,24,1,2996.2000000029802,224,-32,395198.59999999404,8111,FN,A,,,,352945.0,8,192,320,0
6,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,400994.0,CFD-WF-200-099-N.jpg,Julie,64,I,z,1773,,,,1773.0,13,1,2796.2000000029802,224,-32,398197.799999997,8111,FN,A,,,,355945.0,9,192,320,0
7,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,403537.299999997,CFD-BM-200-046-N.jpg,Mark,64,I,z,1509,,,,1509.0,1,1,2540.2999999970198,224,-32,400997.0,8111,FN,A,,,,358745.0,10,192,320,0
8,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,406459.1999999881,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1889,,,,1889.0,5,1,2916.8999999910593,224,-32,403542.299999997,8111,FN,A,,,,361293.0,11,192,320,0
9,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,408791.59999999404,CFD-LM-200-045-N.jpg,Peter,64,I,z,1310,,,,1310.0,17,1,2329.7000000029802,224,-32,406461.89999999106,8111,FN,A,,,,364208.0,12,192,320,0
10,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,410990.799999997,CFD-BF-221-223-N.jpg,Emily,64,I,z,1177,,,,1177.0,7,1,2196.1000000089407,224,-32,408794.6999999881,8111,FN,A,,,,366541.0,13,192,320,0
10,test,1,0,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,413540.1999999881,CFD-BM-202-063-N.jpg,David,64,I,z,1520,,,,1520.0,2,1,2546.3999999910593,224,-32,410993.799999997,8111,FN,A,,,,368742.0,14,192,320,0
11,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,415639.299999997,CFD-WM-209-038-N.jpg,Carl,64,I,z,1076,,,,1076.0,11,1,2096.2999999970198,224,-32,413543.0,8111,FN,A,,,,371290.0,15,192,320,0
12,test,1,1,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,418005.39999999106,CFD-LM-225-130-N.jpg,Jack,64,I,m,1345,,,,1345.0,20,1,2363.3999999910593,224,-32,415642.0,8111,FN,A,,,,373389.0,16,192,320,0
13,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,421087.799999997,CFD-LM-213-061-N.jpg,Richard,64,I,z,2059,,,,2059.0,19,1,3079.6000000089407,224,-32,418008.1999999881,8111,FN,A,,,,375755.0,17,192,320,0
13,test,1,0,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,423353.59999999404,CFD-LM-207-004-N.jpg,Robert,64,I,z,1249,,,,1249.0,18,1,2262.7999999970198,224,-32,421090.799999997,8111,FN,A,,,,378837.0,18,192,320,0
14,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,425519.799999997,CFD-LF-254-125-N.jpg,Irene,64,I,z,1143,,,,1143.0,23,1,2163.5,224,-32,423356.299999997,8111,FN,A,,,,381103.0,19,192,320,0
15,test,1,1,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,427902.39999999106,CFD-LF-226-174-N.jpg,Helen,64,I,m,1352,,,,1352.0,22,1,2379.5999999940395,224,-32,425522.799999997,8111,FN,A,,,,383270.0,20,192,320,0
16,test,1,1,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,430968.0,CFD-WM-205-007-N.jpg,Paul,64,I,z,2034,,,,2034.0,9,1,3062.5,224,-32,427905.5,8111,FN,A,,,,385652.0,21,192,320,0
17,test,1,1,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,433283.6999999881,CFD-WM-212-097-N.jpg,Chris,64,I,m,1297,,,,1297.0,12,1,2312.5999999940395,224,-32,430971.09999999404,8111,FN,A,,,,388717.0,22,192,320,0
17,test,1,0,z,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,436599.5,CFD-LF-237-190-N.jpg,Jane,64,I,m,2292,,,,2292.0,21,1,3312.9000000059605,224,-32,433286.59999999404,8111,FN,A,,,,391034.0,23,192,320,0
17,test,1,0,m,320,-12,Wed May 13 2026 17:57:36 GMT-0500 (Central Daylight Time),416,32,438898.89999999106,CFD-BM-207-024-N.jpg,George,64,I,z,1273,,,,1273.0,4,1,2296.2999999970198,224,-32,436602.59999999404,8111,FN,A,,,,394349.0,24,192,320,0
