acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),161296.2000002861,CFD-WF-017-016-HC.jpg,1500,solid,I,m,790,11,2,27058.200000286102,134238.0,8009,ATS,A,12
13,test,1,A,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),164245.09999990463,CFD-WM-013-015-A.jpg,1900,solid,I,z,1017,8,2,30007.099999904633,134238.0,8009,ATS,A,13
14,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),166694.40000009537,CFD-BM-029-026-HC.jpg,1500,solid,I,m,924,3,2,32456.400000095367,134238.0,8009,ATS,A,14
15,test,1,A,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),168693.90000009537,CFD-BF-023-013-A.jpg,1000,solid,I,z,968,4,2,34455.90000009537,134238.0,8009,ATS,A,15
16,test,1,A,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),171059.7000002861,CFD-WF-003-014-A.jpg,1600,solid,I,z,744,10,2,36821.7000002861,134238.0,8009,ATS,A,16
17,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),173558.90000009537,CFD-BM-017-052-HC.jpg,1700,solid,I,m,750,1,2,39320.90000009537,134238.0,8009,ATS,A,17
18,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),176124.80000019073,CFD-BF-028-020-HC.jpg,2000,solid,I,m,535,5,2,41886.800000190735,134238.0,8009,ATS,A,18
19,test,1,A,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),177890.80000019073,CFD-WF-019-015-A.jpg,1000,solid,I,z,745,12,2,43652.800000190735,134238.0,8009,ATS,A,19
20,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),180656.7000002861,CFD-BF-028-020-HC.jpg,2000,solid,I,m,748,5,2,46418.7000002861,134238.0,8009,ATS,A,20
21,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),182722.59999990463,CFD-WF-017-016-HC.jpg,1500,solid,I,m,545,11,2,48484.59999990463,134238.0,8009,ATS,A,21
22,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),184838.80000019073,CFD-WM-004-005-HC.jpg,1400,solid,I,m,699,7,2,50600.800000190735,134238.0,8009,ATS,A,22
23,test,1,A,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),187704.59999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1339,3,2,53466.59999990463,134238.0,8009,ATS,A,23
24,test,1,A,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),189420.7000002861,CFD-WF-019-015-A.jpg,1000,solid,I,z,693,12,2,55182.7000002861,134238.0,8009,ATS,A,24
1,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),199767.30000019073,CFD-WF-017-016-HC.jpg,1000,dash,I,z,565,12,2,1582.7000002861023,198184.59999990463,8009,ATS,A,1
2,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),202217.80000019073,CFD-WM-006-013-HC.jpg,1600,dash,I,m,830,10,2,4033.2000002861023,198184.59999990463,8009,ATS,A,2
3,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),203982.80000019073,CFD-BF-023-013-A.jpg,1000,dash,I,z,741,4,2,5798.200000286102,198184.59999990463,8009,ATS,A,3
4,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),206115.40000009537,CFD-BF-028-020-HC.jpg,1400,dash,I,z,704,7,2,7930.800000190735,198184.59999990463,8009,ATS,A,4
5,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),208847.7000002861,CFD-BM-010-019-A.jpg,1600,dash,I,m,1114,2,2,10663.10000038147,198184.59999990463,8009,ATS,A,5
6,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),211247.2000002861,CFD-BM-029-026-HC.jpg,1700,dash,I,m,674,1,2,13062.60000038147,198184.59999990463,8009,ATS,A,6
7,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),213346.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,579,11,2,15161.900000095367,198184.59999990463,8009,ATS,A,7
8,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),215262.59999990463,CFD-WM-019-013-A.jpg,1200,dash,I,m,691,6,2,17078.0,198184.59999990463,8009,ATS,A,8
9,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),217361.80000019073,CFD-BM-010-019-A.jpg,1600,dash,I,m,471,2,2,19177.200000286102,198184.59999990463,8009,ATS,A,9
10,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),219494.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,408,9,2,21309.900000095367,198184.59999990463,8009,ATS,A,10
11,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),221877.09999990463,CFD-WF-002-008-HC.jpg,1900,dash,I,z,459,8,2,23692.5,198184.59999990463,8009,ATS,A,11
12,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),223926.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,517,11,2,25741.900000095367,198184.59999990463,8009,ATS,A,12
13,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),226009.2000002861,CFD-BF-010-005-HC.jpg,1500,dash,I,z,563,3,2,27824.60000038147,198184.59999990463,8009,ATS,A,13
14,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),228658.30000019073,CFD-BM-005-010-A.jpg,2000,dash,I,m,620,5,2,30473.700000286102,198184.59999990463,8009,ATS,A,14
15,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),230624.30000019073,CFD-WM-019-013-A.jpg,1200,dash,I,m,748,6,2,32439.700000286102,198184.59999990463,8009,ATS,A,15
16,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),232607.30000019073,CFD-BF-028-020-HC.jpg,1400,dash,I,z,565,7,2,34422.7000002861,198184.59999990463,8009,ATS,A,16
17,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),235023.09999990463,CFD-WM-006-013-HC.jpg,1600,dash,I,m,783,10,2,36838.5,198184.59999990463,8009,ATS,A,17
18,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),237572.30000019073,CFD-WM-013-015-A.jpg,1700,dash,I,m,826,9,2,39387.7000002861,198184.59999990463,8009,ATS,A,18
19,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),239271.7000002861,CFD-WF-017-016-HC.jpg,1000,dash,I,z,681,12,2,41087.10000038147,198184.59999990463,8009,ATS,A,19
20,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),241704.40000009537,CFD-WF-002-008-HC.jpg,1900,dash,I,z,506,8,2,43519.800000190735,198184.59999990463,8009,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),244170.2000002861,CFD-BM-005-010-A.jpg,2000,dash,I,m,445,5,2,45985.60000038147,198184.59999990463,8009,ATS,A,21
22,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),246236.2000002861,CFD-BF-023-013-A.jpg,1000,dash,I,z,1043,4,2,48051.60000038147,198184.59999990463,8009,ATS,A,22
23,test,1,B,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),248618.7000002861,CFD-BF-010-005-HC.jpg,1500,dash,I,z,853,3,2,50434.10000038147,198184.59999990463,8009,ATS,A,23
24,test,1,B,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),250967.90000009537,CFD-BM-029-026-HC.jpg,1700,dash,I,m,623,1,2,52783.300000190735,198184.59999990463,8009,ATS,A,24
0,prac,1,C,haborder.png,0,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),281441.80000019073,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,2,3898.7000002861023,277543.09999990463,8009,ATS,A,1
1,prac,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),284390.90000009537,CFD-BM-005-010-A.jpg,1200,dash,I,m,956,5,2,6847.800000190735,277543.09999990463,8009,ATS,A,2
2,prac,1,C,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),288406.30000019073,CFD-BF-023-013-A.jpg,1900,dash,I,z,1323,7,2,10863.200000286102,277543.09999990463,8009,ATS,A,3
3,prac,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),290790.30000019073,CFD-WM-004-005-HC.jpg,1000,dash,I,m,606,11,2,13247.200000286102,277543.09999990463,8009,ATS,A,4
4,prac,1,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),293588.0,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1009,3,2,16044.900000095367,277543.09999990463,8009,ATS,A,5
5,prac,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),296520.59999990463,CFD-WM-004-005-HC.jpg,1400,solid,I,m,738,12,2,18977.5,277543.09999990463,8009,ATS,A,6
6,prac,1,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),299702.80000019073,CFD-WF-017-016-HC.jpg,1600,dash,I,z,797,1,2,22159.700000286102,277543.09999990463,8009,ATS,A,7
7,prac,1,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),302519.30000019073,CFD-WF-019-015-A.jpg,1500,solid,I,z,523,2,2,24976.200000286102,277543.09999990463,8009,ATS,A,8
7,prac,1,C,mfborder.png,0,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),305750.90000009537,CFD-WM-013-015-A.jpg,1700,solid,I,z,746,6,2,28207.800000190735,277543.09999990463,8009,ATS,A,9
8,prac,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),309533.2000002861,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1500,10,2,31990.10000038147,277543.09999990463,8009,ATS,A,10
9,prac,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),313148.59999990463,CFD-BM-017-052-HC.jpg,2000,solid,I,m,825,4,2,35605.5,277543.09999990463,8009,ATS,A,11
10,prac,1,C,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),316281.0,CFD-BF-039-039-A.jpg,1700,solid,I,z,645,8,2,38737.90000009537,277543.09999990463,8009,ATS,A,12
0,test,1,C,haborder.png,0,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),325877.90000009537,CFD-BM-005-010-A.jpg,1900,solid,I,m,1125,8,2,3049.0,322828.90000009537,8009,ATS,A,1
1,test,1,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),328410.40000009537,CFD-WF-003-014-A.jpg,1500,dash,I,z,1004,3,2,5581.5,322828.90000009537,8009,ATS,A,2
2,test,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),330676.2000002861,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1235,12,2,7847.300000190735,322828.90000009537,8009,ATS,A,3
2,test,1,C,mfborder.png,0,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),333908.7000002861,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1516,1,2,11079.800000190735,322828.90000009537,8009,ATS,A,4
2,test,1,C,haborder.png,0,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),336941.2000002861,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,2,14112.300000190735,322828.90000009537,8009,ATS,A,5
3,test,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),339040.30000019073,CFD-WF-002-008-HC.jpg,1500,solid,I,m,573,11,2,16211.400000095367,322828.90000009537,8009,ATS,A,6
4,test,1,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),341389.5,CFD-BF-023-013-A.jpg,1600,dash,I,z,725,2,2,18560.599999904633,322828.90000009537,8009,ATS,A,7
5,test,1,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),343872.09999990463,CFD-BF-023-013-A.jpg,1600,dash,I,z,864,2,2,21043.199999809265,322828.90000009537,8009,ATS,A,8
5,test,1,C,haborder.png,0,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),347105.59999990463,CFD-BM-010-019-A.jpg,1700,solid,I,None,1517,9,2,24276.699999809265,322828.90000009537,8009,ATS,A,9
5,test,1,C,mfborder.png,0,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),349920.2000002861,CFD-BF-010-005-HC.jpg,1700,dash,I,m,1097,1,2,27091.300000190735,322828.90000009537,8009,ATS,A,10
6,test,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),352986.0,CFD-WM-019-013-A.jpg,2000,dash,I,m,1038,5,2,30157.099999904633,322828.90000009537,8009,ATS,A,11
7,test,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),356234.90000009537,CFD-WM-019-013-A.jpg,2000,dash,I,m,1228,5,2,33406.0,322828.90000009537,8009,ATS,A,12
8,test,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),358750.80000019073,CFD-BF-028-020-HC.jpg,1600,solid,I,m,892,10,2,35921.90000009537,322828.90000009537,8009,ATS,A,13
9,test,1,C,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),361552.09999990463,CFD-BM-005-010-A.jpg,1900,solid,I,z,874,8,2,38723.199999809265,322828.90000009537,8009,ATS,A,14
10,test,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),363699.2000002861,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1120,4,2,40870.300000190735,322828.90000009537,8009,ATS,A,15
11,test,1,C,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),366065.2000002861,CFD-WM-013-015-A.jpg,1400,solid,I,z,938,7,2,43236.300000190735,322828.90000009537,8009,ATS,A,16
12,test,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),367781.30000019073,CFD-WM-006-013-HC.jpg,1000,dash,I,m,684,4,2,44952.40000009537,322828.90000009537,8009,ATS,A,17
13,test,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),370430.5,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1017,10,2,47601.59999990463,322828.90000009537,8009,ATS,A,18
14,test,1,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),372879.7000002861,CFD-WF-003-014-A.jpg,1500,dash,I,z,931,3,2,50050.800000190735,322828.90000009537,8009,ATS,A,19
15,test,1,C,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),375695.5,CFD-BM-010-019-A.jpg,1700,solid,I,z,1090,9,2,52866.59999990463,322828.90000009537,8009,ATS,A,20
16,test,1,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),377895.0,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1183,12,2,55066.09999990463,322828.90000009537,8009,ATS,A,21
17,test,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),380377.40000009537,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1256,6,2,57548.5,322828.90000009537,8009,ATS,A,22
18,test,1,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),382243.5,CFD-BM-029-026-HC.jpg,1200,dash,I,m,636,6,2,59414.59999990463,322828.90000009537,8009,ATS,A,23
19,test,1,C,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),384442.80000019073,CFD-WM-013-015-A.jpg,1400,solid,I,z,770,7,2,61613.90000009537,322828.90000009537,8009,ATS,A,24
0,test,2,C,haborder.png,0,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),391324.2000002861,CFD-BF-023-013-A.jpg,1400,solid,I,None,1516,7,2,2932.6000003814697,388391.59999990463,8009,ATS,A,1
1,test,2,C,haborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),394406.7000002861,CFD-WF-003-014-A.jpg,1700,solid,I,z,1366,9,2,6015.10000038147,388391.59999990463,8009,ATS,A,2
2,test,2,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),396638.7000002861,CFD-WM-004-005-HC.jpg,1500,solid,I,m,715,11,2,8247.10000038147,388391.59999990463,8009,ATS,A,3
3,test,2,C,haborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),398971.59999990463,CFD-BM-029-026-HC.jpg,1600,solid,I,m,702,10,2,10580.0,388391.59999990463,8009,ATS,A,4
4,test,2,C,mfborder.png,1,z,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),401470.7000002861,CFD-WF-019-015-A.jpg,1600,dash,I,z,867,2,2,13079.10000038147,388391.59999990463,8009,ATS,A,5
5,test,2,C,mfborder.png,1,m,Tue Oct 21 2025 10:39:44 GMT-0500 (Central Daylight Time),404636.30000019073,CFD-BM-005-010-A.jpg,2000,dash,I,m,1144,5,2,16244.700000286102,388391.59999990463,8009,ATS,A,6
