Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,20.865999937057495,8,test,yes,1,8,99134.0000629425,318,140,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),117288.59999990463,box8,yes,I,1,1,3403.300000190735,113885.2999997139,8131,DSST,C,114219.0,115396.0,111993.0,7,160,113
T,8,1,24.12999987602234,2,test,yes,1,2,95870.00012397766,233,154,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),120554.09999990463,box2,yes,I,1,1,3253.0999999046326,117301.0,8131,DSST,C,117885.0,118662.0,115409.0,8,160,113
-,9,1,26.562999963760376,1,test,yes,1,1,93437.00003623962,252,151,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),122986.69999980927,box1,yes,I,1,1,2418.0,120568.69999980927,8131,DSST,C,120251.0,121095.0,118677.0,9,160,113
),10,1,29.561999797821045,3,test,yes,1,3,90438.00020217896,261,141,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),125986.09999990463,box3,yes,I,1,1,2987.5999999046326,122998.5,8131,DSST,C,123233.0,124094.0,121106.0,10,160,113
T,11,1,32.24499988555908,2,test,yes,1,2,87755.00011444092,275,151,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),128668.59999990463,box2,yes,I,1,1,2671.7000002861023,125996.89999961853,8131,DSST,C,126132.0,126777.0,124105.0,11,160,113
-,12,1,34.7279999256134,1,test,yes,1,1,85272.0000743866,274,143,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),131151.19999980927,box1,yes,I,1,1,2471.199999809265,128680.0,8131,DSST,C,128348.0,129259.0,126788.0,12,160,113
L,13,1,37.75999999046326,4,test,yes,1,4,82240.00000953674,266,143,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),134183.5,box4,yes,I,1,1,3021.300000190735,131162.19999980927,8131,DSST,C,131530.0,132291.0,129270.0,13,160,113
T,14,1,41.24300003051758,2,test,yes,1,2,78756.99996948242,271,153,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),137665.39999961853,box2,yes,I,1,1,3470.0999999046326,134195.2999997139,8131,DSST,C,135014.0,135773.0,132303.0,14,160,113
),15,1,44.7739999294281,3,test,yes,1,3,75226.0000705719,334,145,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),141197.89999961853,box3,yes,I,1,1,3519.2999997138977,137678.59999990463,8131,DSST,C,138429.0,139306.0,135787.0,15,160,113
U,16,1,47.323999881744385,5,test,yes,1,5,72676.00011825562,268,139,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),143748.0,box5,yes,I,1,1,2538.7000002861023,141209.2999997139,8131,DSST,C,141261.0,141856.0,139317.0,16,160,113
T,17,1,50.55499982833862,2,test,yes,1,2,69445.00017166138,260,148,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),146979.19999980927,box2,yes,I,1,1,3219.4000000953674,143759.7999997139,8131,DSST,C,144393.0,145087.0,141868.0,17,160,113
),18,1,53.57099986076355,3,test,yes,1,3,66429.00013923645,273,145,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),149994.89999961853,box3,yes,I,1,1,3004.7999997138977,146990.09999990463,8131,DSST,C,147273.0,148103.0,145098.0,18,160,113
-,19,1,55.83699989318848,1,test,yes,1,1,64163.00010681152,233,144,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),152261.2999997139,box1,yes,I,1,1,2255.5999999046326,150005.69999980927,8131,DSST,C,149708.0,150369.0,148114.0,19,160,113
L,20,1,58.22000002861023,4,test,yes,1,4,61779.99997138977,228,140,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),154643.7999997139,box4,yes,I,1,1,2372.5,152271.2999997139,8131,DSST,C,152142.0,152752.0,150379.0,20,160,113
+,21,1,60.95299983024597,9,test,yes,1,9,59047.00016975403,278,157,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),157377.19999980927,box9,yes,I,1,1,2722.300000190735,154654.89999961853,8131,DSST,C,154690.0,155485.0,152763.0,21,160,113
O,22,1,63.800999879837036,6,test,yes,1,6,56199.000120162964,230,144,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),160225.0,box6,yes,I,1,1,2835.5,157389.5,8131,DSST,C,157689.0,158333.0,155497.0,22,160,113
),23,1,66.31799983978271,3,test,yes,1,3,53682.000160217285,266,146,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),162740.7999997139,box3,yes,I,1,1,2505.2999997138977,160235.5,8131,DSST,C,160172.0,160849.0,158343.0,23,160,113
-,24,1,68.43400001525879,1,test,yes,1,1,51565.99998474121,268,156,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),164858.09999990463,box1,yes,I,1,1,2103.2000002861023,162754.89999961853,8131,DSST,C,162354.0,162966.0,160863.0,24,160,113
L,24,1,71.73299980163574,2,test,yes,0,4,48267.00019836426,292,152,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),168155.69999980927,box2,yes,I,1,1,3286.9000000953674,164868.7999997139,8131,DSST,C,165436.0,166264.0,162977.0,25,160,113
-,25,1,74.23199987411499,1,test,yes,1,1,45768.00012588501,230,138,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),170655.39999961853,box1,yes,I,1,1,2487.2999997138977,168168.09999990463,8131,DSST,C,168002.0,168763.0,166276.0,26,160,113
U,26,1,76.96499991416931,5,test,yes,1,5,43035.00008583069,206,171,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),173388.59999990463,box5,yes,I,1,1,2722.7000002861023,170665.89999961853,8131,DSST,C,170970.0,171497.0,168774.0,27,160,113
L,27,1,80.5789999961853,4,test,yes,1,4,39421.0000038147,310,144,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),177003.09999990463,box4,yes,I,1,1,3603.9000000953674,173399.19999980927,8131,DSST,C,174383.0,175111.0,171507.0,28,160,113
T,28,1,83.4779999256134,2,test,yes,1,2,36522.0000743866,272,159,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),179902.09999990463,box2,yes,I,1,1,2888.0999999046326,177014.0,8131,DSST,C,177416.0,178010.0,175122.0,29,160,113
^,29,1,86.2279999256134,7,test,yes,1,7,33772.0000743866,256,149,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),182651.09999990463,box7,yes,I,1,1,2738.0999999046326,179913.0,8131,DSST,C,179848.0,180759.0,178021.0,30,160,113
O,30,1,89.14399981498718,6,test,yes,1,6,30856.000185012817,294,148,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),185567.19999980927,box6,yes,I,1,1,2904.300000190735,182662.89999961853,8131,DSST,C,182982.0,183675.0,180771.0,31,160,113
),31,1,92.04099988937378,3,test,yes,1,3,27959.00011062622,283,134,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),188466.09999990463,box3,yes,I,1,1,2887.0999999046326,185579.0,8131,DSST,C,185930.0,186574.0,183687.0,32,160,113
U,32,1,94.45799994468689,5,test,yes,1,5,25542.00005531311,268,145,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),190882.2999997139,box5,yes,I,1,1,2405.5,188476.7999997139,8131,DSST,C,188380.0,188990.0,186585.0,33,160,113
^,33,1,97.22399997711182,7,test,yes,1,7,22776.000022888184,258,145,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),193648.19999980927,box7,yes,I,1,1,2754.199999809265,190894.0,8131,DSST,C,191044.0,191756.0,189002.0,34,160,113
+,34,1,99.67400002479553,9,test,yes,1,9,20325.999975204468,234,149,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),196097.39999961853,box9,yes,I,1,1,2438.5,193658.89999961853,8131,DSST,C,193478.0,194205.0,191767.0,35,160,113
X,35,1,102.12199997901917,8,test,yes,1,8,17878.000020980835,270,134,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),198546.5,box8,yes,I,1,1,2437.7000002861023,196108.7999997139,8131,DSST,C,195894.0,196654.0,194217.0,36,160,113
U,36,1,104.88800001144409,5,test,yes,1,5,15111.999988555908,220,132,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),201312.19999980927,box5,yes,I,1,1,2754.5999999046326,198557.59999990463,8131,DSST,C,198676.0,199420.0,196666.0,37,160,113
L,37,1,107.4539999961853,4,test,yes,1,4,12546.000003814697,220,137,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),203878.19999980927,box4,yes,I,1,1,2554.300000190735,201323.89999961853,8131,DSST,C,201242.0,201986.0,199432.0,38,160,113
O,38,1,110.41999983787537,6,test,yes,1,6,9580.000162124634,235,138,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),206843.69999980927,box6,yes,I,1,1,2954.300000190735,203889.39999961853,8131,DSST,C,204274.0,204952.0,201997.0,39,160,113
),39,1,113.63499999046326,3,test,yes,1,3,6365.000009536743,292,162,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),210059.5,box3,yes,I,1,1,3204.2000002861023,206855.2999997139,8131,DSST,C,207590.0,208167.0,204963.0,40,160,113
^,40,1,116.56699991226196,7,test,yes,1,7,3433.000087738037,275,152,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),212991.89999961853,box7,yes,I,1,1,2920.7999997138977,210071.09999990463,8131,DSST,C,210355.0,211100.0,208179.0,41,160,113
T,41,1,119.68299984931946,2,test,yes,1,2,317.000150680542,242,150,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),216107.69999980927,box2,yes,I,1,1,3105.0999999046326,213002.59999990463,8131,DSST,C,213588.0,214216.0,211111.0,42,160,113
X,41,1,120.01699995994568,2,test,no,0,8,-16.99995994567871,242,150,Tue Jul 21 2026 14:56:39 GMT-0500 (Central Daylight Time),216441.2999997139,0,no,I,None,1,323.2999997138977,216118.0,8131,DSST,C,214226.0,214549.0,214226.0,43,160,113
