Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,28,1,72.75099992752075,4,test,yes,1,4,47249.00007247925,235,136,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),179320.40000009537,box4,yes,O,1,1,2637.2000000476837,176683.20000004768,7251,DSST,B,176824.0,177383.0,174746.0,28,160,113
T,29,1,75.49699997901917,2,test,yes,1,2,44503.000020980835,314,142,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),182068.20000004768,box2,yes,O,1,1,2734.2000000476837,179334.0,7251,DSST,B,179427.0,180131.0,177397.0,29,160,113
^,30,1,78.53200006484985,7,test,yes,1,7,41467.99993515015,380,145,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),185100.5,box7,yes,O,1,1,3021.0,182079.5,7251,DSST,B,182304.0,183163.0,180143.0,30,160,113
O,31,1,81.02799987792969,6,test,yes,1,6,38972.00012207031,271,136,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),187600.10000002384,box6,yes,O,1,1,2486.5,185113.60000002384,7251,DSST,B,184987.0,185663.0,183177.0,31,160,113
),32,1,83.24699997901917,3,test,yes,1,3,36753.000020980835,319,155,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),189815.80000007153,box3,yes,O,1,1,2205.5,187610.30000007153,7251,DSST,B,187202.0,187879.0,185673.0,32,160,113
U,33,1,85.67899990081787,5,test,yes,1,5,34321.00009918213,172,169,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),192250.90000009537,box5,yes,O,1,1,2422.2000000476837,189828.70000004768,7251,DSST,B,189804.0,190314.0,187892.0,33,160,113
^,34,1,88.26099991798401,7,test,yes,1,7,31739.00008201599,231,138,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),194830.80000007153,box7,yes,O,1,1,2570.7000000476837,192260.10000002384,7251,DSST,B,192100.0,192894.0,190323.0,34,160,113
+,35,1,91.45799994468689,9,test,yes,1,9,28542.00005531311,323,166,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),198031.10000002384,box9,yes,O,1,1,3189.100000023842,194842.0,7251,DSST,B,195451.0,196094.0,192905.0,35,160,113
X,36,1,93.60399985313416,8,test,yes,1,8,26396.000146865845,233,142,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),200177.90000009537,box8,yes,O,1,1,2139.0,198038.90000009537,7251,DSST,B,197670.0,198241.0,196102.0,36,160,113
U,37,1,96.22300004959106,5,test,yes,1,5,23776.999950408936,301,146,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),202795.0,box5,yes,O,1,1,2610.0999999046326,200184.90000009537,7251,DSST,B,200266.0,200858.0,198248.0,37,160,113
L,38,1,98.14199995994568,4,test,yes,1,4,21858.00004005432,307,121,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),204713.40000009537,box4,yes,O,1,1,1908.9000000953674,202804.5,7251,DSST,B,202248.0,202776.0,200868.0,38,160,113
O,39,1,100.51099991798401,6,test,yes,1,6,19489.00008201599,193,134,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),207080.70000004768,box6,yes,O,1,1,2357.399999976158,204723.30000007153,7251,DSST,B,204816.0,205144.0,202786.0,39,160,113
),40,1,102.30799984931946,3,test,yes,1,3,17692.000150680542,181,131,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),208877.10000002384,box3,yes,O,1,1,1784.5,207092.60000002384,7251,DSST,B,206364.0,206940.0,205156.0,40,160,113
^,41,1,105.25600004196167,7,test,yes,1,7,14743.99995803833,293,165,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),211825.90000009537,box7,yes,O,1,1,2933.7000000476837,208892.20000004768,7251,DSST,B,209210.0,209889.0,206955.0,41,160,113
T,42,1,107.97199988365173,2,test,yes,1,2,12028.000116348267,317,149,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),214541.70000004768,box2,yes,O,1,1,2705.7000000476837,211836.0,7251,DSST,B,211795.0,212605.0,209899.0,42,160,113
X,43,1,110.77300000190735,8,test,yes,1,8,9226.999998092651,267,131,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),217340.20000004768,box8,yes,O,1,1,2786.2000000476837,214554.0,7251,DSST,B,214691.0,215403.0,212617.0,43,160,113
-,44,1,112.7039999961853,1,test,yes,1,1,7296.000003814697,250,140,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),219273.5,box1,yes,O,1,1,1917.8999999761581,217355.60000002384,7251,DSST,B,216697.0,217336.0,215419.0,44,160,113
+,45,1,114.95199990272522,9,test,yes,1,9,5048.00009727478,206,147,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),221521.90000009537,box9,yes,O,1,1,2234.9000000953674,219287.0,7251,DSST,B,218976.0,219585.0,217350.0,45,160,113
U,46,1,117.33699989318848,5,test,yes,1,5,2663.0001068115234,282,133,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),223904.90000009537,box5,yes,O,1,1,2371.7000000476837,221533.20000004768,7251,DSST,B,221342.0,221968.0,219596.0,46,160,113
X,47,1,120.01799988746643,8,test,no,1,8,-17.999887466430664,-344,266,Wed Dec 17 2025 15:27:11 GMT-0600 (Central Standard Time),226587.90000009537,box8,yes,O,None,1,2667.5,223920.40000009537,7251,DSST,B,224107.0,224651.0,221983.0,47,160,113
