acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
3,learn,1,1,,-360,-229,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,123978.79999999702,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1478,1478,,,,31,1,2494.5,-416,-256,121484.29999999702,9049,FN,C,114537,,,,3,192,-320,-224
4,learn,1,1,,-310,225,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,256,126179.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,1180,1180,,,,21,1,2198.2000000029802,-416,192,123980.79999999702,9049,FN,C,117037,,,,4,192,-320,224
5,learn,1,1,,-328,5,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,32,128629.20000000298,CFD-BM-216-088-N.jpg,David,64,I,1,1419,1419,,,,8,1,2445.0999999940395,-416,-32,126184.10000000894,9049,FN,C,119238,,,,5,192,-320,0
6,learn,1,1,,345,-232,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,131129.20000000298,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1473,1473,,,,16,1,2494.2000000029802,224,-256,128635.0,9049,FN,C,121688,,,,6,192,320,-224
7,learn,1,1,,341,-10,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,133496.5,CFD-LM-237-264-N.jpg,Jack,64,I,1,1350,1350,,,,35,1,2361.8999999910593,224,-32,131134.60000000894,9049,FN,C,124187,,,,7,192,320,0
8,learn,1,1,,329,-234,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,135929.79999999702,CFD-LM-202-072-N.jpg,Robert,64,I,1,1415,1415,,,,40,1,2428.2999999970198,224,-256,133501.5,9049,FN,C,126554,,,,8,192,320,-224
9,learn,1,1,,-300,-1,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,32,138162.60000000894,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1206,1206,,,,32,1,2228.2000000029802,-416,-32,135934.40000000596,9049,FN,C,128988,,,,9,192,-320,0
10,learn,1,1,,-299,-233,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,140245.5,CFD-BF-243-164-N.jpg,Emily,64,I,1,1060,1060,,,,13,1,2077.8999999910593,-416,-256,138167.60000000894,9049,FN,C,131221,,,,10,192,-320,-224
11,learn,1,1,,-307,-225,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,142512.60000000894,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1241,1241,,,,43,1,2265.1000000089407,-416,-256,140247.5,9049,FN,C,133304,,,,11,192,-320,-224
12,learn,1,1,,-293,-225,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,144663.29999999702,CFD-BM-216-088-N.jpg,David,64,I,1,1117,1117,,,,7,1,2146.0999999940395,-416,-256,142517.20000000298,9049,FN,C,135571,,,,12,192,-320,-224
13,learn,1,1,,350,223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,146812.70000000298,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1121,1121,,,,12,1,2144.7999999970198,224,192,144667.90000000596,9049,FN,C,137720,,,,13,192,320,224
14,learn,1,1,,-344,215,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,256,149179.29999999702,CFD-LM-212-143-N.jpg,Peter,64,I,1,1338,1338,,,,33,1,2361.2999999970198,-416,192,146818.0,9049,FN,C,139871,,,,14,192,-320,224
15,learn,1,1,,327,227,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,151396.0,CFD-LF-210-220-N.jpg,Helen,64,I,1,1188,1188,,,,48,1,2211.7000000029802,224,192,149184.29999999702,9049,FN,C,142237,,,,15,192,320,224
16,learn,1,1,,293,229,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,153529.20000000298,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1114,1114,,,,30,1,2128.4000000059605,224,192,151400.79999999702,9049,FN,C,144455,,,,16,192,320,224
17,learn,1,1,,-330,-244,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,155912.79999999702,CFD-BM-239-136-N.jpg,Mark,64,I,1,1365,1365,,,,1,1,2378.8999999910593,-416,-256,153533.90000000596,9049,FN,C,146588,,,,17,192,-320,-224
18,learn,1,1,,-311,-11,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,32,158229.29999999702,CFD-BF-243-164-N.jpg,Emily,64,I,1,1294,1294,,,,14,1,2312.0,-416,-32,155917.29999999702,9049,FN,C,148971,,,,18,192,-320,0
19,learn,1,1,,323,222,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,160496.5,CFD-LF-219-223-N.jpg,Jane,64,I,1,1250,1250,,,,42,1,2262.5999999940395,224,192,158233.90000000596,9049,FN,C,151287,,,,19,192,320,224
20,learn,1,1,,-303,3,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,32,163062.5,CFD-WM-224-197-N.jpg,Chris,64,I,1,1534,1534,,,,20,1,2561.2999999970198,-416,-32,160501.20000000298,9049,FN,C,153554,,,,20,192,-320,0
21,learn,1,1,,315,211,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,165279.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,1184,1184,,,,36,1,2212.0,224,192,163067.0,9049,FN,C,156121,,,,21,192,320,224
22,learn,1,1,,302,212,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,167545.90000000596,CFD-WM-240-125-N.jpg,Mike,64,I,1,1240,1240,,,,24,1,2262.2999999970198,224,192,165283.60000000894,9049,FN,C,158337,,,,22,192,320,224
23,learn,1,1,,321,-7,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,169745.90000000596,CFD-WM-240-125-N.jpg,Mike,64,I,1,1173,1173,,,,23,1,2195.2000000029802,224,-32,167550.70000000298,9049,FN,C,160604,,,,23,192,320,0
24,learn,1,1,,-317,4,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,32,171945.90000000596,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1173,1173,,,,44,1,2195.2999999970198,-416,-32,169750.60000000894,9049,FN,C,162804,,,,24,192,-320,0
25,learn,1,1,,-311,231,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,256,174045.90000000596,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1077,1077,,,,15,1,2095.4000000059605,-416,192,171950.5,9049,FN,C,165003,,,,25,192,-320,224
26,learn,1,1,,329,223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,176145.90000000596,CFD-WM-230-131-N.jpg,Paul,64,I,1,1073,1073,,,,18,1,2095.4000000059605,224,192,174050.5,9049,FN,C,167104,,,,26,192,320,224
27,learn,1,1,,-310,217,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,256,178129.20000000298,CFD-BM-240-207-N.jpg,George,64,I,1,957,957,,,,3,1,1977.2000000029802,-416,192,176152.0,9049,FN,C,169204,,,,27,192,-320,224
28,learn,1,1,,-307,-11,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,32,180229.29999999702,CFD-WF-229-004-N.jpg,Julie,64,I,1,1070,1070,,,,26,1,2095.2999999970198,-416,-32,178134.0,9049,FN,C,171187,,,,28,192,-320,0
29,learn,1,1,,-328,5,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,32,182579.10000000894,CFD-BM-239-136-N.jpg,Mark,64,I,1,1329,1329,,,,2,1,2345.1000000089407,-416,-32,180234.0,9049,FN,C,173287,,,,29,192,-320,0
30,learn,1,1,,-296,-234,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,185012.29999999702,CFD-WF-229-004-N.jpg,Julie,64,I,1,1411,1411,,,,25,1,2428.3999999910593,-416,-256,182583.90000000596,9049,FN,C,175638,,,,30,192,-320,-224
31,learn,1,1,,321,1,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,187079.90000000596,CFD-LF-210-220-N.jpg,Helen,64,I,1,1035,1035,,,,47,1,2062.9000000059605,224,-32,185017.0,9049,FN,C,178070,,,,31,192,320,0
32,learn,1,1,,-313,231,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,256,189179.0,CFD-LF-217-082-N.jpg,Irene,64,I,1,1080,1080,,,,45,1,2093.5999999940395,-416,192,187085.40000000596,9049,FN,C,180137,,,,32,192,-320,224
33,learn,1,1,,331,218,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,256,191279.79999999702,CFD-BM-243-218-N.jpg,Brian,64,I,1,1083,1083,,,,6,1,2095.699999988079,224,192,189184.10000000894,9049,FN,C,182237,,,,33,192,320,224
34,learn,1,1,,338,-227,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,193429.40000000596,CFD-WM-252-224-N.jpg,Carl,64,I,1,1128,1128,,,,22,1,2144.7999999970198,224,-256,191284.60000000894,9049,FN,C,184337,,,,34,192,320,-224
35,learn,1,1,,-322,224,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,256,195679.10000000894,CFD-WF-224-099-N.jpg,Kate,64,I,1,1226,1226,,,,27,1,2244.9000000059605,-416,192,193434.20000000298,9049,FN,C,186487,,,,35,192,-320,224
36,learn,1,1,,312,-8,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,197696.40000000596,CFD-WM-230-131-N.jpg,Paul,64,I,1,999,999,,,,17,1,2012.7999999970198,224,-32,195683.60000000894,9049,FN,C,188738,,,,36,192,320,0
37,learn,1,1,,323,-4,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,199745.79999999702,CFD-LF-219-223-N.jpg,Jane,64,I,1,1023,1023,,,,41,1,2045.3999999910593,224,-32,197700.40000000596,9049,FN,C,190754,,,,37,192,320,0
38,learn,1,1,,311,5,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,201829.79999999702,CFD-BM-243-218-N.jpg,Brian,64,I,1,1053,1053,,,,5,1,2079.3999999910593,224,-32,199750.40000000596,9049,FN,C,192804,,,,38,192,320,0
39,learn,1,1,,333,-8,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,204029.20000000298,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1170,1170,,,,11,1,2194.9000000059605,224,-32,201834.29999999702,9049,FN,C,194887,,,,39,192,320,0
40,learn,1,1,,322,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,206179.29999999702,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1122,1122,,,,10,1,2145.3999999910593,224,-256,204033.90000000596,9049,FN,C,197087,,,,40,192,320,-224
41,learn,1,1,,-338,-238,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,208429.10000000894,CFD-WM-224-197-N.jpg,Chris,64,I,1,1228,1228,,,,19,1,2245.4000000059605,-416,-256,206183.70000000298,9049,FN,C,199237,,,,41,192,-320,-224
42,learn,1,1,,-335,216,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,256,210712.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,1258,1258,,,,39,1,2278.7999999970198,-416,192,208433.70000000298,9049,FN,C,201487,,,,42,192,-320,224
43,learn,1,1,,297,-8,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,32,213029.10000000894,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1295,1295,,,,29,1,2311.6000000089407,224,-32,210717.5,9049,FN,C,203770,,,,43,192,320,0
44,learn,1,1,,-342,-229,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),-224,-192,215429.20000000298,CFD-LM-208-110-N.jpg,Richard,64,I,1,1369,1369,,,,37,1,2395.5999999940395,-416,-256,213033.60000000894,9049,FN,C,206087,,,,44,192,-320,-224
45,learn,1,1,,343,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,217629.20000000298,CFD-LM-212-143-N.jpg,Peter,64,I,1,1170,1170,,,,34,1,2195.5999999940395,224,-256,215433.60000000894,9049,FN,C,208487,,,,45,192,320,-224
46,learn,1,1,,336,-226,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,220030.10000000894,CFD-BM-240-207-N.jpg,George,64,I,1,1369,1369,,,,4,1,2396.5,224,-256,217633.60000000894,9049,FN,C,210687,,,,46,192,320,-224
47,learn,1,1,,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,222245.79999999702,CFD-WF-224-099-N.jpg,Kate,64,I,1,1194,1194,,,,28,1,2213.5999999940395,224,-256,220032.20000000298,9049,FN,C,213087,,,,47,192,320,-224
48,learn,1,1,,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,224412.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1135,1135,,,,46,1,2162.3999999910593,224,-256,222250.10000000894,9049,FN,C,215304,,,,48,192,320,-224
1,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,307029.10000000894,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1608,,,,1608.0,15,1,2627.1000000089407,224,-256,304402.0,9049,FN,C,,,,297454.0,1,192,320,-224
2,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,309645.700000003,CFD-BM-243-218-N.jpg,Brian,64,I,z,1591,,,,1591.0,3,1,2609.7000000029802,224,-256,307036.0,9049,FN,C,,,,300087.0,2,192,320,-224
3,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,313029.10000000894,CFD-LM-208-110-N.jpg,Richard,64,I,z,2350,,,,2350.0,19,1,3374.4000000059605,224,-256,309654.700000003,9049,FN,C,,,,302704.0,3,192,320,-224
4,test,1,1,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,317012.40000000596,CFD-LF-210-220-N.jpg,Cindy,64,I,m,2951,,,,2951.0,24,1,3974.0,224,-256,313038.40000000596,9049,FN,C,,,,306087.0,4,192,320,-224
5,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,319229.0,CFD-LF-219-223-N.jpg,Jane,64,I,z,1192,,,,1192.0,21,1,2209.2000000029802,224,-256,317019.799999997,9049,FN,C,,,,310070.0,5,192,320,-224
6,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,322112.40000000596,CFD-WM-230-131-N.jpg,Paul,64,I,z,1863,,,,1863.0,9,1,2874.0,224,-256,319238.40000000596,9049,FN,C,,,,312287.0,6,192,320,-224
6,test,1,0,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,326062.40000000596,CFD-LM-202-072-N.jpg,Jack,64,I,z,2924,,,,2924.0,20,1,3942.7999999970198,224,-256,322119.60000000894,9049,FN,C,,,,315170.0,7,192,320,-224
6,test,1,0,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,328729.200000003,CFD-BM-240-207-N.jpg,David,64,I,z,1639,,,,1639.0,2,1,2658.5999999940395,224,-256,326070.60000000894,9049,FN,C,,,,319120.0,8,192,320,-224
7,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,330846.10000000894,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1100,,,,1100.0,5,1,2110.2000000029802,224,-256,328735.90000000596,9049,FN,C,,,,321787.0,9,192,320,-224
8,test,1,1,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,333945.700000003,CFD-BF-227-137-N.jpg,Sarah,64,I,m,2070,,,,2070.0,8,1,3093.5999999940395,224,-256,330852.10000000894,9049,FN,C,,,,323904.0,10,192,320,-224
9,test,1,1,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,337062.10000000894,CFD-WM-224-197-N.jpg,Mike,64,I,m,2090,,,,2090.0,10,1,3109.2000000029802,224,-256,333952.90000000596,9049,FN,C,,,,327004.0,11,192,320,-224
10,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,339195.60000000894,CFD-WF-229-004-N.jpg,Julie,64,I,z,1111,,,,1111.0,13,1,2127.9000000059605,224,-256,337067.700000003,9049,FN,C,,,,330120.0,12,192,320,-224
11,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,341295.60000000894,CFD-LF-217-082-N.jpg,Irene,64,I,z,1080,,,,1080.0,23,1,2092.4000000059605,224,-256,339203.200000003,9049,FN,C,,,,332254.0,13,192,320,-224
11,test,1,0,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,343679.0,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1356,,,,1356.0,16,1,2376.2999999970198,224,-256,341302.700000003,9049,FN,C,,,,334354.0,14,192,320,-224
12,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,346046.200000003,CFD-BF-243-164-N.jpg,Emily,64,I,z,1349,,,,1349.0,7,1,2359.5999999940395,224,-256,343686.60000000894,9049,FN,C,,,,336737.0,15,192,320,-224
13,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,348245.90000000596,CFD-WM-252-224-N.jpg,Carl,64,I,z,1183,,,,1183.0,11,1,2192.7999999970198,224,-256,346053.10000000894,9049,FN,C,,,,339104.0,16,192,320,-224
13,test,1,0,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,350462.299999997,CFD-LM-237-264-N.jpg,Robert,64,I,z,1200,,,,1200.0,18,1,2208.5,224,-256,348253.799999997,9049,FN,C,,,,341303.0,17,192,320,-224
14,test,1,1,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,353895.60000000894,CFD-WM-240-125-N.jpg,Chris,64,I,m,2405,,,,2405.0,12,1,3426.6000000089407,224,-256,350469.0,9049,FN,C,,,,343521.0,18,192,320,-224
15,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,356462.5,CFD-BM-239-136-N.jpg,Mark,64,I,z,1540,,,,1540.0,1,1,2557.5999999940395,224,-256,353904.90000000596,9049,FN,C,,,,346954.0,19,192,320,-224
15,test,1,0,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,359395.700000003,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1910,,,,1910.0,6,1,2924.9000000059605,224,-256,356470.799999997,9049,FN,C,,,,349520.0,20,192,320,-224
16,test,1,1,z,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,361278.90000000596,CFD-LM-212-143-N.jpg,Peter,64,I,z,866,,,,866.0,17,1,1877.0,224,-256,359401.90000000596,9049,FN,C,,,,352453.0,21,192,320,-224
17,test,1,1,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,364229.799999997,CFD-LF-200-058-N.jpg,Helen,64,I,m,1933,,,,1933.0,22,1,2944.0,224,-256,361285.799999997,9049,FN,C,,,,354337.0,22,192,320,-224
17,test,1,0,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,366229.0,CFD-WF-224-099-N.jpg,Kate,64,I,z,975,,,,975.0,14,1,1992.5,224,-256,364236.5,9049,FN,C,,,,357287.0,23,192,320,-224
18,test,1,1,m,311,-223,Tue May 05 2026 10:22:01 GMT-0400 (Eastern Daylight Time),416,-192,369179.0,CFD-BM-216-088-N.jpg,George,64,I,m,1927,,,,1927.0,4,1,2943.2000000029802,224,-256,366235.799999997,9049,FN,C,,,,359287.0,24,192,320,-224
