acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-304.0,-19.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,138623.10000002384,CFD-BM-207-024-N.jpg,David,64,I,1,894,894,,,,8,1,1913.5,-416,-32,136709.60000002384,8085,FN,A,111537,,,,2,192,-320,0
3,learn,1,1,,318.0,219.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,140623.69999992847,CFD-WF-205-006-N.jpg,Nichole,64,I,1,968,968,,,,30,1,1998.1999999284744,224,192,138625.5,8085,FN,A,113454,,,,3,192,320,224
4,learn,1,1,,295.0,-15.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,142688.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,1041,1041,,,,41,1,2063.0,224,-32,140625.5,8085,FN,A,115453,,,,4,192,320,0
5,learn,1,1,,-302.0,-6.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,144521.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,807,807,,,,32,1,1830.7000000476837,-416,-32,142690.39999997616,8085,FN,A,117519,,,,5,192,-320,0
6,learn,1,1,,-282.0,222.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,146470.79999995232,CFD-LF-254-125-N.jpg,Irene,64,I,1,926,926,,,,45,1,1947.5,-416,192,144523.29999995232,8085,FN,A,119352,,,,6,192,-320,224
7,learn,1,1,,303.0,224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,148569.89999997616,CFD-LF-237-190-N.jpg,Jane,64,I,1,1075,1075,,,,42,1,2097.399999976158,224,192,146472.5,8085,FN,A,121301,,,,7,192,320,224
8,learn,1,1,,305.0,221.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,150502.60000002384,CFD-BM-203-001-N.jpg,Brian,64,I,1,910,910,,,,6,1,1930.2000000476837,224,192,148572.39999997616,8085,FN,A,123401,,,,8,192,320,224
9,learn,1,1,,-384.0,-15.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,152535.60000002384,CFD-BF-221-223-N.jpg,Emily,64,I,1,1001,1001,,,,14,1,2031.0,-416,-32,150504.60000002384,8085,FN,A,125333,,,,9,192,-320,0
10,learn,1,1,,296.0,-14.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,154535.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,976,976,,,,23,1,1997.5,224,-32,152537.5,8085,FN,A,127367,,,,10,192,320,0
11,learn,1,1,,-317.0,-226.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,156784.29999995232,CFD-BM-200-046-N.jpg,Mark,64,I,1,1217,1217,,,,1,1,2247.7999999523163,-416,-256,154536.5,8085,FN,A,129365,,,,11,192,-320,-224
12,learn,1,1,,-272.0,-231.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,158700.29999995232,CFD-BM-207-024-N.jpg,David,64,I,1,896,896,,,,7,1,1914.2999999523163,-416,-256,156786.0,8085,FN,A,131615,,,,12,192,-320,-224
13,learn,1,1,,304.0,221.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,160966.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1235,1235,,,,18,1,2263.5,224,192,158702.5,8085,FN,A,133531,,,,13,192,320,224
14,learn,1,1,,-325.0,214.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,163016.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1033,1033,,,,9,1,2047.8000000715256,-416,192,160968.69999992847,8085,FN,A,135796,,,,14,192,-320,224
15,learn,1,1,,306.0,-220.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,-192,165098.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,1057,1057,,,,22,1,2079.7000000476837,224,-256,163018.29999995232,8085,FN,A,137846,,,,15,192,320,-224
16,learn,1,1,,-366.0,-226.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,167147.60000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,1021,1021,,,,19,1,2047.9000000953674,-416,-256,165099.69999992847,8085,FN,A,139929,,,,16,192,-320,-224
17,learn,1,1,,291.0,-231.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,-192,169130.39999997616,CFD-LM-200-045-N.jpg,Peter,64,I,1,957,957,,,,34,1,1981.2999999523163,224,-256,167149.10000002384,8085,FN,A,141978,,,,17,192,320,-224
18,learn,1,1,,293.0,211.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,171113.10000002384,CFD-BF-204-189-N.jpg,Sarah,64,I,1,950,950,,,,12,1,1981.2000000476837,224,192,169131.89999997616,8085,FN,A,143961,,,,18,192,320,224
19,learn,1,1,,-328.0,220.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,173045.79999995232,CFD-WF-203-229-N.jpg,Kate,64,I,1,904,904,,,,27,1,1930.8999999761581,-416,192,171114.89999997616,8085,FN,A,145943,,,,19,192,-320,224
20,learn,1,1,,-332.0,-254.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,175211.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1138,1138,,,,31,1,2164.2000000476837,-416,-256,173047.39999997616,8085,FN,A,147877,,,,20,192,-320,-224
21,learn,1,1,,331.0,-1.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,177244.29999995232,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1013,1013,,,,11,1,2030.8999999761581,224,-32,175213.39999997616,8085,FN,A,150042,,,,21,192,320,0
22,learn,1,1,,308.0,-231.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,-192,179210.19999992847,CFD-BF-208-266-N.jpg,Lisa,64,I,1,940,940,,,,10,1,1964.1999999284744,224,-256,177246.0,8085,FN,A,152075,,,,22,192,320,-224
23,learn,1,1,,-276.0,-5.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,181259.89999997616,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1021,1021,,,,44,1,2047.7999999523163,-416,-32,179212.10000002384,8085,FN,A,154041,,,,23,192,-320,0
24,learn,1,1,,281.0,-1.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,183309.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1019,1019,,,,17,1,2047.6000000238419,224,-32,181261.39999997616,8085,FN,A,156091,,,,24,192,320,0
25,learn,1,1,,-270.0,-215.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,185408.10000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1075,1075,,,,43,1,2097.3000000715256,-416,-256,183310.79999995232,8085,FN,A,158139,,,,25,192,-320,-224
26,learn,1,1,,-325.0,224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,187474.5,CFD-LM-200-045-N.jpg,Peter,64,I,1,1048,1048,,,,33,1,2064.8000000715256,-416,192,185409.69999992847,8085,FN,A,160239,,,,26,192,-320,224
27,learn,1,1,,-336.0,-8.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,189623.69999992847,CFD-LM-213-061-N.jpg,Richard,64,I,1,1117,1117,,,,38,1,2147.5999999046326,-416,-32,187476.10000002384,8085,FN,A,162305,,,,27,192,-320,0
28,learn,1,1,,287.0,-218.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,-192,191806.29999995232,CFD-LM-225-130-N.jpg,Robert,64,I,1,1160,1160,,,,40,1,2180.7999999523163,224,-256,189625.5,8085,FN,A,164455,,,,28,192,320,-224
29,learn,1,1,,-310.0,219.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,193955.89999997616,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1122,1122,,,,15,1,2147.7000000476837,-416,192,191808.19999992847,8085,FN,A,166637,,,,29,192,-320,224
30,learn,1,1,,324.0,-10.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,195938.60000002384,CFD-BM-203-001-N.jpg,Brian,64,I,1,964,964,,,,5,1,1981.1000000238419,224,-32,193957.5,8085,FN,A,168786,,,,30,192,320,0
31,learn,1,1,,-335.0,221.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,197987.79999995232,CFD-WM-209-038-N.jpg,Carl,64,I,1,1022,1022,,,,21,1,2047.3999999761581,-416,192,195940.39999997616,8085,FN,A,170769,,,,31,192,-320,224
32,learn,1,1,,-279.0,-218.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,200070.29999995232,CFD-WF-200-099-N.jpg,Julie,64,I,1,1061,1061,,,,25,1,2080.6999999284744,-416,-256,197989.60000002384,8085,FN,A,172818,,,,32,192,-320,-224
33,learn,1,1,,295.0,199.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,202186.5,CFD-WM-212-097-N.jpg,Mike,64,I,1,1090,1090,,,,24,1,2114.600000023842,224,192,200071.89999997616,8085,FN,A,174901,,,,33,192,320,224
34,learn,1,1,,-304.0,-17.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,204269.5,CFD-BM-200-046-N.jpg,Mark,64,I,1,1062,1062,,,,2,1,2080.899999976158,-416,-32,202188.60000002384,8085,FN,A,177017,,,,34,192,-320,0
35,learn,1,1,,-348.0,-228.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,206268.29999995232,CFD-BF-221-223-N.jpg,Emily,64,I,1,970,970,,,,13,1,1996.8999999761581,-416,-256,204271.39999997616,8085,FN,A,179100,,,,35,192,-320,-224
36,learn,1,1,,310.0,-226.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,-192,208384.79999995232,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1083,1083,,,,16,1,2114.399999976158,224,-256,206270.39999997616,8085,FN,A,181099,,,,36,192,320,-224
37,learn,1,1,,334.0,210.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,210550.69999992847,CFD-LM-207-004-N.jpg,Jack,64,I,1,1135,1135,,,,36,1,2164.1999999284744,224,192,208386.5,8085,FN,A,183215,,,,37,192,320,224
38,learn,1,1,,-291.0,217.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,212649.60000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,1082,1082,,,,39,1,2097.2000000476837,-416,192,210552.39999997616,8085,FN,A,185381,,,,38,192,-320,224
39,learn,1,1,,293.0,210.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,256,214782.5,CFD-LF-255-088-N.jpg,Helen,64,I,1,1111,1111,,,,48,1,2131.100000023842,224,192,212651.39999997616,8085,FN,A,187480,,,,39,192,320,224
40,learn,1,1,,258.0,-231.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,-192,217048.5,CFD-BM-202-063-N.jpg,George,64,I,1,1234,1234,,,,4,1,2263.899999976158,224,-256,214784.60000002384,8085,FN,A,189613,,,,40,192,320,-224
41,learn,1,1,,-279.0,-4.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,219064.79999995232,CFD-WF-200-099-N.jpg,Julie,64,I,1,1000,1000,,,,26,1,2014.1000000238419,-416,-32,217050.69999992847,8085,FN,A,191879,,,,41,192,-320,0
42,learn,1,1,,355.0,-8.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,220980.5,CFD-LM-207-004-N.jpg,Jack,64,I,1,887,887,,,,35,1,1914.2000000476837,224,-32,219066.29999995232,8085,FN,A,193895,,,,42,192,320,0
43,learn,1,1,,356.0,-230.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,-192,223029.79999995232,CFD-LF-254-125-N.jpg,Irene,64,I,1,1019,1019,,,,46,1,2047.7999999523163,224,-256,220982.0,8085,FN,A,195811,,,,43,192,320,-224
44,learn,1,1,,-281.0,-5.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,32,225212.69999992847,CFD-WM-207-048-N.jpg,Chris,64,I,1,1160,1160,,,,20,1,2181.2999999523163,-416,-32,223031.39999997616,8085,FN,A,197862,,,,44,192,-320,0
45,learn,1,1,,310.0,14.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,227262.10000002384,CFD-LF-255-088-N.jpg,Helen,64,I,1,1020,1020,,,,47,1,2047.9000000953674,224,-32,225214.19999992847,8085,FN,A,200043,,,,45,192,320,0
46,learn,1,1,,305.0,6.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),416,32,229161.39999997616,CFD-WF-205-006-N.jpg,Nichole,64,I,1,875,875,,,,29,1,1897.6000000238419,224,-32,227263.79999995232,8085,FN,A,202092,,,,46,192,320,0
47,learn,1,1,,-268.0,221.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,256,231293.89999997616,CFD-BM-202-063-N.jpg,George,64,I,1,1103,1103,,,,3,1,2130.7999999523163,-416,192,229163.10000002384,8085,FN,A,203992,,,,47,192,-320,224
48,learn,1,1,,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,233459.89999997616,CFD-LM-213-061-N.jpg,Richard,64,I,1,1146,1146,,,,37,1,2164.399999976158,-416,-256,231295.5,8085,FN,A,206125,,,,48,192,-320,-224
0,test,1,0,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,339243.6999999285,CFD-BF-208-266-N.jpg,Lisa,64,I,m,1671,,,,1671.0,5,1,2696.2999999523163,-416,-256,336547.39999997616,8085,FN,A,,,,311375.0,1,192,-320,-224
0,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,341359.39999997616,CFD-WM-212-097-N.jpg,Chris,64,I,z,1093,,,,1093.0,12,1,2109.7999999523163,-416,-256,339249.60000002384,8085,FN,A,,,,314074.0,2,192,-320,-224
1,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,343243.1999999285,CFD-LM-200-045-N.jpg,Peter,64,I,z,865,,,,865.0,17,1,1879.2999999523163,-416,-256,341363.89999997616,8085,FN,A,,,,316190.0,3,192,-320,-224
2,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,345275.0,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1014,,,,1014.0,15,1,2026.8000000715256,-416,-256,343248.1999999285,8085,FN,A,,,,318073.0,4,192,-320,-224
2,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,347224.39999997616,CFD-WM-207-048-N.jpg,Mike,64,I,z,924,,,,924.0,10,1,1945.2999999523163,-416,-256,345279.10000002384,8085,FN,A,,,,320106.0,5,192,-320,-224
3,test,1,1,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,349606.60000002384,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1351,,,,1351.0,8,1,2378.5,-416,-256,347228.10000002384,8085,FN,A,,,,322055.0,6,192,-320,-224
4,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,351389.2999999523,CFD-WM-209-038-N.jpg,Carl,64,I,z,761,,,,761.0,11,1,1778.6999999284744,-416,-256,349610.60000002384,8085,FN,A,,,,324437.0,7,192,-320,-224
5,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,353406.89999997616,CFD-WF-200-099-N.jpg,Julie,64,I,z,986,,,,986.0,13,1,2013.3999999761581,-416,-256,351393.5,8085,FN,A,,,,326220.0,8,192,-320,-224
6,test,1,1,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,355722.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1298,,,,1298.0,16,1,2312.0,-416,-256,353410.60000002384,8085,FN,A,,,,328237.0,9,192,-320,-224
7,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,357821.6999999285,CFD-LM-213-061-N.jpg,Richard,64,I,z,1078,,,,1078.0,19,1,2095.0,-416,-256,355726.6999999285,8085,FN,A,,,,330552.0,10,192,-320,-224
7,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,359920.2999999523,CFD-LM-225-130-N.jpg,Jack,64,I,z,1081,,,,1081.0,20,1,2094.7999999523163,-416,-256,357825.5,8085,FN,A,,,,332653.0,11,192,-320,-224
7,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,362519.5,CFD-LF-226-174-N.jpg,Helen,64,I,z,1575,,,,1575.0,22,1,2593.899999976158,-416,-256,359925.60000002384,8085,FN,A,,,,334751.0,12,192,-320,-224
7,test,1,0,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,365018.5,CFD-BM-203-001-N.jpg,Brian,64,I,m,1472,,,,1472.0,3,1,2494.899999976158,-416,-256,362523.60000002384,8085,FN,A,,,,337350.0,13,192,-320,-224
7,test,1,0,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,368234.60000002384,CFD-BM-200-046-N.jpg,Mark,64,I,m,2189,,,,2189.0,1,1,3211.5,-416,-256,365023.10000002384,8085,FN,A,,,,339850.0,14,192,-320,-224
8,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,370367.10000002384,CFD-WM-205-007-N.jpg,Paul,64,I,z,1110,,,,1110.0,9,1,2128.7000000476837,-416,-256,368238.39999997616,8085,FN,A,,,,343065.0,15,192,-320,-224
9,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,372433.1999999285,CFD-LF-254-125-N.jpg,Irene,64,I,z,1041,,,,1041.0,23,1,2061.899999976158,-416,-256,370371.2999999523,8085,FN,A,,,,345198.0,16,192,-320,-224
10,test,1,1,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,375182.0,CFD-LM-207-004-N.jpg,Robert,64,I,m,1719,,,,1719.0,18,1,2743.899999976158,-416,-256,372438.10000002384,8085,FN,A,,,,347264.0,17,192,-320,-224
11,test,1,1,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,377915.10000002384,CFD-BF-221-223-N.jpg,Emily,64,I,z,1706,,,,1706.0,7,1,2729.4000000953674,-416,-256,375185.6999999285,8085,FN,A,,,,350013.0,18,192,-320,-224
11,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,380747.1999999285,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1805,,,,1805.0,24,1,2828.6999999284744,-416,-256,377918.5,8085,FN,A,,,,352746.0,19,192,-320,-224
11,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,382880.10000002384,CFD-BM-202-063-N.jpg,David,64,I,z,1100,,,,1100.0,2,1,2129.0,-416,-256,380751.10000002384,8085,FN,A,,,,355578.0,20,192,-320,-224
11,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,385978.7999999523,CFD-BM-207-024-N.jpg,George,64,I,z,2073,,,,2073.0,4,1,3095.1999999284744,-416,-256,382883.60000002384,8085,FN,A,,,,357710.0,21,192,-320,-224
11,test,1,0,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,388311.1999999285,CFD-WF-203-229-N.jpg,Kate,64,I,z,1308,,,,1308.0,14,1,2328.0,-416,-256,385983.1999999285,8085,FN,A,,,,360810.0,22,192,-320,-224
11,test,1,0,z,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,390844.10000002384,CFD-LF-237-190-N.jpg,Jane,64,I,m,1512,,,,1512.0,21,1,2529.0,-416,-256,388315.10000002384,8085,FN,A,,,,363142.0,23,192,-320,-224
12,test,1,1,m,-300.0,-224.0,Mon Jan 05 2026 11:01:09 GMT-0600 (Central Standard Time),-224,-192,393160.0,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1283,,,,1283.0,6,1,2311.7000000476837,-416,-256,390848.2999999523,8085,FN,A,,,,365675.0,24,192,-320,-224
