acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,12.128999948501587,test,1,m,17871.000051498413,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),70386.10000000149,O,m,1437,1437,,6,no,1,1446.7000000029802,68939.39999999851,test1trial6.png,test1trial6b.png,7233,PC,A,66961,,6
7,1,13.562000036239624,test,1,z,16437.999963760376,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),71819.10000000149,O,z,1420,1420,,7,yes,1,1430.2000000029802,70388.89999999851,test1trial7.png,test1trial7.png,7233,PC,A,68411,,7
8,1,16.444000005722046,test,1,m,13555.999994277954,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),74701.0,O,m,2866,2866,,8,no,1,2878.89999999851,71822.10000000149,test1trial8.png,test1trial8b.png,7233,PC,A,69844,,8
9,1,18.993000030517578,test,1,z,11006.999969482422,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),77250.19999999553,O,z,2544,2544,,9,yes,1,2546.2999999970198,74703.89999999851,test1trial9.png,test1trial9.png,7233,PC,A,72726,,9
10,1,21.22599983215332,test,1,m,8774.00016784668,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),79483.19999999553,O,m,2227,2227,,10,no,1,2230.39999999851,77252.79999999702,test1trial10.png,test1trial10b.png,7233,PC,A,75275,,10
11,1,22.825000047683716,test,1,z,7174.999952316284,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),81082.39999999851,O,z,1594,1594,,11,yes,1,1596.6000000014901,79485.79999999702,test1trial11.png,test1trial11.png,7233,PC,A,77508,,11
12,1,24.557999849319458,test,1,m,5442.000150680542,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),82815.29999999702,O,m,1723,1723,,12,no,1,1730.1999999955297,81085.10000000149,test1trial12.png,test1trial12b.png,7233,PC,A,79107,,12
13,1,26.10800004005432,test,1,m,3891.9999599456787,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),84365.0,O,m,1543,1543,,13,no,1,1546.7000000029802,82818.29999999702,test1trial13.png,test1trial13b.png,7233,PC,A,80840,,13
14,1,28.073999881744385,test,1,m,1926.0001182556152,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),86331.0,O,m,1952,1952,,14,no,1,1963.1000000014901,84367.89999999851,test1trial14.png,test1trial14b.png,7233,PC,A,82390,,14
14,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),88264.60000000149,O,None,1929,1929,,15,yes,1,1930.8000000044703,86333.79999999702,test1trial15.png,test1trial15.png,7233,PC,A,84355,,15
1,2,1.5829999446868896,test,1,m,28417.00005531311,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),94261.89999999851,O,m,1567,,1567.0,1,no,1,7928.10000000149,86333.79999999702,test2trial1.png,test2trial1b.png,7233,PC,A,,90703.0,1
2,2,3.8980000019073486,test,1,m,26101.99999809265,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),96577.5,O,m,2311,,2311.0,2,no,1,10243.70000000298,86333.79999999702,test2trial2.png,test2trial2b.png,7233,PC,A,,92287.0,2
3,2,5.815000057220459,test,1,z,24184.99994277954,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),98494.0,O,z,1900,,1900.0,3,yes,1,12160.20000000298,86333.79999999702,test2trial3.png,test2trial3.png,7233,PC,A,,94602.0,3
4,2,7.21399998664856,test,1,z,22786.00001335144,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),99893.39999999851,O,z,1393,,1393.0,4,yes,1,13559.60000000149,86333.79999999702,test2trial4.png,test2trial4.png,7233,PC,A,,96518.0,4
5,2,9.496999979019165,test,1,z,20503.000020980835,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),102176.0,O,z,2264,,2264.0,5,yes,1,15842.20000000298,86333.79999999702,test2trial5.png,test2trial5.png,7233,PC,A,,97918.0,5
6,2,11.928999900817871,test,1,z,18071.00009918213,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),104608.60000000149,O,z,2413,,2413.0,6,yes,1,18274.80000000447,86333.79999999702,test2trial6.png,test2trial6.png,7233,PC,A,,100201.0,6
7,2,13.562000036239624,test,1,m,16437.999963760376,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),106241.10000000149,O,m,1629,,1629.0,7,no,1,19907.30000000447,86333.79999999702,test2trial7.png,test2trial7b.png,7233,PC,A,,102633.0,7
8,2,15.361999988555908,test,1,m,14638.000011444092,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),108041.0,O,m,1780,,1780.0,8,no,1,21707.20000000298,86333.79999999702,test2trial8.png,test2trial8b.png,7233,PC,A,,104266.0,8
9,2,17.477999925613403,test,1,z,12522.000074386597,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),110157.19999999553,O,z,2108,,2108.0,9,yes,1,23823.39999999851,86333.79999999702,test2trial9.png,test2trial9.png,7233,PC,A,,106066.0,9
10,2,19.094000101089478,test,1,z,10905.999898910522,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),111773.0,O,z,1600,,1600.0,10,yes,1,25439.20000000298,86333.79999999702,test2trial10.png,test2trial10.png,7233,PC,A,,108182.0,10
11,2,20.943000078201294,test,1,m,9056.999921798706,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),113622.19999999553,O,m,1832,,1832.0,11,no,1,27288.39999999851,86333.79999999702,test2trial11.png,test2trial11b.png,7233,PC,A,,109798.0,11
12,2,22.926000118255615,test,1,m,7073.999881744385,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),115605.39999999851,O,m,1968,,1968.0,12,no,1,29271.60000000149,86333.79999999702,test2trial12.png,test2trial12b.png,7233,PC,A,,111647.0,12
13,2,24.7739999294281,test,1,z,5226.000070571899,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),117454.5,O,z,1840,,1840.0,13,yes,1,31120.70000000298,86333.79999999702,test2trial13.png,test2trial13.png,7233,PC,A,,113630.0,13
14,2,26.841000080108643,test,1,m,3158.9999198913574,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),119520.69999999553,O,m,2055,,2055.0,14,no,1,33186.89999999851,86333.79999999702,test2trial14.png,test2trial14b.png,7233,PC,A,,115479.0,14
15,2,28.157000064849854,test,1,m,1842.9999351501465,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),120836.60000000149,O,m,1301,,1301.0,15,no,1,34502.80000000447,86333.79999999702,test2trial15.png,test2trial15b.png,7233,PC,A,,117545.0,15
16,2,29.990000009536743,test,1,m,9.999990463256836,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),122669.69999999553,O,m,1817,,1817.0,16,no,1,36335.89999999851,86333.79999999702,test2trial16.png,test2trial16b.png,7233,PC,A,,118861.0,16
16,2,30.00600004196167,test,0,z,-6.000041961669922,Fri Nov 07 2025 16:29:51 GMT-0600 (Central Standard Time),122686.29999999702,O,None,12,,12.0,17,yes,1,36352.5,86333.79999999702,test2trial17.png,test2trial17.png,7233,PC,A,,120695.0,17
