acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),65124.60000002384,CFD-BM-005-010-A.jpg,1600,solid,I,z,877,2,1,35604.80000001192,29519.80000001192,8064,ATS,A,11
11,prac,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),67691.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,781,12,1,38171.19999998808,29519.80000001192,8064,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),86851.30000001192,CFD-BM-005-010-A.jpg,2000,dash,I,m,871,5,1,3665.699999988079,83185.60000002384,8064,ATS,A,1
2,prac,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),89867.0,CFD-BF-010-005-HC.jpg,1500,dash,I,z,721,3,1,6681.399999976158,83185.60000002384,8064,ATS,A,2
3,prac,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),93348.19999998808,CFD-BM-029-026-HC.jpg,1700,dash,I,m,990,1,1,10162.599999964237,83185.60000002384,8064,ATS,A,3
4,prac,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),96265.10000002384,CFD-BF-023-013-A.jpg,1000,dash,I,z,1145,4,1,13079.5,83185.60000002384,8064,ATS,A,4
5,prac,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),99797.40000003576,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1342,7,1,16611.80000001192,83185.60000002384,8064,ATS,A,5
6,prac,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),102313.80000001192,CFD-WF-017-016-HC.jpg,1000,dash,I,z,739,12,1,19128.19999998808,83185.60000002384,8064,ATS,A,6
7,prac,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),105663.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,1081,11,1,22477.899999976158,83185.60000002384,8064,ATS,A,7
8,prac,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),108294.80000001192,CFD-WM-019-013-A.jpg,1200,dash,I,m,641,6,1,25109.19999998808,83185.60000002384,8064,ATS,A,8
9,prac,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),111494.60000002384,CFD-WM-006-013-HC.jpg,1600,dash,I,m,810,10,1,28309.0,83185.60000002384,8064,ATS,A,9
10,prac,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),114576.19999998808,CFD-WM-013-015-A.jpg,1700,dash,I,m,583,9,1,31390.599999964237,83185.60000002384,8064,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),117655.69999998808,CFD-BM-010-019-A.jpg,1600,dash,I,m,690,2,1,34470.09999996424,83185.60000002384,8064,ATS,A,11
12,prac,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),121025.19999998808,CFD-WF-002-008-HC.jpg,1900,dash,I,z,691,8,1,37839.59999996424,83185.60000002384,8064,ATS,A,12
1,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),137468.40000003576,CFD-WM-004-005-HC.jpg,1400,solid,I,m,806,7,1,2233.7000000476837,135234.69999998808,8064,ATS,A,1
2,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),140201.10000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1207,3,1,4966.400000035763,135234.69999998808,8064,ATS,A,2
3,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),142549.19999998808,CFD-WF-003-014-A.jpg,1600,solid,I,z,719,10,1,7314.5,135234.69999998808,8064,ATS,A,3
4,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),144966.10000002384,CFD-WF-003-014-A.jpg,1600,solid,I,z,785,10,1,9731.400000035763,135234.69999998808,8064,ATS,A,4
5,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),147715.60000002384,CFD-BF-028-020-HC.jpg,2000,solid,I,m,732,5,1,12480.900000035763,135234.69999998808,8064,ATS,A,5
6,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),150680.90000003576,CFD-BM-017-052-HC.jpg,1700,solid,I,m,1233,1,1,15446.200000047684,135234.69999998808,8064,ATS,A,6
7,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),153129.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,824,2,1,17894.80000001192,135234.69999998808,8064,ATS,A,7
8,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),155844.80000001192,CFD-BM-017-052-HC.jpg,1700,solid,I,m,985,1,1,20610.100000023842,135234.69999998808,8064,ATS,A,8
9,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),158244.30000001192,CFD-WF-017-016-HC.jpg,1500,solid,I,m,879,11,1,23009.600000023842,135234.69999998808,8064,ATS,A,9
10,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),160861.19999998808,CFD-WM-013-015-A.jpg,1900,solid,I,z,686,8,1,25626.5,135234.69999998808,8064,ATS,A,10
11,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),163492.40000003576,CFD-WM-006-013-HC.jpg,1700,solid,I,m,911,9,1,28257.700000047684,135234.69999998808,8064,ATS,A,11
12,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),165328.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,809,12,1,30093.30000001192,135234.69999998808,8064,ATS,A,12
13,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),168407.0,CFD-WM-013-015-A.jpg,1900,solid,I,z,1158,8,1,33172.30000001192,135234.69999998808,8064,ATS,A,13
14,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),170524.5,CFD-WM-004-005-HC.jpg,1400,solid,I,m,688,7,1,35289.80000001192,135234.69999998808,8064,ATS,A,14
15,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),172790.10000002384,CFD-BF-023-013-A.jpg,1000,solid,I,z,1235,4,1,37555.40000003576,135234.69999998808,8064,ATS,A,15
16,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),175006.19999998808,CFD-BF-039-039-A.jpg,1200,solid,I,z,985,6,1,39771.5,135234.69999998808,8064,ATS,A,16
17,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),176872.69999998808,CFD-BF-039-039-A.jpg,1200,solid,I,z,649,6,1,41638.0,135234.69999998808,8064,ATS,A,17
18,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),179355.10000002384,CFD-BM-005-010-A.jpg,1600,solid,I,z,864,2,1,44120.40000003576,135234.69999998808,8064,ATS,A,18
19,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),181071.19999998808,CFD-WF-019-015-A.jpg,1000,solid,I,z,694,12,1,45836.5,135234.69999998808,8064,ATS,A,19
20,test,1,A,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),182854.69999998808,CFD-BF-023-013-A.jpg,1000,solid,I,z,751,4,1,47620.0,135234.69999998808,8064,ATS,A,20
21,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),185686.40000003576,CFD-BF-028-020-HC.jpg,2000,solid,I,m,803,5,1,50451.700000047684,135234.69999998808,8064,ATS,A,21
22,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),188118.60000002384,CFD-WM-006-013-HC.jpg,1700,solid,I,m,710,9,1,52883.90000003576,135234.69999998808,8064,ATS,A,22
23,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),190435.10000002384,CFD-WF-017-016-HC.jpg,1500,solid,I,m,798,11,1,55200.40000003576,135234.69999998808,8064,ATS,A,23
24,test,1,A,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),192784.40000003576,CFD-BM-029-026-HC.jpg,1500,solid,I,m,826,3,1,57549.700000047684,135234.69999998808,8064,ATS,A,24
1,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),207862.19999998808,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1126,1,1,2848.7999999523163,205013.40000003576,8064,ATS,A,1
2,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),209746.19999998808,CFD-WF-017-016-HC.jpg,1000,dash,I,z,866,12,1,4732.799999952316,205013.40000003576,8064,ATS,A,2
3,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),212511.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,1243,11,1,7497.599999964237,205013.40000003576,8064,ATS,A,3
4,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),215297.10000002384,CFD-BM-005-010-A.jpg,2000,dash,I,m,767,5,1,10283.699999988079,205013.40000003576,8064,ATS,A,4
5,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),218075.60000002384,CFD-BM-005-010-A.jpg,2000,dash,I,m,762,5,1,13062.199999988079,205013.40000003576,8064,ATS,A,5
6,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),220525.5,CFD-WM-006-013-HC.jpg,1600,dash,I,m,819,10,1,15512.099999964237,205013.40000003576,8064,ATS,A,6
7,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),222474.30000001192,CFD-BF-023-013-A.jpg,1000,dash,I,z,932,4,1,17460.899999976158,205013.40000003576,8064,ATS,A,7
8,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),225257.19999998808,CFD-WF-002-008-HC.jpg,1900,dash,I,z,848,8,1,20243.799999952316,205013.40000003576,8064,ATS,A,8
9,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),227523.60000002384,CFD-WM-019-013-A.jpg,1200,dash,I,m,1038,6,1,22510.19999998808,205013.40000003576,8064,ATS,A,9
10,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),230071.19999998808,CFD-WF-003-014-A.jpg,1500,dash,I,z,1026,11,1,25057.799999952316,205013.40000003576,8064,ATS,A,10
11,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),233103.80000001192,CFD-WM-013-015-A.jpg,1700,dash,I,m,1299,9,1,28090.399999976158,205013.40000003576,8064,ATS,A,11
12,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),235321.5,CFD-BF-010-005-HC.jpg,1500,dash,I,z,682,3,1,30308.099999964237,205013.40000003576,8064,ATS,A,12
13,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),237902.80000001192,CFD-WM-006-013-HC.jpg,1600,dash,I,m,957,10,1,32889.39999997616,205013.40000003576,8064,ATS,A,13
14,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),240369.60000002384,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1050,7,1,35356.19999998808,205013.40000003576,8064,ATS,A,14
15,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),243235.60000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,1233,2,1,38222.19999998808,205013.40000003576,8064,ATS,A,15
16,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),246000.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,1043,9,1,40987.09999996424,205013.40000003576,8064,ATS,A,16
17,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),248183.80000001192,CFD-BF-023-013-A.jpg,1000,dash,I,z,1142,4,1,43170.39999997616,205013.40000003576,8064,ATS,A,17
18,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),251298.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,1186,8,1,46285.09999996424,205013.40000003576,8064,ATS,A,18
19,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),253631.5,CFD-WM-019-013-A.jpg,1200,dash,I,m,1100,6,1,48618.09999996424,205013.40000003576,8064,ATS,A,19
20,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),255914.0,CFD-BF-028-020-HC.jpg,1400,dash,I,z,864,7,1,50900.59999996424,205013.40000003576,8064,ATS,A,20
21,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),258363.10000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,818,2,1,53349.69999998808,205013.40000003576,8064,ATS,A,21
22,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),260879.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1493,12,1,55866.09999996424,205013.40000003576,8064,ATS,A,22
23,test,1,B,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),263778.0,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1168,1,1,58764.59999996424,205013.40000003576,8064,ATS,A,23
24,test,1,B,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),266027.1999999881,CFD-BF-010-005-HC.jpg,1500,dash,I,z,714,3,1,61013.799999952316,205013.40000003576,8064,ATS,A,24
0,prac,1,C,haborder.png,0,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),286554.60000002384,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1515,11,1,3299.600000023842,283255.0,8064,ATS,A,1
1,prac,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),290187.5,CFD-BF-023-013-A.jpg,1900,dash,I,z,922,7,1,6932.5,283255.0,8064,ATS,A,2
2,prac,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),293436.5,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1455,3,1,10181.5,283255.0,8064,ATS,A,3
3,prac,1,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),297033.90000003576,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1304,10,1,13778.900000035763,283255.0,8064,ATS,A,4
4,prac,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),300433.90000003576,CFD-WM-013-015-A.jpg,1700,solid,I,m,917,6,1,17178.900000035763,283255.0,8064,ATS,A,5
5,prac,1,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),303781.8000000119,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1151,12,1,20526.80000001192,283255.0,8064,ATS,A,6
6,prac,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),307080.8000000119,CFD-WF-019-015-A.jpg,1500,solid,I,z,998,2,1,23825.80000001192,283255.0,8064,ATS,A,7
7,prac,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),309946.8000000119,CFD-BM-005-010-A.jpg,1200,dash,I,m,870,5,1,26691.80000001192,283255.0,8064,ATS,A,8
7,prac,1,C,mfborder.png,0,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),313861.8000000119,CFD-WF-017-016-HC.jpg,1600,dash,I,None,1515,1,1,30606.80000001192,283255.0,8064,ATS,A,9
8,prac,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),317245.5,CFD-BF-039-039-A.jpg,1700,solid,I,z,884,8,1,33990.5,283255.0,8064,ATS,A,10
9,prac,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),320960.1999999881,CFD-BM-017-052-HC.jpg,2000,solid,I,m,909,4,1,37705.19999998808,283255.0,8064,ATS,A,11
10,prac,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),324192.8000000119,CFD-WF-003-014-A.jpg,1600,dash,I,z,841,9,1,40937.80000001192,283255.0,8064,ATS,A,12
0,test,1,C,haborder.png,0,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),333263.6999999881,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1524,10,1,3139.7999999523163,330123.90000003576,8064,ATS,A,1
1,test,1,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),335438.90000003576,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1150,12,1,5315.0,330123.90000003576,8064,ATS,A,2
2,test,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),338304.8000000119,CFD-BF-023-013-A.jpg,1600,dash,I,z,1233,2,1,8180.899999976158,330123.90000003576,8064,ATS,A,3
3,test,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),340769.40000003576,CFD-WF-003-014-A.jpg,1500,dash,I,z,956,3,1,10645.5,330123.90000003576,8064,ATS,A,4
4,test,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),343669.40000003576,CFD-WM-019-013-A.jpg,2000,dash,I,m,872,5,1,13545.5,330123.90000003576,8064,ATS,A,5
5,test,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),346385.40000003576,CFD-BF-023-013-A.jpg,1600,dash,I,z,1092,2,1,16261.5,330123.90000003576,8064,ATS,A,6
6,test,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),348435.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1022,4,1,18311.599999964237,330123.90000003576,8064,ATS,A,7
7,test,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),351384.60000002384,CFD-BM-005-010-A.jpg,1900,solid,I,z,1033,8,1,21260.69999998808,330123.90000003576,8064,ATS,A,8
8,test,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),353481.40000003576,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1072,4,1,23357.5,330123.90000003576,8064,ATS,A,9
9,test,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),356080.90000003576,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1373,6,1,25957.0,330123.90000003576,8064,ATS,A,10
10,test,1,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),358764.0,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1162,11,1,28640.099999964237,330123.90000003576,8064,ATS,A,11
11,test,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),361663.8000000119,CFD-BM-005-010-A.jpg,1900,solid,I,z,974,8,1,31539.899999976158,330123.90000003576,8064,ATS,A,12
12,test,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),364379.3000000119,CFD-BF-010-005-HC.jpg,1700,dash,I,z,988,1,1,34255.39999997616,330123.90000003576,8064,ATS,A,13
13,test,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),366529.1999999881,CFD-BM-029-026-HC.jpg,1200,dash,I,m,925,6,1,36405.299999952316,330123.90000003576,8064,ATS,A,14
14,test,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),369163.3000000119,CFD-BF-010-005-HC.jpg,1700,dash,I,z,918,1,1,39039.39999997616,330123.90000003576,8064,ATS,A,15
15,test,1,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),371394.0,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1199,12,1,41270.09999996424,330123.90000003576,8064,ATS,A,16
16,test,1,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),374526.3000000119,CFD-WM-019-013-A.jpg,2000,dash,I,m,1101,5,1,44402.39999997616,330123.90000003576,8064,ATS,A,17
17,test,1,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),377208.6999999881,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1059,10,1,47084.799999952316,330123.90000003576,8064,ATS,A,18
18,test,1,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),379574.60000002384,CFD-WF-002-008-HC.jpg,1500,solid,I,m,836,11,1,49450.69999998808,330123.90000003576,8064,ATS,A,19
19,test,1,C,mfborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),382026.1999999881,CFD-WF-003-014-A.jpg,1500,dash,I,z,925,3,1,51902.299999952316,330123.90000003576,8064,ATS,A,20
19,test,1,C,haborder.png,0,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),384957.40000003576,CFD-WM-013-015-A.jpg,1400,solid,I,None,1517,7,1,54833.5,330123.90000003576,8064,ATS,A,21
20,test,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),387604.0,CFD-WM-013-015-A.jpg,1400,solid,I,z,1228,7,1,57480.09999996424,330123.90000003576,8064,ATS,A,22
21,test,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),390271.6999999881,CFD-BM-010-019-A.jpg,1700,solid,I,z,931,9,1,60147.799999952316,330123.90000003576,8064,ATS,A,23
22,test,1,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),392669.8000000119,CFD-BM-010-019-A.jpg,1700,solid,I,z,676,9,1,62545.89999997616,330123.90000003576,8064,ATS,A,24
1,test,2,C,haborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),396570.90000003576,CFD-WM-004-005-HC.jpg,1000,solid,I,m,1183,12,1,2200.800000011921,394370.10000002384,8064,ATS,A,1
2,test,2,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),399750.8000000119,CFD-BM-005-010-A.jpg,2000,dash,I,m,1150,5,1,5380.699999988079,394370.10000002384,8064,ATS,A,2
3,test,2,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),401836.3000000119,CFD-WM-013-015-A.jpg,1200,dash,I,m,854,6,1,7466.199999988079,394370.10000002384,8064,ATS,A,3
4,test,2,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),404684.0,CFD-WF-003-014-A.jpg,1700,solid,I,z,1124,9,1,10313.899999976158,394370.10000002384,8064,ATS,A,4
5,test,2,C,haborder.png,1,z,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),407416.1999999881,CFD-WF-003-014-A.jpg,1700,solid,I,z,1002,9,1,13046.099999964237,394370.10000002384,8064,ATS,A,5
6,test,2,C,mfborder.png,1,m,Mon Oct 06 2025 13:36:19 GMT-0500 (Central Daylight Time),409664.90000003576,CFD-WM-013-015-A.jpg,1200,dash,I,m,1022,6,1,15294.800000011921,394370.10000002384,8064,ATS,A,6
