Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,1,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),259595.40000000596,O,m,1340,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9394.59999999404,250200.80000001192,7008,yes,SM,C,100.bmp,120,120,235803,229779,237819,231788,253531.0,247502.0,255547.0,249516.0,1
2,0,1,0,0,2,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),268725.90000000596,O,m,1071,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9127.200000017881,259598.69999998808,7008,yes,SM,C,53.bmp,120,-120,235803,229779,237819,231788,262928.0,256900.0,264944.0,258913.0,2
1,1,0,0,0,2,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),278789.1999999881,O,None,2015,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.199999988079,268729.0,7008,yes,SM,C,55.bmp,-120,-120,235803,229779,237819,231788,272059.0,266030.0,274075.0,268043.0,3
3,0,0,1,0,2,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),287769.90000000596,O,z,917,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8977.59999999404,278792.3000000119,7008,yes,SM,C,59.bmp,-120,120,235803,229779,237819,231788,282122.0,276093.0,284138.0,278107.0,4
2,0,1,0,0,2,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),296966.90000000596,O,m,1144,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9194.300000011921,287772.59999999404,7008,yes,SM,C,64.bmp,120,-120,235803,229779,237819,231788,291102.0,285074.0,293119.0,287087.0,5
3,0,0,1,0,2,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),307030.5,O,None,2015,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.40000000596,296970.09999999404,7008,yes,SM,C,69.bmp,-120,120,235803,229779,237819,231788,300300.0,294271.0,302316.0,296284.0,6
4,0,0,0,1,3,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),315927.6999999881,O,z,844,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8894.0,307033.6999999881,7008,yes,SM,C,74.bmp,120,120,235803,229779,237819,231788,310363.0,304335.0,312379.0,306347.0,7
2,0,1,0,0,4,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),325174.59999999404,O,m,1187,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9243.90000000596,315930.6999999881,7008,yes,SM,C,75.bmp,120,-120,235803,229779,237819,231788,319260.0,313232.0,321276.0,315245.0,8
3,0,0,1,0,4,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),334071.90000000596,O,z,844,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8894.200000017881,325177.6999999881,7008,yes,SM,C,80.bmp,-120,120,235803,229779,237819,231788,328507.0,322479.0,330523.0,324492.0,9
4,0,0,0,1,4,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),344002.0,O,m,1881,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9927.199999988079,334074.8000000119,7008,yes,SM,C,90.bmp,120,120,235803,229779,237819,231788,337405.0,331376.0,339421.0,333389.0,10
3,0,0,1,0,5,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),353216.0,O,z,1152,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9210.5,344005.5,7008,yes,SM,C,85.bmp,-120,120,235803,229779,237819,231788,347335.0,341307.0,349351.0,343319.0,11
2,0,1,0,0,6,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),362363.0,O,m,1090,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9143.90000000596,353219.09999999404,7008,yes,SM,C,91.bmp,120,-120,235803,229779,237819,231788,356548.0,350520.0,358565.0,352533.0,12
3,0,0,1,0,7,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),372310.0,O,m,1895,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9944.199999988079,362365.8000000119,7008,yes,SM,C,96.bmp,-120,120,235803,229779,237819,231788,365696.0,359667.0,367712.0,361681.0,13
1,1,0,0,0,8,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),381290.40000000596,O,z,924,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,8977.5,372312.90000000596,7008,yes,SM,C,99.bmp,-120,-120,235803,229779,237819,231788,375643.0,369614.0,377659.0,371627.0,14
4,0,0,0,1,9,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),390670.8000000119,O,m,1320,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9377.40000000596,381293.40000000596,7008,yes,SM,C,61.bmp,120,120,235803,229779,237819,231788,384623.0,378595.0,386639.0,380608.0,15
1,1,0,0,0,9,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),399601.1999999881,O,z,867,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8927.59999999404,390673.59999999404,7008,yes,SM,C,55.bmp,-120,-120,235803,229779,237819,231788,394003.0,387975.0,396020.0,389988.0,16
3,0,0,1,0,9,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),409348.3000000119,O,z,1697,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9744.0,399604.3000000119,7008,yes,SM,C,72.bmp,-120,120,235803,229779,237819,231788,402934.0,396905.0,404950.0,398919.0,17
1,1,0,0,0,10,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),418428.8000000119,O,z,1030,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9077.200000017881,409351.59999999404,7008,yes,SM,C,56.bmp,-120,-120,235803,229779,237819,231788,412681.0,406653.0,414697.0,408666.0,18
2,0,1,0,0,11,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),427759.1999999881,O,z,1269,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9323.09999999404,418436.09999999404,7008,yes,SM,C,77.bmp,120,-120,235803,229779,237819,231788,421761.0,415737.0,423778.0,417747.0,19
3,0,0,1,0,11,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),437206.40000000596,O,m,1395,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9444.40000000596,427762.0,7008,yes,SM,C,82.bmp,-120,120,235803,229779,237819,231788,431092.0,425063.0,433108.0,427077.0,20
1,1,0,0,0,11,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),446403.3000000119,O,z,1148,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9194.300000011921,437209.0,7008,yes,SM,C,66.bmp,-120,-120,235803,229779,237819,231788,440539.0,434510.0,442555.0,436523.0,21
4,0,0,0,1,12,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),455200.59999999404,O,z,735,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,8794.5,446406.09999999404,7008,yes,SM,C,71.bmp,120,120,235803,229779,237819,231788,449736.0,443707.0,451752.0,445721.0,22
1,1,0,0,0,12,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),465197.40000000596,O,z,1946,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9994.09999999404,455203.3000000119,7008,yes,SM,C,87.bmp,-120,-120,235803,229779,237819,231788,458533.0,452505.0,460549.0,454518.0,23
2,0,1,0,0,13,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),473928.0,O,z,677,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8727.59999999404,465200.40000000596,7008,yes,SM,C,93.bmp,120,-120,235803,229779,237819,231788,468530.0,462502.0,470546.0,464515.0,24
4,0,0,0,1,14,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),483758.5,O,m,1778,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9827.5,473931.0,7008,yes,SM,C,98.bmp,120,120,235803,229779,237819,231788,477262.0,471232.0,479277.0,473245.0,25
1,1,0,0,0,14,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),493755.09999999404,O,m,1948,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9993.299999982119,483761.8000000119,7008,yes,SM,C,88.bmp,-120,-120,235803,229779,237819,231788,487091.0,481063.0,489107.0,483076.0,26
4,0,0,0,1,15,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),503002.0,O,z,1191,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9243.40000000596,493758.59999999404,7008,yes,SM,C,52.bmp,120,120,235803,229779,237819,231788,497089.0,491060.0,499104.0,493072.0,27
3,0,0,1,0,15,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),513065.90000000596,O,None,2016,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.800000011921,503005.09999999404,7008,yes,SM,C,53.bmp,-120,120,235803,229779,237819,231788,506335.0,500306.0,508351.0,502320.0,28
2,0,1,0,0,16,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),522162.8000000119,O,z,1041,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9093.90000000596,513068.90000000596,7008,yes,SM,C,58.bmp,120,-120,235803,229779,237819,231788,516398.0,510370.0,518414.0,512383.0,29
3,0,0,1,0,17,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),531310.0,O,z,1095,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9144.09999999404,522165.90000000596,7008,yes,SM,C,63.bmp,-120,120,235803,229779,237819,231788,525496.0,519467.0,527512.0,521480.0,30
1,1,0,0,0,18,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),540823.8000000119,O,z,1460,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9510.800000011921,531313.0,7008,yes,SM,C,65.bmp,-120,-120,235803,229779,237819,231788,534643.0,528614.0,536659.0,530627.0,31
2,0,1,0,0,19,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),550303.900000006,O,m,1426,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9477.200000017881,540826.6999999881,7008,yes,SM,C,69.bmp,120,-120,235803,229779,237819,231788,544156.0,538128.0,546173.0,540141.0,32
4,0,0,0,1,20,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),559717.8000000119,O,z,1354,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9410.5,550307.3000000119,7008,yes,SM,C,84.bmp,120,120,235803,229779,237819,231788,553637.0,547609.0,555653.0,549621.0,33
2,0,1,0,0,21,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),568665.0,O,z,893,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8944.40000000596,559720.599999994,7008,yes,SM,C,74.bmp,120,-120,235803,229779,237819,231788,563050.0,557022.0,565066.0,559035.0,34
4,0,0,0,1,22,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),578228.6999999881,O,m,1505,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9560.399999976158,568668.3000000119,7008,yes,SM,C,79.bmp,120,120,235803,229779,237819,231788,571998.0,565970.0,574014.0,567982.0,35
3,0,0,1,0,22,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),588292.0,O,None,2016,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10060.90000000596,578231.099999994,7008,yes,SM,C,85.bmp,-120,120,235803,229779,237819,231788,581561.0,575532.0,583577.0,577546.0,36
1,1,0,0,0,23,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),597922.3000000119,O,m,1566,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9627.40000000596,588294.900000006,7008,yes,SM,C,90.bmp,-120,-120,235803,229779,237819,231788,591625.0,585596.0,593641.0,587610.0,37
2,0,1,0,0,24,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),607436.0,O,m,1464,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9510.800000011921,597925.1999999881,7008,yes,SM,C,95.bmp,120,-120,235803,229779,237819,231788,601255.0,595226.0,603271.0,597240.0,38
4,0,0,0,1,24,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),616916.5,O,m,1430,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9477.300000011921,607439.1999999881,7008,yes,SM,C,100.bmp,120,120,235803,229779,237819,231788,610769.0,604740.0,612785.0,606753.0,39
3,0,0,1,0,24,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),625946.599999994,O,z,981,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9026.90000000596,616919.6999999881,7008,yes,SM,C,55.bmp,-120,120,235803,229779,237819,231788,620249.0,614221.0,622266.0,616234.0,40
1,1,0,0,0,24,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),635293.900000006,O,m,1295,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9344.300000011921,625949.599999994,7008,yes,SM,C,58.bmp,-120,-120,235803,229779,237819,231788,629279.0,623251.0,631296.0,625264.0,41
4,0,0,0,1,25,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),644440.900000006,O,z,1084,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9143.59999999404,635297.3000000119,7008,yes,SM,C,65.bmp,120,120,235803,229779,237819,231788,638627.0,632598.0,640643.0,634611.0,42
1,1,0,0,0,25,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),653721.599999994,O,m,1217,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9278.0,644443.599999994,7008,yes,SM,C,66.bmp,-120,-120,235803,229779,237819,231788,647774.0,641745.0,649790.0,643758.0,43
4,0,0,0,1,26,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),662968.8000000119,O,m,1185,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9244.100000023842,653724.6999999881,7008,yes,SM,C,54.bmp,120,120,235803,229779,237819,231788,657054.0,651026.0,659070.0,653039.0,44
1,1,0,0,0,27,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),672749.099999994,O,m,1730,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9777.299999982119,662971.8000000119,7008,yes,SM,C,81.bmp,-120,-120,235803,229779,237819,231788,666301.0,660273.0,668317.0,662286.0,45
1,1,0,0,0,27,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),681596.400000006,O,z,797,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8844.5,672751.900000006,7008,yes,SM,C,71.bmp,-120,-120,235803,229779,237819,231788,676081.0,670053.0,678098.0,672066.0,46
3,0,0,1,0,27,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),690743.0,O,m,1094,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9143.800000011921,681599.1999999881,7008,yes,SM,C,76.bmp,-120,120,235803,229779,237819,231788,684929.0,678900.0,686945.0,680913.0,47
3,0,0,1,0,28,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),699440.599999994,O,z,635,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8694.799999982119,690745.8000000119,7008,yes,SM,C,92.bmp,-120,120,235803,229779,237819,231788,694076.0,688047.0,696092.0,690061.0,48
2,0,1,0,0,29,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),708237.6999999881,O,z,746,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,8794.299999982119,699443.400000006,7008,yes,SM,C,87.bmp,120,-120,235803,229779,237819,231788,702773.0,696745.0,704789.0,698758.0,49
3,0,0,1,0,29,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),717401.8000000119,O,z,1100,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9161.300000011921,708240.5,7008,yes,SM,C,82.bmp,-120,120,235803,229779,237819,231788,711570.0,705542.0,713587.0,707555.0,50
2,0,1,0,0,29,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),727198.5,O,m,1737,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9794.09999999404,717404.400000006,7008,yes,SM,C,95.bmp,120,-120,235803,229779,237819,231788,720734.0,714706.0,722750.0,716719.0,51
4,0,0,0,1,29,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),736278.900000006,O,z,1028,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9077.700000017881,727201.1999999881,7008,yes,SM,C,98.bmp,120,120,235803,229779,237819,231788,730531.0,724502.0,732547.0,726516.0,52
3,0,0,1,0,29,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),745492.8000000119,O,m,1113,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9211.0,736281.8000000119,7008,yes,SM,C,53.bmp,-120,120,235803,229779,237819,231788,739675.0,733583.0,741678.0,735596.0,53
1,1,0,0,0,29,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),754673.1999999881,O,z,1117,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9177.59999999404,745495.599999994,7008,yes,SM,C,57.bmp,-120,-120,235803,229779,237819,231788,748825.0,742797.0,750841.0,744810.0,54
4,0,0,0,1,30,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),763470.5,O,z,745,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8794.300000011921,754676.1999999881,7008,yes,SM,C,62.bmp,120,120,235803,229779,237819,231788,758006.0,751977.0,760022.0,753990.0,55
2,0,1,0,0,30,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),772434.3000000119,O,z,900,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8960.700000017881,763473.599999994,7008,yes,SM,C,63.bmp,120,-120,235803,229779,237819,231788,766803.0,760775.0,768819.0,762788.0,56
4,0,0,0,1,31,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),782414.5,O,m,1928,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9976.90000000596,772437.599999994,7008,yes,SM,C,68.bmp,120,120,235803,229779,237819,231788,775767.0,769739.0,777783.0,771752.0,57
