acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,13.049999952316284,test,1,m,16950.000047683716,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),73336.70000004768,I,m,1162,1162,,8,no,2,1173.5,72163.20000004768,XRPZBS,ZRPBDH,9068,LC,B,70181,,8
9,1,14.0,test,1,m,16000.0,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),74286.89999997616,I,m,939,939,,9,no,2,939.7999999523163,73347.10000002384,ZSQ,ZSP,9068,LC,B,71364,,9
10,1,15.83299994468689,test,1,z,14167.00005531311,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),76120.10000002384,I,z,1817,1817,,10,yes,2,1826.8999999761581,74293.20000004768,MPZRXL,MPZRXL,9068,LC,B,72311,,10
11,1,17.08299994468689,test,1,m,12917.00005531311,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),77370.0,I,m,1228,1228,,11,no,2,1240.5,76129.5,KJH,KRH,9068,LC,B,74147,,11
11,1,18.683000087738037,test,0,z,11316.999912261963,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),78970.20000004768,I,m,1577,1577,,12,yes,2,1590.0,77380.20000004768,SMNHVTFCB,SMNHVTFCB,9068,LC,B,75398,,12
12,1,21.016000032424927,test,1,z,8983.999967575073,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),81303.5,I,z,2313,2313,,13,yes,2,2323.1999999284744,78980.30000007153,KJWTQF,KJWTQF,9068,LC,B,76998,,13
13,1,24.48300004005432,test,1,z,5516.999959945679,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),84770.0,I,z,3453,3453,,14,yes,2,3457.6999999284744,81312.30000007153,CHDKQGLMB,CHDKQGLMB,9068,LC,B,79330,,14
14,1,25.33299994468689,test,1,z,4667.00005531311,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),85620.0,I,z,835,835,,15,yes,2,841.6000000238419,84778.39999997616,GHQ,GHQ,9068,LC,B,82796,,15
15,1,26.966000080108643,test,1,z,3033.9999198913574,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),87253.39999997616,I,z,1617,1617,,16,yes,2,1624.0,85629.39999997616,GFVMRH,GFVMRH,9068,LC,B,83647,,16
16,1,27.766000032424927,test,1,z,2233.9999675750732,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),88053.39999997616,I,z,783,783,,17,yes,2,790.6999999284744,87262.70000004768,RSM,RSM,9068,LC,B,85280,,17
16,1,30.01699995994568,test,0,m,-16.99995994567871,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),90303.70000004768,I,None,2240,2240,,18,no,2,2241.5,88062.20000004768,BSRJTRMLG,BSFJTRMLG,9068,LC,B,86080,,18
1,2,2.5,test,1,z,27500.0,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),95686.89999997616,I,z,2484,,2484.0,1,yes,2,7624.699999928474,88062.20000004768,PRDBZTYFN,PRDBZTYFN,9068,LC,B,,91211.0,1
2,2,3.9659998416900635,test,1,m,26034.000158309937,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),97153.39999997616,I,m,1456,,1456.0,2,no,2,9091.199999928474,88062.20000004768,NCWJDZ,NCMJDZ,9068,LC,B,,93711.0,2
3,2,4.983000040054321,test,1,m,25016.99995994568,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),98170.20000004768,I,m,998,,998.0,3,no,2,10108.0,88062.20000004768,KHW,KBW,9068,LC,B,,95178.0,3
4,2,6.33299994468689,test,1,m,23667.00005531311,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),99519.89999997616,I,m,1338,,1338.0,4,no,2,11457.699999928474,88062.20000004768,ZRBGMF,ZRBCMF,9068,LC,B,,96197.0,4
5,2,7.200000047683716,test,1,m,22799.999952316284,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),100386.89999997616,I,m,851,,851.0,5,no,2,12324.699999928474,88062.20000004768,BTH,BYH,9068,LC,B,,97548.0,5
6,2,10.16599988937378,test,1,z,19834.00011062622,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),103353.5,I,z,2948,,2948.0,6,yes,2,15291.299999952316,88062.20000004768,XWKQRYCNZ,XWKQRYCNZ,9068,LC,B,,98411.0,6
7,2,12.215999841690063,test,1,z,17784.000158309937,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),105403.30000007153,I,z,2027,,2027.0,7,yes,2,17341.100000023842,88062.20000004768,HNPDLK,HNPDLK,9068,LC,B,,101380.0,7
8,2,14.516000032424927,test,1,m,15483.999967575073,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),107703.5,I,m,2280,,2280.0,8,no,2,19641.299999952316,88062.20000004768,WMQTRSGLZ,WMQTRZGLZ,9068,LC,B,,103431.0,8
9,2,15.75,test,1,z,14250.0,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),108936.80000007153,I,z,1217,,1217.0,9,yes,2,20874.600000023842,88062.20000004768,JPN,JPN,9068,LC,B,,105727.0,9
10,2,16.950000047683716,test,1,m,13049.999952316284,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),110136.80000007153,I,m,1181,,1181.0,10,no,2,22074.600000023842,88062.20000004768,QLXSVT,QLNSVT,9068,LC,B,,106962.0,10
10,2,20.032999992370605,test,0,z,9967.000007629395,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),113220.20000004768,I,m,3069,,3069.0,11,yes,2,25158.0,88062.20000004768,YXHKZVFPB,YXHKZVFPD,9068,LC,B,,108162.0,11
11,2,21.766000032424927,test,1,z,8233.999967575073,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),114953.5,I,z,1711,,1711.0,12,yes,2,26891.299999952316,88062.20000004768,RJZ,RJZ,9068,LC,B,,111248.0,12
12,2,23.23300004005432,test,1,z,6766.999959945679,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),116420.20000004768,I,z,1452,,1452.0,13,yes,2,28358.0,88062.20000004768,CLNPZD,CLNPZD,9068,LC,B,,112979.0,13
13,2,25.31599998474121,test,1,m,4684.000015258789,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),118503.39999997616,I,m,2066,,2066.0,14,no,2,30441.199999928474,88062.20000004768,DCBPFHXYJ,DCBPFHLYJ,9068,LC,B,,114445.0,14
14,2,26.33299994468689,test,1,m,3667.0000553131104,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),119519.80000007153,I,m,1007,,1007.0,15,no,2,31457.600000023842,88062.20000004768,MWR,ZWR,9068,LC,B,,116529.0,15
15,2,28.766000032424927,test,1,z,1233.9999675750732,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),121953.30000007153,I,z,2424,,2424.0,16,yes,2,33891.10000002384,88062.20000004768,LPKXZW,LPKXZW,9068,LC,B,,117543.0,16
16,2,29.782999992370605,test,1,m,217.00000762939453,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),122970.10000002384,I,m,997,,997.0,17,no,2,34907.89999997616,88062.20000004768,TZL,TZQ,9068,LC,B,,119978.0,17
16,2,30.016000032424927,test,0,z,-16.000032424926758,Tue Jun 23 2026 10:43:22 GMT-0400 (Eastern Daylight Time),123203.5,I,None,225,,225.0,18,yes,2,35141.299999952316,88062.20000004768,CSDBFPHXZ,CSDBFPHXZ,9068,LC,B,,120995.0,18
