acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
16,1,22.359999895095825,test,1,m,7640.000104904175,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),85244.5,I,m,1042,1042,,16,no,3,1047.0,84197.5,test1trial16.png,test1trial16b.png,8019,PC,B,80468,,16
17,1,23.526000022888184,test,1,z,6473.999977111816,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),86410.89999997616,I,z,1153,1153,,17,yes,3,1163.5999999642372,85247.30000001192,test1trial17.png,test1trial17.png,8019,PC,B,81518,,17
18,1,24.526999950408936,test,1,m,5473.000049591064,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),87411.69999998808,I,m,995,995,,18,no,3,998.3000000119209,86413.39999997616,test1trial18.png,test1trial18b.png,8019,PC,B,82684,,18
19,1,25.79199981689453,test,1,m,4208.000183105469,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),88676.80000001192,I,m,1250,1250,,19,no,3,1262.699999988079,87414.10000002384,test1trial19.png,test1trial19b.png,8019,PC,B,83685,,19
20,1,26.97499990463257,test,1,z,3025.0000953674316,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),89859.5,I,z,1167,1167,,20,yes,3,1179.8999999761581,88679.60000002384,test1trial20.png,test1trial20.png,8019,PC,B,84951,,20
21,1,28.024999856948853,test,1,z,1975.0001430511475,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),90909.39999997616,I,z,1042,1042,,21,yes,3,1047.0999999642372,89862.30000001192,test1trial21.png,test1trial21.png,8019,PC,B,86133,,21
22,1,29.207000017166138,test,1,z,792.9999828338623,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),92092.10000002384,I,z,1175,1175,,22,yes,3,1179.9000000357628,90912.19999998808,test1trial22.png,test1trial22.png,8019,PC,B,87183,,22
22,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),92892.19999998808,I,None,793,793,,23,yes,3,793.8000000119209,92098.39999997616,test1trial23.png,test1trial23.png,8019,PC,B,88369,,23
0,2,1.366999864578247,test,0,m,28633.000135421753,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),96474.60000002384,I,z,1354,,1354.0,1,no,3,4376.200000047684,92098.39999997616,test2trial1.png,test2trial1b.png,8019,PC,B,,91381.0,1
0,2,2.6659998893737793,test,0,m,27334.00011062622,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),97773.69999998808,I,z,1291,,1291.0,2,no,3,5675.300000011921,92098.39999997616,test2trial2.png,test2trial2b.png,8019,PC,B,,92748.0,2
0,2,3.798999786376953,test,0,z,26201.000213623047,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),98907.10000002384,I,m,1120,,1120.0,3,yes,3,6808.700000047684,92098.39999997616,test2trial3.png,test2trial3.png,8019,PC,B,,94047.0,3
1,2,4.815999984741211,test,1,z,25184.00001525879,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),99923.39999997616,I,z,1002,,1002.0,4,yes,3,7825.0,92098.39999997616,test2trial4.png,test2trial4.png,8019,PC,B,,95180.0,4
1,2,5.948999881744385,test,0,z,24051.000118255615,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),101056.30000001192,I,m,1113,,1113.0,5,yes,3,8957.900000035763,92098.39999997616,test2trial5.png,test2trial5.png,8019,PC,B,,96197.0,5
2,2,7.047999858856201,test,1,z,22952.0001411438,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),102155.69999998808,I,z,1094,,1094.0,6,yes,3,10057.300000011921,92098.39999997616,test2trial6.png,test2trial6.png,8019,PC,B,,97330.0,6
3,2,8.197999954223633,test,1,m,21802.000045776367,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),103305.5,I,m,1137,,1137.0,7,no,3,11207.100000023842,92098.39999997616,test2trial7.png,test2trial7b.png,8019,PC,B,,98429.0,7
4,2,9.21399998664856,test,1,m,20786.00001335144,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),104321.89999997616,I,m,1004,,1004.0,8,no,3,12223.5,92098.39999997616,test2trial8.png,test2trial8b.png,8019,PC,B,,99579.0,8
5,2,10.063999891281128,test,1,z,19936.000108718872,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),105171.89999997616,I,z,836,,836.0,9,yes,3,13073.5,92098.39999997616,test2trial9.png,test2trial9.png,8019,PC,B,,100595.0,9
6,2,10.996999979019165,test,1,z,19003.000020980835,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),106104.60000002384,I,z,922,,922.0,10,yes,3,14006.200000047684,92098.39999997616,test2trial10.png,test2trial10.png,8019,PC,B,,101445.0,10
7,2,12.129999876022339,test,1,m,17870.00012397766,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),107237.69999998808,I,m,1125,,1125.0,11,no,3,15139.300000011921,92098.39999997616,test2trial11.png,test2trial11b.png,8019,PC,B,,102378.0,11
8,2,13.162999868392944,test,1,m,16837.000131607056,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),108270.60000002384,I,m,1024,,1024.0,12,no,3,16172.200000047684,92098.39999997616,test2trial12.png,test2trial12b.png,8019,PC,B,,103511.0,12
9,2,14.228999853134155,test,1,z,15771.000146865845,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),109336.89999997616,I,z,1063,,1063.0,13,yes,3,17238.5,92098.39999997616,test2trial13.png,test2trial13.png,8019,PC,B,,104544.0,13
9,2,16.044999837875366,test,0,m,13955.000162124634,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),111153.10000002384,I,z,1805,,1805.0,14,no,3,19054.700000047684,92098.39999997616,test2trial14.png,test2trial14b.png,8019,PC,B,,105610.0,14
10,2,16.92799997329712,test,1,m,13072.00002670288,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),112036.0,I,m,868,,868.0,15,no,3,19937.600000023842,92098.39999997616,test2trial15.png,test2trial15b.png,8019,PC,B,,107427.0,15
11,2,18.477999925613403,test,1,m,11522.000074386597,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),113585.60000002384,I,m,1538,,1538.0,16,no,3,21487.200000047684,92098.39999997616,test2trial16.png,test2trial16b.png,8019,PC,B,,108309.0,16
12,2,19.51099991798401,test,1,z,10489.000082015991,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),114618.30000001192,I,z,1027,,1027.0,17,yes,3,22519.900000035763,92098.39999997616,test2trial17.png,test2trial17.png,8019,PC,B,,109859.0,17
13,2,20.3439998626709,test,1,z,9656.000137329102,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),115451.80000001192,I,z,827,,827.0,18,yes,3,23353.400000035763,92098.39999997616,test2trial18.png,test2trial18.png,8019,PC,B,,110892.0,18
14,2,22.14299988746643,test,1,z,7857.000112533569,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),117251.5,I,z,1784,,1784.0,19,yes,3,25153.100000023842,92098.39999997616,test2trial19.png,test2trial19.png,8019,PC,B,,111727.0,19
15,2,23.258999824523926,test,1,z,6741.000175476074,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),118367.30000001192,I,z,1098,,1098.0,20,yes,3,26268.900000035763,92098.39999997616,test2trial20.png,test2trial20.png,8019,PC,B,,113525.0,20
16,2,25.241999864578247,test,1,z,4758.000135421753,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),120350.39999997616,I,z,1966,,1966.0,21,yes,3,28252.0,92098.39999997616,test2trial21.png,test2trial21.png,8019,PC,B,,114641.0,21
17,2,26.14199995994568,test,1,m,3858.0000400543213,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),121249.89999997616,I,m,894,,894.0,22,no,3,29151.5,92098.39999997616,test2trial22.png,test2trial22b.png,8019,PC,B,,116624.0,22
18,2,28.073999881744385,test,1,m,1926.0001182556152,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),123182.39999997616,I,m,1923,,1923.0,23,no,3,31084.0,92098.39999997616,test2trial23.png,test2trial23b.png,8019,PC,B,,117523.0,23
19,2,29.107999801635742,test,1,m,892.0001983642578,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),124215.69999998808,I,m,1023,,1023.0,24,no,3,32117.30000001192,92098.39999997616,test2trial24.png,test2trial24b.png,8019,PC,B,,119456.0,24
19,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Aug 13 2025 19:13:34 GMT-0500 (Central Daylight Time),125115.5,I,None,896,,896.0,25,yes,3,33017.10000002384,92098.39999997616,test2trial25.png,test2trial25.png,8019,PC,B,,120489.0,25
