acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,2,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),191203.7999999998,110_o_f_n_a.png,I,m,686,12,3,1707.2000000001863,189496.59999999963,9045,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),192753.90000000037,086_o_f_n_a.png,I,m,520,13,3,1542.9000000003725,191211.0,9045,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),194337.2999999998,176_o_m_n_a.png,I,m,554,14,3,1575.2999999998137,192762.0,9045,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),196054.2000000002,065_o_m_n_a.png,I,m,700,15,3,1709.7999999998137,194344.40000000037,9045,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),197803.7000000002,065_o_m_n_a.png,I,z,727,16,3,1740.7000000001863,196063.0,9045,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),199487.2000000002,013_y_m_n_a.png,I,m,656,17,3,1674.0,197813.2000000002,9045,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),201220.5,013_y_m_n_a.png,I,z,702,18,3,1725.7000000001863,199494.7999999998,9045,NNB,B,17
0,test,3,1.0,1-Back,,,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),201220.5,173_y_f_n_a.png,I,space,1328,1,3,1725.7000000001863,199494.7999999998,9045,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),206486.7000000002,065_o_m_n_a.png,I,m,780,1,3,1787.9000000003725,204698.7999999998,9045,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),208187.2000000002,065_o_m_n_a.png,I,z,677,1,3,1696.7999999998137,206490.40000000037,9045,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),210253.7999999998,097_m_f_n_a.png,I,m,1041,1,3,2059.399999999441,208194.40000000037,9045,NNB,B,3
3,test,3,1.0,1-Back,0.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),211770.40000000037,097_m_f_n_a.png,I,m,495,1,3,1509.9000000003725,210260.5,9045,NNB,B,4
4,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),213487.0,110_o_f_n_a.png,I,m,690,1,3,1709.0,211778.0,9045,NNB,B,5
5,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),215253.7999999998,153_y_m_n_a.png,I,m,733,1,3,1758.8999999994412,213494.90000000037,9045,NNB,B,6
6,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),217053.7999999998,110_o_f_n_a.png,I,m,775,1,3,1792.0999999996275,215261.7000000002,9045,NNB,B,7
7,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),218687.0,013_y_m_n_a.png,I,m,607,1,3,1625.2999999998137,217061.7000000002,9045,NNB,B,8
8,test,3,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),220287.09999999963,013_y_m_n_a.png,I,z,574,1,3,1592.0999999996275,218695.0,9045,NNB,B,9
9,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),221937.2000000002,029_m_f_n_a.png,I,m,621,1,3,1642.9000000003725,220294.2999999998,9045,NNB,B,10
10,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),223753.7000000002,152_y_f_n_a.png,I,m,796,1,3,1809.0,221944.7000000002,9045,NNB,B,11
11,test,3,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),225320.40000000037,152_y_f_n_a.png,I,z,546,1,3,1557.5,223762.90000000037,9045,NNB,B,12
12,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),226820.40000000037,029_m_f_n_a.png,I,m,467,1,3,1493.4000000003725,225327.0,9045,NNB,B,13
13,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),228453.7000000002,126_m_m_n_a.png,I,m,600,1,3,1627.4000000003725,226826.2999999998,9045,NNB,B,14
14,test,3,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),230170.2999999998,126_m_m_n_a.png,I,z,694,1,3,1709.7000000001863,228460.59999999963,9045,NNB,B,15
15,test,3,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),231753.7000000002,086_o_f_n_a.png,I,m,562,1,3,1576.7000000001863,230177.0,9045,NNB,B,16
16,test,3,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),233420.5,086_o_f_n_a.png,I,z,643,1,3,1660.0999999996275,231760.40000000037,9045,NNB,B,17
0,test,4,1.0,1-Back,,,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),233420.5,097_m_f_n_a.png,I,space,1160,1,3,1660.0999999996275,231760.40000000037,9045,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),238587.09999999963,065_o_m_n_a.png,I,m,843,2,3,1858.699999999255,236728.40000000037,9045,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),240103.5,097_m_f_n_a.png,I,m,498,3,3,1507.9000000003725,238595.59999999963,9045,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),241670.2999999998,110_o_f_n_a.png,I,m,549,4,3,1558.2999999998137,240112.0,9045,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),243570.5,110_o_f_n_a.png,I,z,870,5,3,1892.9000000003725,241677.59999999963,9045,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),245237.09999999963,152_y_f_n_a.png,I,m,633,6,3,1658.3999999994412,243578.7000000002,9045,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),246837.09999999963,153_y_m_n_a.png,I,m,567,7,3,1592.699999999255,245244.40000000037,9045,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),248486.7999999998,153_y_m_n_a.png,I,z,632,8,3,1643.0,246843.7999999998,9045,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),250120.2999999998,152_y_f_n_a.png,I,m,613,9,3,1625.7999999998137,248494.5,9045,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),251753.7000000002,178_m_m_n_a.png,I,m,611,10,3,1624.7000000001863,250129.0,9045,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),253286.7999999998,178_m_m_n_a.png,I,z,515,11,3,1526.5999999996275,251760.2000000002,9045,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),254903.40000000037,086_o_f_n_a.png,I,m,598,12,3,1607.1000000005588,253296.2999999998,9045,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),256486.7000000002,176_o_m_n_a.png,I,m,564,13,3,1574.1000000005588,254912.59999999963,9045,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),258253.7000000002,086_o_f_n_a.png,I,m,742,14,3,1758.2999999998137,256495.40000000037,9045,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),259803.5,173_y_f_n_a.png,I,m,527,15,3,1542.2999999998137,258261.2000000002,9045,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),261270.2000000002,173_y_f_n_a.png,I,z,449,16,3,1460.5,259809.7000000002,9045,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),262753.7999999998,029_m_f_n_a.png,I,m,454,17,3,1476.0999999996275,261277.7000000002,9045,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),264420.4000000004,029_m_f_n_a.png,I,z,634,18,3,1660.300000000745,262760.0999999996,9045,NNB,B,17
0,test,5,1.0,1-Back,,,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),264420.4000000004,176_o_m_n_a.png,I,space,1536,1,3,1660.300000000745,262760.0999999996,9045,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),269720.2000000002,176_o_m_n_a.png,I,z,713,2,3,1724.2999999998137,267995.9000000004,9045,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),271387.0,152_y_f_n_a.png,I,m,644,3,3,1658.2999999998137,269728.7000000002,9045,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),273037.0,153_y_m_n_a.png,I,m,625,4,3,1643.0,271394.0,9045,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),274970.2999999998,152_y_f_n_a.png,I,m,911,5,3,1925.2999999998137,273045.0,9045,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),276837.5,126_m_m_n_a.png,I,m,834,6,3,1858.2000000001863,274979.2999999998,9045,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),278420.4000000004,126_m_m_n_a.png,I,z,551,7,3,1579.2000000001863,276841.2000000002,9045,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),279970.2000000002,173_y_f_n_a.png,I,m,519,8,3,1541.2999999998137,278428.9000000004,9045,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),281520.4000000004,013_y_m_n_a.png,I,m,521,9,3,1541.7000000001863,279978.7000000002,9045,NNB,B,8
8,test,5,0.0,1-Back,0.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),283053.7000000002,173_y_f_n_a.png,I,z,507,10,3,1525.4000000003725,281528.2999999998,9045,NNB,B,9
9,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),284520.0999999996,086_o_f_n_a.png,I,m,446,11,3,1460.0999999996275,283060.0,9045,NNB,B,10
10,test,5,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),286237.0,086_o_f_n_a.png,I,z,691,12,3,1710.5999999996275,284526.4000000004,9045,NNB,B,11
11,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),287803.4000000004,065_o_m_n_a.png,I,m,544,13,3,1559.300000000745,286244.0999999996,9045,NNB,B,12
12,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),289320.2999999998,097_m_f_n_a.png,I,m,496,14,3,1508.2999999998137,287812.0,9045,NNB,B,13
13,test,5,1.0,1-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),290870.2999999998,097_m_f_n_a.png,I,z,533,15,3,1543.0,289327.2999999998,9045,NNB,B,14
14,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),292320.0999999996,065_o_m_n_a.png,I,m,421,16,3,1440.2999999998137,290879.7999999998,9045,NNB,B,15
15,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),293903.5999999996,029_m_f_n_a.png,I,m,555,17,3,1577.3999999994412,292326.2000000002,9045,NNB,B,16
16,test,5,0.0,1-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),295453.7000000002,178_m_m_n_a.png,I,m,525,18,3,1542.7999999998137,293910.9000000004,9045,NNB,B,17
0,prac,1,0.0,2-Back,,,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),295453.7000000002,013_y_m_n_a.png,I,space,1945,1,3,1542.7999999998137,293910.9000000004,9045,NNB,B,0
0,prac,1,0.0,2-Back,,,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),295453.7000000002,029_m_f_n_a.png,I,space,1945,2,3,1542.7999999998137,293910.9000000004,9045,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),396003.7999999998,065_o_m_n_a.png,I,m,1712,3,3,2623.5999999996275,393380.2000000002,9045,NNB,B,1
1,prac,1,0.0,2-Back,0.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),398936.7000000002,086_o_f_n_a.png,I,None,2011,4,3,2923.600000000559,396013.0999999996,9045,NNB,B,2
1,prac,1,0.0,2-Back,0.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),401503.5,065_o_m_n_a.png,I,m,1774,5,3,2552.5999999996275,398950.9000000004,9045,NNB,B,3
1,prac,1,1.0,2-Back,0.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),402303.4000000004,086_o_f_n_a.png,I,m,7,6,3,786.0,401517.4000000004,9045,NNB,B,4
2,prac,1,0.0,2-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),404436.4000000004,178_m_m_n_a.png,I,m,1237,7,3,2121.800000000745,402314.5999999996,9045,NNB,B,5
3,prac,1,0.0,2-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),406136.7000000002,176_o_m_n_a.png,I,m,800,8,3,1695.1000000005588,404441.5999999996,9045,NNB,B,6
4,prac,1,0.0,2-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),408137.2999999998,173_y_f_n_a.png,I,m,1101,9,3,1991.3999999994412,406145.9000000004,9045,NNB,B,7
5,prac,1,1.0,2-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),409670.4000000004,176_o_m_n_a.png,I,z,758,10,3,1527.800000000745,408142.5999999996,9045,NNB,B,8
6,prac,1,0.0,2-Back,1.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),411753.5999999996,152_y_f_n_a.png,I,m,1175,11,3,2074.5,409679.0999999996,9045,NNB,B,9
6,prac,1,0.0,2-Back,0.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),413353.4000000004,178_m_m_n_a.png,I,z,817,12,3,1589.9000000003725,411763.5,9045,NNB,B,10
0,prac,2,0.0,2-Back,,,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),413353.4000000004,013_y_m_n_a.png,I,a,4699,1,3,1589.9000000003725,411763.5,9045,NNB,B,0
0,prac,2,0.0,2-Back,,,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),413353.4000000004,029_m_f_n_a.png,I,a,4699,2,3,1589.9000000003725,411763.5,9045,NNB,B,0
0,prac,2,1.0,2-Back,0.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),424586.7000000002,065_o_m_n_a.png,I,z,300,3,3,1205.2000000001863,423381.5,9045,NNB,B,1
0,prac,2,0.0,2-Back,0.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),427503.2999999998,086_o_f_n_a.png,I,None,2003,4,3,2907.899999999441,424595.4000000004,9045,NNB,B,2
0,prac,2,0.0,2-Back,0.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),428953.4000000004,065_o_m_n_a.png,I,m,668,5,3,1440.800000000745,427512.5999999996,9045,NNB,B,3
1,prac,2,1.0,2-Back,1.0,z,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),430736.7000000002,086_o_f_n_a.png,I,z,997,6,3,1775.7000000001863,428961.0,9045,NNB,B,4
1,prac,2,0.0,2-Back,0.0,m,Tue Jun 30 2026 10:51:47 GMT-0400 (Eastern Daylight Time),432270.0,178_m_m_n_a.png,I,z,745,7,3,1522.0,430748.0,9045,NNB,B,5
