Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,25.812999963760376,2,test,yes,1,2,94187.00003623962,196,121,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),140420.20000000298,box2,yes,I,1,3,2856.10000000149,137564.1000000015,8020,DSST,C,137839.0,138617.0,135761.0,8,160,113
-,9,1,28.312999963760376,1,test,yes,1,1,91687.00003623962,294,164,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),142919.5,box1,yes,I,1,3,2488.5,140431.0,8020,DSST,C,140389.0,141117.0,138628.0,9,160,113
),10,1,31.543999910354614,3,test,yes,1,3,88456.00008964539,356,132,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),146152.0,box3,yes,I,1,3,3221.60000000149,142930.3999999985,8020,DSST,C,143670.0,144349.0,141127.0,10,160,113
T,11,1,34.79299998283386,2,test,yes,1,2,85207.00001716614,223,133,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),149400.8999999985,box2,yes,I,1,3,3238.6999999955297,146162.20000000298,8020,DSST,C,146720.0,147598.0,144359.0,11,160,113
-,12,1,37.90999984741211,1,test,yes,1,1,82090.00015258789,305,140,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),152516.6000000015,box1,yes,I,1,3,3105.39999999851,149411.20000000298,8020,DSST,C,149802.0,150714.0,147608.0,12,160,113
L,13,1,41.375,4,test,yes,1,4,78625.0,248,159,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),155982.1000000015,box4,yes,I,1,3,3455.7000000029802,152526.3999999985,8020,DSST,C,153219.0,154179.0,150723.0,13,160,113
T,14,1,44.08999991416931,2,test,yes,1,2,75910.00008583069,224,133,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),158698.1000000015,box2,yes,I,1,3,2704.5,155993.6000000015,8020,DSST,C,156034.0,156895.0,154191.0,14,160,113
),15,1,46.473999977111816,3,test,yes,1,3,73526.00002288818,198,140,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),161080.3999999985,box3,yes,I,1,3,2372.2999999970198,158708.1000000015,8020,DSST,C,158532.0,159277.0,156905.0,15,160,113
U,16,1,50.47199988365173,5,test,yes,1,5,69528.00011634827,286,149,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),165079.3999999985,box5,yes,I,1,3,3988.5,161090.8999999985,8020,DSST,C,162465.0,163276.0,159288.0,16,160,113
T,17,1,53.07099986076355,2,test,yes,1,2,66929.00013923645,237,150,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),167678.3999999985,box2,yes,I,1,3,2589.7999999970198,165088.6000000015,8020,DSST,C,164931.0,165875.0,163286.0,17,160,113
),18,1,55.40399980545044,3,test,yes,1,3,64596.00019454956,289,135,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),170011.1000000015,box3,yes,I,1,3,2323.39999999851,167687.70000000298,8020,DSST,C,167397.0,168208.0,165885.0,18,160,113
-,19,1,58.7189998626709,1,test,yes,1,1,61281.0001373291,364,151,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),173326.6000000015,box1,yes,I,1,3,3305.7000000029802,170020.8999999985,8020,DSST,C,170595.0,171524.0,168218.0,19,160,113
L,20,1,61.76799988746643,4,test,yes,1,4,58232.00011253357,210,150,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),176375.6000000015,box4,yes,I,1,3,3038.5,173337.1000000015,8020,DSST,C,173912.0,174573.0,171534.0,20,160,113
+,21,1,65.61699986457825,9,test,yes,1,9,54383.00013542175,282,125,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),180224.79999999702,box9,yes,I,1,3,3837.39999999851,176387.3999999985,8020,DSST,C,177511.0,178422.0,174584.0,21,160,113
O,22,1,69.13299989700317,6,test,yes,1,6,50867.000102996826,221,137,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),183740.3999999985,box6,yes,I,1,3,3504.10000000149,180236.29999999702,8020,DSST,C,181075.0,181937.0,178433.0,22,160,113
),23,1,71.4319999217987,3,test,yes,1,3,48568.000078201294,229,152,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),186039.5,box3,yes,I,1,3,2289.7999999970198,183749.70000000298,8020,DSST,C,183624.0,184236.0,181947.0,23,160,113
-,24,1,73.99699997901917,1,test,yes,1,1,46003.000020980835,208,155,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),188605.29999999702,box1,yes,I,1,3,2556.39999999851,186048.8999999985,8020,DSST,C,186024.0,186802.0,184246.0,24,160,113
L,25,1,77.57999992370605,4,test,yes,1,4,42420.000076293945,284,142,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),192187.79999999702,box4,yes,I,1,3,3572.6999999955297,188615.1000000015,8020,DSST,C,189506.0,190385.0,186812.0,25,160,113
-,26,1,80.79499983787537,1,test,yes,1,1,39205.000162124634,206,137,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),195403.20000000298,box1,yes,I,1,3,3204.5,192198.70000000298,8020,DSST,C,192682.0,193600.0,190396.0,26,160,113
U,27,1,83.8109998703003,5,test,yes,1,5,36189.00012969971,219,137,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),198418.79999999702,box5,yes,I,1,3,3006.2999999970198,195412.5,8020,DSST,C,195754.0,196616.0,193609.0,27,160,113
L,28,1,86.94400000572205,4,test,yes,1,4,33055.999994277954,251,152,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),201551.0,box4,yes,I,1,3,3122.5,198428.5,8020,DSST,C,198837.0,199748.0,196626.0,28,160,113
T,29,1,90.39199995994568,2,test,yes,1,2,29608.00004005432,196,140,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),205000.1000000015,box2,yes,I,1,3,3439.3000000044703,201560.79999999702,8020,DSST,C,202202.0,203197.0,199758.0,29,160,113
^,30,1,93.97399997711182,7,test,yes,1,7,26026.000022888184,294,136,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),208582.20000000298,box7,yes,I,1,3,3571.7000000029802,205010.5,8020,DSST,C,205885.0,206779.0,203207.0,30,160,113
O,31,1,97.64099979400635,6,test,yes,1,6,22359.000205993652,297,157,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),212247.70000000298,box6,yes,I,1,3,3656.0,208591.70000000298,8020,DSST,C,209483.0,210445.0,206789.0,31,160,113
),32,1,101.00599980354309,3,test,yes,1,3,18994.00019645691,201,139,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),215613.70000000298,box3,yes,I,1,3,3355.9000000059605,212257.79999999702,8020,DSST,C,212899.0,213811.0,210455.0,32,160,113
U,33,1,104.08799982070923,5,test,yes,1,5,15912.000179290771,398,145,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),218695.70000000298,box5,yes,I,1,3,3072.4000000059605,215623.29999999702,8020,DSST,C,215832.0,216893.0,213820.0,33,160,113
^,34,1,107.22099995613098,7,test,yes,1,7,12779.000043869019,325,144,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),221828.0,box7,yes,I,1,3,3122.2000000029802,218705.79999999702,8020,DSST,C,219130.0,220025.0,216903.0,34,160,113
+,35,1,111.45299983024597,9,test,yes,1,9,8547.000169754028,361,146,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),226060.20000000298,box9,yes,I,1,3,4222.20000000298,221838.0,8020,DSST,C,223312.0,224257.0,220035.0,35,160,113
X,36,1,113.85199999809265,8,test,yes,1,8,6148.000001907349,212,153,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),228459.5,box8,yes,I,1,3,2389.0,226070.5,8020,DSST,C,225945.0,226656.0,224268.0,36,160,113
U,37,1,117.95099997520447,5,test,yes,1,5,2049.000024795532,219,135,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),232558.1000000015,box5,yes,I,1,3,4088.60000000149,228469.5,8020,DSST,C,229761.0,230755.0,226667.0,37,160,113
L,37,1,120.01799988746643,5,test,no,0,4,-17.999887466430664,219,135,Wed Jul 30 2025 11:47:19 GMT-0500 (Central Daylight Time),234625.20000000298,0,no,I,None,3,2056.3000000044703,232568.8999999985,8020,DSST,C,230766.0,232822.0,230766.0,38,160,113
