acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
11,1,21.344000101089478,test,1,z,8655.999898910522,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),83123.29999998212,O,z,1417,1417,,11,yes,1,1428.5999999940395,81694.69999998808,test1trial11.png,test1trial11.png,7150,PC,B,79230,,11
11,1,24.79200005531311,test,0,m,5207.99994468689,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),86571.79999998212,O,z,3434,3434,,12,no,1,3445.2999999821186,83126.5,test1trial12.png,test1trial12b.png,7150,PC,B,80661,,12
12,1,26.29100012779236,test,1,m,3708.9998722076416,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),88071.0,O,m,1480,1480,,13,no,1,1495.0,86576.0,test1trial13.png,test1trial13b.png,7150,PC,B,84110,,13
13,1,29.591000080108643,test,1,m,408.9999198913574,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),91371.0,O,m,3280,3280,,14,no,1,3296.800000011921,88074.19999998808,test1trial14.png,test1trial14b.png,7150,PC,B,85608,,14
13,1,30.007000207901,test,0,z,-7.000207901000977,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),91787.0,O,None,409,409,,15,yes,1,410.40000000596046,91376.59999999404,test1trial15.png,test1trial15.png,7150,PC,B,88911,,15
1,2,1.75,test,1,m,28250.0,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),95685.29999998212,O,m,1742,,1742.0,1,no,1,4308.699999988079,91376.59999999404,test2trial1.png,test2trial1b.png,7150,PC,B,,91473.0,1
2,2,4.213000059127808,test,1,m,25786.999940872192,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),98148.40000000596,O,m,2457,,2457.0,2,no,1,6771.800000011921,91376.59999999404,test2trial2.png,test2trial2b.png,7150,PC,B,,93222.0,2
3,2,7.747999906539917,test,1,z,22252.000093460083,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),101683.69999998808,O,z,3518,,3518.0,3,yes,1,10307.09999999404,91376.59999999404,test2trial3.png,test2trial3.png,7150,PC,B,,95688.0,3
4,2,9.730000019073486,test,1,z,20269.999980926514,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),103666.19999998808,O,z,1969,,1969.0,4,yes,1,12289.59999999404,91376.59999999404,test2trial4.png,test2trial4.png,7150,PC,B,,99221.0,4
5,2,12.810999870300293,test,1,z,17189.000129699707,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),106747.0,O,z,3066,,3066.0,5,yes,1,15370.40000000596,91376.59999999404,test2trial5.png,test2trial5.png,7150,PC,B,,101204.0,5
6,2,16.412999868392944,test,1,z,13587.000131607056,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),110348.5,O,z,3596,,3596.0,6,yes,1,18971.90000000596,91376.59999999404,test2trial6.png,test2trial6.png,7150,PC,B,,104284.0,6
7,2,17.795000076293945,test,1,m,12204.999923706055,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),111730.59999999404,O,m,1369,,1369.0,7,no,1,20354.0,91376.59999999404,test2trial7.png,test2trial7b.png,7150,PC,B,,107885.0,7
8,2,19.05999994277954,test,1,m,10940.000057220459,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),112995.5,O,m,1259,,1259.0,8,no,1,21618.90000000596,91376.59999999404,test2trial8.png,test2trial8b.png,7150,PC,B,,109267.0,8
9,2,22.74399995803833,test,1,z,7256.00004196167,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),116679.59999999404,O,z,3673,,3673.0,9,yes,1,25303.0,91376.59999999404,test2trial9.png,test2trial9.png,7150,PC,B,,110533.0,9
10,2,24.14199995994568,test,1,z,5858.000040054321,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),118077.90000000596,O,z,1380,,1380.0,10,yes,1,26701.30000001192,91376.59999999404,test2trial10.png,test2trial10.png,7150,PC,B,,114217.0,10
11,2,25.342000007629395,test,1,m,4657.9999923706055,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),119278.0,O,m,1182,,1182.0,11,no,1,27901.40000000596,91376.59999999404,test2trial11.png,test2trial11b.png,7150,PC,B,,115615.0,11
12,2,27.625999927520752,test,1,m,2374.000072479248,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),121561.59999999404,O,m,2262,,2262.0,12,no,1,30185.0,91376.59999999404,test2trial12.png,test2trial12b.png,7150,PC,B,,116816.0,12
13,2,29.05900001525879,test,1,z,940.9999847412109,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),122994.5,O,z,1429,,1429.0,13,yes,1,31617.90000000596,91376.59999999404,test2trial13.png,test2trial13.png,7150,PC,B,,119098.0,13
13,2,30.006999969482422,test,0,m,-6.999969482421875,Fri May 23 2025 11:47:48 GMT-0500 (Central Daylight Time),123943.0,O,None,945,,945.0,14,no,1,32566.40000000596,91376.59999999404,test2trial14.png,test2trial14b.png,7150,PC,B,,120531.0,14
