acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),76853.0,CFD-WM-035-036-HC.jpg,1700,solid,O,m,843,9,1,35123.10000038147,41729.89999961853,7738,ATS,C,11
10,prac,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),80702.39999961853,CFD-BF-019-004-HC.jpg,2000,solid,O,m,1051,5,1,38972.5,41729.89999961853,7738,ATS,C,12
1,prac,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),107926.09999990463,CFD-WF-037-016-A.jpg,1500,11,O,z,967,dash,1,3264.9000000953674,104661.19999980927,7738,ATS,C,1
2,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),111323.89999961853,CFD-BM-021-026-A.jpg,1600,2,O,m,1001,dash,1,6662.699999809265,104661.19999980927,7738,ATS,C,2
3,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),115374.7999997139,CFD-BM-043-014-A.jpg,2000,5,O,m,1251,dash,1,10713.599999904633,104661.19999980927,7738,ATS,C,3
4,prac,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),118471.89999961853,CFD-BF-042-031-HC.jpg,1500,3,O,z,798,dash,1,13810.699999809265,104661.19999980927,7738,ATS,C,4
5,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),121621.59999990463,CFD-WM-036-018-A.jpg,1700,9,O,m,640,dash,1,16960.400000095367,104661.19999980927,7738,ATS,C,5
6,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),125170.09999990463,CFD-BM-022-004-HC.jpg,1700,1,O,m,1061,dash,1,20508.900000095367,104661.19999980927,7738,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),127886.59999990463,CFD-BF-031-020-A.jpg,1000,4,O,z,927,dash,1,23225.400000095367,104661.19999980927,7738,ATS,C,7
8,prac,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),130519.89999961853,CFD-WF-013-009-HC.jpg,1000,12,O,z,857,dash,1,25858.699999809265,104661.19999980927,7738,ATS,C,8
9,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),133951.19999980927,CFD-WM-035-036-HC.jpg,1600,10,O,m,1041,dash,1,29290.0,104661.19999980927,7738,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),136700.19999980927,CFD-WM-034-040-A.jpg,1200,6,O,m,761,dash,1,32039.0,104661.19999980927,7738,ATS,C,10
11,prac,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),139748.69999980927,CFD-BF-019-004-HC.jpg,1400,7,O,z,850,dash,1,35087.5,104661.19999980927,7738,ATS,C,11
12,prac,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),143198.19999980927,CFD-WF-001-010-HC.jpg,1900,8,O,z,754,dash,1,38537.0,104661.19999980927,7738,ATS,C,12
1,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),161442.2999997139,CFD-BF-002-018-A.jpg,1200,solid,O,z,1340,6,1,2565.4000000953674,158876.89999961853,7738,ATS,C,1
2,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),163941.2999997139,CFD-WF-013-009-HC.jpg,1500,solid,O,m,975,11,1,5064.400000095367,158876.89999961853,7738,ATS,C,2
3,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),165791.39999961853,CFD-BF-031-020-A.jpg,1000,solid,O,z,827,4,1,6914.5,158876.89999961853,7738,ATS,C,3
4,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),168023.19999980927,CFD-BM-022-004-HC.jpg,1500,solid,O,m,700,3,1,9146.300000190735,158876.89999961853,7738,ATS,C,4
5,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),170755.5,CFD-BF-019-004-HC.jpg,2000,solid,O,m,711,5,1,11878.60000038147,158876.89999961853,7738,ATS,C,5
6,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),172605.0,CFD-BF-031-020-A.jpg,1000,solid,O,z,827,4,1,13728.10000038147,158876.89999961853,7738,ATS,C,6
7,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),174770.89999961853,CFD-BM-022-004-HC.jpg,1500,solid,O,m,646,3,1,15894.0,158876.89999961853,7738,ATS,C,7
8,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),176870.7999997139,CFD-WF-023-013-A.jpg,1000,solid,O,z,1069,12,1,17993.900000095367,158876.89999961853,7738,ATS,C,8
9,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),179235.7999997139,CFD-WM-035-036-HC.jpg,1700,solid,O,m,646,9,1,20358.900000095367,158876.89999961853,7738,ATS,C,9
10,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),182269.89999961853,CFD-WM-036-018-A.jpg,1900,solid,O,z,1100,8,1,23393.0,158876.89999961853,7738,ATS,C,10
11,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),184550.2999997139,CFD-WF-037-016-A.jpg,1600,solid,O,z,658,10,1,25673.400000095367,158876.89999961853,7738,ATS,C,11
12,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),186567.5,CFD-BF-002-018-A.jpg,1200,solid,O,z,791,6,1,27690.60000038147,158876.89999961853,7738,ATS,C,12
13,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),189000.59999990463,CFD-BM-034-035-HC.jpg,1700,solid,O,m,714,1,1,30123.700000286102,158876.89999961853,7738,ATS,C,13
14,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),191883.69999980927,CFD-WM-036-018-A.jpg,1900,solid,O,z,955,8,1,33006.800000190735,158876.89999961853,7738,ATS,C,14
15,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),194614.59999990463,CFD-BF-019-004-HC.jpg,2000,solid,O,m,701,5,1,35737.7000002861,158876.89999961853,7738,ATS,C,15
16,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),197198.0,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1160,7,1,38321.10000038147,158876.89999961853,7738,ATS,C,16
17,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),199796.39999961853,CFD-BM-043-014-A.jpg,1600,solid,O,z,967,2,1,40919.5,158876.89999961853,7738,ATS,C,17
18,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),201964.19999980927,CFD-WM-028-005-HC.jpg,1400,solid,O,m,746,7,1,43087.300000190735,158876.89999961853,7738,ATS,C,18
19,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),204327.7999997139,CFD-WF-013-009-HC.jpg,1500,solid,O,m,840,11,1,45450.90000009537,158876.89999961853,7738,ATS,C,19
20,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),206061.89999961853,CFD-WF-023-013-A.jpg,1000,solid,O,z,702,12,1,47185.0,158876.89999961853,7738,ATS,C,20
21,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),208776.7999997139,CFD-BM-043-014-A.jpg,1600,solid,O,z,1086,2,1,49899.90000009537,158876.89999961853,7738,ATS,C,21
22,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),211226.0,CFD-WM-035-036-HC.jpg,1700,solid,O,m,723,9,1,52349.10000038147,158876.89999961853,7738,ATS,C,22
23,test,1,A,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),213724.2999997139,CFD-WF-037-016-A.jpg,1600,solid,O,z,869,10,1,54847.40000009537,158876.89999961853,7738,ATS,C,23
24,test,1,A,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),216156.7999997139,CFD-BM-034-035-HC.jpg,1700,solid,O,m,708,1,1,57279.90000009537,158876.89999961853,7738,ATS,C,24
1,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),225488.19999980927,CFD-BM-021-026-A.jpg,1600,dash,O,m,1073,2,1,2698.5999999046326,222789.59999990463,7738,ATS,C,1
2,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),227904.5,CFD-BF-042-031-HC.jpg,1500,dash,O,z,881,3,1,5114.900000095367,222789.59999990463,7738,ATS,C,2
3,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),230653.19999980927,CFD-BM-043-014-A.jpg,2000,dash,O,m,727,5,1,7863.599999904633,222789.59999990463,7738,ATS,C,3
4,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),233035.09999990463,CFD-BF-019-004-HC.jpg,1400,dash,O,z,954,7,1,10245.5,222789.59999990463,7738,ATS,C,4
5,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),235787.09999990463,CFD-WF-001-010-HC.jpg,1900,dash,O,z,817,8,1,12997.5,222789.59999990463,7738,ATS,C,5
6,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),238250.39999961853,CFD-BM-022-004-HC.jpg,1700,dash,O,m,745,1,1,15460.799999713898,222789.59999990463,7738,ATS,C,6
7,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),240484.0,CFD-WF-037-016-A.jpg,1500,dash,O,z,712,11,1,17694.400000095367,222789.59999990463,7738,ATS,C,7
8,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),242982.7999997139,CFD-WF-037-016-A.jpg,1500,dash,O,z,958,11,1,20193.199999809265,222789.59999990463,7738,ATS,C,8
9,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),245049.39999961853,CFD-BF-019-004-HC.jpg,1400,dash,O,z,649,7,1,22259.799999713898,222789.59999990463,7738,ATS,C,9
10,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),246997.2999997139,CFD-WM-034-040-A.jpg,1200,dash,O,m,718,6,1,24207.699999809265,222789.59999990463,7738,ATS,C,10
11,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),249596.5,CFD-BM-043-014-A.jpg,2000,dash,O,m,567,5,1,26806.900000095367,222789.59999990463,7738,ATS,C,11
12,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),252197.09999990463,CFD-WF-001-010-HC.jpg,1900,dash,O,z,677,8,1,29407.5,222789.59999990463,7738,ATS,C,12
13,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),254446.09999990463,CFD-WM-035-036-HC.jpg,1600,dash,O,m,626,10,1,31656.5,222789.59999990463,7738,ATS,C,13
14,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),256712.0,CFD-BF-042-031-HC.jpg,1500,dash,O,z,749,3,1,33922.40000009537,222789.59999990463,7738,ATS,C,14
15,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),258427.89999961853,CFD-WF-013-009-HC.jpg,1000,dash,O,z,696,12,1,35638.2999997139,222789.59999990463,7738,ATS,C,15
16,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),260894.39999961853,CFD-WM-036-018-A.jpg,1700,dash,O,m,741,9,1,38104.7999997139,222789.59999990463,7738,ATS,C,16
17,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),263193.0,CFD-WM-036-018-A.jpg,1700,dash,O,m,582,9,1,40403.40000009537,222789.59999990463,7738,ATS,C,17
18,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),265043.5,CFD-WM-034-040-A.jpg,1200,dash,O,m,630,6,1,42253.90000009537,222789.59999990463,7738,ATS,C,18
19,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),267874.89999961853,CFD-WM-035-036-HC.jpg,1600,dash,O,m,1211,10,1,45085.2999997139,222789.59999990463,7738,ATS,C,19
20,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),269824.39999961853,CFD-BF-031-020-A.jpg,1000,dash,O,z,915,4,1,47034.7999997139,222789.59999990463,7738,ATS,C,20
21,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),271674.5,CFD-BF-031-020-A.jpg,1000,dash,O,z,818,4,1,48884.90000009537,222789.59999990463,7738,ATS,C,21
22,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),273439.69999980927,CFD-WF-013-009-HC.jpg,1000,dash,O,z,740,12,1,50650.09999990463,222789.59999990463,7738,ATS,C,22
23,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),275789.19999980927,CFD-BM-022-004-HC.jpg,1700,dash,O,m,626,1,1,52999.59999990463,222789.59999990463,7738,ATS,C,23
24,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),278071.59999990463,CFD-BM-021-026-A.jpg,1600,dash,O,m,649,2,1,55282.0,222789.59999990463,7738,ATS,C,24
0,prac,1,C,haborder.png,0,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),309145.59999990463,CFD-BF-031-020-A.jpg,1900,dash,O,None,1517,2,1,4197.700000286102,304947.89999961853,7738,ATS,C,1
1,prac,1,C,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),312893.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1447,2,1,7945.60000038147,304947.89999961853,7738,ATS,C,2
1,prac,1,C,mfborder.png,0,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),316177.69999980927,CFD-BF-019-004-HC.jpg,1000,dash,O,None,1515,2,1,11229.800000190735,304947.89999961853,7738,ATS,C,3
2,prac,1,C,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),320111.7999997139,CFD-WM-036-018-A.jpg,1700,solid,O,m,1426,2,1,15163.900000095367,304947.89999961853,7738,ATS,C,4
3,prac,1,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),323673.7999997139,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1171,2,1,18725.900000095367,304947.89999961853,7738,ATS,C,5
4,prac,1,C,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),326658.5,CFD-BM-043-014-A.jpg,1200,dash,O,m,1013,2,1,21710.60000038147,304947.89999961853,7738,ATS,C,6
5,prac,1,C,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),330224.69999980927,CFD-BM-034-035-HC.jpg,2000,solid,O,m,785,2,1,25276.800000190735,304947.89999961853,7738,ATS,C,7
6,prac,1,C,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),333505.89999961853,CFD-WF-037-016-A.jpg,1600,dash,O,z,898,2,1,28558.0,304947.89999961853,7738,ATS,C,8
7,prac,1,C,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),337053.19999980927,CFD-BF-002-018-A.jpg,1700,solid,O,z,1065,2,1,32105.300000190735,304947.89999961853,7738,ATS,C,9
8,prac,1,C,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),340434.5,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1183,2,1,35486.60000038147,304947.89999961853,7738,ATS,C,10
9,prac,1,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),343451.2999997139,CFD-WF-023-013-A.jpg,1500,solid,O,z,736,2,1,38503.40000009537,304947.89999961853,7738,ATS,C,11
10,prac,1,C,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),346150.7999997139,CFD-WM-028-005-HC.jpg,1000,dash,O,m,901,2,1,41202.90000009537,304947.89999961853,7738,ATS,C,12
1,test,1,C,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),358295.89999961853,CFD-WM-034-040-A.jpg,2000,dash,O,m,1280,5,1,3298.2999997138977,354997.59999990463,7738,ATS,C,1
2,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),360763.09999990463,CFD-BF-042-031-HC.jpg,1700,dash,O,z,745,1,1,5765.5,354997.59999990463,7738,ATS,C,2
3,test,1,C,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),363344.89999961853,CFD-WM-034-040-A.jpg,2000,dash,O,m,558,5,1,8347.299999713898,354997.59999990463,7738,ATS,C,3
4,test,1,C,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),366743.19999980927,CFD-BM-043-014-A.jpg,1900,solid,O,z,1463,8,1,11745.599999904633,354997.59999990463,7738,ATS,C,4
5,test,1,C,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),369409.0,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1141,11,1,14411.400000095367,354997.59999990463,7738,ATS,C,5
5,test,1,C,mfborder.png,0,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),372542.0,CFD-BF-031-020-A.jpg,1600,dash,O,None,1517,2,1,17544.400000095367,354997.59999990463,7738,ATS,C,6
6,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),374974.59999990463,CFD-BF-042-031-HC.jpg,1700,dash,O,z,710,1,1,19977.0,354997.59999990463,7738,ATS,C,7
7,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),377261.09999990463,CFD-WF-037-016-A.jpg,1500,dash,O,z,770,3,1,22263.5,354997.59999990463,7738,ATS,C,8
7,test,1,C,haborder.png,0,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),380274.0,CFD-WF-001-010-HC.jpg,1500,solid,O,None,1501,11,1,25276.400000095367,354997.59999990463,7738,ATS,C,9
7,test,1,C,haborder.png,0,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),383205.2999997139,CFD-WM-036-018-A.jpg,1400,solid,O,None,1505,7,1,28207.699999809265,354997.59999990463,7738,ATS,C,10
8,test,1,C,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),385303.7999997139,CFD-WM-036-018-A.jpg,1400,solid,O,z,673,7,1,30306.199999809265,354997.59999990463,7738,ATS,C,11
9,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),387672.2999997139,CFD-BF-031-020-A.jpg,1600,dash,O,z,735,2,1,32674.699999809265,354997.59999990463,7738,ATS,C,12
9,test,1,C,haborder.png,0,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),390202.69999980927,CFD-WF-013-009-HC.jpg,1000,solid,O,None,1510,12,1,35205.09999990463,354997.59999990463,7738,ATS,C,13
9,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),392735.2999997139,CFD-WM-035-036-HC.jpg,1000,dash,O,None,1516,4,1,37737.699999809265,354997.59999990463,7738,ATS,C,14
9,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),395469.0,CFD-BM-022-004-HC.jpg,1200,dash,O,None,1516,6,1,40471.40000009537,354997.59999990463,7738,ATS,C,15
9,test,1,C,haborder.png,0,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),398167.19999980927,CFD-BM-021-026-A.jpg,1700,solid,O,m,976,9,1,43169.59999990463,354997.59999990463,7738,ATS,C,16
10,test,1,C,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),400699.0,CFD-BF-019-004-HC.jpg,1600,solid,O,m,912,10,1,45701.40000009537,354997.59999990463,7738,ATS,C,17
11,test,1,C,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),403448.7999997139,CFD-BM-021-026-A.jpg,1700,solid,O,z,1032,9,1,48451.199999809265,354997.59999990463,7738,ATS,C,18
12,test,1,C,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),405398.09999990463,CFD-WF-013-009-HC.jpg,1000,solid,O,m,926,12,1,50400.5,354997.59999990463,7738,ATS,C,19
13,test,1,C,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),408379.59999990463,CFD-BM-043-014-A.jpg,1900,solid,O,z,1053,8,1,53382.0,354997.59999990463,7738,ATS,C,20
13,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),410913.89999961853,CFD-WM-035-036-HC.jpg,1000,dash,O,None,1517,4,1,55916.2999997139,354997.59999990463,7738,ATS,C,21
14,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),413564.09999990463,CFD-WF-037-016-A.jpg,1500,dash,O,z,1132,3,1,58566.5,354997.59999990463,7738,ATS,C,22
15,test,1,C,haborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),416426.69999980927,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1244,10,1,61429.09999990463,354997.59999990463,7738,ATS,C,23
15,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),418709.5,CFD-BM-022-004-HC.jpg,1200,dash,O,z,1059,6,1,63711.90000009537,354997.59999990463,7738,ATS,C,24
0,test,2,C,haborder.png,0,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),425641.69999980927,CFD-BM-022-004-HC.jpg,1600,solid,O,None,1515,10,1,3130.5,422511.19999980927,7738,ATS,C,1
1,test,2,C,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),428190.09999990463,CFD-WM-036-018-A.jpg,1200,dash,O,m,1326,6,1,5678.900000095367,422511.19999980927,7738,ATS,C,2
2,test,2,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),431090.19999980927,CFD-WF-013-009-HC.jpg,1700,dash,O,z,1173,1,1,8579.0,422511.19999980927,7738,ATS,C,3
3,test,2,C,mfborder.png,1,m,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),433938.19999980927,CFD-BM-043-014-A.jpg,2000,dash,O,m,821,5,1,11427.0,422511.19999980927,7738,ATS,C,4
4,test,2,C,mfborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),436355.09999990463,CFD-WF-013-009-HC.jpg,1700,dash,O,z,691,1,1,13843.900000095367,422511.19999980927,7738,ATS,C,5
5,test,2,C,haborder.png,1,z,Thu Jan 22 2026 13:44:42 GMT-0600 (Central Standard Time),438906.2999997139,CFD-BF-031-020-A.jpg,1400,solid,O,z,1117,7,1,16395.099999904633,422511.19999980927,7738,ATS,C,6
