acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),199879.40000009537,CFD-WF-026-008-A.jpg,1500,dash,I,z,1150,11,,6947.799999952316,192931.60000014305,8115,ATS,B,2
2,prac,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),203011.90000009537,CFD-BF-027-013-HC.jpg,1500,dash,I,z,828,3,,10080.299999952316,192931.60000014305,8115,ATS,B,3
3,prac,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),205444.29999995232,CFD-BF-051-043-A.jpg,1000,dash,I,z,638,4,,12512.699999809265,192931.60000014305,8115,ATS,B,4
4,prac,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),208510.20000004768,CFD-WM-012-007-HC.jpg,1600,dash,I,m,668,10,,15578.599999904633,192931.60000014305,8115,ATS,B,5
5,prac,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),210809.20000004768,CFD-WF-011-006-HC.jpg,1000,dash,I,z,507,12,,17877.599999904633,192931.60000014305,8115,ATS,B,6
6,prac,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),213691.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,488,2,,20759.89999985695,192931.60000014305,8115,ATS,B,7
7,prac,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),217123.90000009537,CFD-BM-037-041-A.jpg,2000,dash,I,m,637,5,,24192.299999952316,192931.60000014305,8115,ATS,B,8
8,prac,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),220456.20000004768,CFD-WM-009-009-A.jpg,1700,dash,I,m,832,9,,27524.599999904633,192931.60000014305,8115,ATS,B,9
9,prac,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),224238.40000009537,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1093,8,,31306.799999952316,192931.60000014305,8115,ATS,B,10
10,prac,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),227454.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,719,1,,34522.39999985695,192931.60000014305,8115,ATS,B,11
10,prac,1,B,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),231152.79999995232,CFD-BF-035-007-HC.jpg,1400,dash,I,None,1516,7,,38221.199999809265,192931.60000014305,8115,ATS,B,12
1,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),257161.10000014305,CFD-BF-051-043-A.jpg,1000,solid,I,z,650,4,,1682.6000001430511,255478.5,8115,ATS,B,1
2,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),259843.90000009537,CFD-BF-035-007-HC.jpg,2000,solid,I,m,664,5,,4365.400000095367,255478.5,8115,ATS,B,2
3,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),262159.60000014305,CFD-WF-026-008-A.jpg,1600,solid,I,z,694,10,,6681.100000143051,255478.5,8115,ATS,B,3
4,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),264559.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,878,3,,9080.5,255478.5,8115,ATS,B,4
5,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),266576.2999999523,CFD-WM-011-006-HC.jpg,1400,solid,I,m,594,7,,11097.799999952316,255478.5,8115,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),268857.7999999523,CFD-BM-015-017-HC.jpg,1700,solid,I,m,558,1,,13379.299999952316,255478.5,8115,ATS,B,6
7,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),271140.2999999523,CFD-WM-012-007-HC.jpg,1700,solid,I,m,564,9,,15661.799999952316,255478.5,8115,ATS,B,7
8,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),273473.2000000477,CFD-BM-015-017-HC.jpg,1700,solid,I,m,616,1,,17994.700000047684,255478.5,8115,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),275955.0,CFD-WM-009-009-A.jpg,1900,solid,I,z,565,8,,20476.5,255478.5,8115,ATS,B,9
10,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),278121.40000009537,CFD-BM-020-024-HC.jpg,1500,solid,I,m,642,3,,22642.900000095367,255478.5,8115,ATS,B,10
11,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),279805.2999999523,CFD-WF-013-015-A.jpg,1000,solid,I,z,664,12,,24326.799999952316,255478.5,8115,ATS,B,11
11,test,1,A,haborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),282086.7999999523,CFD-WF-011-006-HC.jpg,1500,solid,I,z,753,11,,26608.299999952316,255478.5,8115,ATS,B,12
12,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),284253.0,CFD-WM-011-006-HC.jpg,1400,solid,I,m,739,7,,28774.5,255478.5,8115,ATS,B,13
13,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),286985.40000009537,CFD-BF-035-007-HC.jpg,2000,solid,I,m,700,5,,31506.900000095367,255478.5,8115,ATS,B,14
14,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),289417.7000000477,CFD-WF-011-006-HC.jpg,1500,solid,I,m,916,11,,33939.200000047684,255478.5,8115,ATS,B,15
15,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),291034.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,583,12,,35555.5,255478.5,8115,ATS,B,16
15,test,1,A,haborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),293516.40000009537,CFD-WF-026-008-A.jpg,1600,solid,I,m,861,10,,38037.90000009537,255478.5,8115,ATS,B,17
16,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),295711.7999999523,CFD-BF-050-012-A.jpg,1200,solid,I,z,963,6,,40233.299999952316,255478.5,8115,ATS,B,18
17,test,1,A,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),298048.60000014305,CFD-WM-012-007-HC.jpg,1700,solid,I,m,610,9,,42570.10000014305,255478.5,8115,ATS,B,19
18,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),299664.7999999523,CFD-BF-051-043-A.jpg,1000,solid,I,z,584,4,,44186.299999952316,255478.5,8115,ATS,B,20
19,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),301780.90000009537,CFD-BF-050-012-A.jpg,1200,solid,I,z,889,6,,46302.40000009537,255478.5,8115,ATS,B,21
20,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),304413.10000014305,CFD-WM-009-009-A.jpg,1900,solid,I,z,705,8,,48934.60000014305,255478.5,8115,ATS,B,22
21,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),306595.7000000477,CFD-BM-037-041-A.jpg,1600,solid,I,z,556,2,,51117.200000047684,255478.5,8115,ATS,B,23
22,test,1,A,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),309261.5,CFD-BM-037-041-A.jpg,1600,solid,I,z,1045,2,,53783.0,255478.5,8115,ATS,B,24
0,test,1,B,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),328955.5,CFD-WM-037-060-A.jpg,1200,dash,I,None,1515,6,,2731.5999999046326,326223.90000009537,8115,ATS,B,1
1,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),331354.5,CFD-BF-027-013-HC.jpg,1500,dash,I,z,882,3,,5130.599999904633,326223.90000009537,8115,ATS,B,2
2,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),334286.90000009537,CFD-BM-037-041-A.jpg,2000,dash,I,m,902,5,,8063.0,326223.90000009537,8115,ATS,B,3
3,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),336704.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,795,10,,10480.099999904633,326223.90000009537,8115,ATS,B,4
4,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),338852.2000000477,CFD-WM-012-007-HC.jpg,1600,dash,I,m,530,10,,12628.299999952316,326223.90000009537,8115,ATS,B,5
5,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),341584.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,801,8,,15360.599999904633,326223.90000009537,8115,ATS,B,6
6,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),343917.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,604,1,,17693.099999904633,326223.90000009537,8115,ATS,B,7
7,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),345633.10000014305,CFD-WF-011-006-HC.jpg,1000,dash,I,z,683,12,,19409.200000047684,326223.90000009537,8115,ATS,B,8
8,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),347382.60000014305,CFD-BF-051-043-A.jpg,1000,dash,I,z,727,4,,21158.700000047684,326223.90000009537,8115,ATS,B,9
9,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),349449.2000000477,CFD-WF-026-008-A.jpg,1500,dash,I,z,543,11,,23225.299999952316,326223.90000009537,8115,ATS,B,10
10,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),351131.7000000477,CFD-WF-011-006-HC.jpg,1000,dash,I,z,664,12,,24907.799999952316,326223.90000009537,8115,ATS,B,11
11,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),352631.2999999523,CFD-BF-051-043-A.jpg,1000,dash,I,z,470,4,,26407.39999985695,326223.90000009537,8115,ATS,B,12
12,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),355081.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,525,8,,28857.599999904633,326223.90000009537,8115,ATS,B,13
13,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),357313.2999999523,CFD-WM-009-009-A.jpg,1700,dash,I,m,516,9,,31089.39999985695,326223.90000009537,8115,ATS,B,14
14,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),359379.2999999523,CFD-BM-041-048-A.jpg,1600,dash,I,m,447,2,,33155.39999985695,326223.90000009537,8115,ATS,B,15
15,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),361411.7999999523,CFD-BM-041-048-A.jpg,1600,dash,I,m,414,2,,35187.89999985695,326223.90000009537,8115,ATS,B,16
15,test,1,B,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),363761.10000014305,CFD-BF-035-007-HC.jpg,1400,dash,I,m,925,7,,37537.200000047684,326223.90000009537,8115,ATS,B,17
16,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),366027.0,CFD-WM-009-009-A.jpg,1700,dash,I,m,540,9,,39803.09999990463,326223.90000009537,8115,ATS,B,18
17,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),368509.2999999523,CFD-BM-037-041-A.jpg,2000,dash,I,m,454,5,,42285.39999985695,326223.90000009537,8115,ATS,B,19
18,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),370575.2999999523,CFD-WF-026-008-A.jpg,1500,dash,I,z,543,11,,44351.39999985695,326223.90000009537,8115,ATS,B,20
18,test,1,B,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),373074.5,CFD-BF-035-007-HC.jpg,1400,dash,I,m,1081,7,,46850.59999990463,326223.90000009537,8115,ATS,B,21
19,test,1,B,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),375324.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,722,3,,49100.09999990463,326223.90000009537,8115,ATS,B,22
20,test,1,B,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),377890.2999999523,CFD-BM-020-024-HC.jpg,1700,dash,I,m,842,1,,51666.39999985695,326223.90000009537,8115,ATS,B,23
20,test,1,B,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),380623.7000000477,CFD-WM-037-060-A.jpg,1200,dash,I,None,1517,6,,54399.799999952316,326223.90000009537,8115,ATS,B,24
0,4,1,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),432106.40000009537,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1516,prac,,4298.400000095367,427808.0,8115,ATS,B,1
1,12,1,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),434939.10000014305,CFD-WM-011-006-HC.jpg,1400,solid,I,m,647,prac,,7131.100000143051,427808.0,8115,ATS,B,2
2,9,1,C,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),438305.0,CFD-WF-026-008-A.jpg,1600,dash,I,z,975,prac,,10497.0,427808.0,8115,ATS,B,3
3,6,1,C,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),442020.0,CFD-WM-009-009-A.jpg,1700,solid,I,m,1229,prac,,14212.0,427808.0,8115,ATS,B,4
4,10,1,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),445168.7999999523,CFD-BM-020-024-HC.jpg,1500,solid,I,m,857,prac,,17360.799999952316,427808.0,8115,ATS,B,5
5,8,1,C,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),448568.0,CFD-BF-050-012-A.jpg,1700,solid,I,z,900,prac,,20760.0,427808.0,8115,ATS,B,6
5,3,1,C,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),451500.2999999523,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1137,prac,,23692.299999952316,427808.0,8115,ATS,B,7
6,7,1,C,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),455065.90000009537,CFD-BF-051-043-A.jpg,1900,dash,I,z,880,prac,,27257.900000095367,427808.0,8115,ATS,B,8
7,5,1,C,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),458249.2999999523,CFD-BM-037-041-A.jpg,1200,dash,I,m,1184,prac,,30441.299999952316,427808.0,8115,ATS,B,9
8,11,1,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),460826.0,CFD-WM-011-006-HC.jpg,1000,dash,I,m,793,prac,,33018.0,427808.0,8115,ATS,B,10
8,1,1,C,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),464596.2999999523,CFD-WF-011-006-HC.jpg,1600,dash,I,m,1370,prac,,36788.299999952316,427808.0,8115,ATS,B,11
9,2,1,C,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),467713.10000014305,CFD-WF-013-015-A.jpg,1500,solid,I,z,816,prac,,39905.10000014305,427808.0,8115,ATS,B,12
1,test,1,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),510865.10000014305,CFD-WF-027-007-HC.jpg,1500,solid,I,m,693,11,,2215.9000000953674,508649.2000000477,8115,ATS,B,1
1,test,1,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),513397.90000009537,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,,4748.700000047684,508649.2000000477,8115,ATS,B,2
2,test,1,C,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),516396.60000014305,CFD-BF-051-043-A.jpg,1600,dash,I,z,1371,2,,7747.400000095367,508649.2000000477,8115,ATS,B,3
2,test,1,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),518929.10000014305,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1515,4,,10279.900000095367,508649.2000000477,8115,ATS,B,4
3,test,1,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),521162.90000009537,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1200,12,,12513.700000047684,508649.2000000477,8115,ATS,B,5
3,test,1,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),523811.2000000477,CFD-BM-020-024-HC.jpg,1200,dash,I,z,1423,6,,15162.0,508649.2000000477,8115,ATS,B,6
3,test,1,C,haborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),526843.4000000954,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,,18194.200000047684,508649.2000000477,8115,ATS,B,7
4,test,1,C,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),529792.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,1417,3,,21143.299999952316,508649.2000000477,8115,ATS,B,8
5,test,1,C,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),532674.7999999523,CFD-BM-041-048-A.jpg,1700,solid,I,z,1128,9,,24025.599999904633,508649.2000000477,8115,ATS,B,9
5,test,1,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),536207.100000143,CFD-WM-037-060-A.jpg,2000,dash,I,None,1515,5,,27557.900000095367,508649.2000000477,8115,ATS,B,10
5,test,1,C,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),539239.5,CFD-WF-026-008-A.jpg,1500,dash,I,None,1516,3,,30590.299999952316,508649.2000000477,8115,ATS,B,11
5,test,1,C,haborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),542271.600000143,CFD-BM-041-048-A.jpg,1700,solid,I,m,1301,9,,33622.40000009537,508649.2000000477,8115,ATS,B,12
6,test,1,C,mfborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),544755.4000000954,CFD-BF-027-013-HC.jpg,1700,dash,I,z,757,1,,36106.200000047684,508649.2000000477,8115,ATS,B,13
7,test,1,C,mfborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),548020.2999999523,CFD-WM-037-060-A.jpg,2000,dash,I,m,1239,5,,39371.09999990463,508649.2000000477,8115,ATS,B,14
8,test,1,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),550902.4000000954,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1254,10,,42253.200000047684,508649.2000000477,8115,ATS,B,15
9,test,1,C,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),553901.2999999523,CFD-BM-037-041-A.jpg,1900,solid,I,z,1071,8,,45252.09999990463,508649.2000000477,8115,ATS,B,16
9,test,1,C,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),556617.2999999523,CFD-BF-027-013-HC.jpg,1700,dash,I,m,999,1,,47968.09999990463,508649.2000000477,8115,ATS,B,17
9,test,1,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),559349.9000000954,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,,50700.700000047684,508649.2000000477,8115,ATS,B,18
9,test,1,C,haborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),562282.2999999523,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,,53633.09999990463,508649.2000000477,8115,ATS,B,19
9,test,1,C,haborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),565215.2999999523,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,,56566.09999990463,508649.2000000477,8115,ATS,B,20
9,test,1,C,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),568347.100000143,CFD-BF-051-043-A.jpg,1600,dash,I,None,1516,2,,59697.90000009537,508649.2000000477,8115,ATS,B,21
10,test,1,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),571446.100000143,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1479,10,,62796.90000009537,508649.2000000477,8115,ATS,B,22
10,test,1,C,haborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),573978.7000000477,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1516,12,,65329.5,508649.2000000477,8115,ATS,B,23
10,test,1,C,haborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),577027.7999999523,CFD-BM-037-041-A.jpg,1900,solid,I,m,1123,8,,68378.59999990463,508649.2000000477,8115,ATS,B,24
1,test,2,C,haborder.png,1,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),594788.7999999523,CFD-WM-011-006-HC.jpg,1000,solid,I,m,1247,12,,2266.399999856949,592522.4000000954,8115,ATS,B,1
1,test,2,C,haborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),597921.0,CFD-BM-020-024-HC.jpg,1600,solid,I,None,1516,10,,5398.599999904633,592522.4000000954,8115,ATS,B,2
2,test,2,C,haborder.png,1,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),600720.0,CFD-BF-051-043-A.jpg,1400,solid,I,z,1368,7,,8197.599999904633,592522.4000000954,8115,ATS,B,3
2,test,2,C,mfborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),603852.600000143,CFD-WF-013-015-A.jpg,1600,dash,I,None,1515,2,,11330.200000047684,592522.4000000954,8115,ATS,B,4
2,test,2,C,haborder.png,0,z,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),607084.9000000954,CFD-WF-026-008-A.jpg,1700,solid,I,None,1516,9,,14562.5,592522.4000000954,8115,ATS,B,5
2,test,2,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),610617.7999999523,CFD-BM-037-041-A.jpg,2000,dash,I,None,1517,5,,18095.39999985695,592522.4000000954,8115,ATS,B,6
2,test,2,C,mfborder.png,0,m,Wed Jul 08 2026 18:02:58 GMT-0500 (Central Daylight Time),613349.600000143,CFD-WM-009-009-A.jpg,1200,dash,I,None,1515,6,,20827.200000047684,592522.4000000954,8115,ATS,B,7
